#EntrezID	Name	Score
7041	TGFB1I1	0.438401
8572	PDLIM4	0.438395
343450	KCNT2	0.438329
3903	LAIR1	0.438325
6876	TAGLN	0.438323
22795	NID2	0.438072
2123	EVI2A	0.438070
80381	CD276	0.438035
9394	HS6ST1	0.437890
5806	PTX3	0.437842
84070	FAM186B	0.437759
85479	DNAJC5B	0.437759
118932	ANKRD22	0.437534
6279	S100A8	0.437534
256691	MAMDC2	0.437283
24141	LAMP5	0.437214
26051	PPP1R16B	0.437041
84978	FRMD5	0.436972
84951	TNS4	0.436597
3576	CXCL8	0.436512
85413	SLC22A16	0.436377
84258	SYT3	0.436297
7762	ZNF215	0.436245
11245	GPR176	0.436214
64411	ARAP3	0.436173
8875	VNN2	0.436055
79625	NDNF	0.435891
170679	PSORS1C1	0.435866
84189	SLITRK6	0.435826
5742	PTGS1	0.435747
25907	TMEM158	0.435732
140766	ADAMTS14	0.435114
55786	ZNF415	0.435010
27286	SRPX2	0.435006
2565	GABRG1	0.434724
3592	IL12A	0.434652
81578	COL21A1	0.434593
4068	SH2D1A	0.434579
2615	LRRC32	0.434498
202052	DNAJC18	0.434361
1438	CSF2RA	0.434203
5054	SERPINE1	0.434071
171483	FAM9B	0.434048
114786	XKR4	0.434048
112464	CAVIN3	0.434033
7130	TNFAIP6	0.433938
130574	LYPD6	0.433864
91074	ANKRD30A	0.433843
9892	SNAP91	0.433771
2028	ENPEP	0.433690
115350	FCRL1	0.433637
3820	KLRB1	0.433637
6678	SPARC	0.433581
1474	CST6	0.433554
3101	HK3	0.433504
79827	CLMP	0.433449
30846	EHD2	0.433396
348487	FAM131C	0.433379
9388	LIPG	0.433196
80004	ESRP2	0.433146
54873	PALMD	0.433124
7221	TRPC2	0.433117
9124	PDLIM1	0.432858
7052	TGM2	0.432733
57216	VANGL2	0.432716
10742	RAI2	0.432521
4496	MT1H	0.432514
728264	CARMN	0.432488
51559	NT5DC3	0.432250
25878	MXRA5	0.431994
4015	LOX	0.431973
85449	KIAA1755	0.431907
23213	SULF1	0.431849
10912	GADD45G	0.431828
4627	MYH9	0.431761
57016	AKR1B10	0.431573
11027	LILRA2	0.431550
114335	CGB1	0.431525
55540	IL17RB	0.431459
10103	TSPAN1	0.431396
716	C1S	0.431349
9510	ADAMTS1	0.431013
57458	TMCC3	0.431002
89932	PAPLN	0.430943
81606	LBH	0.430873
2354	FOSB	0.430844
6274	S100A3	0.430639
2701	GJA4	0.430591
23767	FLRT3	0.430522
161931	ADAD2	0.430264
80206	FHOD3	0.430141
56104	PCDHGB1	0.430102
50507	NOX4	0.429908
170692	ADAMTS18	0.429897
80177	MYCT1	0.429891
113730	KLHDC7B	0.429874
1281	COL3A1	0.429820
2275	FHL3	0.429708
3976	LIF	0.429664
9508	ADAMTS3	0.429544
5865	RAB3B	0.429543
7739	ZNF185	0.429534
55506	H2AFY2	0.429444
30844	EHD4	0.429267
26575	RGS17	0.429222
284252	KCTD1	0.429190
6571	SLC18A2	0.429188
627	BDNF	0.429188
10895	PPBPP2	0.429041
27295	PDLIM3	0.429018
6507	SLC1A3	0.429000
84223	IQCG	0.428975
4837	NNMT	0.428752
1265	CNN2	0.428689
1520	CTSS	0.428669
56944	OLFML3	0.428629
359845	RFLNB	0.428534
1289	COL5A1	0.428526
10631	POSTN	0.428437
147906	DACT3	0.428328
1263	PLK3	0.428304
83716	CRISPLD2	0.428216
7096	TLR1	0.428183
5328	PLAU	0.428155
54440	SASH3	0.427933
2317	FLNB	0.427805
10261	IGSF6	0.427599
2268	FGR	0.427593
9770	RASSF2	0.427580
4254	KITLG	0.427404
9498	SLC4A8	0.427382
558	AXL	0.427364
445347	TARP	0.427334
1260	CNGA2	0.427283
1464	CSPG4	0.427283
8460	TPST1	0.427237
3491	CYR61	0.427181
9750	RIPOR2	0.426963
339168	TMEM95	0.426923
84141	EVA1A	0.426774
6362	CCL18	0.426714
80774	LIMD2	0.426694
130367	SGPP2	0.426690
6328	SCN3A	0.426564
91523	PCED1B	0.426452
347902	AMIGO2	0.426452
786	CACNG1	0.426199
26585	GREM1	0.426195
2999	GZMH	0.426150
283987	HID1	0.425954
54567	DLL4	0.425827
1849	DUSP7	0.425795
3137	HLA-J	0.425784
144195	SLC2A14	0.425748
6676	SPAG4	0.425726
9469	CHST3	0.425700
9235	IL32	0.425620
3790	KCNS3	0.425414
57214	CEMIP	0.425354
83874	TBC1D10A	0.425270
115727	RASGRP4	0.425176
440248	HERC2P9	0.425176
9022	CLIC3	0.425169
92162	TMEM88	0.425148
221749	PXDC1	0.425148
11117	EMILIN1	0.425109
2920	CXCL2	0.425083
8061	FOSL1	0.425034
1901	S1PR1	0.425020
290	ANPEP	0.424881
971	CD72	0.424830
6480	ST6GAL1	0.424749
7450	VWF	0.424559
10410	IFITM3	0.424548
3486	IGFBP3	0.424548
1308	COL17A1	0.424546
84166	NLRC5	0.424459
54769	DIRAS2	0.424411
56751	BARHL1	0.424368
55959	SULF2	0.424363
5737	PTGFR	0.424230
7070	THY1	0.424163
2150	F2RL1	0.424158
3563	IL3RA	0.424032
374928	ZNF773	0.423922
3726	JUNB	0.423922
8784	TNFRSF18	0.423747
6764	ST5	0.423728
9185	REPS2	0.423613
90853	SPOCD1	0.423569
54020	SLC37A1	0.423544
9615	GDA	0.423525
57605	PITPNM2	0.423349
339456	TMEM52	0.423260
4811	NID1	0.423193
3487	IGFBP4	0.423158
919	CD247	0.423144
9915	ARNT2	0.423100
101	ADAM8	0.423081
8854	ALDH1A2	0.422974
3037	HAS2	0.422870
7045	TGFBI	0.422847
4192	MDK	0.422732
7185	TRAF1	0.422706
10272	FSTL3	0.422691
1408	CRY2	0.422674
140687	GCNT7	0.422558
976	ADGRE5	0.422557
7837	PXDN	0.422406
11067	DEPP1	0.422325
5913	RAPSN	0.422231
8406	SRPX	0.422183
159686	CFAP58	0.422102
5100	PCDH8	0.422085
1470	CST2	0.422025
11227	GALNT5	0.422011
7056	THBD	0.421955
54898	ELOVL2	0.421742
2131	EXT1	0.421738
3566	IL4R	0.421600
2564	GABRE	0.421587
340595	RTL4	0.421575
114788	CSMD3	0.421574
10630	PDPN	0.421495
2697	GJA1	0.421459
948	CD36	0.421399
55283	MCOLN3	0.421355
7852	CXCR4	0.421316
8496	PPFIBP1	0.421212
2246	FGF1	0.421143
654	BMP6	0.421098
6283	S100A12	0.421077
1942	EFNA1	0.421057
10371	SEMA3A	0.421017
11035	RIPK3	0.420940
27122	DKK3	0.420935
11098	PRSS23	0.420903
5420	PODXL	0.420842
6280	S100A9	0.420760
1490	CTGF	0.420660
27170	COTL1P1	0.420597
240	ALOX5	0.420597
254050	LRRC43	0.420548
400236	FOXN3-AS1	0.420515
165	AEBP1	0.420510
55351	STK32B	0.420497
1960	EGR3	0.420489
7798	LUZP1	0.420417
59274	TLNRD1	0.420291
81557	MAGED4B	0.420187
57608	JCAD	0.420083
2323	FLT3LG	0.420075
3575	IL7R	0.420066
9256	TSPOAP1	0.420011
5271	SERPINB8	0.419986
11026	LILRA3	0.419928
79415	C17orf62	0.419927
9333	TGM5	0.419911
54863	TOR4A	0.419882
2487	FRZB	0.419871
347733	TUBB2B	0.419845
127829	ARL8A	0.419827
57523	NYNRIN	0.419822
6372	CXCL6	0.419805
23194	FBXL7	0.419798
114088	TRIM9	0.419718
25825	BACE2	0.419550
5176	SERPINF1	0.419519
2201	FBN2	0.419493
3546	IGLV@	0.419447
1959	EGR2	0.419235
1462	VCAN	0.419232
147700	KLC3	0.419228
26267	FBXO10	0.419161
89797	NAV2	0.419159
8829	NRP1	0.419127
116372	LYPD1	0.418963
55790	CSGALNACT1	0.418946
10752	CHL1	0.418895
23601	CLEC5A	0.418866
220	ALDH1A3	0.418799
597	BCL2A1	0.418752
9518	GDF15	0.418676
117581	TWIST2	0.418644
255743	NPNT	0.418590
116039	OSR2	0.418488
10186	LHFPL6	0.418478
79037	PVRIG	0.418463
4256	MGP	0.418367
10052	GJC1	0.418296
4739	NEDD9	0.418256
2982	GUCY1A1	0.418086
2043	EPHA4	0.418079
51316	PLAC8	0.418033
7984	ARHGEF5	0.418017
1634	DCN	0.417980
1295	COL8A1	0.417971
715	C1R	0.417962
9455	HOMER2	0.417945
138151	NACC2	0.417827
11259	FILIP1L	0.417734
9645	MICAL2	0.417730
6273	S100A2	0.417709
72	ACTG2	0.417709
5136	PDE1A	0.417631
51655	RASD1	0.417610
7474	WNT5A	0.417501
4242	MFNG	0.417489
638	BIK	0.417489
221687	RNF182	0.417447
8519	IFITM1	0.417441
2242	FES	0.417436
8714	ABCC3	0.417366
3339	HSPG2	0.417350
10610	ST6GALNAC2	0.417283
5270	SERPINE2	0.417049
55620	STAP2	0.417007
5939	RBMS2	0.416964
1846	DUSP4	0.416883
27242	TNFRSF21	0.416867
9945	GFPT2	0.416794
148932	MOB3C	0.416791
160518	DENND5B	0.416762
4651	MYO10	0.416738
221395	ADGRF5	0.416542
158798	AKAP14	0.416534
352909	DNAAF3	0.416528
1278	COL1A2	0.416448
80833	APOL3	0.416402
10252	SPRY1	0.416368
221981	THSD7A	0.416329
6351	CCL4	0.416308
3560	IL2RB	0.416301
22822	PHLDA1	0.416296
999	CDH1	0.416270
2254	FGF9	0.416259
126969	SLC44A3	0.416248
5784	PTPN14	0.416157
9848	MFAP3L	0.416103
1513	CTSK	0.416092
79846	CFAP69	0.416008
649446	DLGAP1-AS1	0.415991
148808	MFSD4A	0.415991
9051	PSTPIP1	0.415912
5999	RGS4	0.415875
27010	TPK1	0.415841
4162	MCAM	0.415786
5645	PRSS2	0.415715
84466	MEGF10	0.415584
23266	ADGRL2	0.415538
8325	FZD8	0.415496
3603	IL16	0.415474
5118	PCOLCE	0.415458
144423	GLT1D1	0.415369
6964	TRD	0.415308
22797	TFEC	0.415300
1993	ELAVL2	0.415272
55784	MCTP2	0.415216
360200	TMPRSS9	0.415206
3310	HSPA6	0.415119
388611	CD164L2	0.415105
4919	ROR1	0.415081
55552	ZNF823	0.415023
680	BRS3	0.415002
7447	VSNL1	0.414963
1673	DEFB4A	0.414938
79923	NANOG	0.414937
222166	MTURN	0.414903
5920	RARRES3	0.414862
2199	FBLN2	0.414695
4071	TM4SF1	0.414651
4052	LTBP1	0.414636
379010	RBMY2VP	0.414594
1475	CSTA	0.414548
939	CD27	0.414530
5996	RGS1	0.414522
9079	LDB2	0.414487
7851	MALL	0.414468
857	CAV1	0.414258
55227	LRRC1	0.414255
8876	VNN1	0.414254
23315	SLC9A8	0.414247
282973	JAKMIP3	0.414216
6850	SYK	0.414202
358	AQP1	0.414178
389432	SAMD5	0.414151
79633	FAT4	0.414151
2014	EMP3	0.414140
2012	EMP1	0.414088
64762	GAREM1	0.414016
8490	RGS5	0.413996
1114	CHGB	0.413980
54436	SH3TC1	0.413966
80309	SPHKAP	0.413703
8877	SPHK1	0.413703
9743	ARHGAP32	0.413558
4907	NT5E	0.413553
8612	PLPP2	0.413503
3702	ITK	0.413475
969	CD69	0.413440
7432	VIP	0.413371
9595	CYTIP	0.413342
53369	HDL3	0.413303
633	BGN	0.413303
79870	BAALC	0.413269
4017	LOXL2	0.413252
134265	AFAP1L1	0.413249
57111	RAB25	0.413209
54457	TAF7L	0.413143
1890	TYMP	0.413047
9242	MSC	0.413034
26052	DNM3	0.412996
9590	AKAP12	0.412881
4600	MX2	0.412833
55816	DOK5	0.412764
114299	PALM2	0.412708
150696	PROM2	0.412677
574036	SERTAD4-AS1	0.412646
4131	MAP1B	0.412561
339665	SLC35E4	0.412543
8744	TNFSF9	0.412540
2983	GUCY1B1	0.412520
6781	STC1	0.412418
5362	PLXNA2	0.412406
53826	FXYD6	0.412391
1277	COL1A1	0.412387
54558	SPATA6	0.412343
3223	HOXC6	0.412342
5800	PTPRO	0.412279
10234	LRRC17	0.412199
4502	MT2A	0.412164
25827	FBXL2	0.412158
5493	PPL	0.412135
79613	TANGO6	0.412117
7127	TNFAIP2	0.412098
56967	C14orf132	0.412009
9060	PAPSS2	0.411961
952	CD38	0.411951
7025	NR2F1	0.411928
10395	DLC1	0.411904
26002	MOXD1	0.411891
3399	ID3	0.411810
89795	NAV3	0.411786
85445	CNTNAP4	0.411779
5743	PTGS2	0.411728
79890	RIN3	0.411638
3855	KRT7	0.411570
3460	IFNGR2	0.411414
5793	PTPRG	0.411398
11119	BTN3A1	0.411366
10203	CALCRL	0.411352
5168	ENPP2	0.411338
2669	GEM	0.411325
10391	CORO2B	0.411321
29070	CCDC113	0.411255
5971	RELB	0.411132
29118	DDX25	0.411049
29774	POM121L9P	0.411039
10170	DHRS9	0.411004
55323	LARP6	0.410989
10053	AP1M2	0.410966
163050	ZNF564	0.410962
4064	CD180	0.410912
1299	COL9A3	0.410892
3397	ID1	0.410861
55803	ADAP2	0.410843
10581	IFITM2	0.410791
25937	WWTR1	0.410779
1809	DPYSL3	0.410721
222553	SLC35F1	0.410697
64919	BCL11B	0.410639
960	CD44	0.410589
3489	IGFBP6	0.410535
57493	HEG1	0.410532
2209	FCGR1A	0.410479
387849	REP15	0.410469
4856	NOV	0.410469
55160	ARHGEF10L	0.410412
55964	SEPT3	0.410382
51339	DACT1	0.410379
57449	PLEKHG5	0.410112
4921	DDR2	0.409962
11118	BTN3A2	0.409949
55228	PNMA8A	0.409895
56977	STOX2	0.409886
29886	SNX8	0.409876
3821	KLRC1	0.409822
3824	KLRD1	0.409822
51330	TNFRSF12A	0.409819
10536	P3H3	0.409737
2202	EFEMP1	0.409728
80339	PNPLA3	0.409701
6385	SDC4	0.409700
83592	AKR1E2	0.409696
26253	CLEC4E	0.409678
55068	ENOX1	0.409610
27198	HCAR1	0.409586
63971	KIF13A	0.409586
864	RUNX3	0.409521
57211	ADGRG6	0.409508
387119	CEP85L	0.409495
80131	LRRC8E	0.409472
3429	IFI27	0.409299
116444	GRIN3B	0.409259
10435	CDC42EP2	0.409249
130497	OSR1	0.409229
284611	FAM102B	0.409149
8412	BCAR3	0.409129
387646	LRRC37A6P	0.409121
64093	SMOC1	0.409076
63940	GPSM3	0.409049
135228	CD109	0.409015
55218	EXD2	0.408984
28639	TRBC1	0.408973
9828	ARHGEF17	0.408894
8076	MFAP5	0.408879
5787	PTPRB	0.408835
64757	MARC1	0.408764
57707	TLDC1	0.408761
4490	MT1B	0.408758
9900	SV2A	0.408743
440104	TMEM198B	0.408691
1796	DOK1	0.408679
800	CALD1	0.408659
83690	CRISPLD1	0.408641
24150	TP53TG3	0.408593
8404	SPARCL1	0.408593
135	ADORA2A	0.408585
9705	ST18	0.408554
55073	LRRC37A4P	0.408540
131096	KCNH8	0.408499
978	CDA	0.408498
684	BST2	0.408487
4222	MEOX1	0.408433
3908	LAMA2	0.408433
113235	SLC46A1	0.408415
79651	RHBDF2	0.408415
322	APBB1	0.408407
80149	ZC3H12A	0.408331
81035	COLEC12	0.408248
6957	TRB	0.408241
26064	RAI14	0.408193
114991	ZNF618	0.408143
5919	RARRES2	0.408096
4493	MT1E	0.408083
871	SERPINH1	0.408036
6461	SHB	0.408024
140706	CCM2L	0.407995
55512	SMPD3	0.407899
8642	DCHS1	0.407872
51760	SYT17	0.407834
169611	OLFML2A	0.407793
55092	TMEM51	0.407759
11184	MAP4K1	0.407701
8870	IER3	0.407650
283401	283401	0.407650
163404	PLPPR5	0.407650
644058	644058	0.407645
23220	DTX4	0.407621
83988	NCALD	0.407593
7378	UPP1	0.407582
9122	SLC16A4	0.407545
83468	GLT8D2	0.407499
54839	LRRC49	0.407480
10278	EFS	0.407381
140660	RPL21P4	0.407349
27076	LYPD3	0.407337
409	ARRB2	0.407267
79817	MOB3B	0.407267
1294	COL7A1	0.407234
5774	PTPN3	0.407229
8470	SORBS2	0.407206
54843	SYTL2	0.407132
4148	MATN3	0.407026
1009	CDH11	0.407026
92293	TMEM132C	0.407016
1842	ECM2	0.407016
11182	SLC2A6	0.407011
1466	CSRP2	0.407007
924	CD7	0.406997
79822	ARHGAP28	0.406857
7454	WAS	0.406840
10309	CCNO	0.406785
3635	INPP5D	0.406737
23551	RASD2	0.406715
7538	ZFP36	0.406714
140701	ABHD16B	0.406709
4494	MT1F	0.406677
8698	S1PR4	0.406660
59269	HIVEP3	0.406652
5552	SRGN	0.406600
23432	GPR161	0.406582
10184	LHFPL2	0.406581
2274	FHL2	0.406569
3291	HSD11B2	0.406522
30850	CDR2L	0.406507
57628	DPP10	0.406501
2239	GPC4	0.406460
123041	SLC24A4	0.406396
407008	MIR223	0.406394
55332	DRAM1	0.406295
114905	C1QTNF7	0.406266
3485	IGFBP2	0.406253
1958	EGR1	0.406209
5099	PCDH7	0.406079
58191	CXCL16	0.406071
3823	KLRC3	0.405976
3822	KLRC2	0.405976
3321	IGSF3	0.405933
2619	GAS1	0.405916
11024	LILRA1	0.405769
353091	RAET1G	0.405732
100507436	MICA	0.405732
22914	KLRK1	0.405732
440068	CARD17	0.405726
7597	ZBTB25	0.405717
23529	CLCF1	0.405709
23768	FLRT2	0.405689
7991	TUSC3	0.405672
602	BCL3	0.405663
146167	SLC38A8	0.405631
56147	PCDHA1	0.405587
55509	BATF3	0.405586
387733	IFITM5	0.405586
6515	SLC2A3	0.405540
55243	KIRREL1	0.405517
342184	FMN1	0.405506
653199	TCAF1P1	0.405494
56114	PCDHGA1	0.405494
113220	KIF12	0.405481
4599	MX1	0.405450
3627	CXCL10	0.405422
24142	NAT6	0.405380
200734	SPRED2	0.405350
25891	PAMR1	0.405323
85441	HELZ2	0.405310
3898	LAD1	0.405289
2810	SFN	0.405271
10287	RGS19	0.405197
29931	LINC00312	0.405190
29995	LMCD1	0.405190
10964	IFI44L	0.405182
201475	RAB12	0.405181
7414	VCL	0.405181
22986	SORCS3	0.405116
2034	EPAS1	0.405085
89848	FCHSD1	0.405077
2295	FOXF2	0.405039
153770	PLAC8L1	0.405033
93986	FOXP2	0.405033
4643	MYO1E	0.405015
6769	STAC	0.405007
10413	YAP1	0.404982
163259	DENND2C	0.404948
10974	ADIRF	0.404875
4067	LYN	0.404811
7145	TNS1	0.404810
6615	SNAI1	0.404782
9261	MAPKAPK2	0.404773
9265	CYTH3	0.404668
51421	AMOTL2	0.404654
1193	CLIC2	0.404649
84969	TOX2	0.404630
79690	GAL3ST4	0.404628
112399	EGLN3	0.404584
56892	TCIM	0.404533
1036	CDO1	0.404531
79930	DOK3	0.404481
57580	PREX1	0.404451
2743	GLRB	0.404448
9902	MRC2	0.404427
6533	SLC6A6	0.404402
6423	SFRP2	0.404398
6542	SLC7A2	0.404321
221178	SPATA13	0.404304
57834	CYP4F11	0.404301
4616	GADD45B	0.404290
23221	RHOBTB2	0.404255
5780	PTPN9	0.404243
8609	KLF7	0.404241
79626	TNFAIP8L2	0.404183
23057	NMNAT2	0.404141
1848	DUSP6	0.404093
10154	PLXNC1	0.404001
7100	TLR5	0.403975
3087	HHEX	0.403934
2634	GBP2	0.403908
333926	PPM1J	0.403792
9537	TP53I11	0.403783
51196	PLCE1	0.403759
162514	TRPV3	0.403721
5360	PLTP	0.403678
5199	CFP	0.403655
64881	PCDH20	0.403642
343	AQP8	0.403617
84174	SLA2	0.403613
7535	ZAP70	0.403613
123920	CMTM3	0.403581
140885	SIRPA	0.403577
79465	ULBP3	0.403517
3679	ITGA7	0.403491
9890	PLPPR4	0.403464
55117	SLC6A15	0.403417
4884	NPTX1	0.403376
9308	CD83	0.403356
917	CD3G	0.403356
23208	SYT11	0.403349
6581	SLC22A3	0.403334
9037	SEMA5A	0.403269
10205	MPZL2	0.403215
25903	OLFML2B	0.403206
3764	KCNJ8	0.403154
2048	EPHB2	0.403124
54894	RNF43	0.403068
1902	LPAR1	0.402963
133418	EMB	0.402925
170954	PPP1R18	0.402925
79739	TTLL7	0.402870
140612	ZFP28	0.402862
79148	MMP28	0.402841
4237	MFAP2	0.402836
1944	EFNA3	0.402818
54922	RASIP1	0.402782
9411	ARHGAP29	0.402759
1191	CLU	0.402752
23543	RBFOX2	0.402738
7049	TGFBR3	0.402723
23166	STAB1	0.402722
9120	SLC16A6	0.402689
401474	SAMD12	0.402602
4057	LTF	0.402600
51673	TPPP3	0.402551
7078	TIMP3	0.402523
56675	NRIP3	0.402523
9545	RAB3D	0.402476
54498	SMOX	0.402465
7076	TIMP1	0.402438
84561	SLC12A8	0.402427
113146	AHNAK2	0.402272
257019	FRMD3	0.402212
253827	MSRB3	0.402201
10158	PDZK1IP1	0.402195
3671	ISLR	0.402182
5121	PCP4	0.402140
55051	NRDE2	0.402135
4166	CHST6	0.402073
8851	CDK5R1	0.402061
1948	EFNB2	0.402012
11095	ADAMTS8	0.401995
2571	GAD1	0.401992
338388	MRPS16P3	0.401979
389722	389722	0.401952
9353	SLIT2	0.401951
23255	MTCL1	0.401951
8728	ADAM19	0.401808
151176	ERFE	0.401781
4509	ATP8	0.401724
8476	CDC42BPA	0.401706
8793	TNFRSF10D	0.401685
96626	LIMS3	0.401683
4794	NFKBIE	0.401673
9214	FCMR	0.401660
2316	FLNA	0.401645
425057	TTTY9B	0.401638
2869	GRK5	0.401618
5523	PPP2R3A	0.401597
7102	TSPAN7	0.401506
83439	TCF7L1	0.401472
83992	CTTNBP2	0.401451
5364	PLXNB1	0.401376
134549	SHROOM1	0.401356
814	CAMK4	0.401328
2823	GPM6A	0.401231
3092	HIP1	0.401164
393	ARHGAP4	0.401161
23286	WWC1	0.401142
152273	FGD5	0.401086
81849	ST6GALNAC5	0.401062
729230	CCR2	0.401047
114794	ELFN2	0.400999
6277	S100A6	0.400983
6288	SAA1	0.400969
9586	CREB5	0.400947
2045	EPHA7	0.400946
9547	CXCL14	0.400943
10266	RAMP2	0.400918
23245	ASTN2	0.400898
57084	SLC17A6	0.400855
58504	ARHGAP22	0.400846
7832	BTG2	0.400830
3164	NR4A1	0.400828
2687	GGT5	0.400819
30011	SH3KBP1	0.400780
9976	CLEC2B	0.400773
57593	EBF4	0.400767
8637	EIF4EBP3	0.400751
10734	STAG3	0.400736
9865	TRIL	0.400730
64284	RAB17	0.400716
54852	PAQR5	0.400714
148229	ATP8B3	0.400684
348	APOE	0.400676
7171	TPM4	0.400630
1521	CTSW	0.400616
55363	HEMGN	0.400570
89927	C16orf45	0.400570
6456	SH3GL2	0.400546
6376	CX3CL1	0.400544
5790	PTPRCAP	0.400534
4240	MFGE8	0.400518
65987	KCTD14	0.400512
6281	S100A10	0.400494
27065	NSG1	0.400490
22853	LMTK2	0.400389
94031	HTRA3	0.400359
25987	TSKU	0.400303
1287	COL4A5	0.400244
25854	FAM149A	0.400196
27175	TUBG2	0.400187
26011	TENM4	0.400168
10544	PROCR	0.400149
94121	SYTL4	0.400078
723778	MIR650	0.400051
11167	FSTL1	0.400037
64005	MYO1G	0.400021
388135	C15orf59	0.399879
92999	ZBTB47	0.399839
79149	ZSCAN5A	0.399837
467	ATF3	0.399819
51473	DCDC2	0.399786
7757	ZNF208	0.399779
9630	GNA14	0.399753
23677	SH3BP4	0.399749
340340	340340	0.399733
84985	FAM83A	0.399733
10810	WASF3	0.399718
2355	FOSL2	0.399702
91978	TPGS1	0.399630
9734	HDAC9	0.399610
79772	MCTP1	0.399598
4345	CD200	0.399554
3598	IL13RA2	0.399553
30837	SOCS7	0.399534
3400	ID4	0.399492
2	A2M	0.399458
10551	AGR2	0.399455
1545	CYP1B1	0.399420
23457	ABCB9	0.399391
11099	PTPN21	0.399328
9891	NUAK1	0.399292
5069	PAPPA	0.399273
255104	TMCO4	0.399262
90993	CREB3L1	0.399262
2817	GPC1	0.399167
57333	RCN3	0.399152
6441	SFTPD	0.399144
54836	BSPRY	0.399134
11328	FKBP9	0.399087
894	CCND2	0.399071
55765	C1orf106	0.399059
151887	CCDC80	0.399007
23641	LDOC1	0.398995
7132	TNFRSF1A	0.398970
91862	MARVELD3	0.398966
81832	NETO1	0.398938
8638	OASL	0.398929
126567	C2CD4C	0.398927
100170841	EPOP	0.398920
23413	NCS1	0.398919
321	APBA2	0.398903
10256	CNKSR1	0.398879
84959	UBASH3B	0.398837
11030	RBPMS	0.398793
4281	MID1	0.398763
6252	RTN1	0.398751
170302	ARX	0.398725
5243	ABCB1	0.398725
649	BMP1	0.398717
25975	EGFL6	0.398694
5918	RARRES1	0.398678
304	ANXA2P2	0.398669
11036	GTF2A1L	0.398634
387914	SHISA2	0.398628
54657	UGT1A4	0.398619
8000	PSCA	0.398619
151126	ZNF385B	0.398598
85004	RERG	0.398598
10320	IKZF1	0.398560
196385	DNAH10	0.398551
1292	COL6A2	0.398547
147645	VSIG10L	0.398519
29106	SCG3	0.398518
54887	UHRF1BP1	0.398433
10437	IFI30	0.398412
29946	SERTAD3	0.398392
340260	UNCX	0.398380
56975	FAM20C	0.398380
770	CA11	0.398366
653602	653602	0.398268
151354	FAM84A	0.398268
154	ADRB2	0.398245
2326	FMO1	0.398221
391	RHOG	0.398219
4791	NFKB2	0.398189
8507	ENC1	0.398159
4665	NAB2	0.398159
116441	TM4SF18	0.398137
57718	PPP4R4	0.398131
6387	CXCL12	0.398100
4038	LRP4	0.398099
6289	SAA2	0.398077
6275	S100A4	0.398009
26577	PCOLCE2	0.397977
91851	CHRDL1	0.397964
8038	ADAM12	0.397951
8710	SERPINB7	0.397951
79683	ZDHHC14	0.397913
4939	OAS2	0.397812
3552	IL1A	0.397785
6793	STK10	0.397777
11015	KDELR3	0.397761
50838	TAS2R13	0.397723
1183	CLCN4	0.397638
3509	3509	0.397604
26059	ERC2	0.397600
2562	GABRB3	0.397589
164022	164022	0.397550
341567	H1FNT	0.397537
4862	NPAS2	0.397534
8336	HIST1H2AM	0.397515
57381	RHOJ	0.397434
4499	MT1M	0.397433
9823	ARMCX2	0.397424
5178	PEG3	0.397412
23764	MAFF	0.397394
51361	HOOK1	0.397386
10418	SPON1	0.397371
5098	PCDHGC3	0.397349
11025	LILRB3	0.397322
745	MYRF	0.397306
285590	SH3PXD2B	0.397250
10267	RAMP1	0.397223
9899	SV2B	0.397218
6978	TRGV5	0.397165
23547	LILRA4	0.397165
7035	TFPI	0.397158
22898	DENND3	0.397157
771	CA12	0.397147
56137	PCDHA12	0.397140
26045	LRRTM2	0.397104
115908	CTHRC1	0.397082
90102	PHLDB2	0.397016
3490	IGFBP7	0.397011
8614	STC2	0.396968
80176	SPSB1	0.396952
10098	TSPAN5	0.396946
5292	PIM1	0.396939
80781	COL18A1	0.396897
7462	LAT2	0.396891
11135	CDC42EP1	0.396837
7706	TRIM25	0.396826
4756	NEO1	0.396820
2313	FLI1	0.396807
2350	FOLR2	0.396768
134111	UBE2QL1	0.396737
1291	COL6A1	0.396722
11010	GLIPR1	0.396633
7436	VLDLR	0.396557
92737	DNER	0.396501
6035	RNASE1	0.396499
9592	IER2	0.396496
7318	UBA7	0.396461
2262	GPC5	0.396451
5754	PTK7	0.396446
26050	SLITRK5	0.396413
1117	CHI3L2	0.396407
5396	PRRX1	0.396363
58189	WFDC1	0.396336
5730	PTGDS	0.396299
10687	PNMA2	0.396267
10068	IL18BP	0.396265
2359	FPR3	0.396249
4118	MAL	0.396212
6525	SMTN	0.396194
834	CASP1	0.396192
9569	GTF2IRD1	0.396152
3556	IL1RAP	0.396147
375449	MAST4	0.396047
158471	PRUNE2	0.396046
6692	SPINT1	0.396035
11217	AKAP2	0.396030
91010	FMNL3	0.396021
56132	PCDHB3	0.396009
23254	KAZN	0.395990
5122	PCSK1	0.395957
160	AP2A1	0.395957
3856	KRT8	0.395939
27128	CYTH4	0.395929
10231	RCAN2	0.395923
126353	MISP	0.395818
8492	PRSS12	0.395806
92154	MTSS1L	0.395798
9260	PDLIM7	0.395697
1030	CDKN2B	0.395653
8613	PLPP3	0.395628
9745	ZNF536	0.395575
26578	OSTF1	0.395525
6383	SDC2	0.395509
10409	BASP1	0.395396
51061	TXNDC11	0.395390
