#EntrezID	Name	Score
116068	LYSMD3	0.251647
83892	KCTD10	0.251607
79982	DNAJB14	0.251605
4232	MEST	0.251565
54439	RBM27	0.251487
27161	AGO2	0.251487
5290	PIK3CA	0.251459
254065	BRWD3	0.251449
26043	UBXN7	0.251449
100126326	MIR936	0.251383
7342	UBP1	0.251380
64598	MOSPD3	0.251379
64376	IKZF5	0.251330
65117	RSRC2	0.251318
65080	MRPL44	0.251299
54778	RNF111	0.251172
1399	CRKL	0.251169
23195	MDN1	0.251165
54799	MBTD1	0.251156
5865	RAB3B	0.251133
51322	WAC	0.251132
10724	MGEA5	0.251123
10781	ZNF266	0.251110
54407	SLC38A2	0.251109
25820	ARIH1	0.251086
8204	NRIP1	0.251083
142891	SAMD8	0.251059
147339	C18orf25	0.251059
54681	P4HTM	0.251017
8505	PARG	0.250998
3799	KIF5B	0.250980
10149	ADGRG2	0.250893
25923	ATL3	0.250797
221037	JMJD1C	0.250797
64130	LIN7B	0.250796
1456	CSNK1G3	0.250765
9140	ATG12	0.250670
4625	MYH7	0.250670
360023	ZBTB41	0.250662
8531	YBX3	0.250599
64426	SUDS3	0.250580
84947	SERAC1	0.250566
80204	FBXO11	0.250566
91746	YTHDC1	0.250565
57695	USP37	0.250563
80342	TRAF3IP3	0.250554
196743	PAOX	0.250554
26127	FGFR1OP2	0.250554
4140	MARK3	0.250551
51205	ACP6	0.250528
167153	PAPD4	0.250499
90317	ZNF616	0.250498
63894	VIPAS39	0.250463
258010	SVIP	0.250426
23186	RCOR1	0.250409
57035	RSRP1	0.250381
54472	TOLLIP	0.250356
170510	EIF4EBP2P1	0.250308
22803	XRN2	0.250280
7150	TOP1	0.250278
9798	IST1	0.250232
7174	TPP2	0.250197
7525	YES1	0.250177
57532	NUFIP2	0.250128
9782	MATR3	0.250079
3298	HSF2	0.250070
727800	RNF208	0.250059
23063	WAPL	0.250024
11165	NUDT3	0.250019
22930	RAB3GAP1	0.249945
55664	CDC37L1	0.249940
2551	GABPA	0.249937
409	ARRB2	0.249927
91833	WDR20	0.249910
5908	RAP1B	0.249887
7629	ZNF76	0.249876
5562	PRKAA1	0.249873
90624	LYRM7	0.249872
10260	DENND4A	0.249852
8863	PER3	0.249792
814	CAMK4	0.249777
8452	CUL3	0.249770
57187	THOC2	0.249749
57217	TTC7A	0.249713
23358	USP24	0.249693
80700	UBXN6	0.249677
6617	SNAPC1	0.249654
57054	DAZ3	0.249587
51430	SUCO	0.249569
90809	PIP4P1	0.249557
10892	MALT1	0.249550
389421	LIN28B	0.249488
23318	ZCCHC11	0.249488
55186	SLC25A36	0.249482
51167	CYB5R4	0.249434
54521	WDR44	0.249431
56957	OTUD7B	0.249406
79101	TAF1D	0.249379
80011	FAM192A	0.249352
28984	RGCC	0.249335
115294	PCMTD1	0.249335
9774	BCLAF1	0.249316
9988	DMTF1	0.249302
4848	CNOT2	0.249289
7572	ZNF24	0.249262
23353	SUN1	0.249261
79647	AKIRIN1	0.249255
663	BNIP2	0.249234
54700	RRN3	0.249230
9849	ZNF518A	0.249224
253461	ZBTB38	0.249217
1998	ELF2	0.249193
23141	ANKLE2	0.249182
7335	UBE2V1	0.249169
10973	ASCC3	0.249134
57589	RIC1	0.249129
93183	PIGM	0.249128
6738	TROVE2	0.249123
119392	SFR1	0.249079
55770	EXOC2	0.249036
460	ASTN1	0.248970
3475	IFRD1	0.248956
79572	ATP13A3	0.248956
124044	SPATA2L	0.248956
80311	KLHL15	0.248934
79718	TBL1XR1	0.248890
8969	HIST1H2AG	0.248890
79832	QSER1	0.248885
8577	TMEFF1	0.248882
10551	AGR2	0.248850
43849	KLK12	0.248844
121536	AEBP2	0.248829
259282	BOD1L1	0.248816
7175	TPR	0.248816
51585	PCF11	0.248729
9440	MED17	0.248699
26019	UPF2	0.248695
23332	CLASP1	0.248688
1997	ELF1	0.248637
1024	CDK8	0.248621
9984	THOC1	0.248606
27436	EML4	0.248564
11049	NUS1P3	0.248561
192669	AGO3	0.248557
116236	ABHD15	0.248519
6670	SP3	0.248515
7746	ZSCAN9	0.248512
84085	FBXO30	0.248439
9451	EIF2AK3	0.248427
284656	EPHA10	0.248398
94104	PAXBP1	0.248395
27156	RSPH14	0.248381
9819	TSC22D2	0.248351
55814	BDP1	0.248346
54955	C1orf109	0.248308
375248	ANKRD36	0.248294
79811	SLTM	0.248262
54149	C21orf91	0.248241
11146	GLMN	0.248239
79699	ZYG11B	0.248197
5926	ARID4A	0.248190
140739	UBE2F	0.248168
27342	RABGEF1	0.248133
10802	SEC24A	0.248127
64689	GORASP1	0.248116
9958	USP15	0.247988
8473	OGT	0.247967
143279	HECTD2	0.247934
9794	MAML1	0.247877
79441	HAUS3	0.247853
1060	CENPC	0.247845
2324	FLT4	0.247838
114882	OSBPL8	0.247828
51274	KLF3	0.247819
26985	AP3M1	0.247814
56998	CTNNBIP1	0.247802
729496	LOC729496	0.247788
51773	RSF1	0.247786
9781	RNF144A	0.247786
51765	STK26	0.247753
3516	RBPJ	0.247729
123720	WHAMM	0.247552
23011	RAB21	0.247552
10001	MED6	0.247549
27332	ZNF638	0.247544
23137	SMC5	0.247517
158219	TTC39B	0.247503
26130	GAPVD1	0.247502
1655	DDX5	0.247465
8899	PRPF4B	0.247442
55435	AP1AR	0.247406
8405	SPOP	0.247382
6430	SRSF5	0.247351
256987	SERINC5	0.247331
54014	BRWD1	0.247331
7528	YY1	0.247313
23597	ACOT9	0.247299
7748	ZNF195	0.247261
54756	IL17RD	0.247247
152006	RNF38	0.247247
29911	HOOK2	0.247246
55676	SLC30A6	0.247236
6651	SON	0.247219
54469	ZFAND6	0.247178
55174	INTS10	0.247175
123920	CMTM3	0.247098
51276	ZNF571	0.247095
7637	ZNF84	0.247075
3300	DNAJB2	0.247072
8880	FUBP1	0.247066
22894	DIS3	0.247063
84809	CROCCP2	0.247062
23624	CBLC	0.247052
85456	TNKS1BP1	0.247025
7874	USP7	0.247023
83638	C11orf68	0.247015
84310	C7orf50	0.247005
22878	TRAPPC8	0.246987
51562	MBIP	0.246986
9685	CLINT1	0.246970
6421	SFPQ	0.246966
7110	TMF1	0.246965
11011	TLK2	0.246960
22858	ICK	0.246957
54800	KLHL24	0.246951
9169	SCAF11	0.246923
9263	STK17A	0.246920
490	ATP2B1	0.246920
8348	HIST1H2BO	0.246862
3017	HIST1H2BD	0.246862
22887	FOXJ3	0.246791
23389	MED13L	0.246786
55274	PHF10	0.246779
100128062	SLC2A3P1	0.246740
54928	IMPAD1	0.246703
23198	PSME4	0.246699
27291	R3HCC1L	0.246693
85313	PPIL4	0.246684
49854	ZBTB21	0.246680
5494	PPM1A	0.246676
1385	CREB1	0.246666
92344	GORAB	0.246650
152518	NFXL1	0.246640
51720	UIMC1	0.246640
140576	S100A16	0.246629
151188	ARL6IP6	0.246607
7707	ZNF148	0.246601
27180	SIGLEC9	0.246592
23429	RYBP	0.246588
29123	ANKRD11	0.246569
283450	HECTD4	0.246534
151195	CCNYL1	0.246528
83641	FAM107B	0.246524
1982	EIF4G2	0.246483
80221	ACSF2	0.246465
22850	ADNP2	0.246430
11183	MAP4K5	0.246417
1974	EIF4A2	0.246414
23031	MAST3	0.246410
79893	GGNBP2	0.246409
3845	KRAS	0.246383
55471	NDUFAF7	0.246355
55783	CMTR2	0.246353
23033	DOPEY1	0.246352
23515	MORC3	0.246342
65977	PLEKHA3	0.246313
79932	KIAA0319L	0.246305
124808	CCDC43	0.246296
160851	DGKH	0.246280
57534	MIB1	0.246280
58516	SINHCAF	0.246278
134957	STXBP5	0.246275
22864	R3HDM2	0.246269
84311	MRPL45	0.246251
92912	UBE2Q2	0.246242
10274	STAG1	0.246242
10336	PCGF3	0.246229
22990	PCNX1	0.246199
57488	ESYT2	0.246190
7691	ZNF132	0.246189
23077	MYCBP2	0.246182
8925	HERC1	0.246174
5980	REV3L	0.246166
9698	PUM1	0.246118
54882	ANKHD1	0.246109
140	ADORA3	0.246096
10915	TCERG1	0.246096
23271	CAMSAP2	0.246066
2969	GTF2I	0.246058
54680	ZNHIT6	0.246055
64089	SNX16	0.246028
388403	YPEL2	0.245992
23047	PDS5B	0.245970
9529	BAG5	0.245970
10137	RBM12	0.245969
54906	FAM208B	0.245968
9975	NR1D2	0.245967
9188	DDX21	0.245953
9972	NUP153	0.245951
201989	GK6P	0.245940
2710	GK	0.245940
56138	PCDHA11	0.245921
1398	CRK	0.245921
25977	NECAP1	0.245897
11193	WBP4	0.245876
91010	FMNL3	0.245868
5062	PAK2	0.245864
157638	FAM84B	0.245864
10902	BRD8	0.245862
54934	KANSL2	0.245861
9925	ZBTB5	0.245859
79074	C2orf49	0.245831
8334	HIST1H2AC	0.245829
80254	CEP63	0.245825
27309	ZNF330	0.245824
64848	YTHDC2	0.245803
9841	ZBTB24	0.245790
253943	YTHDF3	0.245784
9993	DGCR2	0.245773
7690	ZNF131	0.245750
253782	CERS6	0.245712
4548	MTR	0.245651
84128	WDR75	0.245646
220594	USP32P2	0.245625
51455	REV1	0.245624
10659	CELF2	0.245610
10472	ZBTB18	0.245594
11177	BAZ1A	0.245568
1452	CSNK1A1	0.245550
51006	SLC35C2	0.245527
23398	PPWD1	0.245503
23032	USP33	0.245478
8661	EIF3A	0.245470
2908	NR3C1	0.245457
28970	C11orf54	0.245446
285753	CEP57L1	0.245439
3839	KPNA3	0.245439
84188	FAR1	0.245421
55327	LIN7C	0.245404
51068	NMD3	0.245400
55623	THUMPD1	0.245398
55037	PTCD3	0.245395
23041	MON2	0.245392
54556	ING3	0.245368
57018	CCNL1	0.245367
55625	ZDHHC7	0.245365
54536	EXOC6	0.245353
8451	CUL4A	0.245349
284443	ZNF493	0.245342
9295	SRSF11	0.245342
9743	ARHGAP32	0.245317
7494	XBP1	0.245315
57590	WDFY1	0.245312
2803	GOLGA4	0.245282
29966	STRN3	0.245277
10097	ACTR2	0.245268
728636	728636	0.245252
51426	POLK	0.245249
284370	ZNF615	0.245246
199704	ZNF585A	0.245246
348158	ACSM2B	0.245245
148534	TMEM56	0.245242
84333	PCGF5	0.245242
6542	SLC7A2	0.245232
55787	TXLNG	0.245228
51526	OSER1	0.245130
54461	FBXW5	0.245130
81539	SLC38A1	0.245128
22977	AKR7A3	0.245081
1731	SEPT1	0.245081
8864	PER2	0.245080
9859	CEP170	0.245064
64417	TMEM267	0.245046
9960	USP3	0.245033
56907	SPIRE1	0.245028
84079	ANKRD27	0.245016
5903	RANBP2	0.244979
23097	CDK19	0.244977
5595	MAPK3	0.244976
9778	KIAA0232	0.244975
9748	SLK	0.244968
8073	PTP4A2	0.244962
56650	CLDND1	0.244920
10672	GNA13	0.244910
3622	ING2	0.244889
5584	PRKCI	0.244878
84945	ABHD13	0.244854
10600	USP16	0.244854
92092	ZC3HAV1L	0.244847
55236	UBA6	0.244847
4012	LNPEP	0.244841
64432	MRPS25	0.244835
1386	ATF2	0.244829
7337	UBE3A	0.244804
9908	G3BP2	0.244782
285381	DPH3	0.244756
56242	ZNF253	0.244745
205327	C2orf69	0.244721
23683	PRKD3	0.244712
4659	PPP1R12A	0.244699
9406	ZRANB2	0.244692
55696	RBM22	0.244688
79665	DHX40	0.244672
9857	CEP350	0.244667
23469	PHF3	0.244667
51307	FAM53C	0.244666
153396	TMEM161B	0.244634
10488	CREB3	0.244629
10427	SEC24B	0.244625
26065	LSM14A	0.244623
9910	RABGAP1L	0.244620
26039	SS18L1	0.244597
57862	ZNF410	0.244560
6747	SSR3	0.244549
56681	SAR1A	0.244531
9738	CCP110	0.244516
10640	EXOC5	0.244497
163081	ZNF567	0.244465
148266	ZNF569	0.244438
83707	TRPT1	0.244412
163087	ZNF383	0.244408
147923	ZNF420	0.244408
57655	GRAMD1A	0.244401
6477	SIAH1	0.244379
8491	MAP4K3	0.244374
155066	ATP6V0E2	0.244351
162966	ZNF600	0.244348
6744	SSFA2	0.244346
26054	SENP6	0.244337
7716	VEZF1	0.244330
7189	TRAF6	0.244330
374354	NHLRC2	0.244299
23013	SPEN	0.244259
6875	TAF4B	0.244251
54832	VPS13C	0.244243
8030	CCDC6	0.244240
7109	TRAPPC10	0.244225
7155	TOP2B	0.244206
9648	GCC2	0.244175
51742	ARID4B	0.244166
56916	SMARCAD1	0.244164
23475	QPRT	0.244146
4780	NFE2L2	0.244138
9712	USP6NL	0.244096
1739	DLG1	0.244096
988	CDC5L	0.244092
57563	KLHL8	0.244061
10048	RANBP9	0.244054
25957	PNISR	0.244041
54916	TMEM260	0.244035
1457	CSNK2A1	0.244023
55000	TUG1	0.243996
9852	EPM2AIP1	0.243957
55012	PPP2R3C	0.243938
23527	ACAP2	0.243921
10621	POLR3F	0.243864
23131	GPATCH8	0.243860
1030	CDKN2B	0.243855
5529	PPP2R5E	0.243853
6093	ROCK1	0.243849
8440	NCK2	0.243828
5520	PPP2R2A	0.243828
10776	ARPP19	0.243822
54704	PDP1	0.243812
329	BIRC2	0.243802
10464	PIBF1	0.243797
5291	PIK3CB	0.243785
79664	ICE2	0.243779
55108	BSDC1	0.243767
23350	U2SURP	0.243762
79828	METTL8	0.243740
64746	ACBD3	0.243735
404734	ANKHD1-EIF4EBP3	0.243732
57120	GOPC	0.243730
55132	LARP1B	0.243727
29110	TBK1	0.243722
27086	FOXP1	0.243710
6729	SRP54	0.243705
11103	KRR1	0.243684
6259	RYK	0.243674
9425	CDYL	0.243668
145781	GCOM1	0.243664
55269	PSPC1	0.243641
2963	GTF2F2	0.243609
51575	ESF1	0.243597
140730	RIMS4	0.243563
134701	RIPPLY2	0.243544
4216	MAP3K4	0.243544
51542	VPS54	0.243542
85319	BAGE2	0.243532
80205	CHD9	0.243532
3267	AGFG1	0.243531
51569	UFM1	0.243513
3091	HIF1A	0.243510
7705	ZNF146	0.243501
4800	NFYA	0.243499
135293	PM20D2	0.243488
55669	MFN1	0.243486
26009	ZZZ3	0.243466
55957	LIN37	0.243459
4291	MLF1	0.243453
51441	YTHDF2	0.243450
9839	ZEB2	0.243429
161742	SPRED1	0.243425
23394	ADNP	0.243416
3096	HIVEP1	0.243416
23232	TBC1D12	0.243408
22823	MTF2	0.243404
64783	RBM15	0.243389
5728	PTEN	0.243388
79573	TTC13	0.243382
10049	DNAJB6	0.243377
4552	MTRR	0.243355
51362	CDC40	0.243354
79027	ZNF655	0.243341
1039	CDR2	0.243326
282991	BLOC1S2	0.243277
3720	JARID2	0.243266
64282	PAPD5	0.243263
23080	AVL9	0.243240
8543	LMO4	0.243214
23317	DNAJC13	0.243181
10910	SUGT1	0.243181
60558	GUF1	0.243171
114799	ESCO1	0.243162
23230	VPS13A	0.243148
51574	LARP7	0.243138
373	TRIM23	0.243136
3763	KCNJ6	0.243130
64145	RBSN	0.243127
10767	HBS1L	0.243114
114825	PWWP2A	0.243113
8500	PPFIA1	0.243063
7750	ZMYM2	0.243044
79650	USB1	0.243041
64766	S100PBP	0.243024
25976	TIPARP	0.242994
9807	IP6K1	0.242979
8467	SMARCA5	0.242977
2033	EP300	0.242974
57614	KIAA1468	0.242957
51247	PAIP2	0.242945
4664	NAB1	0.242944
51148	CERCAM	0.242944
79048	SECISBP2	0.242934
55791	LRIF1	0.242932
23008	KLHDC10	0.242905
84522	JAGN1	0.242835
22863	ATG14	0.242814
7323	UBE2D3	0.242808
7743	ZNF189	0.242806
79666	PLEKHF2	0.242789
29957	SLC25A24	0.242762
865	CBFB	0.242761
10276	NET1	0.242740
54826	GIN1	0.242730
9668	ZNF432	0.242723
22978	NT5C2	0.242720
65109	UPF3B	0.242710
114803	MYSM1	0.242702
112849	L3HYPDH	0.242702
55660	PRPF40A	0.242702
154215	NKAIN2	0.242701
8535	CBX4	0.242699
55251	PCMTD2	0.242694
64710	NUCKS1	0.242691
9147	NEMF	0.242672
23172	ABRAXAS2	0.242669
571	BACH1	0.242657
55768	NGLY1	0.242656
51012	PRELID3B	0.242649
151194	METTL21A	0.242636
4879	NPPB	0.242614
154807	VKORC1L1	0.242597
93343	MVB12A	0.242596
9716	AQR	0.242570
22938	SNW1	0.242569
55656	INTS8	0.242553
6654	SOS1	0.242513
51631	LUC7L2	0.242513
50805	IRX4	0.242510
23244	PDS5A	0.242493
8346	HIST1H2BI	0.242492
55276	PGM2	0.242487
85012	TCEAL3	0.242399
79003	MIS12	0.242398
6885	MAP3K7	0.242384
54520	CCDC93	0.242353
9014	TAF1B	0.242344
64844	MARCH7	0.242332
376940	ZC3H6	0.242327
9792	SERTAD2	0.242303
1983	EIF5	0.242297
85235	HIST1H2AH	0.242293
25850	ZNF345	0.242291
4820	NKTR	0.242291
81621	KAZALD1	0.242287
5612	THAP12	0.242257
51444	RNF138	0.242255
22820	COPG1	0.242236
79744	ZNF419	0.242229
54878	DPP8	0.242222
8239	USP9X	0.242210
9330	GTF3C3	0.242197
1407	CRY1	0.242190
4089	SMAD4	0.242181
55829	SELENOS	0.242178
25930	PTPN23	0.242168
353376	TICAM2	0.242161
55758	RCOR3	0.242157
26118	WSB1	0.242146
55194	EVA1B	0.242139
127933	UHMK1	0.242124
6668	SP2	0.242110
140901	STK35	0.242073
9477	MED20	0.242049
80174	DBF4B	0.242019
9926	LPGAT1	0.242009
90826	PRMT9	0.242005
9337	CNOT8	0.242004
10527	IPO7	0.241993
3841	KPNA5	0.241984
8336	HIST1H2AM	0.241983
64062	RBM26	0.241932
79596	RNF219	0.241923
9318	COPS2	0.241910
23126	POGZ	0.241905
79753	SNIP1	0.241901
55599	RNPC3	0.241888
5597	MAPK6	0.241887
23219	FBXO28	0.241885
11260	XPOT	0.241884
54793	KCTD9	0.241880
9728	SECISBP2L	0.241872
9867	PJA2	0.241871
55769	ZNF83	0.241861
6874	TAF4	0.241860
23118	TAB2	0.241857
55773	TBC1D23	0.241856
8439	NSMAF	0.241852
22876	INPP5F	0.241849
159	ADSS	0.241829
79161	TMEM243	0.241819
85457	CIPC	0.241809
3013	HIST1H2AD	0.241798
23035	PHLPP2	0.241772
347402	NLRP3P1	0.241760
8453	CUL2	0.241733
8780	RIOK3	0.241713
55781	RIOK2	0.241686
8331	HIST1H2AJ	0.241684
9651	PLCH2	0.241679
10006	ABI1	0.241674
11266	DUSP12	0.241674
648	BMI1	0.241674
8343	HIST1H2BF	0.241671
10153	CEBPZ	0.241668
7994	KAT6A	0.241639
114885	OSBPL11	0.241637
9643	MORF4L2	0.241631
9527	GOSR1	0.241625
55727	BTBD7	0.241606
22911	WDR47	0.241594
54764	ZRANB1	0.241569
134218	DNAJC21	0.241559
5495	PPM1B	0.241546
7812	CSDE1	0.241538
9475	ROCK2	0.241484
889	KRIT1	0.241470
80067	DCAF17	0.241462
2539	G6PD	0.241455
8329	HIST1H2AI	0.241447
51366	UBR5	0.241432
9373	PLAA	0.241409
8732	RNGTT	0.241340
642869	SETP4	0.241318
80155	NAA15	0.241318
7764	ZNF217	0.241316
26278	SACS	0.241303
26286	ARFGAP3	0.241285
134553	C5orf24	0.241278
151050	KANSL1L	0.241275
23243	ANKRD28	0.241274
55342	STRBP	0.241270
8800	PEX11A	0.241248
58489	ABHD17C	0.241225
8339	HIST1H2BG	0.241218
3012	HIST1H2AE	0.241218
8650	NUMB	0.241209
79918	SETD6	0.241163
284702	284702	0.241136
90987	ZNF251	0.241136
54497	HEATR5B	0.241136
390980	ZNF805	0.241136
9736	USP34	0.241136
80315	CPEB4	0.241132
7184	HSP90B1	0.241114
79657	RPAP3	0.241110
255520	ELMOD2	0.241101
55914	ERBIN	0.241097
10520	ZNF211	0.241050
5286	PIK3C2A	0.241038
22835	ZFP30	0.241015
9101	USP8	0.241011
3895	KTN1	0.241003
9987	HNRNPDL	0.241001
152559	PAQR3	0.240996
57576	KIF17	0.240976
56986	DTWD1	0.240974
24149	ZNF318	0.240938
8468	FKBP6	0.240935
23506	BICRAL	0.240932
9994	CASP8AP2	0.240926
79673	ZNF329	0.240924
7738	ZNF184	0.240924
8351	HIST1H3D	0.240920
433	ASGR2	0.240906
22944	KIN	0.240905
51095	TRNT1	0.240897
55500	ETNK1	0.240888
83862	TMEM120A	0.240887
51465	UBE2J1	0.240879
64641	EBF2	0.240866
54467	ANKIB1	0.240831
5885	RAD21	0.240830
55454	CSGALNACT2	0.240793
246329	STAC3	0.240786
54819	ZCCHC10	0.240786
54888	NSUN2	0.240776
3190	HNRNPK	0.240772
55672	NBPF1	0.240769
6996	TDG	0.240769
27336	HTATSF1	0.240753
283768	GOLGA8G	0.240753
57826	RAP2C	0.240739
80757	TMEM121	0.240738
22856	CHSY1	0.240724
22841	RAB11FIP2	0.240722
55681	SCYL2	0.240720
23473	CAPN7	0.240716
262	AMD1	0.240713
25782	RAB3GAP2	0.240695
8344	HIST1H2BE	0.240688
8345	HIST1H2BH	0.240683
57693	ZNF317	0.240669
989	SEPT7	0.240668
3021	H3F3B	0.240600
5775	PTPN4	0.240591
23190	UBXN4	0.240591
8690	JRKL	0.240572
23142	DCUN1D4	0.240563
29915	HCFC2	0.240536
53981	CPSF2	0.240532
1810	DR1	0.240530
30836	DNTTIP2	0.240527
58488	PCTP	0.240527
3337	DNAJB1	0.240504
22908	SACM1L	0.240487
9126	SMC3	0.240473
466	ATF1	0.240455
55854	ZC3H15	0.240452
6468	FBXW4	0.240450
84376	HOOK3	0.240434
7561	ZNF14	0.240430
60560	NAA35	0.240415
4124	MAN2A1	0.240414
26262	TSPAN17	0.240393
8454	CUL1	0.240354
23390	ZDHHC17	0.240346
1027	CDKN1B	0.240303
3998	LMAN1	0.240292
11309	SLCO2B1	0.240286
9589	WTAP	0.240281
2186	BPTF	0.240277
9575	CLOCK	0.240262
55035	NOL8	0.240256
9873	FCHSD2	0.240253
51552	RAB14	0.240244
79892	MCMBP	0.240244
51249	TMEM69	0.240242
6780	STAU1	0.240239
7570	ZNF22	0.240238
7857	SCG2	0.240236
94081	SFXN1	0.240233
9655	SOCS5	0.240182
379025	PSMA3-AS1	0.240178
8900	CCNA1	0.240161
7320	UBE2B	0.240150
56172	ANKH	0.240148
51026	GOLT1B	0.240124
23369	PUM2	0.240124
10725	NFAT5	0.240117
120227	CYP2R1	0.240112
387921	NHLRC3	0.240112
201965	RWDD4	0.240102
23341	DNAJC16	0.240092
142689	ASB12	0.240091
9827	RGP1	0.240091
8065	CUL5	0.240091
54482	TRMT13	0.240085
639	PRDM1	0.240073
8036	SHOC2	0.240067
79885	HDAC11	0.240066
90799	CEP95	0.240058
57050	UTP3	0.240007
9202	ZMYM4	0.239997
81572	PDRG1	0.239995
2773	GNAI3	0.239986
79031	PDCL3	0.239984
9690	UBE3C	0.239959
285527	FRYL	0.239943
59343	SENP2	0.239931
440944	THUMPD3-AS1	0.239929
29978	UBQLN2	0.239927
60485	SAV1	0.239926
402483	LINC01000	0.239925
92140	MTDH	0.239913
5504	PPP1R2	0.239906
27250	PDCD4	0.239881
9847	C2CD5	0.239875
6683	SPAST	0.239873
7182	NR2C2	0.239870
9497	SLC4A7	0.239867
5876	RABGGTB	0.239846
84196	USP48	0.239828
6919	TCEA2	0.239813
51122	COMMD2	0.239793
10730	YME1L1	0.239758
5906	RAP1A	0.239725
64921	CASD1	0.239700
150921	TCF23	0.239699
6938	TCF12	0.239699
4534	MTM1	0.239686
7771	ZNF112	0.239685
9625	AATK	0.239684
50618	ITSN2	0.239679
54542	RC3H2	0.239677
23514	SPIDR	0.239669
57659	ZBTB4	0.239644
23054	NCOA6	0.239630
23325	WASHC4	0.239620
115548	FCHO2	0.239612
7072	TIA1	0.239577
51534	VTA1	0.239543
81606	LBH	0.239512
5411	PNN	0.239506
51306	FAM13B	0.239496
92714	ARRDC1	0.239485
51094	ADIPOR1	0.239482
55233	MOB1A	0.239477
8554	PIAS1	0.239466
728411	GUSBP1	0.239461
4774	NFIA	0.239447
55832	CAND1	0.239413
55005	RMND1	0.239402
10808	HSPH1	0.239398
1147	CHUK	0.239396
114294	LACTB	0.239382
6574	SLC20A1	0.239380
5238	PGM3	0.239379
10228	STX6	0.239379
2966	GTF2H2	0.239367
836	CASP3	0.239360
5274	SERPINI1	0.239360
91404	SESTD1	0.239334
27253	PCDH17	0.239325
149076	ZNF362	0.239321
9646	CTR9	0.239298
53917	RAB24	0.239287
2332	FMR1	0.239282
51780	KDM3B	0.239267
57092	PCNP	0.239258
54989	ZNF770	0.239253
10042	HMGXB4	0.239252
51157	ZNF580	0.239244
286006	LSMEM1	0.239241
1054	CEBPG	0.239240
3751	KCND2	0.239234
143884	CWF19L2	0.239226
6304	SATB1	0.239220
79813	EHMT1	0.239214
51582	AZIN1	0.239210
22862	FNDC3A	0.239206
9765	ZFYVE16	0.239200
80218	NAA50	0.239191
4804	NGFR	0.239184
51185	CRBN	0.239182
1964	EIF1AX	0.239180
23196	FAM120A	0.239179
11080	DNAJB4	0.239177
144438	144438	0.239153
8826	IQGAP1	0.239148
23774	BRD1	0.239145
56940	DUSP22	0.239141
92345	NAF1	0.239134
57599	WDR48	0.239134
414327	414327	0.239130
5366	PMAIP1	0.239071
6197	RPS6KA3	0.239070
1783	DYNC1LI2	0.239037
23075	SWAP70	0.239030
79882	ZC3H14	0.239028
55161	TMEM33	0.239027
222643	UNC5CL	0.239019
91272	BOD1	0.239003
7976	FZD3	0.238987
9532	BAG2	0.238983
10206	TRIM13	0.238964
8548	BLZF1	0.238962
11196	SEC23IP	0.238952
93487	MAPK1IP1L	0.238951
83877	TM2D2	0.238945
23300	ATMIN	0.238941
51130	ASB3	0.238915
54816	ZNF280D	0.238895
5898	RALA	0.238891
26091	HERC4	0.238879
1968	EIF2S3	0.238875
55199	FAM86C1	0.238873
5142	PDE4B	0.238871
10927	SPIN1	0.238869
55633	TBC1D22B	0.238868
64854	USP46	0.238862
10664	CTCF	0.238860
10069	RWDD2B	0.238852
26057	ANKRD17	0.238849
9702	CEP57	0.238812
4302	MLLT6	0.238788
394	ARHGAP5	0.238785
9043	SPAG9	0.238753
5176	SERPINF1	0.238750
115209	OMA1	0.238747
9098	USP6	0.238733
79693	YRDC	0.238722
29994	BAZ2B	0.238715
829	CAPZA1	0.238697
6782	HSPA13	0.238695
64412	GZF1	0.238694
9617	MTRF1	0.238693
84132	USP42	0.238675
1657	DMXL1	0.238668
60680	CELF5	0.238665
57595	PDZD4	0.238665
55207	ARL8B	0.238650
8347	HIST1H2BC	0.238647
83479	DDX59	0.238644
6917	TCEA1	0.238644
149371	EXOC8	0.238611
85236	HIST1H2BK	0.238607
1073	CFL2	0.238587
127687	C1orf122	0.238583
9534	ZNF254	0.238581
5586	PKN2	0.238545
90592	ZNF700	0.238541
9218	VAPA	0.238537
7299	TYR	0.238532
6879	TAF7	0.238498
79712	GTDC1	0.238496
84312	BRMS1L	0.238467
9882	TBC1D4	0.238455
23609	MKRN2	0.238455
8202	NCOA3	0.238453
283489	CHAMP1	0.238434
25938	HEATR5A	0.238417
23299	BICD2	0.238417
348093	RBPMS2	0.238408
84216	TMEM117	0.238408
55531	ELMOD1	0.238408
9444	QKI	0.238408
153443	SRFBP1	0.238397
54737	MPHOSPH8	0.238391
2643	GCH1	0.238378
7556	ZNF10	0.238361
23197	FAF2	0.238357
9266	CYTH2	0.238346
6873	TAF2	0.238338
3796	KIF2A	0.238335
8357	HIST1H3H	0.238327
4801	NFYB	0.238323
2713	GK3P	0.238322
6429	SRSF4	0.238322
3156	HMGCR	0.238283
7541	ZBTB14	0.238256
56267	KYAT3	0.238251
257364	SNX33	0.238221
9895	TECPR2	0.238214
29982	NRBF2	0.238202
23168	RTF1	0.238199
2060	EPS15	0.238198
27013	CNPPD1	0.238194
51194	IPO11	0.238166
147929	ZNF565	0.238146
8725	URI1	0.238146
170549	170549	0.238128
23262	PPIP5K2	0.238126
55608	ANKRD10	0.238110
55145	THAP1	0.238098
6675	UAP1	0.238096
51531	TRMO	0.238072
7248	TSC1	0.238053
