#EntrezID	Name	Score
252884	ZNF396	0.552646
8576	STK16	0.552555
23526	ARHGAP45	0.552517
6348	CCL3	0.552017
58480	RHOU	0.552015
80342	TRAF3IP3	0.551621
64123	ADGRL4	0.550803
3117	HLA-DQA1	0.550755
951	CD37	0.550547
388815	MIR99AHG	0.550508
11037	STON1	0.550411
127435	PODN	0.550285
25924	MYRIP	0.550176
719	C3AR1	0.550112
4950	4950	0.550069
4778	NFE2	0.549930
79630	C1orf54	0.549872
55561	CDC42BPG	0.549628
147906	DACT3	0.549293
9077	DIRAS3	0.549178
1436	CSF1R	0.548935
6676	SPAG4	0.548929
6039	RNASE6	0.548612
57657	HCN3	0.548543
5874	RAB27B	0.548543
128218	TMEM125	0.548517
8685	MARCO	0.548452
51365	PLA1A	0.548076
10537	UBD	0.548076
79166	LILRP2	0.547878
9046	DOK2	0.547588
29909	GPR171	0.547537
2124	EVI2B	0.547297
7079	TIMP4	0.546923
81706	PPP1R14C	0.546820
728730	LOC728730	0.546346
3732	CD82	0.545868
441168	CALHM6	0.545573
5816	PVALB	0.545071
56138	PCDHA11	0.545029
28755	TRAC	0.544828
59271	EVA1C	0.544703
375323	LHFPL4	0.544280
3936	LCP1	0.543670
51296	SLC15A3	0.543413
54020	SLC37A1	0.543316
9022	CLIC3	0.543315
81578	COL21A1	0.543246
259232	NALCN	0.542681
9938	ARHGAP25	0.542629
57536	KIAA1328	0.542589
64866	CDCP1	0.542190
7857	SCG2	0.542123
6352	CCL5	0.542001
653583	PHLDB3	0.541986
84687	PPP1R9B	0.541677
10866	HCP5	0.541456
2921	CXCL3	0.541140
152330	CNTN4	0.540888
7980	TFPI2	0.540556
92747	BPIFB1	0.540510
9120	SLC16A6	0.540212
8601	RGS20	0.540127
8630	HSD17B6	0.539902
26298	EHF	0.539809
26499	PLEK2	0.539797
6364	CCL20	0.539690
23281	MTUS2	0.539347
342900	LEUTX	0.538776
6354	CCL7	0.538647
9844	ELMO1	0.538646
397	ARHGDIB	0.538382
79605	PGBD5	0.538155
11326	VSIG4	0.538106
23551	RASD2	0.537938
100049716	LOC100049716	0.537861
386685	KRTAP10-12	0.537752
283455	KSR2	0.537752
80183	RUBCNL	0.537411
4166	CHST6	0.537137
6503	SLA	0.536545
10758	TRAF3IP2	0.536300
85294	KRTAP2-4	0.536028
54331	GNG2	0.536028
972	CD74	0.535796
30832	ZNF354C	0.535767
257103	257103	0.535674
3055	HCK	0.535509
114784	CSMD2	0.535483
7761	ZNF214	0.535308
387357	THEMIS	0.535224
2533	FYB1	0.535224
386757	SLC6A10P	0.534943
3937	LCP2	0.534886
727936	GXYLT2	0.534404
5021	OXTR	0.534271
2791	GNG11	0.533447
55051	NRDE2	0.533096
4550	RNR2	0.532858
161436	EML5	0.532668
100130373	LOC100130373	0.532554
400566	C17orf97	0.532414
57701	NCKAP5L	0.532375
5737	PTGFR	0.532338
55592	GOLGA2P5	0.531740
912	CD1D	0.531623
100125288	ZGLP1	0.531565
222223	KIAA1324L	0.531501
339803	LOC339803	0.531421
118461	C10orf71	0.531337
128312	HIST3H2BB	0.531244
28396	IGHV4-31	0.531164
100049587	SIGLEC14	0.530885
7305	TYROBP	0.530885
8477	GPR65	0.530884
60312	AFAP1	0.530556
11151	CORO1A	0.530497
58512	DLGAP3	0.530188
3569	IL6	0.530063
151295	SLC23A3	0.529883
474344	GIMAP6	0.529825
116159	CYYR1	0.529759
10082	GPC6	0.529722
64092	SAMSN1	0.529668
79927	FAM110D	0.529627
23784	POTEH	0.529491
4311	MME	0.529491
284252	KCTD1	0.529451
51411	BIN2	0.529185
4536	ND2	0.529102
2919	CXCL1	0.529056
80820	EEPD1	0.528924
6355	CCL8	0.528798
54960	GEMIN8	0.528725
57719	ANO8	0.528712
115399	LRRC56	0.528660
219699	UNC5B	0.528632
50838	TAS2R13	0.528595
26872	STEAP1	0.528380
22943	DKK1	0.528063
6695	SPOCK1	0.528042
256815	C10orf67	0.527975
1441	CSF3R	0.527963
27306	HPGDS	0.527924
199	AIF1	0.527924
57480	PLEKHG1	0.527762
26051	PPP1R16B	0.527626
85026	ARRDC1-AS1	0.527520
7850	IL1R2	0.527199
1116	CHI3L1	0.527096
2888	GRB14	0.527038
1306	COL15A1	0.527016
114880	OSBPL6	0.526969
150365	MEI1	0.526912
257106	ARHGAP30	0.526912
5341	PLEK	0.526715
2310	FOXO3B	0.526675
55619	DOCK10	0.526436
9052	GPRC5A	0.526152
22918	CD93	0.526097
3624	INHBA	0.526085
57526	PCDH19	0.526083
123041	SLC24A4	0.526083
57479	PRR12	0.525886
2018	EMX2	0.525812
79616	CCNJL	0.525788
9103	FCGR2C	0.525779
79827	CLMP	0.525776
54345	SOX18	0.525622
56062	KLHL4	0.525551
6447	SCG5	0.525528
26259	FBXW8	0.525460
6507	SLC1A3	0.525359
10863	ADAM28	0.525275
366	AQP9	0.525190
80381	CD276	0.525149
30844	EHD4	0.525038
10859	LILRB1	0.524930
85446	ZFHX2	0.524849
3620	IDO1	0.524779
64174	DPEP2	0.524692
51473	DCDC2	0.524680
440533	PSG8	0.524671
391020	LOC391020	0.524645
54797	MED18	0.524627
29953	TRHDE	0.524610
51311	TLR8	0.524604
84631	SLITRK2	0.524536
130340	AP1S3	0.524387
120071	LARGE2	0.524355
219793	TBATA	0.524342
130026	ICA1L	0.524335
1293	COL6A3	0.524208
79690	GAL3ST4	0.523935
10225	CD96	0.523924
970	CD70	0.523832
7075	TIE1	0.523628
84070	FAM186B	0.523546
85479	DNAJC5B	0.523546
4332	MNDA	0.523319
11036	GTF2A1L	0.523217
170690	ADAMTS16	0.523165
340419	RSPO2	0.522987
197358	NLRC3	0.522629
3932	LCK	0.522629
9242	MSC	0.522526
23779	ARHGAP8	0.522526
90525	SHF	0.522492
340385	ZNF517	0.522452
51338	MS4A4A	0.522063
2195	FAT1	0.521527
57593	EBF4	0.521096
4689	NCF4	0.521007
10288	LILRB2	0.521003
1439	CSF2RB	0.520800
56129	PCDHB7	0.520743
2205	FCER1A	0.520695
113451	AZIN2	0.520665
51281	ANKMY1	0.520632
55359	STYK1	0.520422
2214	FCGR3A	0.520403
83937	RASSF4	0.520383
7805	LAPTM5	0.520106
9892	SNAP91	0.519760
220965	FAM13C	0.519135
25790	CFAP45	0.518997
283070	283070	0.518779
91074	ANKRD30A	0.518778
5998	RGS3	0.518763
11245	GPR176	0.518685
54329	GPR85	0.518559
390205	LRRC10B	0.518552
57458	TMCC3	0.518393
1007	CDH9	0.518382
171483	FAM9B	0.518336
114786	XKR4	0.518336
84688	C9orf24	0.518302
80301	PLEKHO2	0.517937
170692	ADAMTS18	0.517891
1844	DUSP2	0.517808
80774	LIMD2	0.517802
50615	IL21R	0.517762
152519	NIPAL1	0.517710
340595	RTL4	0.517347
114788	CSMD3	0.517347
79625	NDNF	0.517286
57823	SLAMF7	0.517256
27286	SRPX2	0.517171
10538	BATF	0.517131
146722	CD300LF	0.517047
283985	FADS6	0.517047
6004	RGS16	0.516882
90853	SPOCD1	0.516877
8825	LIN7A	0.516855
83547	RILP	0.516812
55786	ZNF415	0.516752
57216	VANGL2	0.516716
963	CD53	0.516643
84978	FRMD5	0.516620
202052	DNAJC18	0.516582
51177	PLEKHO1	0.516475
79713	IGFLR1	0.516266
23767	FLRT3	0.516254
2861	GPR37	0.516221
140687	GCNT7	0.516122
915	CD3D	0.515965
83697	SLC4A9	0.515845
51129	ANGPTL4	0.515809
9615	GDA	0.515655
3214	HOXB4	0.515587
1906	EDN1	0.515544
64411	ARAP3	0.515214
151473	SLC16A14	0.515196
1303	COL12A1	0.515190
5327	PLAT	0.515127
3142	HLX	0.515033
8654	PDE5A	0.515006
55647	RAB20	0.514807
3880	KRT19	0.514558
59274	TLNRD1	0.514556
2215	FCGR3B	0.514426
81606	LBH	0.514172
6678	SPARC	0.513828
29946	SERTAD3	0.513781
196993	CT62	0.513565
10740	RFPL1S	0.513392
7798	LUZP1	0.513327
1901	S1PR1	0.513322
3292	HSD17B1	0.513316
256691	MAMDC2	0.513253
55552	ZNF823	0.513144
283987	HID1	0.513142
7162	TPBG	0.513142
2152	F3	0.513104
313	AOAH	0.512911
6347	CCL2	0.512754
26034	IPCEF1	0.512354
2357	FPR1	0.512284
84441	MAML2	0.512235
51816	ADA2	0.512209
1524	CX3CR1	0.512204
7041	TGFB1I1	0.512177
79870	BAALC	0.512056
54769	DIRAS2	0.512046
1265	CNN2	0.512045
55512	SMPD3	0.512039
127003	C1orf194	0.512023
388611	CD164L2	0.512023
56136	PCDHA13	0.511896
1474	CST6	0.511880
1193	CLIC2	0.511813
11035	RIPK3	0.511781
9394	HS6ST1	0.511731
2565	GABRG1	0.511608
3902	LAG3	0.511552
80332	ADAM33	0.511315
8572	PDLIM4	0.511267
259307	IL4I1	0.511255
80004	ESRP2	0.511242
55964	SEPT3	0.511240
11197	WIF1	0.511178
140766	ADAMTS14	0.511072
4627	MYH9	0.511040
342667	STAC2	0.510957
84251	SGIP1	0.510882
9358	ITGBL1	0.510837
1408	CRY2	0.510784
5947	RBP1	0.510602
554203	JPX	0.510513
149111	CNIH3	0.510429
27439	TMEM121B	0.510423
1594	CYP27B1	0.510381
284611	FAM102B	0.510364
5054	SERPINE1	0.510360
286436	H2BFM	0.510357
64900	LPIN3	0.510345
4818	NKG7	0.510338
1012	CDH13	0.510282
57084	SLC17A6	0.510267
4496	MT1H	0.510072
56937	PMEPA1	0.510051
10742	RAI2	0.510001
3576	CXCL8	0.509990
11063	SOX30	0.509914
91523	PCED1B	0.509901
347902	AMIGO2	0.509901
2920	CXCL2	0.509674
359845	RFLNB	0.509634
4192	MDK	0.509631
8705	B3GALT4	0.509484
6876	TAGLN	0.509437
138151	NACC2	0.509415
10335	MRVI1	0.509340
2275	FHL3	0.509289
4982	TNFRSF11B	0.509216
343	AQP8	0.509097
5652	PRSS8	0.508984
962	CD48	0.508861
115727	RASGRP4	0.508791
440248	HERC2P9	0.508791
93426	SYCE1	0.508699
51195	RAPGEFL1	0.508595
953	ENTPD1	0.508589
143903	LAYN	0.508571
339479	BRINP3	0.508526
9235	IL32	0.508499
100128977	MAPT-AS1	0.508469
55160	ARHGEF10L	0.508424
55540	IL17RB	0.508389
55357	TBC1D2	0.508339
256236	NAPSB	0.508265
10875	FGL2	0.508265
9450	LY86	0.508067
79152	FA2H	0.508009
22795	NID2	0.507966
1299	COL9A3	0.507903
638	BIK	0.507885
10912	GADD45G	0.507846
6036	RNASE2	0.507784
1820	ARID3A	0.507768
55227	LRRC1	0.507714
2701	GJA4	0.507580
361	AQP4	0.507579
2207	FCER1G	0.507507
2317	FLNB	0.507379
10468	FST	0.507367
3269	HRH1	0.507364
11213	IRAK3	0.507221
160518	DENND5B	0.507204
29992	PILRA	0.507097
84258	SYT3	0.507035
25907	TMEM158	0.506993
85449	KIAA1755	0.506955
64762	GAREM1	0.506879
27285	TEKT2	0.506823
5806	PTX3	0.506812
127829	ARL8A	0.506810
158960	CH17-340M24.3	0.506806
1263	PLK3	0.506739
4060	LUM	0.506736
120425	JAML	0.506559
9185	REPS2	0.506437
144195	SLC2A14	0.506256
6571	SLC18A2	0.506254
1307	COL16A1	0.506170
84449	ZNF333	0.506125
347733	TUBB2B	0.506099
1849	DUSP7	0.505998
113730	KLHDC7B	0.505932
341567	H1FNT	0.505917
387119	CEP85L	0.505903
11314	CD300A	0.505888
255743	NPNT	0.505866
5023	P2RX1	0.505849
27232	GNMT	0.505777
56137	PCDHA12	0.505705
84141	EVA1A	0.505567
10610	ST6GALNAC2	0.505556
9734	HDAC9	0.505535
55959	SULF2	0.505510
30846	EHD2	0.505455
6373	CXCL11	0.505379
116444	GRIN3B	0.505365
945	CD33	0.505362
167826	OLIG3	0.505163
56944	OLFML3	0.505160
161931	ADAD2	0.505115
57523	NYNRIN	0.505041
5328	PLAU	0.505038
3566	IL4R	0.504981
163050	ZNF564	0.504956
9965	FGF19	0.504927
56141	PCDHA7	0.504802
4050	LTB	0.504684
728264	CARMN	0.504682
7130	TNFAIP6	0.504634
8496	PPFIBP1	0.504618
11095	ADAMTS8	0.504479
11117	EMILIN1	0.504309
25791	NGEF	0.504270
2123	EVI2A	0.504224
26575	RGS17	0.504151
6688	SPI1	0.504043
374928	ZNF773	0.503859
3726	JUNB	0.503859
51284	TLR7	0.503754
9915	ARNT2	0.503707
3503	IGHG4	0.503688
3514	IGKC	0.503688
7368	UGT8	0.503687
79727	LIN28A	0.503680
2167	FABP4	0.503655
89790	SIGLEC10	0.503649
136895	C7orf31	0.503592
78986	DUSP26	0.503460
1290	COL5A2	0.503439
51705	EMCN	0.503383
27295	PDLIM3	0.503334
5865	RAB3B	0.503266
388335	TMEM220	0.503256
26146	TRAF3IP1	0.503256
3563	IL3RA	0.503252
79930	DOK3	0.503145
6328	SCN3A	0.503017
2210	FCGR1B	0.502924
4885	NPTX2	0.502889
147700	KLC3	0.502806
24141	LAMP5	0.502801
55620	STAP2	0.502757
158798	AKAP14	0.502677
9848	MFAP3L	0.502628
7052	TGM2	0.502608
3976	LIF	0.502569
3790	KCNS3	0.502565
79822	ARHGAP28	0.502495
54829	ASPN	0.502469
28984	RGCC	0.502217
9056	SLC7A7	0.502175
2262	GPC5	0.502137
203111	ERICH5	0.502012
1942	EFNA1	0.502003
125111	GJD3	0.501939
54898	ELOVL2	0.501892
3491	CYR61	0.501863
2043	EPHA4	0.501808
25878	MXRA5	0.501796
23213	SULF1	0.501732
2212	FCGR2A	0.501605
6480	ST6GAL1	0.501585
5742	PTGS1	0.501486
25984	KRT23	0.501441
221178	SPATA13	0.501440
221687	RNF182	0.501416
285971	ZNF775	0.501240
92737	DNER	0.501166
1289	COL5A1	0.501162
5100	PCDH8	0.501127
9124	PDLIM1	0.501051
597	BCL2A1	0.501022
627	BDNF	0.500969
26106	26106	0.500969
56104	PCDHGB1	0.500944
79168	LILRA6	0.500941
170679	PSORS1C1	0.500940
54863	TOR4A	0.500927
79929	MAP6D1	0.500921
7903	ST8SIA4	0.500874
89797	NAV2	0.500841
130574	LYPD6	0.500830
2354	FOSB	0.500735
4033	LRMP	0.500734
5777	PTPN6	0.500725
4254	KITLG	0.500715
558	AXL	0.500681
112464	CAVIN3	0.500641
716	C1S	0.500638
114335	CGB1	0.500583
57608	JCAD	0.500529
128346	C1orf162	0.500486
22822	PHLDA1	0.500234
2246	FGF1	0.500066
205860	TRIML2	0.500000
56923	NMUR2	0.500000
401331	RASA4CP	0.500000
57546	PDP2	0.500000
387273	KRTAP5-10	0.500000
283093	OR4C12	0.500000
282763	OR51B5	0.500000
152641	WWC2-AS2	0.500000
284240	LOC284240	0.500000
339834	CCDC36	0.500000
81099	OR4F17	0.500000
142679	DUSP19	0.500000
120775	OR2D3	0.500000
440050	KRTAP5-7	0.500000
26682	OR4F4	0.500000
391114	OR6K3	0.500000
127068	OR2T34	0.500000
81399	OR4F16	0.500000
84144	SYDE2	0.500000
729759	OR4F29	0.500000
342574	KRT27	0.500000
81448	OR6K2	0.500000
399876	NAV2-AS4	0.500000
133022	TRAM1L1	0.500000
85443	DCLK3	0.500000
402317	OR2A42	0.500000
159119	HSFY2	0.500000
440051	KRTAP5-11	0.500000
26683	OR4F3	0.500000
93429	LOC93429	0.500000
83900	KRTAP9-3	0.500000
346528	OR2A1	0.500000
138802	OR13C8	0.500000
85280	KRTAP9-4	0.500000
90316	TGIF2LX	0.500000
90655	TGIF2LY	0.500000
100133005	RASA4DP	0.500000
6764	ST5	0.499988
81571	MIR600HG	0.499979
10103	TSPAN1	0.499859
2857	GPR34	0.499799
9473	THEMIS2	0.499792
7450	VWF	0.499761
2982	GUCY1A1	0.499706
5793	PTPRG	0.499666
83874	TBC1D10A	0.499592
57801	HES4	0.499582
55790	CSGALNACT1	0.499446
130367	SGPP2	0.499383
56833	SLAMF8	0.499215
23194	FBXL7	0.499213
146167	SLC38A8	0.499198
283316	CD163L1	0.499037
9332	CD163	0.499037
9510	ADAMTS1	0.498969
3460	IFNGR2	0.498938
153657	TTC23L	0.498885
80206	FHOD3	0.498862
84951	TNS4	0.498833
2697	GJA1	0.498703
8460	TPST1	0.498666
10631	POSTN	0.498649
11217	AKAP2	0.498643
26064	RAI14	0.498615
680	BRS3	0.498585
11182	SLC2A6	0.498583
3037	HAS2	0.498523
54843	SYTL2	0.498495
83690	CRISPLD1	0.498375
222166	MTURN	0.498369
409	ARRB2	0.498341
51559	NT5DC3	0.498194
4739	NEDD9	0.498184
54360	CYTL1	0.498123
51348	KLRF1	0.498117
10578	GNLY	0.498117
1281	COL3A1	0.498088
786	CACNG1	0.498058
6372	CXCL6	0.497958
971	CD72	0.497942
92162	TMEM88	0.497901
221749	PXDC1	0.497901
2150	F2RL1	0.497899
9586	CREB5	0.497898
57605	PITPNM2	0.497885
6515	SLC2A3	0.497820
91978	TPGS1	0.497790
9590	AKAP12	0.497763
121551	BTBD11	0.497761
118932	ANKRD22	0.497557
6279	S100A8	0.497557
1114	CHGB	0.497508
117166	WFIKKN1	0.497486
221395	ADGRF5	0.497422
348487	FAM131C	0.497421
7049	TGFBR3	0.497404
147645	VSIG10L	0.497374
123920	CMTM3	0.497300
3399	ID3	0.497177
5743	PTGS2	0.497164
7171	TPM4	0.497158
1295	COL8A1	0.497110
9770	RASSF2	0.497110
7837	PXDN	0.496972
2615	LRRC32	0.496951
79739	TTLL7	0.496810
221981	THSD7A	0.496757
79613	TANGO6	0.496713
84969	TOX2	0.496706
2219	FCN1	0.496642
9645	MICAL2	0.496611
6274	S100A3	0.496591
7070	THY1	0.496552
83992	CTTNBP2	0.496521
8612	PLPP2	0.496496
27122	DKK3	0.496473
1960	EGR3	0.496405
57575	PCDH10	0.496402
23266	ADGRL2	0.496376
9310	ZNF235	0.496348
4837	NNMT	0.496321
10186	LHFPL6	0.496292
2131	EXT1	0.496264
84959	UBASH3B	0.496248
10267	RAMP1	0.496241
1260	CNGA2	0.496219
1464	CSPG4	0.496219
26585	GREM1	0.496214
26052	DNM3	0.496136
170575	GIMAP1	0.496058
64231	MS4A6A	0.496058
116039	OSR2	0.495991
23113	CUL9	0.495936
8309	ACOX2	0.495904
4067	LYN	0.495747
6916	TBXAS1	0.495743
8406	SRPX	0.495634
57211	ADGRG6	0.495605
117581	TWIST2	0.495586
976	ADGRE5	0.495572
54790	TET2	0.495487
27242	TNFRSF21	0.495476
7474	WNT5A	0.495437
57214	CEMIP	0.495423
2014	EMP3	0.495377
7984	ARHGEF5	0.495375
343450	KCNT2	0.495361
9508	ADAMTS3	0.495352
5271	SERPINB8	0.495329
84466	MEGF10	0.495254
4907	NT5E	0.495247
126969	SLC44A3	0.495215
81557	MAGED4B	0.495159
7185	TRAF1	0.495129
80177	MYCT1	0.495112
11067	DEPP1	0.495061
56142	PCDHA6	0.495017
2012	EMP1	0.494936
9261	MAPKAPK2	0.494867
24150	TP53TG3	0.494864
8404	SPARCL1	0.494864
1846	DUSP4	0.494827
10410	IFITM3	0.494813
125206	SLC5A10	0.494808
140732	SUN5	0.494808
4651	MYO10	0.494807
51673	TPPP3	0.494756
10734	STAG3	0.494715
3575	IL7R	0.494686
8061	FOSL1	0.494667
51655	RASD1	0.494622
3339	HSPG2	0.494559
64919	BCL11B	0.494532
5420	PODXL	0.494464
387646	LRRC37A6P	0.494410
3137	HLA-J	0.494379
1438	CSF2RA	0.494323
7991	TUSC3	0.494307
8784	TNFRSF18	0.494262
124976	SPNS2	0.494228
2254	FGF9	0.494212
219972	MPEG1	0.494166
5270	SERPINE2	0.494148
201799	TMEM154	0.494078
84220	RGPD5	0.494033
25834	MGAT4C	0.494017
7739	ZNF185	0.493980
11098	PRSS23	0.493957
79772	MCTP1	0.493943
1959	EGR2	0.493903
114879	OSBPL5	0.493903
6967	TRGC2	0.493727
26077	DKFZP434H168	0.493645
143425	SYT9	0.493645
857	CAV1	0.493614
339168	TMEM95	0.493611
10895	PPBPP2	0.493573
89795	NAV3	0.493539
4900	NRGN	0.493467
27154	BRPF3	0.493446
56135	PCDHAC1	0.493391
1462	VCAN	0.493373
5999	RGS4	0.493340
1634	DCN	0.493318
80725	SRCIN1	0.493306
26578	OSTF1	0.493288
4643	MYO1E	0.493250
4502	MT2A	0.493234
84166	NLRC5	0.493199
89848	FCHSD1	0.493190
57111	RAB25	0.493139
2995	GYPC	0.493124
3101	HK3	0.493087
7045	TGFBI	0.493044
10158	PDZK1IP1	0.492982
3903	LAIR1	0.492981
4131	MAP1B	0.492967
8336	HIST1H2AM	0.492949
1948	EFNB2	0.492932
57580	PREX1	0.492909
10272	FSTL3	0.492880
9469	CHST3	0.492870
65987	KCTD14	0.492796
7852	CXCR4	0.492793
2571	GAD1	0.492774
6781	STC1	0.492685
1490	CTGF	0.492673
322	APBB1	0.492551
352909	DNAAF3	0.492508
4162	MCAM	0.492504
2487	FRZB	0.492478
64407	RGS18	0.492444
83886	PRSS27	0.492416
10252	SPRY1	0.492390
23552	CDK20	0.492381
503542	SPRN	0.492381
2564	GABRE	0.492380
894	CCND2	0.492352
51291	GMIP	0.492350
1520	CTSS	0.492333
51760	SYT17	0.492196
201475	RAB12	0.492160
7414	VCL	0.492160
1230	CCR1	0.492120
8325	FZD8	0.492104
154810	AMOTL1	0.492047
100170841	EPOP	0.492021
23413	NCS1	0.492021
114991	ZNF618	0.492006
960	CD44	0.491965
6368	CCL23	0.491858
50507	NOX4	0.491842
3003	GZMK	0.491807
29886	SNX8	0.491798
445815	PALM2-AKAP2	0.491753
414918	DENND6B	0.491734
729288	ZNF286B	0.491697
393	ARHGAP4	0.491659
283229	CRACR2B	0.491654
92999	ZBTB47	0.491637
164022	164022	0.491633
3485	IGFBP2	0.491629
9743	ARHGAP32	0.491603
6542	SLC7A2	0.491591
10435	CDC42EP2	0.491543
6385	SDC4	0.491512
91010	FMNL3	0.491481
152273	FGD5	0.491464
122509	IFI27L1	0.491459
2201	FBN2	0.491435
4811	NID1	0.491398
9945	GFPT2	0.491385
8788	DLK1	0.491306
4242	MFNG	0.491303
5939	RBMS2	0.491235
7832	BTG2	0.491171
3487	IGFBP4	0.491058
333926	PPM1J	0.491032
5971	RELB	0.490981
5176	SERPINF1	0.490902
221079	ARL5B	0.490892
54873	PALMD	0.490877
3397	ID1	0.490873
8829	NRP1	0.490866
8470	SORBS2	0.490829
80309	SPHKAP	0.490826
8877	SPHK1	0.490826
7025	NR2F1	0.490744
25825	BACE2	0.490694
800	CALD1	0.490692
54558	SPATA6	0.490653
4052	LTBP1	0.490612
389432	SAMD5	0.490605
79633	FAT4	0.490605
22932	POMZP3	0.490521
50856	CLEC4A	0.490476
5919	RARRES2	0.490449
7597	ZBTB25	0.490378
90102	PHLDB2	0.490307
282973	JAKMIP3	0.490236
55022	PID1	0.490203
2166	FAAH	0.490128
712	C1QA	0.490091
999	CDH1	0.490069
10053	AP1M2	0.490051
148932	MOB3C	0.490045
10964	IFI44L	0.489998
64284	RAB17	0.489967
375341	C3orf62	0.489959
1475	CSTA	0.489933
1346	COX7A1	0.489858
649446	DLGAP1-AS1	0.489857
148808	MFSD4A	0.489857
84419	C15orf48	0.489842
285812	285812	0.489801
5362	PLXNA2	0.489792
4071	TM4SF1	0.489759
51330	TNFRSF12A	0.489755
9388	LIPG	0.489752
7483	WNT9A	0.489748
81622	UNC93B1	0.489719
4256	MGP	0.489718
4919	ROR1	0.489700
55323	LARP6	0.489600
165	AEBP1	0.489558
10630	PDPN	0.489532
586	BCAT1	0.489514
2239	GPC4	0.489417
54922	RASIP1	0.489377
1848	DUSP6	0.489366
8530	CST7	0.489296
55824	PAG1	0.489289
54567	DLL4	0.489287
140576	S100A16	0.489273
220	ALDH1A3	0.489261
57016	AKR1B10	0.489245
644058	644058	0.489095
11259	FILIP1L	0.489077
83592	AKR1E2	0.489062
653602	653602	0.489061
151354	FAM84A	0.489061
23315	SLC9A8	0.489050
948	CD36	0.488956
140612	ZFP28	0.488946
84433	CARD11	0.488920
2028	ENPEP	0.488896
55351	STK32B	0.488621
83716	CRISPLD2	0.488614
7056	THBD	0.488612
653199	TCAF1P1	0.488567
56114	PCDHGA1	0.488567
79890	RIN3	0.488531
23220	DTX4	0.488524
25937	WWTR1	0.488507
8490	RGS5	0.488507
133418	EMB	0.488496
170954	PPP1R18	0.488496
64006	ERVK-6	0.488369
79993	ELOVL7	0.488301
7538	ZFP36	0.488293
3001	GZMA	0.488286
1470	CST2	0.488281
30850	CDR2L	0.488275
10413	YAP1	0.488256
57333	RCN3	0.488242
10203	CALCRL	0.488236
391	RHOG	0.488219
1917	EEF1A2	0.488205
57707	TLDC1	0.488189
358	AQP1	0.488146
57493	HEG1	0.488129
5118	PCOLCE	0.488107
10752	CHL1	0.488088
54436	SH3TC1	0.488083
29774	POM121L9P	0.488064
27010	TPK1	0.488048
871	SERPINH1	0.488015
4017	LOXL2	0.487981
221184	CPNE2	0.487973
5784	PTPN14	0.487972
1278	COL1A2	0.487921
9828	ARHGEF17	0.487790
9256	TSPOAP1	0.487746
123879	DCUN1D3	0.487728
11027	LILRA2	0.487683
10052	GJC1	0.487657
145788	C15orf65	0.487650
339665	SLC35E4	0.487647
285590	SH3PXD2B	0.487644
4493	MT1E	0.487639
113235	SLC46A1	0.487611
2199	FBLN2	0.487591
5800	PTPRO	0.487590
3489	IGFBP6	0.487577
55816	DOK5	0.487561
50861	STMN3	0.487548
27245	AHDC1	0.487529
10507	SEMA4D	0.487514
80124	VCPIP1	0.487491
79923	NANOG	0.487428
91862	MARVELD3	0.487416
10974	ADIRF	0.487354
3556	IL1RAP	0.487259
5493	PPL	0.487250
23245	ASTN2	0.487248
23677	SH3BP4	0.487220
8412	BCAR3	0.487162
10391	CORO2B	0.487160
9890	PLPPR4	0.487133
53369	HDL3	0.487105
633	BGN	0.487105
126308	MOB3A	0.487104
9333	TGM5	0.487103
8854	ALDH1A2	0.487100
284618	RUSC1-AS1	0.487053
83667	SESN2	0.486993
255104	TMCO4	0.486981
715	C1R	0.486962
713	C1QB	0.486951
91526	ANKRD44	0.486921
339122	RAB43	0.486901
1958	EGR1	0.486901
80863	PRRT1	0.486850
3671	ISLR	0.486750
1890	TYMP	0.486707
5780	PTPN9	0.486677
114905	C1QTNF7	0.486666
55283	MCOLN3	0.486662
2313	FLI1	0.486657
112476	PRRT2	0.486653
10184	LHFPL2	0.486650
79651	RHBDF2	0.486599
6533	SLC6A6	0.486570
4345	CD200	0.486569
81849	ST6GALNAC5	0.486556
157285	PRAG1	0.486549
29070	CCDC113	0.486538
2316	FLNA	0.486519
3486	IGFBP3	0.486512
51421	AMOTL2	0.486492
5292	PIM1	0.486491
79608	RIC3	0.486483
9900	SV2A	0.486460
114088	TRIM9	0.486457
9079	LDB2	0.486430
256329	LMNTD2	0.486417
91663	MYADM	0.486410
200734	SPRED2	0.486381
3087	HHEX	0.486348
283401	283401	0.486303
163404	PLPPR5	0.486303
163259	DENND2C	0.486294
8870	IER3	0.486271
10395	DLC1	0.486265
9411	ARHGAP29	0.486253
9518	GDF15	0.486238
389816	LRRC26	0.486221
2823	GPM6A	0.486205
23543	RBFOX2	0.486186
134549	SHROOM1	0.486177
6362	CCL18	0.486131
5920	RARRES3	0.486108
4068	SH2D1A	0.486097
79415	C17orf62	0.486080
54839	LRRC49	0.486051
22936	ELL2	0.486047
4616	GADD45B	0.486009
360200	TMPRSS9	0.486008
123720	WHAMM	0.486003
2983	GUCY1B1	0.485992
10669	CGREF1	0.485978
121601	ANO4	0.485950
7127	TNFAIP2	0.485944
140469	MYO3B	0.485924
57545	CC2D2A	0.485844
467	ATF3	0.485843
3092	HIP1	0.485836
5552	SRGN	0.485834
654	BMP6	0.485741
56892	TCIM	0.485725
4675	NAP1L3	0.485712
8862	APLN	0.485706
55228	PNMA8A	0.485702
