#EntrezID	Name	Score
8572	PDLIM4	0.478793
2323	FLT3LG	0.478787
8744	TNFSF9	0.478688
2354	FOSB	0.478079
7474	WNT5A	0.477849
22797	TFEC	0.477826
4811	NID1	0.477810
4057	LTF	0.477754
3486	IGFBP3	0.476987
5753	PTK6	0.476872
23213	SULF1	0.476816
5270	SERPINE2	0.476749
79890	RIN3	0.476594
9623	TCL1B	0.476267
85456	TNKS1BP1	0.476234
3563	IL3RA	0.476052
3394	IRF8	0.476040
7482	WNT2B	0.476028
2152	F3	0.475686
25890	ABI3BP	0.475685
558	AXL	0.475247
2920	CXCL2	0.475176
64092	SAMSN1	0.475151
8698	S1PR4	0.475089
953	ENTPD1	0.474843
3137	HLA-J	0.474804
55778	ZNF839	0.474768
26585	GREM1	0.474546
79710	MORC4	0.474477
4017	LOXL2	0.474366
8549	LGR5	0.474228
80206	FHOD3	0.474168
54206	ERRFI1	0.474034
128853	DUSP15	0.474028
1993	ELAVL2	0.473938
2983	GUCY1B1	0.473930
23266	ADGRL2	0.473866
5364	PLXNB1	0.473591
3598	IL13RA2	0.473358
4921	DDR2	0.473358
1462	VCAN	0.473333
5742	PTGS1	0.473321
4060	LUM	0.473080
54440	SASH3	0.472870
7706	TRIM25	0.472740
7070	THY1	0.472605
9256	TSPOAP1	0.472585
115701	ALPK2	0.472576
4837	NNMT	0.472576
51316	PLAC8	0.472531
9469	CHST3	0.472470
11117	EMILIN1	0.472257
56172	ANKH	0.472221
2574	GAGE2C	0.472150
79924	ADM2	0.472023
1281	COL3A1	0.471873
22795	NID2	0.471454
3976	LIF	0.471375
4642	MYO1D	0.471283
30846	EHD2	0.471270
63948	DMRTB1	0.471133
3603	IL16	0.471133
9547	CXCL14	0.470963
7798	LUZP1	0.470893
8000	PSCA	0.470676
10871	CD300C	0.470656
3707	ITPKB	0.470557
54498	SMOX	0.470531
3002	GZMB	0.470480
10578	GNLY	0.470480
11098	PRSS23	0.470222
9060	PAPSS2	0.470195
9945	GFPT2	0.470176
3321	IGSF3	0.469971
55351	STK32B	0.469904
85368	85368	0.469691
57707	TLDC1	0.469640
26207	PITPNC1	0.469523
63940	GPSM3	0.469470
117583	PARD3B	0.469431
745	MYRF	0.469231
5645	PRSS2	0.469051
5646	PRSS3	0.469051
4606	MYBPC2	0.468797
3491	CYR61	0.468783
27128	CYTH4	0.468768
5136	PDE1A	0.468614
7850	IL1R2	0.468585
8877	SPHK1	0.468439
4314	MMP3	0.468396
144195	SLC2A14	0.468297
6876	TAGLN	0.468174
1113	CHGA	0.468075
11119	BTN3A1	0.467939
2212	FCGR2A	0.467830
1124	CHN2	0.467825
83605	CCM2	0.467738
7837	PXDN	0.467527
10544	PROCR	0.467292
25825	BACE2	0.467192
2869	GRK5	0.467082
8530	CST7	0.466761
84858	ZNF503	0.466658
4818	NKG7	0.466650
4907	NT5E	0.466624
23767	FLRT3	0.466567
140885	SIRPA	0.466539
11118	BTN3A2	0.466530
4015	LOX	0.466507
1040	CDS1	0.466506
10791	VAMP5	0.466301
1294	COL7A1	0.466261
6447	SCG5	0.466207
126353	MISP	0.466204
57526	PCDH19	0.466174
26051	PPP1R16B	0.466143
23208	SYT11	0.466143
10267	RAMP1	0.466111
1287	COL4A5	0.466087
4756	NEO1	0.465997
80210	ARMC9	0.465953
2048	EPHB2	0.465953
8612	PLPP2	0.465781
89795	NAV3	0.465539
5328	PLAU	0.465139
3001	GZMA	0.465099
51338	MS4A4A	0.465042
54836	BSPRY	0.464997
27324	TOX3	0.464932
2562	GABRB3	0.464865
23541	SEC14L2	0.464787
4256	MGP	0.464748
57608	JCAD	0.464689
1278	COL1A2	0.464659
3399	ID3	0.464655
79651	RHBDF2	0.464651
9705	ST18	0.464586
55243	KIRREL1	0.464505
6781	STC1	0.464394
91316	GUSBP11	0.464332
114801	TMEM200A	0.464236
80328	ULBP2	0.464236
64115	VSIR	0.464074
5657	PRTN3	0.463843
4162	MCAM	0.463783
140	ADORA3	0.463779
89927	C16orf45	0.463675
7535	ZAP70	0.463526
8477	GPR65	0.463479
54	ACP5	0.463416
165	AEBP1	0.463376
2317	FLNB	0.463332
976	ADGRE5	0.463285
7075	TIE1	0.463264
643988	FNDC10	0.463250
23413	NCS1	0.463250
84062	DTNBP1	0.463069
8476	CDC42BPA	0.463037
8642	DCHS1	0.463022
9915	ARNT2	0.463022
90134	KCNH7	0.462866
4135	MAP6	0.462866
79168	LILRA6	0.462690
1959	EGR2	0.462561
5099	PCDH7	0.462473
2999	GZMH	0.462470
4692	NDN	0.462349
358	AQP1	0.462274
51199	NIN	0.462087
4509	ATP8	0.462033
1159	CKMT1B	0.461836
2005	ELK4	0.461752
3726	JUNB	0.461739
1306	COL15A1	0.461667
6385	SDC4	0.461651
3269	HRH1	0.461620
3908	LAMA2	0.461522
357	SHROOM2	0.461405
4496	MT1H	0.461369
27165	GLS2	0.461361
1809	DPYSL3	0.461265
2131	EXT1	0.460950
4062	LY6H	0.460949
857	CAV1	0.460934
23254	KAZN	0.460732
7096	TLR1	0.460728
23432	GPR161	0.460703
3037	HAS2	0.460684
53345	TM6SF2	0.460585
3679	ITGA7	0.460494
313	AOAH	0.460470
8463	TEAD2	0.460434
1116	CHI3L1	0.460422
22915	MMRN1	0.460375
9079	LDB2	0.460375
89797	NAV2	0.460306
7869	SEMA3B	0.460125
169611	OLFML2A	0.459919
27113	BBC3	0.459914
7056	THBD	0.459648
57214	CEMIP	0.459643
8406	SRPX	0.459604
84335	AKT1S1	0.459490
10265	IRX5	0.459427
26050	SLITRK5	0.459328
29965	CDIP1	0.459296
57136	APMAP	0.459263
10156	RASA4	0.459263
57125	PLXDC1	0.459227
56938	ARNTL2	0.459189
10410	IFITM3	0.459104
8038	ADAM12	0.458947
55057	CRYBG2	0.458892
23677	SH3BP4	0.458866
2078	ERG	0.458850
8714	ABCC3	0.458839
3702	ITK	0.458713
7984	ARHGEF5	0.458507
83714	NRIP2	0.458490
9815	GIT2	0.458489
8496	PPFIBP1	0.458446
4884	NPTX1	0.458383
4276	4276	0.458257
1902	LPAR1	0.457957
6461	SHB	0.457891
7100	TLR5	0.457868
5724	PTAFR	0.457868
7851	MALL	0.457787
9590	AKAP12	0.457786
9645	MICAL2	0.457758
10186	LHFPL6	0.457598
91179	SCARF2	0.457514
1490	CTGF	0.457482
1299	COL9A3	0.457412
64838	FNDC4	0.457190
10687	PNMA2	0.457182
3487	IGFBP4	0.457051
716	C1S	0.456954
5999	RGS4	0.456818
11167	FSTL1	0.456664
1846	DUSP4	0.456629
51599	LSR	0.456577
7162	TPBG	0.456527
26052	DNM3	0.456491
6764	ST5	0.456440
220	ALDH1A3	0.456390
221184	CPNE2	0.456231
9595	CYTIP	0.456229
10810	WASF3	0.456140
894	CCND2	0.456108
57212	TP73-AS1	0.456033
4739	NEDD9	0.455893
114786	XKR4	0.455747
1277	COL1A1	0.455657
83988	NCALD	0.455538
4919	ROR1	0.455525
4131	MAP1B	0.455412
6571	SLC18A2	0.455409
23284	ADGRL3	0.455409
2219	FCN1	0.455225
4886	NPY1R	0.455181
11228	RASSF8	0.455127
140730	RIMS4	0.455104
54751	FBLIM1	0.455086
9651	PLCH2	0.455067
81563	C1orf21	0.455025
9771	RAPGEF5	0.454972
6279	S100A8	0.454945
10413	YAP1	0.454941
6793	STK10	0.454929
26064	RAI14	0.454910
7852	CXCR4	0.454833
4052	LTBP1	0.454783
9890	PLPPR4	0.454783
771	CA12	0.454705
2199	FBLN2	0.454703
2104	ESRRG	0.454532
80237	ELL3	0.454446
2014	EMP3	0.454435
272	AMPD3	0.454375
1740	DLG2	0.454298
570	BAAT	0.454156
2313	FLI1	0.453966
6376	CX3CL1	0.453747
153572	IRX2	0.453668
5362	PLXNA2	0.453668
3764	KCNJ8	0.453574
627	BDNF	0.453314
9394	HS6ST1	0.453305
7447	VSNL1	0.453276
21	ABCA3	0.453275
2202	EFEMP1	0.453218
2982	GUCY1A1	0.453003
22873	DZIP1	0.452999
50856	CLEC4A	0.452977
170954	PPP1R18	0.452821
22822	PHLDA1	0.452660
4242	MFNG	0.452622
8490	RGS5	0.452610
10148	EBI3	0.452517
11025	LILRB3	0.452282
29118	DDX25	0.452275
57111	RAB25	0.452233
3339	HSPG2	0.452053
23286	WWC1	0.452028
2254	FGF9	0.451954
4854	NOTCH3	0.451939
1009	CDH11	0.451888
871	SERPINH1	0.451872
1634	DCN	0.451849
1890	TYMP	0.451834
92154	MTSS1L	0.451644
83483	PLVAP	0.451623
23166	STAB1	0.451623
6533	SLC6A6	0.451609
7262	PHLDA2	0.451576
10272	FSTL3	0.451568
80176	SPSB1	0.451542
2571	GAD1	0.451507
56944	OLFML3	0.451494
90102	PHLDB2	0.451284
9848	MFAP3L	0.451178
2064	ERBB2	0.451145
161291	TMEM30B	0.451130
25937	WWTR1	0.450973
11006	LILRB4	0.450966
84957	RELT	0.450899
3340	NDST1	0.450721
9734	HDAC9	0.450681
3706	ITPKA	0.450639
2359	FPR3	0.450532
7436	VLDLR	0.450371
56920	SEMA3G	0.450342
81848	SPRY4	0.450312
677	ZFP36L1	0.450288
1513	CTSK	0.450145
11036	GTF2A1L	0.450130
3460	IFNGR2	0.450002
3566	IL4R	0.449882
5292	PIM1	0.449880
29995	LMCD1	0.449864
83591	THAP2	0.449835
79895	ATP8B4	0.449697
729230	CCR2	0.449697
4071	TM4SF1	0.449673
7145	TNS1	0.449596
55616	ASAP3	0.449540
54898	ELOVL2	0.449418
1796	DOK1	0.449264
57493	HEG1	0.449215
10278	EFS	0.449017
84900	RNFT2	0.448990
1466	CSRP2	0.448989
800	CALD1	0.448896
83468	GLT8D2	0.448836
9586	CREB5	0.448767
113146	AHNAK2	0.448666
7005	TEAD3	0.448657
2051	EPHB6	0.448619
4494	MT1F	0.448534
389792	IER5L	0.448483
6804	STX1A	0.448438
51330	TNFRSF12A	0.448263
23428	SLC7A8	0.448228
1942	EFNA1	0.448119
5121	PCP4	0.448053
9353	SLIT2	0.448033
2246	FGF1	0.448025
64866	CDCP1	0.447979
57154	SMURF1	0.447649
2295	FOXF2	0.447602
8728	ADAM19	0.447556
25903	OLFML2B	0.447521
10279	PRSS16	0.447490
602	BCL3	0.447413
1958	EGR1	0.447325
2239	GPC4	0.447113
376497	SLC27A1	0.447086
51733	UPB1	0.447024
84256	FLYWCH1	0.446977
4063	LY9	0.446939
348	APOE	0.446769
10085	EDIL3	0.446733
72	ACTG2	0.446653
10281	DSCR4	0.446624
3397	ID1	0.446617
90874	ZNF697	0.446541
3202	HOXA5	0.446506
8076	MFAP5	0.446475
6964	TRD	0.446419
8404	SPARCL1	0.446380
23255	MTCL1	0.446305
7855	FZD5	0.446303
10256	CNKSR1	0.446202
5743	PTGS2	0.446175
79669	C3orf52	0.446108
1948	EFNB2	0.446108
633	BGN	0.445923
6283	S100A12	0.445852
3164	NR4A1	0.445755
2487	FRZB	0.445747
54829	ASPN	0.445724
8434	RECK	0.445718
5919	RARRES2	0.445587
4582	MUC1	0.445529
51421	AMOTL2	0.445502
27065	NSG1	0.445465
4192	MDK	0.445406
715	C1R	0.445372
5663	PSEN1	0.445342
4067	LYN	0.445306
10320	IKZF1	0.445283
4281	MID1	0.445198
23237	ARC	0.445184
9122	SLC16A4	0.445123
2619	GAS1	0.445073
10287	RGS19	0.444819
58504	ARHGAP22	0.444790
3559	IL2RA	0.444783
375449	MAST4	0.444574
221938	MMD2	0.444564
4862	NPAS2	0.444564
51361	HOOK1	0.444547
55335	NIPSNAP3B	0.444541
221981	THSD7A	0.444536
7042	TGFB2	0.444498
55286	C4orf19	0.444418
348303	SELENOV	0.444392
7538	ZFP36	0.444392
56882	CDC42SE1	0.444368
2690	GHR	0.444366
23460	ABCA6	0.444335
7450	VWF	0.444187
4616	GADD45B	0.444147
8470	SORBS2	0.444132
11135	CDC42EP1	0.444055
28231	SLCO4A1	0.444023
11015	KDELR3	0.443962
81849	ST6GALNAC5	0.443954
54361	WNT4	0.443898
10395	DLC1	0.443877
27121	DKK4	0.443825
9823	ARMCX2	0.443800
3575	IL7R	0.443682
81035	COLEC12	0.443664
9902	MRC2	0.443637
90362	FAM110B	0.443626
284764	FTLP3	0.443466
11237	RNF24	0.443466
10581	IFITM2	0.443452
9411	ARHGAP29	0.443383
4675	NAP1L3	0.443358
25930	PTPN23	0.443145
1307	COL16A1	0.443109
6014	RIT2	0.443105
51296	SLC15A3	0.443027
316	AOX1	0.442900
2669	GEM	0.442683
9452	ITM2A	0.442652
26002	MOXD1	0.442650
5365	PLXNB3	0.442643
10536	P3H3	0.442638
3310	HSPA6	0.442636
1501	CTNND2	0.442588
400961	PAIP2B	0.442498
57648	KIAA1522	0.442495
9781	RNF144A	0.442459
7045	TGFBI	0.442454
684	BST2	0.442422
2034	EPAS1	0.442383
80149	ZC3H12A	0.442343
1960	EGR3	0.442295
7991	TUSC3	0.442192
5396	PRRX1	0.442098
57619	SHROOM3	0.442017
2810	SFN	0.442017
2564	GABRE	0.441953
80727	TTYH3	0.441881
55698	RADIL	0.441590
2817	GPC1	0.441504
10752	CHL1	0.441451
5176	SERPINF1	0.441424
2012	EMP1	0.441398
55273	TMEM100	0.441369
30837	SOCS7	0.441281
4829	NMBR	0.441270
56521	DNAJC12	0.441034
2743	GLRB	0.441034
51761	ATP8A2	0.440993
290	ANPEP	0.440986
3880	KRT19	0.440949
7078	TIMP3	0.440923
51196	PLCE1	0.440876
5552	SRGN	0.440858
8519	IFITM1	0.440784
3400	ID4	0.440779
2001	ELF5	0.440711
148932	MOB3C	0.440684
11067	DEPP1	0.440684
84251	SGIP1	0.440648
389337	ARHGEF37	0.440644
114793	FMNL2	0.440431
11075	STMN2	0.440376
79726	WDR59	0.440303
149111	CNIH3	0.440280
219699	UNC5B	0.440280
1291	COL6A1	0.440280
10537	UBD	0.440225
10203	CALCRL	0.440224
10409	BASP1	0.440189
54101	RIPK4	0.440162
9143	SYNGR3	0.440143
1183	CLCN4	0.440139
8492	PRSS12	0.440129
63898	SH2D4A	0.440011
4502	MT2A	0.439970
5178	PEG3	0.439965
201176	ARHGAP27	0.439830
7025	NR2F1	0.439816
26262	TSPAN17	0.439810
598	BCL2L1	0.439629
11099	PTPN21	0.439447
8784	TNFRSF18	0.439416
7185	TRAF1	0.439416
64386	MMP25	0.439360
576	ADGRB2	0.439290
27124	INPP5J	0.439230
7049	TGFBR3	0.439147
2913	GRM3	0.439009
5619	PRM1	0.438762
192683	SCAMP5	0.438733
56934	CA10	0.438631
2137	EXTL3	0.438618
10184	LHFPL2	0.438532
7127	TNFAIP2	0.438452
79047	KCTD15	0.438396
138311	FAM69B	0.438386
5639	PRRG2	0.438384
11259	FILIP1L	0.438352
10149	ADGRG2	0.438270
5798	PTPRN	0.438221
9308	CD83	0.438165
1382	CRABP2	0.438109
2258	FGF13	0.438020
51226	COPZ2	0.437950
80781	COL18A1	0.437826
1295	COL8A1	0.437777
124044	SPATA2L	0.437766
1266	CNN3	0.437744
6299	SALL1	0.437743
10863	ADAM28	0.437710
65078	RTN4R	0.437695
64285	RHBDF1	0.437695
9976	CLEC2B	0.437676
9865	TRIL	0.437661
57537	SORCS2	0.437638
25841	ABTB2	0.437581
157638	FAM84B	0.437567
23194	FBXL7	0.437348
1191	CLU	0.437272
284900	TTC28-AS1	0.437269
55959	SULF2	0.437259
649	BMP1	0.437233
5787	PTPRB	0.437086
83543	AIF1L	0.437074
22981	NINL	0.436960
4008	LMO7	0.436949
5799	PTPRN2	0.436942
23327	NEDD4L	0.436861
91300	R3HDM4	0.436676
114088	TRIM9	0.436660
9891	NUAK1	0.436659
10497	UNC13B	0.436657
9829	DNAJC6	0.436650
5920	RARRES3	0.436642
51063	CALHM2	0.436631
84812	PLCD4	0.436584
56658	TRIM39	0.436584
58495	OVOL2	0.436532
3429	IFI27	0.436505
79180	EFHD2	0.436290
5069	PAPPA	0.436168
171568	POLR3H	0.436158
11035	RIPK3	0.436119
7010	TEK	0.436039
56114	PCDHGA1	0.435978
10418	SPON1	0.435932
57801	HES4	0.435931
375790	AGRN	0.435931
10234	LRRC17	0.435885
9462	RASAL2	0.435764
64114	TMBIM1	0.435742
65987	KCTD14	0.435640
6542	SLC7A2	0.435584
10815	CPLX1	0.435506
9201	DCLK1	0.435506
4430	MYO1B	0.435436
6236	RRAD	0.435318
29108	PYCARD	0.435249
154	ADRB2	0.435031
10205	MPZL2	0.435026
23406	COTL1	0.435004
23780	APOL2	0.434957
11184	MAP4K1	0.434951
361	AQP4	0.434940
2824	GPM6B	0.434940
23543	RBFOX2	0.434936
5210	PFKFB4	0.434912
9261	MAPKAPK2	0.434802
5971	RELB	0.434781
123036	TC2N	0.434616
4645	MYO5B	0.434616
5032	P2RY11	0.434435
7035	TFPI	0.434412
5790	PTPRCAP	0.434355
960	CD44	0.434223
56999	ADAMTS9	0.434193
4055	LTBR	0.434138
23220	DTX4	0.434037
2209	FCGR1A	0.433957
8870	IER3	0.433949
83985	SPNS1	0.433907
55061	SUSD4	0.433886
3898	LAD1	0.433876
26996	GPR160	0.433849
10098	TSPAN5	0.433831
8412	BCAR3	0.433799
23148	NACAD	0.433795
5780	PTPN9	0.433758
6525	SMTN	0.433746
6348	CCL3	0.433728
56103	PCDHGB2	0.433676
56112	PCDHGA3	0.433676
79987	SVEP1	0.433674
971	CD72	0.433660
5332	PLCB4	0.433637
9899	SV2B	0.433604
116236	ABHD15	0.433579
3488	IGFBP5	0.433504
1404	HAPLN1	0.433491
1844	DUSP2	0.433444
747	DAGLA	0.433421
219931	TPCN2	0.433392
81578	COL21A1	0.433379
9242	MSC	0.433315
84913	ATOH8	0.433283
4826	NNAT	0.433271
3198	HOXA1	0.433264
8854	ALDH1A2	0.433238
8871	SYNJ2	0.433129
285596	FAM153A	0.433056
23452	ANGPTL2	0.433026
3820	KLRB1	0.432967
1912	PHC2	0.432960
1305	COL13A1	0.432948
130617	ZFAND2B	0.432746
112399	EGLN3	0.432743
9260	PDLIM7	0.432741
55303	GIMAP4	0.432725
9843	HEPH	0.432634
84617	TUBB6	0.432626
55504	TNFRSF19	0.432413
5156	PDGFRA	0.432413
27147	DENND2A	0.432386
2823	GPM6A	0.432361
7378	UPP1	0.432334
391	RHOG	0.432289
7087	ICAM5	0.432204
3605	IL17A	0.432141
10979	FERMT2	0.432117
7216	TRO	0.432018
2555	GABRA2	0.431994
5493	PPL	0.431947
1545	CYP1B1	0.431938
55512	SMPD3	0.431907
9592	IER2	0.431896
7857	SCG2	0.431880
267013	HLA-DPA3	0.431814
6422	SFRP1	0.431814
6812	STXBP1	0.431789
55859	BEX1	0.431781
2043	EPHA4	0.431768
5568	PRKACG	0.431722
3490	IGFBP7	0.431716
157869	SBSPON	0.431697
401548	SNX30	0.431667
10681	GNB5	0.431642
4499	MT1M	0.431619
6857	SYT1	0.431580
10160	FARP1	0.431551
1292	COL6A2	0.431525
25960	ADGRA2	0.431517
5914	RARA	0.431407
7076	TIMP1	0.431350
4665	NAB2	0.431327
1489	CTF1	0.431314
11328	FKBP9	0.431292
6251	RSU1	0.431265
26499	PLEK2	0.431254
7433	VIPR1	0.431249
2634	GBP2	0.431235
55690	PACS1	0.431085
392	ARHGAP1	0.431085
5789	PTPRD	0.431077
6515	SLC2A3	0.431057
23336	SYNM	0.431049
4139	MARK1	0.431033
7171	TPM4	0.430921
116372	LYPD1	0.430853
11159	RABL2A	0.430747
6484	ST3GAL4	0.430746
6505	SLC1A1	0.430739
25999	CLIP3	0.430683
2355	FOSL2	0.430681
6383	SDC2	0.430576
119	ADD2	0.430562
23764	MAFF	0.430548
8614	STC2	0.430482
10225	CD96	0.430471
113178	SCAMP4	0.430387
3223	HOXC6	0.430355
56975	FAM20C	0.430355
9569	GTF2IRD1	0.430263
1601	DAB2	0.430263
157378	TMEM65	0.430239
83439	TCF7L1	0.430179
9796	PHYHIP	0.430076
23242	COBL	0.430068
27040	LAT	0.430039
3593	IL12B	0.429990
4133	MAP2	0.429970
51555	PEX5L	0.429885
3669	ISG20	0.429831
51090	PLLP	0.429806
9037	SEMA5A	0.429802
112476	PRRT2	0.429661
6616	SNAP25	0.429661
90993	CREB3L1	0.429651
83478	ARHGAP24	0.429642
10867	TSPAN9	0.429619
196740	VSTM4	0.429583
4316	MMP7	0.429564
10437	IFI30	0.429493
2290	FOXG1	0.429489
113451	AZIN2	0.429429
23552	CDK20	0.429419
51222	ZNF219	0.429405
3631	INPP4A	0.429400
5730	PTGDS	0.429366
144501	KRT80	0.429241
11346	SYNPO	0.429041
9832	JAKMIP2	0.428997
64359	NXN	0.428851
347733	TUBB2B	0.428771
84909	C9orf3	0.428733
3797	KIF3C	0.428685
9355	LHX2	0.428625
55258	THNSL2	0.428623
23216	TBC1D1	0.428545
85004	RERG	0.428532
8974	P4HA2	0.428489
8609	KLF7	0.428489
5801	PTPRR	0.428422
23563	CHST5	0.428377
5307	PITX1	0.428375
8507	ENC1	0.428360
5118	PCOLCE	0.428292
6252	RTN1	0.428282
2195	FAT1	0.428278
26578	OSTF1	0.428220
9244	CRLF1	0.428205
2878	GPX3	0.428200
8613	PLPP3	0.428161
202559	KHDRBS2	0.428111
6676	SPAG4	0.428081
9123	SLC16A3	0.428081
4681	NBL1	0.428079
10974	ADIRF	0.428042
23129	PLXND1	0.427988
11031	RAB31	0.427958
5098	PCDHGC3	0.427928
6281	S100A10	0.427917
22987	SV2C	0.427792
896	CCND3	0.427725
4345	CD200	0.427718
55450	CAMK2N1	0.427682
2887	GRB10	0.427609
50807	ASAP1	0.427455
4495	MT1G	0.427428
23090	ZNF423	0.427411
3489	IGFBP6	0.427409
64333	ARHGAP9	0.427358
2307	FOXS1	0.427358
11030	RBPMS	0.427358
57333	RCN3	0.427292
2769	GNA15	0.427210
2995	GYPC	0.427202
4040	LRP6	0.427190
200734	SPRED2	0.427187
3142	HLX	0.427170
1849	DUSP7	0.427120
23357	ANGEL1	0.427081
1842	ECM2	0.427056
1346	COX7A1	0.427031
3131	HLF	0.427005
9828	ARHGEF17	0.426991
2119	ETV5	0.426977
51339	DACT1	0.426949
6497	SKI	0.426944
26040	SETBP1	0.426941
5698	PSMB9	0.426926
23031	MAST3	0.426917
25805	BAMBI	0.426911
7204	TRIO	0.426888
2621	GAS6	0.426860
2316	FLNA	0.426833
27180	SIGLEC9	0.426807
23621	BACE1	0.426806
5754	PTK7	0.426771
9468	PCYT1B	0.426769
2845	GPR22	0.426710
58484	NLRC4	0.426691
834	CASP1	0.426691
10990	LILRB5	0.426690
10848	PPP1R13L	0.426683
6624	FSCN1	0.426490
26470	SEZ6L2	0.426489
11187	PKP3	0.426477
7975	MAFK	0.426396
2977	GUCY1A2	0.426327
55715	DOK4	0.426318
6277	S100A6	0.426295
55701	ARHGEF40	0.426271
2241	FER	0.426266
57718	PPP4R4	0.426266
8218	CLTCL1	0.426266
1956	EGFR	0.426266
744	MPPED2	0.426225
54890	ALKBH5	0.426224
1052	CEBPD	0.426206
23768	FLRT2	0.426147
376267	RAB15	0.426098
1843	DUSP1	0.426081
8851	CDK5R1	0.426050
3620	IDO1	0.425945
4035	LRP1	0.425943
55816	DOK5	0.425869
4814	NINJ1	0.425831
467	ATF3	0.425803
22843	PPM1E	0.425791
116988	AGAP3	0.425784
22853	LMTK2	0.425643
7132	TNFRSF1A	0.425580
4629	MYH11	0.425439
6405	SEMA3F	0.425415
11000	SLC27A3	0.425406
5074	PAWR	0.425351
84181	CHD6	0.425341
80034	CSRNP3	0.425327
65121	PRAMEF1	0.425284
93426	SYCE1	0.425192
115704	EVI5L	0.425192
154796	AMOT	0.425033
6000	RGS7	0.425025
4147	MATN2	0.425016
10715	CERS1	0.425001
85360	SYDE1	0.424978
4810	NHS	0.424958
6326	SCN2A	0.424931
3671	ISLR	0.424845
8639	AOC3	0.424785
9258	MFHAS1	0.424771
338707	B4GALNT4	0.424686
5998	RGS3	0.424617
124739	USP43	0.424575
84249	PSD2	0.424542
147463	ANKRD29	0.424542
3778	KCNMA1	0.424542
7421	VDR	0.424539
2774	GNAL	0.424502
5992	RFX4	0.424468
9254	CACNA2D2	0.424318
5770	PTPN1	0.424300
81553	FAM49A	0.424291
4599	MX1	0.424257
4608	MYBPH	0.424212
11010	GLIPR1	0.424107
55691	FRMD4A	0.424039
2532	ACKR1	0.424026
22891	ZNF365	0.424004
124402	UBALD1	0.423871
8321	FZD1	0.423819
7301	TYRO3	0.423816
9024	BRSK2	0.423801
594855	CPLX3	0.423776
752	FMNL1	0.423755
55540	IL17RB	0.423745
6382	SDC1	0.423730
4969	OGN	0.423714
23426	GRIP1	0.423691
3800	KIF5C	0.423651
22879	MON1B	0.423633
793	CALB1	0.423555
2047	EPHB1	0.423554
5865	RAB3B	0.423549
9283	GPR37L1	0.423523
1996	ELAVL4	0.423509
2537	IFI6	0.423478
80760	ITIH5	0.423414
56105	PCDHGA11	0.423354
5360	PLTP	0.423151
54587	MXRA8	0.422979
51114	ZDHHC9	0.422901
28951	TRIB2	0.422895
135228	CD109	0.422833
84312	BRMS1L	0.422825
7098	TLR3	0.422815
4254	KITLG	0.422759
8630	HSD17B6	0.422757
9572	NR1D1	0.422755
9022	CLIC3	0.422737
10123	ARL4C	0.422713
6196	RPS6KA2	0.422701
1641	DCX	0.422701
5878	RAB5C	0.422681
399959	MIR100HG	0.422667
55384	MEG3	0.422667
51778	MYOZ2	0.422620
55607	PPP1R9A	0.422606
7286	TUFT1	0.422584
3625	INHBB	0.422460
1415	CRYBB2	0.422422
6286	S100P	0.422405
123920	CMTM3	0.422379
132720	FAM241A	0.422350
3554	IL1R1	0.422350
116444	GRIN3B	0.422260
79605	PGBD5	0.422260
287	ANK2	0.422260
85407	NKD1	0.422245
222663	SCUBE3	0.422245
5140	PDE3B	0.422190
347	APOD	0.422186
2348	FOLR1	0.422159
1952	CELSR2	0.422150
273	AMPH	0.422123
6424	SFRP4	0.422072
27289	RND1	0.422037
3953	LEPR	0.422015
51334	PRR16	0.421933
30008	EFEMP2	0.421933
148252	DIRAS1	0.421929
4097	MAFG	0.421929
129642	MBOAT2	0.421873
7318	UBA7	0.421857
6238	RRBP1	0.421818
1999	ELF3	0.421729
5598	MAPK7	0.421681
284996	RNF149	0.421681
1675	CFD	0.421626
81618	ITM2C	0.421526
1613	DAPK3	0.421520
6362	CCL18	0.421502
9770	RASSF2	0.421492
4856	NOV	0.421480
25961	NUDT13	0.421421
3824	KLRD1	0.421384
157506	RDH10	0.421336
6035	RNASE1	0.421320
10221	TRIB1	0.421309
83593	RASSF5	0.421238
22861	NLRP1	0.421228
786	CACNG1	0.421194
4038	LRP4	0.421111
54674	LRRN3	0.421042
5768	QSOX1	0.421025
57185	NIPAL3	0.421009
57446	NDRG3	0.421005
64123	ADGRL4	0.420942
79953	SYNDIG1	0.420836
4324	MMP15	0.420759
7832	BTG2	0.420697
10052	GJC1	0.420691
9745	ZNF536	0.420668
100271849	MEF2B	0.420644
22905	EPN2	0.420629
8682	PEA15	0.420528
59353	TMEM35A	0.420521
9536	PTGES	0.420484
10089	KCNK7	0.420432
10045	SH2D3A	0.420430
116039	OSR2	0.420363
84910	TMEM87B	0.420339
11226	GALNT6	0.420310
7102	TSPAN7	0.420216
55107	ANO1	0.420028
2192	FBLN1	0.420028
1408	CRY2	0.420022
2004	ELK3	0.419974
85352	SHISAL1	0.419907
1030	CDKN2B	0.419889
8823	FGF16	0.419853
29091	STXBP6	0.419796
64093	SMOC1	0.419788
3790	KCNS3	0.419769
57538	ALPK3	0.419762
2353	FOS	0.419750
57222	ERGIC1	0.419672
55076	TMEM45A	0.419662
2330	FMO5	0.419657
9955	HS3ST3A1	0.419626
23645	PPP1R15A	0.419567
284439	SLC25A42	0.419241
6575	SLC20A2	0.419234
23034	SAMD4A	0.419176
