#EntrezID	Name	Score
9839	ZEB2	0.236526
259230	SGMS1	0.236526
201562	HACD2	0.236429
23484	LEPROTL1	0.236425
5883	RAD9A	0.236414
114883	OSBPL9	0.236368
55623	THUMPD1	0.236329
9136	RRP9	0.236288
9724	UTP14C	0.236191
9391	CIAO1	0.236120
7324	UBE2E1	0.236091
23609	MKRN2	0.236083
3093	UBE2K	0.236083
51009	DERL2	0.236078
3298	HSF2	0.236053
6713	SQLE	0.236008
79039	DDX54	0.235991
6628	SNRPB	0.235978
7738	ZNF184	0.235899
29761	USP25	0.235885
10845	CLPX	0.235799
282991	BLOC1S2	0.235797
23557	SNAPIN	0.235797
54732	TMED9	0.235782
23423	TMED3	0.235759
9604	RNF14	0.235732
9652	TTC37	0.235695
51170	HSD17B11	0.235638
26973	CHORDC1	0.235633
217	ALDH2	0.235596
23710	GABARAPL1	0.235596
9419	CRIPT	0.235528
10175	CNIH1	0.235462
2557	GABRA4	0.235445
22944	KIN	0.235412
1198	CLK3	0.235393
1196	CLK2	0.235393
64422	ATG3	0.235382
1527	TEX28	0.235331
836	CASP3	0.235231
8818	DPM2	0.235204
29079	MED4	0.235191
29883	CNOT7	0.235093
664	BNIP3	0.235079
23683	PRKD3	0.235009
93436	ARMC6	0.234989
26953	RANBP6	0.234987
81554	RCC1L	0.234922
3189	HNRNPH3	0.234903
10447	FAM3C	0.234890
9532	BAG2	0.234863
55156	ARMC1	0.234734
10073	SNUPN	0.234694
8881	CDC16	0.234694
26098	EDRF1	0.234683
25898	RCHY1	0.234683
6917	TCEA1	0.234651
5702	PSMC3	0.234546
6400	SEL1L	0.234517
10249	GLYAT	0.234477
26286	ARFGAP3	0.234474
1718	DHCR24	0.234457
10007	GNPDA1	0.234453
26035	GLCE	0.234406
286148	DPY19L4	0.234406
387263	C6orf120	0.234211
5313	PKLR	0.234171
1717	DHCR7	0.234162
80273	GRPEL1	0.234137
23244	PDS5A	0.234043
51012	PRELID3B	0.234009
113130	CDCA5	0.233980
5110	PCMT1	0.233975
56267	KYAT3	0.233975
56243	KIAA1217	0.233930
10638	SPHAR	0.233912
7259	TSPYL1	0.233882
644	BLVRA	0.233792
10269	ZMPSTE24	0.233779
7690	ZNF131	0.233669
55151	TMEM38B	0.233545
80762	NDFIP1	0.233540
55696	RBM22	0.233524
10190	TXNDC9	0.233489
23548	TTC33	0.233404
56888	KCMF1	0.233276
5423	POLB	0.233254
60682	SMAP1	0.233131
6611	SMS	0.233125
10208	USPL1	0.233049
23379	ICE1	0.233049
57645	POGK	0.233040
8634	RTCA	0.233018
90411	MCFD2	0.232983
10438	C1D	0.232957
55837	EAPP	0.232944
10434	LYPLA1	0.232927
11097	NUPL2	0.232813
2965	GTF2H1	0.232813
9218	VAPA	0.232808
79882	ZC3H14	0.232749
114908	TMEM123	0.232698
26128	KIF1BP	0.232689
8790	FPGT	0.232644
6626	SNRPA	0.232642
57188	ADAMTSL3	0.232623
10654	PMVK	0.232512
51444	RNF138	0.232506
8408	ULK1	0.232429
10277	UBE4B	0.232348
10915	TCERG1	0.232316
51315	KRCC1	0.232310
10808	HSPH1	0.232291
55750	AGK	0.232273
8723	SNX4	0.232273
25824	PRDX5	0.232255
55608	ANKRD10	0.232242
339229	OXLD1	0.232228
27161	AGO2	0.232090
8724	SNX3	0.232078
9960	USP3	0.232070
10005	ACOT8	0.232063
3029	HAGH	0.232063
54700	RRN3	0.231982
79664	ICE2	0.231962
4282	MIF	0.231902
83530	CYP51A1P2	0.231889
3638	INSIG1	0.231889
7866	IFRD2	0.231846
9296	ATP6V1F	0.231804
6856	SYPL1	0.231774
9550	ATP6V1G1	0.231692
3276	PRMT1	0.231639
8451	CUL4A	0.231577
10527	IPO7	0.231511
468	ATF4	0.231443
3182	HNRNPAB	0.231353
6728	SRP19	0.231276
10767	HBS1L	0.231264
1977	EIF4E	0.231264
80218	NAA50	0.231237
1982	EIF4G2	0.231208
2181	ACSL3	0.231171
5411	PNN	0.231149
1665	DHX15	0.231113
11156	PTP4A3	0.231111
51306	FAM13B	0.231108
5050	PAFAH1B3	0.231091
11334	TUSC2	0.231019
587	BCAT2	0.231000
353	APRT	0.231000
6302	TSPAN31	0.230989
1389	CREBL2	0.230989
3021	H3F3B	0.230972
4863	NPAT	0.230889
5867	RAB4A	0.230829
353376	TICAM2	0.230776
57107	PDSS2	0.230769
55745	AP5M1	0.230769
51295	ECSIT	0.230736
5899	RALB	0.230721
11168	PSIP1	0.230701
7270	TTF1	0.230661
22823	MTF2	0.230661
5717	PSMD11	0.230659
155066	ATP6V0E2	0.230648
3030	HADHA	0.230642
79666	PLEKHF2	0.230609
3303	HSPA1A	0.230604
54512	EXOSC4	0.230596
5987	TRIM27	0.230565
55171	TBCCD1	0.230546
6599	SMARCC1	0.230530
7353	UFD1	0.230510
29974	A1CF	0.230430
7284	TUFM	0.230302
8776	MTMR1	0.230267
2631	NIPSNAP2	0.230245
60560	NAA35	0.230110
170549	170549	0.230110
8050	PDHX	0.230110
51024	FIS1	0.230051
124222	PAQR4	0.229982
9894	TELO2	0.229982
23028	KDM1A	0.229942
57799	RAB40C	0.229764
55161	TMEM33	0.229743
3612	IMPA1	0.229729
11260	XPOT	0.229728
11103	KRR1	0.229719
6307	MSMO1	0.229692
8661	EIF3A	0.229662
54878	DPP8	0.229632
8629	JRK	0.229577
26048	ZNF500	0.229577
51633	OTUD6B	0.229553
92140	MTDH	0.229553
1022	CDK7	0.229523
4216	MAP3K4	0.229511
56915	EXOSC5	0.229493
6430	SRSF5	0.229470
5617	PRL	0.229432
6733	SRPK2	0.229308
54482	TRMT13	0.229238
9847	C2CD5	0.229237
10465	PPIH	0.228989
11043	MID2	0.228867
10534	SSSCA1	0.228830
9020	MAP3K14	0.228734
6873	TAF2	0.228693
5356	PLRG1	0.228649
4735	SEPT2	0.228635
23608	MKRN1	0.228620
9690	UBE3C	0.228617
57103	TIGAR	0.228551
7290	HIRA	0.228523
92342	METTL18	0.228478
4205	MEF2A	0.228390
29957	SLC25A24	0.228369
9910	RABGAP1L	0.228367
25950	RWDD3	0.228310
9057	SLC7A6	0.228264
11083	DIDO1	0.228264
6426	SRSF1	0.228264
10054	UBA2	0.228250
64400	AKTIP	0.228237
9653	HS2ST1	0.228225
10605	PAIP1	0.228197
9646	CTR9	0.228190
81034	SLC25A32	0.228172
25901	CCDC28A	0.228137
6883	TAF12	0.228070
25775	C22orf24	0.228026
1147	CHUK	0.227921
23078	VWA8	0.227869
4976	OPA1	0.227869
79071	ELOVL6	0.227848
10613	ERLIN1	0.227845
55012	PPP2R3C	0.227825
79763	ISOC2	0.227787
6421	SFPQ	0.227758
50814	NSDHL	0.227740
80213	TM2D3	0.227708
9577	BABAM2	0.227699
23175	LPIN1	0.227648
6746	SSR2	0.227577
60592	SCOC	0.227535
7332	UBE2L3	0.227525
10944	C11orf58	0.227520
3190	HNRNPK	0.227517
2329	FMO4	0.227503
28955	DEXI	0.227426
23505	TMEM131	0.227321
10443	N4BP2L2	0.227316
6897	TARS	0.227221
2879	GPX4	0.227194
5876	RABGGTB	0.227185
27166	PRELID1	0.227154
286451	YIPF6	0.227109
55958	KLHL9	0.227077
9443	MED7	0.227077
51706	CYB5R1	0.227051
9528	TMEM59	0.227051
9946	CRYZL1	0.226970
57037	ANKMY2	0.226970
7371	UCK2	0.226828
56890	MDM1	0.226757
5106	PCK2	0.226739
6472	SHMT2	0.226739
51567	TDP2	0.226679
79693	YRDC	0.226649
1603	DAD1	0.226615
51606	ATP6V1H	0.226584
55297	CCDC91	0.226566
54431	DNAJC10	0.226486
496	ATP4B	0.226466
57325	KAT14	0.226425
51562	MBIP	0.226425
79174	CRELD2	0.226411
29100	TMEM208	0.226376
10072	DPP3	0.226367
1317	SLC31A1	0.226335
51128	SAR1B	0.226335
9643	MORF4L2	0.226327
9555	H2AFY	0.226315
3187	HNRNPH1	0.226292
60561	RINT1	0.226272
7570	ZNF22	0.226251
23256	SCFD1	0.226204
10430	TMEM147	0.226176
8668	EIF3I	0.226153
6827	SUPT4H1	0.226114
30836	DNTTIP2	0.225999
902	CCNH	0.225979
10129	FRY	0.225972
55197	RPRD1A	0.225967
2729	GCLC	0.225946
10422	UBAC1	0.225788
57472	CNOT6	0.225773
246184	CDC26	0.225754
996	CDC27	0.225754
11051	NUDT21	0.225735
57418	WDR18	0.225687
9188	DDX21	0.225662
5068	REG3A	0.225599
23438	HARS2	0.225589
5715	PSMD9	0.225566
5706	PSMC6	0.225566
3609	ILF3	0.225527
3035	HARS	0.225517
55854	ZC3H15	0.225479
11258	DCTN3	0.225468
25842	ASF1A	0.225413
1964	EIF1AX	0.225364
6726	SRP9	0.225359
9794	MAML1	0.225352
79876	UBA5	0.225349
2217	FCGRT	0.225328
27257	LSM1	0.225254
55973	BCAP29	0.225238
7485	WRB	0.225238
54537	FAM35A	0.225201
11196	SEC23IP	0.225179
54955	C1orf109	0.225137
56342	PPAN	0.225133
11052	CPSF6	0.225108
4255	MGMT	0.225072
10797	MTHFD2	0.225040
6787	NEK4	0.225034
10209	EIF1	0.224968
55009	C19orf24	0.224920
139322	APOOL	0.224906
54505	DHX29	0.224890
2180	ACSL1	0.224844
9882	TBC1D4	0.224828
10137	RBM12	0.224828
4800	NFYA	0.224792
4723	NDUFV1	0.224782
10432	RBM14	0.224760
11171	STRAP	0.224713
79050	NOC4L	0.224635
5691	PSMB3	0.224631
10250	SRRM1	0.224582
946	SIGLEC6	0.224563
7469	NELFA	0.224549
54951	COMMD8	0.224530
51096	UTP18	0.224493
79576	NKAP	0.224490
51631	LUC7L2	0.224490
10424	PGRMC2	0.224461
2935	GSPT1	0.224438
7905	REEP5	0.224427
10550	ARL6IP5	0.224427
3065	HDAC1	0.224399
23530	NNT	0.224387
65110	UPF3A	0.224358
7705	ZNF146	0.224355
51575	ESF1	0.224338
55900	ZNF302	0.224312
92856	IMP4	0.224310
8099	CDK2AP1	0.224261
7257	TSNAX	0.224243
10772	SRSF10	0.224233
6717	SRI	0.224200
221154	MICU2	0.224110
126626	GABPB2	0.224073
54985	HCFC1R1	0.223933
10477	UBE2E3	0.223914
9061	PAPSS1	0.223898
83941	TM2D1	0.223857
1994	ELAVL1	0.223817
79596	RNF219	0.223811
10929	SRSF8	0.223797
4905	NSF	0.223761
55037	PTCD3	0.223737
8454	CUL1	0.223714
9097	USP14	0.223704
6150	MRPL23	0.223702
196528	ARID2	0.223684
26003	GORASP2	0.223673
8726	EED	0.223617
7936	NELFE	0.223593
29071	C1GALT1C1	0.223489
4990	SIX6	0.223482
11325	DDX42	0.223445
51397	COMMD10	0.223404
22850	ADNP2	0.223400
211	ALAS1	0.223336
51290	ERGIC2	0.223302
5612	THAP12	0.223269
10480	EIF3M	0.223199
10514	MYBBP1A	0.223134
2193	FARSA	0.223133
23443	SLC35A3	0.223089
29097	CNIH4	0.223060
64431	ACTR6	0.222995
51626	DYNC2LI1	0.222839
114049	BUD23	0.222834
5718	PSMD12	0.222779
23	ABCF1	0.222774
26235	FBXL4	0.222765
4594	MUT	0.222765
5831	PYCR1	0.222667
10572	SIVA1	0.222659
3422	IDI1	0.222653
2959	GTF2B	0.222633
9694	EMC2	0.222623
6996	TDG	0.222620
25972	UNC50	0.222617
51763	INPP5K	0.222492
23204	ARL6IP1	0.222492
51601	LIPT1	0.222483
11267	SNF8	0.222404
152559	PAQR3	0.222368
6731	SRP72	0.222365
6183	MRPS12	0.222338
9236	CCPG1	0.222261
5955	RCN2	0.222236
10084	PQBP1	0.222229
199745	THAP8	0.222150
8655	DYNLL1	0.222150
10450	PPIE	0.222111
10492	SYNCRIP	0.222109
4841	NONO	0.222046
8882	ZPR1	0.222032
6432	SRSF7	0.222029
8449	DHX16	0.222019
84816	RTN4IP1	0.221985
51729	WBP11	0.221985
25913	POT1	0.221974
9255	AIMP1	0.221841
4236	MFAP1	0.221817
90121	TSR2	0.221802
56941	HMCES	0.221802
10726	NUDC	0.221802
9987	HNRNPDL	0.221791
8446	DUSP11	0.221756
25801	GCA	0.221750
1486	CTBS	0.221750
7307	U2AF1	0.221745
9338	TCEAL1	0.221732
10400	PEMT	0.221717
5372	PMM1	0.221704
10327	AKR1A1	0.221657
23023	TMCC1	0.221602
54939	COMMD4	0.221510
10130	PDIA6	0.221445
10920	COPS8	0.221444
51371	POMP	0.221444
7335	UBE2V1	0.221429
84937	ZNRF1	0.221429
7334	UBE2N	0.221429
29086	BABAM1	0.221421
27069	GHITM	0.221396
5928	RBBP4	0.221385
6596	HLTF	0.221384
23464	GCAT	0.221380
2639	GCDH	0.221380
26073	POLDIP2	0.221345
2963	GTF2F2	0.221327
10393	ANAPC10	0.221315
57226	LYRM2	0.221224
55860	ACTR10	0.221172
80155	NAA15	0.221148
23741	EID1	0.221129
140735	DYNLL2	0.221096
3183	HNRNPC	0.221084
23463	ICMT	0.221052
23173	METAP1	0.221037
51319	RSRC1	0.221034
60496	AASDHPPT	0.221020
80006	TRAPPC13	0.220979
201254	CENPX	0.220977
23054	NCOA6	0.220944
3313	HSPA9	0.220882
5550	PREP	0.220872
5707	PSMD1	0.220872
27339	PRPF19	0.220842
5425	POLD2	0.220791
54819	ZCCHC10	0.220791
7013	TERF1	0.220754
400	ARL1	0.220721
4925	NUCB2	0.220721
4121	MAN1A1	0.220708
25804	LSM4	0.220663
51602	NOP58	0.220646
29080	CCDC59	0.220646
84901	NFATC2IP	0.220621
5694	PSMB6	0.220591
10762	NUP50	0.220558
10463	SLC30A9	0.220541
3775	KCNK1	0.220397
3446	IFNA10	0.220338
3441	IFNA4	0.220338
55763	EXOC1	0.220270
91137	SLC25A46	0.220214
5716	PSMD10	0.220178
5884	RAD17	0.220135
10728	PTGES3	0.220130
79752	ZFAND1	0.220126
30968	STOML2	0.220103
25936	NSL1	0.220033
79003	MIS12	0.220033
6767	ST13	0.220012
80308	FLAD1	0.220008
10464	PIBF1	0.219768
5431	POLR2B	0.219716
79921	TCEAL4	0.219705
54934	KANSL2	0.219703
65990	FAM173A	0.219679
11335	CBX3	0.219658
55737	VPS35	0.219620
129401	NUP35	0.219587
4552	MTRR	0.219573
23350	U2SURP	0.219511
7398	USP1	0.219494
9470	EIF4E2	0.219413
23512	SUZ12	0.219394
6921	ELOC	0.219354
8731	RNMT	0.219347
7029	TFDP2	0.219323
8669	EIF3J	0.219317
3326	HSP90AB1	0.219290
23076	RRP1B	0.219252
5745	PTH1R	0.219230
57819	LSM2	0.219116
3337	DNAJB1	0.219111
11039	SMA4	0.219092
79883	PODNL1	0.219092
90338	ZNF160	0.219092
5713	PSMD7	0.219074
79657	RPAP3	0.218981
159	ADSS	0.218851
27042	DIEXF	0.218805
10237	SLC35B1	0.218795
79912	PYROXD1	0.218723
5202	PFDN2	0.218719
23588	KLHDC2	0.218647
10302	SNAPC5	0.218630
128	ADH5	0.218625
81887	LAS1L	0.218597
10471	PFDN6	0.218597
283899	INO80E	0.218597
10856	RUVBL2	0.218597
4580	MTX1	0.218548
26258	BLOC1S6	0.218542
8803	SUCLA2	0.218518
3192	HNRNPU	0.218496
54802	TRIT1	0.218408
114932	MRFAP1L1	0.218372
8780	RIOK3	0.218268
54707	GPN2	0.218247
51042	ZNF593	0.218247
55322	C5orf22	0.218247
84823	LMNB2	0.218203
84273	NOA1	0.218194
3312	HSPA8	0.218194
10289	EIF1B	0.218172
57470	LRRC47	0.218170
25821	MTO1	0.218166
1861	TOR1A	0.218143
54529	ASNSD1	0.218058
1182	CLCN3	0.218037
51074	APIP	0.218021
10042	HMGXB4	0.218014
64710	NUCKS1	0.217991
22826	DNAJC8	0.217977
11212	PLPBP	0.217960
56339	METTL3	0.217847
55781	RIOK2	0.217704
27430	MAT2B	0.217683
5825	ABCD3	0.217650
9616	RNF7	0.217460
7283	TUBG1	0.217419
79694	MANEA	0.217296
5682	PSMA1	0.217206
4144	MAT2A	0.217087
5300	PIN1	0.217056
8880	FUBP1	0.217028
58503	OPRPN	0.216999
51204	TACO1	0.216976
4201	MEA1	0.216953
23326	USP22	0.216941
55049	REX1BD	0.216936
6434	TRA2B	0.216864
56898	BDH2	0.216823
8539	API5	0.216757
8125	ANP32A	0.216747
58478	ENOPH1	0.216724
55746	NUP133	0.216680
26175	TMEM251	0.216675
28978	TMEM14A	0.216662
9352	TXNL1	0.216631
3066	HDAC2	0.216623
10658	CELF1	0.216619
64100	ELSPBP1	0.216498
2327	FMO2	0.216442
8896	BUD31	0.216427
51084	CRYL1	0.216427
79090	TRAPPC6A	0.216427
7913	DEK	0.216410
6415	SELENOW	0.216301
26100	WIPI2	0.216299
6732	SRPK1	0.216287
26135	SERBP1	0.216275
23673	STX12	0.216267
84934	RITA1	0.216238
79624	ARMT1	0.216237
5684	PSMA3	0.216234
9100	USP10	0.216179
51015	ISOC1	0.216155
1442	CSH1	0.216134
54826	GIN1	0.216115
57050	UTP3	0.216080
283131	NEAT1	0.216074
3805	KIR2DL4	0.216016
23259	DDHD2	0.215930
3014	H2AFX	0.215924
79717	PPCS	0.215912
57215	THAP11	0.215868
84191	FAM96A	0.215776
1595	CYP51A1	0.215747
51016	EMC9	0.215735
3704	ITPA	0.215730
4143	MAT1A	0.215654
57510	XPO5	0.215603
5901	RAN	0.215603
83940	TATDN1	0.215593
122769	LRR1	0.215593
10987	COPS5	0.215593
9775	EIF4A3	0.215578
5275	SERPINB13	0.215566
2926	GRSF1	0.215487
3359	HTR3A	0.215455
3837	KPNB1	0.215346
64429	ZDHHC6	0.215343
6451	SH3BGRL	0.215324
51133	KCTD3	0.215323
9	NAT1	0.215322
7336	UBE2V2	0.215308
2987	GUK1	0.215298
1351	COX8A	0.215298
3817	KLK2	0.215281
6392	SDHD	0.215258
4913	NTHL1	0.215203
4809	SNU13	0.215106
51187	RSL24D1	0.215086
80777	CYB5B	0.215020
2967	GTF2H3	0.215007
440081	DDX12P	0.214992
9203	ZMYM3	0.214992
1663	DDX11	0.214992
51507	RTF2	0.214966
27243	CHMP2A	0.214966
8894	EIF2S2	0.214930
55032	SLC35A5	0.214855
738	VPS51	0.214840
22931	RAB18	0.214838
203259	FAM219A	0.214838
5147	PDE6D	0.214838
23517	MTREX	0.214825
6428	SRSF3	0.214805
2647	BLOC1S1	0.214738
9519	TBPL1	0.214735
94239	H2AFV	0.214698
51478	HSD17B7	0.214669
10988	METAP2	0.214653
7411	VBP1	0.214648
51293	CD320	0.214630
3320	HSP90AA1	0.214588
1537	CYC1	0.214544
9184	BUB3	0.214532
4835	NQO2	0.214514
6605	SMARCE1	0.214480
51144	HSD17B12	0.214401
55319	TMA16	0.214292
10296	MAEA	0.214287
10286	BCAS2	0.214260
57099	AVEN	0.214183
51022	GLRX2	0.214183
51566	ARMCX3	0.214145
79886	CAAP1	0.214122
80347	COASY	0.214008
2286	FKBP2	0.213991
5438	POLR2I	0.213984
10827	FAM114A2	0.213914
10328	EMC8	0.213881
8930	MBD4	0.213871
10199	MPHOSPH10	0.213856
819	CAMLG	0.213849
6427	SRSF2	0.213776
4677	NARS	0.213758
5036	PA2G4	0.213752
7884	SLBP	0.213733
93621	MRFAP1	0.213729
10933	MORF4L1	0.213729
10671	DCTN6	0.213682
27034	ACAD8	0.213555
1737	DLAT	0.213555
1974	EIF4A2	0.213555
10419	PRMT5	0.213514
25996	REXO2	0.213502
22977	AKR7A3	0.213500
8574	AKR7A2	0.213500
55651	NHP2	0.213499
91298	C12orf29	0.213471
60558	GUF1	0.213431
9456	HOMER1	0.213429
23560	GTPBP4	0.213429
1540	CYLD	0.213413
51645	PPIL1	0.213405
8533	COPS3	0.213405
3273	HRG	0.213395
6154	RPL26	0.213371
10236	HNRNPR	0.213371
10951	CBX1	0.213351
790	CAD	0.213345
51182	HSPA14	0.213322
81689	ISCA1	0.213305
55795	PCID2	0.213291
6059	ABCE1	0.213266
28960	DCPS	0.213261
84324	SARNP	0.213204
10212	DDX39A	0.213204
1429	CRYZ	0.213178
3308	HSPA4	0.213171
7203	CCT3	0.213093
2690	GHR	0.213077
5771	PTPN2	0.213077
8295	TRRAP	0.213028
8673	VAMP8	0.212978
6118	RPA2	0.212970
5805	PTS	0.212946
55173	MRPS10	0.212897
29901	SAC3D1	0.212882
84869	CBR4	0.212821
339448	C1orf174	0.212794
529	ATP6V1E1	0.212736
51692	CPSF3	0.212734
9861	PSMD6	0.212712
54499	TMCO1	0.212668
8383	OR1A1	0.212662
8687	KRT38	0.212662
81856	ZNF611	0.212631
79101	TAF1D	0.212597
10165	SLC25A13	0.212520
51693	TRAPPC2L	0.212507
51335	NGRN	0.212479
51202	DDX47	0.212445
9330	GTF3C3	0.212443
9669	EIF5B	0.212385
6720	SREBF1	0.212377
6319	SCD	0.212377
2958	GTF2A2	0.212358
7520	XRCC5	0.212349
79029	SPATA5L1	0.212321
9879	DDX46	0.212318
10923	SUB1	0.212309
23480	SEC61G	0.212253
8560	DEGS1	0.212252
3608	ILF2	0.212234
116540	MRPL53	0.212217
25941	TPGS2	0.212209
90806	ANGEL2	0.212122
373156	GSTK1	0.212052
2155	F7	0.211998
29117	BRD7	0.211965
10980	COPS6	0.211930
5936	RBM4	0.211916
22948	CCT5	0.211916
6944	VPS72	0.211907
5693	PSMB5	0.211881
81929	SEH1L	0.211824
6950	TCP1	0.211821
79084	WDR77	0.211804
5281	PIGF	0.211756
28977	MRPL42	0.211703
57665	RDH14	0.211680
54915	YTHDF1	0.211656
10146	G3BP1	0.211656
1369	CPN1	0.211647
10598	AHSA1	0.211592
55556	ENOSF1	0.211582
10576	CCT2	0.211568
9738	CCP110	0.211559
11073	TOPBP1	0.211559
2058	EPRS	0.211558
51734	MSRB1	0.211471
55379	LRRC59	0.211467
57001	SDHAF3	0.211455
79959	CEP76	0.211453
9015	TAF1A	0.211398
26751	SH3YL1	0.211351
10623	POLR3C	0.211347
8242	KDM5C	0.211346
10574	CCT7	0.211332
402	ARL2	0.211286
5686	PSMA5	0.211260
26097	CHTOP	0.211246
9801	MRPL19	0.211236
23029	RBM34	0.211180
23478	SEC11A	0.211111
5092	PCBD1	0.211104
58477	SRPRB	0.211087
29103	DNAJC15	0.211086
5683	PSMA2	0.211086
10248	POP7	0.211077
25847	ANAPC13	0.211044
25911	DPCD	0.210983
9688	NUP93	0.210982
51759	C9orf78	0.210961
6418	SET	0.210961
3442	IFNA5	0.210929
55621	TRMT1	0.210913
55142	HAUS2	0.210887
10153	CEBPZ	0.210846
80227	PAAF1	0.210835
7037	TFRC	0.210822
1965	EIF2S1	0.210803
6904	TBCD	0.210763
55848	PLGRKT	0.210763
2547	XRCC6	0.210763
79441	HAUS3	0.210702
55505	NOP10	0.210681
8697	CDC23	0.210594
55830	GLT8D1	0.210592
54680	ZNHIT6	0.210577
51603	METTL13	0.210493
29945	ANAPC4	0.210478
100169750	PRINS	0.210422
4983	OPHN1	0.210422
400949	FKSG49	0.210422
7516	XRCC2	0.210422
4548	MTR	0.210309
23185	LARP4B	0.210216
8886	DDX18	0.210216
29922	NME7	0.210208
11137	PWP1	0.210208
9994	CASP8AP2	0.210203
65265	C8orf33	0.210188
7295	TXN	0.210118
5685	PSMA4	0.210053
51001	MTERF3	0.210034
728226	GGTLC3	0.210030
2678	GGT1	0.210030
84172	POLR1B	0.209992
64149	C17orf75	0.209956
10994	ILVBL	0.209943
7919	DDX39B	0.209828
4338	MOCS2	0.209818
51184	GPN3	0.209669
10899	JTB	0.209639
2804	GOLGB1	0.209601
5711	PSMD5	0.209587
5701	PSMC2	0.209587
908	CCT6A	0.209579
79027	ZNF655	0.209533
55726	INTS13	0.209533
10591	DNPH1	0.209510
30	ACAA1	0.209499
4116	MAGOH	0.209480
8520	HAT1	0.209449
55922	NKRF	0.209442
132	ADK	0.209441
5019	OXCT1	0.209419
55179	FAIM	0.209382
3295	HSD17B4	0.209357
3843	IPO5	0.209313
9277	WDR46	0.209300
6835	SURF2	0.209252
51406	NOL7	0.209241
3181	HNRNPA2B1	0.209220
5378	PMS1	0.209196
10459	MAD2L2	0.209182
26019	UPF2	0.209143
3417	IDH1	0.209121
56891	LGALS14	0.209103
26268	FBXO9	0.209090
5688	PSMA7	0.209075
79711	IPO4	0.209030
83460	EMC6	0.208990
2483	FRG1	0.208912
80173	IFT74	0.208869
23479	ISCU	0.208847
220988	HNRNPA3	0.208840
11064	CNTRL	0.208814
56889	TM9SF3	0.208803
7444	VRK2	0.208787
10244	RABEPK	0.208769
8663	EIF3C	0.208769
3015	H2AFZ	0.208637
1642	DDB1	0.208626
1633	DCK	0.208625
705	BYSL	0.208616
53339	BTBD1	0.208599
10884	MRPS30	0.208562
5481	PPID	0.208534
4174	MCM5	0.208510
51018	RRP15	0.208477
28985	MCTS1	0.208449
81567	TXNDC5	0.208444
2222	FDFT1	0.208442
10575	CCT4	0.208436
9554	SEC22B	0.208387
79005	SCNM1	0.208385
51647	FAM96B	0.208385
4609	MYC	0.208342
7993	UBXN8	0.208340
64110	MAGEF1	0.208336
64216	TFB2M	0.208304
5710	PSMD4	0.208172
57647	DHX37	0.208134
54606	DDX56	0.208134
285231	FBXW12	0.208077
2937	GSS	0.208070
23016	EXOSC7	0.208033
6742	SSBP1	0.208026
4686	NCBP1	0.208022
27340	UTP20	0.208010
79677	SMC6	0.208006
7263	TST	0.207969
4048	LTA4H	0.207877
6748	SSR4	0.207848
3838	KPNA2	0.207837
55852	TEX2	0.207747
3419	IDH3A	0.207747
4698	NDUFA5	0.207743
9416	DDX23	0.207592
1549	CYP2A7	0.207584
1104	RCC1	0.207564
10329	RXYLT1	0.207545
10213	PSMD14	0.207507
9804	TOMM20	0.207469
10240	MRPS31	0.207328
54953	ODR4	0.207251
402055	SRRD	0.207224
8912	CACNA1H	0.207051
7416	VDAC1	0.207050
25776	CBY1	0.207034
3155	HMGCL	0.207034
22916	NCBP2	0.207001
51501	HIKESHI	0.206956
6882	TAF11	0.206901
10026	PIGK	0.206870
642	BLMH	0.206814
65003	MRPL11	0.206800
27109	ATP5S	0.206773
51154	MRTO4	0.206721
10128	LRPPRC	0.206712
55003	PAK1IP1	0.206681
27336	HTATSF1	0.206667
90410	IFT20	0.206566
79036	KXD1	0.206566
7818	DAP3	0.206526
3151	HMGN2	0.206508
29105	CFAP20	0.206490
54968	TMEM70	0.206468
51367	POP5	0.206433
6993	DYNLT1	0.206231
168417	ZNF679	0.206224
126070	ZNF440	0.206224
4188	MDFI	0.206224
79709	COLGALT1	0.206202
987	LRBA	0.206179
219541	MED19	0.206170
9442	MED27	0.206170
36	ACADSB	0.206143
34	ACADM	0.206143
7347	UCHL3	0.206140
55052	MRPL20	0.206132
23170	TTLL12	0.206121
4691	NCL	0.206117
64769	MEAF6	0.206077
86	ACTL6A	0.206077
6500	SKP1	0.206064
9166	EBAG9	0.206042
2938	GSTA1	0.206008
1579	CYP4A11	0.205972
10775	POP4	0.205855
22950	SLC4A1AP	0.205735
4331	MNAT1	0.205733
7252	TSHB	0.205723
26574	AATF	0.205705
29889	GNL2	0.205704
54205	CYCS	0.205613
7247	TSN	0.205602
8480	RAE1	0.205597
10131	TRAP1	0.205400
51115	RMDN1	0.205365
27000	DNAJC2	0.205335
64682	ANAPC1	0.205313
6749	SSRP1	0.205308
6741	SSB	0.205294
115106	HAUS1	0.205253
1087	CEACAM7	0.205251
51377	UCHL5	0.205146
51388	NIP7	0.205128
8453	CUL2	0.205120
6540	SLC6A13	0.205098
4738	NEDD8	0.205097
6098	ROS1	0.205060
26017	FAM32A	0.205057
1069	CETN2	0.205035
51287	COA4	0.205012
81831	NETO2	0.204990
1434	CSE1L	0.204990
8508	NIPSNAP1	0.204898
64219	PJA1	0.204898
9500	MAGED1	0.204898
55326	AGPAT5	0.204690
27235	COQ2	0.204648
6574	SLC20A1	0.204582
26517	TIMM13	0.204564
50628	GEMIN4	0.204548
