#EntrezID	Name	Score
8744	TNFSF9	0.479559
8572	PDLIM4	0.479534
2323	FLT3LG	0.479443
2354	FOSB	0.478548
4811	NID1	0.478379
7474	WNT5A	0.478355
22797	TFEC	0.478181
4057	LTF	0.478058
5753	PTK6	0.477758
3486	IGFBP3	0.477490
23213	SULF1	0.477371
5270	SERPINE2	0.477295
79890	RIN3	0.477266
85456	TNKS1BP1	0.477148
9623	TCL1B	0.477130
7482	WNT2B	0.476992
3563	IL3RA	0.476831
55778	ZNF839	0.476322
2152	F3	0.476203
3394	IRF8	0.476146
25890	ABI3BP	0.475971
8698	S1PR4	0.475884
558	AXL	0.475841
2920	CXCL2	0.475578
64092	SAMSN1	0.475524
8549	LGR5	0.475448
26585	GREM1	0.475278
953	ENTPD1	0.475213
4017	LOXL2	0.475188
3137	HLA-J	0.475173
23266	ADGRL2	0.474995
80206	FHOD3	0.474909
79710	MORC4	0.474907
1993	ELAVL2	0.474750
5364	PLXNB1	0.474690
2983	GUCY1B1	0.474668
54206	ERRFI1	0.474491
128853	DUSP15	0.474433
3598	IL13RA2	0.474288
4921	DDR2	0.474288
30846	EHD2	0.474250
55258	THNSL2	0.474131
5742	PTGS1	0.474063
9256	TSPOAP1	0.473997
1462	VCAN	0.473791
4060	LUM	0.473625
7070	THY1	0.473447
7706	TRIM25	0.473364
54440	SASH3	0.473342
9469	CHST3	0.473274
11117	EMILIN1	0.473140
115701	ALPK2	0.473085
4837	NNMT	0.473084
2574	GAGE2C	0.472971
51316	PLAC8	0.472951
79924	ADM2	0.472922
56172	ANKH	0.472849
1281	COL3A1	0.472458
22795	NID2	0.472032
3976	LIF	0.471981
9547	CXCL14	0.471773
4642	MYO1D	0.471722
63948	DMRTB1	0.471704
3603	IL16	0.471704
8000	PSCA	0.471596
7798	LUZP1	0.471524
54498	SMOX	0.471369
10871	CD300C	0.471326
3707	ITPKB	0.471268
55351	STK32B	0.471081
3002	GZMB	0.470858
10578	GNLY	0.470858
9945	GFPT2	0.470834
3321	IGSF3	0.470777
9060	PAPSS2	0.470719
11098	PRSS23	0.470707
85368	85368	0.470501
57707	TLDC1	0.470404
745	MYRF	0.470324
63940	GPSM3	0.470178
26207	PITPNC1	0.470139
5645	PRSS2	0.470033
5646	PRSS3	0.470033
117583	PARD3B	0.470017
4606	MYBPC2	0.469721
5136	PDE1A	0.469470
27128	CYTH4	0.469431
3491	CYR61	0.469288
7850	IL1R2	0.469195
4314	MMP3	0.469092
8877	SPHK1	0.469034
1113	CHGA	0.468907
6876	TAGLN	0.468776
144195	SLC2A14	0.468734
1124	CHN2	0.468461
11119	BTN3A1	0.468392
7837	PXDN	0.468184
83605	CCM2	0.468158
2212	FCGR2A	0.468149
25825	BACE2	0.467819
2869	GRK5	0.467748
10544	PROCR	0.467722
84858	ZNF503	0.467638
80210	ARMC9	0.467609
2048	EPHB2	0.467609
126353	MISP	0.467461
23767	FLRT3	0.467388
1040	CDS1	0.467321
140885	SIRPA	0.467302
8530	CST7	0.467155
57526	PCDH19	0.467119
1294	COL7A1	0.467095
4818	NKG7	0.467061
10267	RAMP1	0.467055
4015	LOX	0.467019
4907	NT5E	0.467018
11118	BTN3A2	0.466963
4756	NEO1	0.466944
6447	SCG5	0.466851
10791	VAMP5	0.466836
8612	PLPP2	0.466828
1287	COL4A5	0.466759
26051	PPP1R16B	0.466757
23208	SYT11	0.466757
23541	SEC14L2	0.466286
89795	NAV3	0.466231
54836	BSPRY	0.466159
2562	GABRB3	0.465850
27324	TOX3	0.465751
5328	PLAU	0.465635
3001	GZMA	0.465523
57608	JCAD	0.465494
9705	ST18	0.465405
4256	MGP	0.465384
51338	MS4A4A	0.465330
1278	COL1A2	0.465300
55243	KIRREL1	0.465255
79651	RHBDF2	0.465215
3399	ID3	0.465180
114801	TMEM200A	0.465171
80328	ULBP2	0.465171
91316	GUSBP11	0.465029
6781	STC1	0.464984
64115	VSIR	0.464630
89927	C16orf45	0.464625
4162	MCAM	0.464547
5657	PRTN3	0.464518
140	ADORA3	0.464401
144165	PRICKLE1	0.464284
165	AEBP1	0.464223
643988	FNDC10	0.464206
23413	NCS1	0.464206
8642	DCHS1	0.464067
7535	ZAP70	0.464017
7075	TIE1	0.463989
9915	ARNT2	0.463904
2317	FLNB	0.463889
54	ACP5	0.463839
8476	CDC42BPA	0.463778
90134	KCNH7	0.463744
4135	MAP6	0.463744
976	ADGRE5	0.463684
8477	GPR65	0.463651
84062	DTNBP1	0.463591
5099	PCDH7	0.463269
4692	NDN	0.463267
79168	LILRA6	0.463195
358	AQP1	0.463154
1959	EGR2	0.463103
1159	CKMT1B	0.462929
2999	GZMH	0.462905
51199	NIN	0.462590
27165	GLS2	0.462537
2005	ELK4	0.462432
357	SHROOM2	0.462329
4509	ATP8	0.462266
6385	SDC4	0.462260
1306	COL15A1	0.462223
3908	LAMA2	0.462189
3726	JUNB	0.462177
3269	HRH1	0.462102
4062	LY6H	0.461979
7869	SEMA3B	0.461861
1809	DPYSL3	0.461832
4496	MT1H	0.461815
3679	ITGA7	0.461685
53345	TM6SF2	0.461683
23254	KAZN	0.461656
23432	GPR161	0.461520
857	CAV1	0.461490
8463	TEAD2	0.461457
2131	EXT1	0.461439
3037	HAS2	0.461211
22915	MMRN1	0.461062
9079	LDB2	0.461062
27113	BBC3	0.461046
1116	CHI3L1	0.460967
7096	TLR1	0.460964
89797	NAV2	0.460954
313	AOAH	0.460824
169611	OLFML2A	0.460702
10265	IRX5	0.460535
26050	SLITRK5	0.460401
57136	APMAP	0.460343
10156	RASA4	0.460343
8406	SRPX	0.460293
57214	CEMIP	0.460278
8714	ABCC3	0.460181
57125	PLXDC1	0.460173
84335	AKT1S1	0.460079
29965	CDIP1	0.460056
7056	THBD	0.460034
55057	CRYBG2	0.459769
4884	NPTX1	0.459689
8038	ADAM12	0.459663
56938	ARNTL2	0.459576
10410	IFITM3	0.459518
2078	ERG	0.459517
23677	SH3BP4	0.459425
7984	ARHGEF5	0.459345
8496	PPFIBP1	0.459158
3702	ITK	0.459085
1299	COL9A3	0.458993
9815	GIT2	0.458915
83714	NRIP2	0.458763
4276	4276	0.458708
6461	SHB	0.458677
7851	MALL	0.458639
1902	LPAR1	0.458625
7100	TLR5	0.458442
5724	PTAFR	0.458442
91179	SCARF2	0.458347
9590	AKAP12	0.458293
9645	MICAL2	0.458277
64838	FNDC4	0.458194
10186	LHFPL6	0.458162
10687	PNMA2	0.458090
1490	CTGF	0.457975
1183	CLCN4	0.457875
3487	IGFBP4	0.457724
5999	RGS4	0.457653
716	C1S	0.457536
26052	DNM3	0.457473
51599	LSR	0.457181
6764	ST5	0.457176
1846	DUSP4	0.457158
11167	FSTL1	0.457133
57212	TP73-AS1	0.457128
7162	TPBG	0.457056
220	ALDH1A3	0.456969
10810	WASF3	0.456892
894	CCND2	0.456778
221184	CPNE2	0.456746
9595	CYTIP	0.456658
114786	XKR4	0.456551
83988	NCALD	0.456483
1277	COL1A1	0.456415
4739	NEDD9	0.456361
6571	SLC18A2	0.456339
23284	ADGRL3	0.456339
140730	RIMS4	0.456313
9651	PLCH2	0.456258
4919	ROR1	0.456167
4131	MAP1B	0.456126
81563	C1orf21	0.456020
11228	RASSF8	0.455962
4886	NPY1R	0.455775
54751	FBLIM1	0.455697
9771	RAPGEF5	0.455646
2199	FBLN2	0.455586
2219	FCN1	0.455558
9890	PLPPR4	0.455555
771	CA12	0.455510
26064	RAI14	0.455429
6793	STK10	0.455422
10413	YAP1	0.455407
1740	DLG2	0.455392
2104	ESRRG	0.455370
4052	LTBP1	0.455360
6279	S100A8	0.455327
272	AMPD3	0.455271
7852	CXCR4	0.455236
80237	ELL3	0.455234
4810	NHS	0.455211
570	BAAT	0.455141
2014	EMP3	0.454854
6376	CX3CL1	0.454760
153572	IRX2	0.454542
5362	PLXNA2	0.454542
2313	FLI1	0.454407
4854	NOTCH3	0.454367
9394	HS6ST1	0.454359
21	ABCA3	0.454327
3764	KCNJ8	0.454195
7447	VSNL1	0.454032
627	BDNF	0.454001
3339	HSPG2	0.453990
2202	EFEMP1	0.453861
2982	GUCY1A1	0.453748
22873	DZIP1	0.453725
10148	EBI3	0.453524
29118	DDX25	0.453403
4242	MFNG	0.453397
170954	PPP1R18	0.453306
57111	RAB25	0.453281
8490	RGS5	0.453277
50856	CLEC4A	0.453271
22822	PHLDA1	0.453148
23286	WWC1	0.453018
11025	LILRB3	0.452919
2254	FGF9	0.452885
92154	MTSS1L	0.452837
6533	SLC6A6	0.452669
1634	DCN	0.452530
1009	CDH11	0.452477
871	SERPINH1	0.452458
56944	OLFML3	0.452446
10272	FSTL3	0.452444
2571	GAD1	0.452425
3706	ITPKA	0.452339
1890	TYMP	0.452295
83483	PLVAP	0.452286
23166	STAB1	0.452286
80176	SPSB1	0.452186
7262	PHLDA2	0.452116
2064	ERBB2	0.452076
161291	TMEM30B	0.451991
90102	PHLDB2	0.451876
3340	NDST1	0.451699
9848	MFAP3L	0.451696
11006	LILRB4	0.451510
25937	WWTR1	0.451506
84957	RELT	0.451478
81848	SPRY4	0.451356
56920	SEMA3G	0.451327
2359	FPR3	0.451220
9734	HDAC9	0.451215
7436	VLDLR	0.451095
677	ZFP36L1	0.450957
55616	ASAP3	0.450893
11036	GTF2A1L	0.450767
1513	CTSK	0.450686
29995	LMCD1	0.450573
3460	IFNGR2	0.450428
5292	PIM1	0.450391
3566	IL4R	0.450344
83591	THAP2	0.450321
7145	TNS1	0.450318
54898	ELOVL2	0.450236
4071	TM4SF1	0.450144
79895	ATP8B4	0.450082
729230	CCR2	0.450082
1796	DOK1	0.450036
7005	TEAD3	0.450014
10278	EFS	0.449898
2051	EPHB6	0.449870
57493	HEG1	0.449796
84900	RNFT2	0.449702
9586	CREB5	0.449698
1466	CSRP2	0.449695
23428	SLC7A8	0.449570
6804	STX1A	0.449519
113146	AHNAK2	0.449518
800	CALD1	0.449471
83468	GLT8D2	0.449469
389792	IER5L	0.449100
5121	PCP4	0.449053
4494	MT1F	0.448984
2246	FGF1	0.448867
9353	SLIT2	0.448838
51330	TNFRSF12A	0.448773
1942	EFNA1	0.448772
64866	CDCP1	0.448517
10279	PRSS16	0.448493
2295	FOXF2	0.448436
57154	SMURF1	0.448285
25903	OLFML2B	0.448223
8728	ADAM19	0.448212
376497	SLC27A1	0.447990
602	BCL3	0.447975
51733	UPB1	0.447844
1958	EGR1	0.447840
2239	GPC4	0.447801
84256	FLYWCH1	0.447746
10085	EDIL3	0.447620
348	APOE	0.447599
10281	DSCR4	0.447582
4063	LY9	0.447568
3202	HOXA5	0.447558
72	ACTG2	0.447379
10256	CNKSR1	0.447360
8404	SPARCL1	0.447328
3397	ID1	0.447157
8076	MFAP5	0.447138
7855	FZD5	0.447053
23255	MTCL1	0.447003
6964	TRD	0.446838
90874	ZNF697	0.446811
5743	PTGS2	0.446789
633	BGN	0.446754
79669	C3orf52	0.446737
1948	EFNB2	0.446737
3164	NR4A1	0.446569
2487	FRZB	0.446522
5919	RARRES2	0.446424
4582	MUC1	0.446422
54829	ASPN	0.446413
8434	RECK	0.446373
27065	NSG1	0.446363
4192	MDK	0.446276
6283	S100A12	0.446244
23237	ARC	0.446156
51421	AMOTL2	0.446064
58504	ARHGAP22	0.446054
715	C1R	0.446011
9122	SLC16A4	0.445956
4281	MID1	0.445883
10320	IKZF1	0.445853
55335	NIPSNAP3B	0.445830
2619	GAS1	0.445820
5663	PSEN1	0.445701
4067	LYN	0.445700
9902	MRC2	0.445539
221938	MMD2	0.445450
4862	NPAS2	0.445450
3559	IL2RA	0.445432
2690	GHR	0.445395
375449	MAST4	0.445353
55286	C4orf19	0.445342
221981	THSD7A	0.445312
10287	RGS19	0.445281
7042	TGFB2	0.445242
51361	HOOK1	0.445179
11135	CDC42EP1	0.445063
23460	ABCA6	0.445024
8470	SORBS2	0.444975
348303	SELENOV	0.444845
7538	ZFP36	0.444845
54361	WNT4	0.444802
81849	ST6GALNAC5	0.444783
7450	VWF	0.444747
27121	DKK4	0.444717
56882	CDC42SE1	0.444707
11015	KDELR3	0.444630
4616	GADD45B	0.444599
28231	SLCO4A1	0.444545
10395	DLC1	0.444544
90362	FAM110B	0.444537
81035	COLEC12	0.444516
9823	ARMCX2	0.444320
284764	FTLP3	0.444256
11237	RNF24	0.444256
6014	RIT2	0.444149
3575	IL7R	0.444112
4675	NAP1L3	0.444081
10536	P3H3	0.444006
25930	PTPN23	0.443952
10581	IFITM2	0.443933
9411	ARHGAP29	0.443930
1307	COL16A1	0.443870
316	AOX1	0.443791
5365	PLXNB3	0.443564
51296	SLC15A3	0.443520
1501	CTNND2	0.443476
57648	KIAA1522	0.443461
26002	MOXD1	0.443421
400961	PAIP2B	0.443255
9452	ITM2A	0.443249
2669	GEM	0.443171
9781	RNF144A	0.443097
3310	HSPA6	0.443008
2034	EPAS1	0.442979
7045	TGFBI	0.442904
684	BST2	0.442841
2564	GABRE	0.442816
5396	PRRX1	0.442815
57619	SHROOM3	0.442808
2810	SFN	0.442808
7991	TUSC3	0.442801
80149	ZC3H12A	0.442763
1960	EGR3	0.442758
2817	GPC1	0.442595
80727	TTYH3	0.442572
10752	CHL1	0.442364
30837	SOCS7	0.442315
5176	SERPINF1	0.442314
55698	RADIL	0.442157
7078	TIMP3	0.442128
55273	TMEM100	0.442123
51761	ATP8A2	0.442064
149111	CNIH3	0.441990
219699	UNC5B	0.441990
1291	COL6A1	0.441990
56521	DNAJC12	0.441979
2743	GLRB	0.441979
4829	NMBR	0.441924
2012	EMP1	0.441844
3880	KRT19	0.441669
2001	ELF5	0.441587
51196	PLCE1	0.441562
3400	ID4	0.441534
84251	SGIP1	0.441510
389337	ARHGEF37	0.441469
9143	SYNGR3	0.441407
79726	WDR59	0.441406
148932	MOB3C	0.441393
11067	DEPP1	0.441393
5552	SRGN	0.441259
11075	STMN2	0.441222
8519	IFITM1	0.441196
114793	FMNL2	0.441080
54101	RIPK4	0.441029
8492	PRSS12	0.441028
10203	CALCRL	0.441004
290	ANPEP	0.440986
5178	PEG3	0.440887
63898	SH2D4A	0.440886
10409	BASP1	0.440761
201176	ARHGAP27	0.440726
10537	UBD	0.440700
7025	NR2F1	0.440529
576	ADGRB2	0.440520
4502	MT2A	0.440416
27124	INPP5J	0.440407
598	BCL2L1	0.440404
138311	FAM69B	0.440364
26262	TSPAN17	0.440290
11099	PTPN21	0.440274
2913	GRM3	0.440271
192683	SCAMP5	0.440206
64386	MMP25	0.440168
8784	TNFRSF18	0.439914
7185	TRAF1	0.439914
7049	TGFBR3	0.439789
56934	CA10	0.439737
2137	EXTL3	0.439705
5619	PRM1	0.439674
5639	PRRG2	0.439590
79047	KCTD15	0.439427
1382	CRABP2	0.439264
5798	PTPRN	0.439228
10149	ADGRG2	0.439189
10184	LHFPL2	0.438984
7127	TNFAIP2	0.438970
11259	FILIP1L	0.438872
2258	FGF13	0.438853
51226	COPZ2	0.438772
25841	ABTB2	0.438687
65078	RTN4R	0.438646
64285	RHBDF1	0.438646
9308	CD83	0.438634
80781	COL18A1	0.438631
6299	SALL1	0.438613
1295	COL8A1	0.438531
124044	SPATA2L	0.438528
9865	TRIL	0.438490
284900	TTC28-AS1	0.438306
57537	SORCS2	0.438293
1266	CNN3	0.438231
649	BMP1	0.438177
157638	FAM84B	0.438177
10863	ADAM28	0.438136
23194	FBXL7	0.438126
83543	AIF1L	0.438125
9976	CLEC2B	0.438117
5799	PTPRN2	0.437993
22981	NINL	0.437983
1191	CLU	0.437964
4008	LMO7	0.437859
5787	PTPRB	0.437754
58495	OVOL2	0.437665
55959	SULF2	0.437647
23327	NEDD4L	0.437603
10497	UNC13B	0.437565
91300	R3HDM4	0.437376
9829	DNAJC6	0.437356
9891	NUAK1	0.437306
171568	POLR3H	0.437285
114088	TRIM9	0.437241
51063	CALHM2	0.437201
56114	PCDHGA1	0.437183
5920	RARRES3	0.437096
84812	PLCD4	0.437079
56658	TRIM39	0.437079
5069	PAPPA	0.436936
3429	IFI27	0.436895
57801	HES4	0.436875
375790	AGRN	0.436875
65987	KCTD14	0.436839
79180	EFHD2	0.436742
10418	SPON1	0.436731
11035	RIPK3	0.436695
6542	SLC7A2	0.436653
7010	TEK	0.436579
10234	LRRC17	0.436563
9462	RASAL2	0.436407
10815	CPLX1	0.436379
9201	DCLK1	0.436378
64114	TMBIM1	0.436179
5210	PFKFB4	0.435923
4430	MYO1B	0.435923
6236	RRAD	0.435834
23543	RBFOX2	0.435796
361	AQP4	0.435790
2824	GPM6B	0.435790
29108	PYCARD	0.435749
154	ADRB2	0.435675
11184	MAP4K1	0.435584
9261	MAPKAPK2	0.435561
10205	MPZL2	0.435551
123036	TC2N	0.435550
4645	MYO5B	0.435550
23406	COTL1	0.435425
5971	RELB	0.435321
23780	APOL2	0.435231
23220	DTX4	0.435092
3488	IGFBP5	0.435034
23148	NACAD	0.434997
55061	SUSD4	0.434976
7035	TFPI	0.434966
5790	PTPRCAP	0.434890
56103	PCDHGB2	0.434872
56112	PCDHGA3	0.434872
3898	LAD1	0.434869
56999	ADAMTS9	0.434866
4055	LTBR	0.434778
5780	PTPN9	0.434725
5032	P2RY11	0.434710
9899	SV2B	0.434700
10098	TSPAN5	0.434641
960	CD44	0.434626
4826	NNAT	0.434568
26996	GPR160	0.434544
6525	SMTN	0.434542
2209	FCGR1A	0.434541
79987	SVEP1	0.434439
83985	SPNS1	0.434422
8870	IER3	0.434419
8412	BCAR3	0.434356
84913	ATOH8	0.434351
5332	PLCB4	0.434288
116236	ABHD15	0.434255
1404	HAPLN1	0.434253
81578	COL21A1	0.434124
3198	HOXA1	0.434063
971	CD72	0.434058
6348	CCL3	0.434049
285596	FAM153A	0.434039
747	DAGLA	0.434010
8854	ALDH1A2	0.434002
1844	DUSP2	0.433967
23452	ANGPTL2	0.433893
1305	COL13A1	0.433874
8871	SYNJ2	0.433790
219931	TPCN2	0.433789
9242	MSC	0.433615
9260	PDLIM7	0.433594
55690	PACS1	0.433591
392	ARHGAP1	0.433591
1912	PHC2	0.433539
112399	EGLN3	0.433537
7087	ICAM5	0.433507
27147	DENND2A	0.433495
3820	KLRB1	0.433396
130617	ZFAND2B	0.433274
2823	GPM6A	0.433214
55504	TNFRSF19	0.433199
5156	PDGFRA	0.433199
9843	HEPH	0.433160
55303	GIMAP4	0.433150
7216	TRO	0.433144
3605	IL17A	0.433071
84617	TUBB6	0.433049
55512	SMPD3	0.433026
55450	CAMK2N1	0.432911
1292	COL6A2	0.432904
2555	GABRA2	0.432903
391	RHOG	0.432853
5493	PPL	0.432768
7378	UPP1	0.432722
55859	BEX1	0.432689
10979	FERMT2	0.432671
1489	CTF1	0.432666
267013	HLA-DPA3	0.432664
6422	SFRP1	0.432664
5568	PRKACG	0.432659
7433	VIPR1	0.432642
6812	STXBP1	0.432622
7857	SCG2	0.432608
2043	EPHA4	0.432570
157869	SBSPON	0.432548
6857	SYT1	0.432465
1545	CYP1B1	0.432455
10160	FARP1	0.432436
25960	ADGRA2	0.432392
9592	IER2	0.432358
10681	GNB5	0.432292
3490	IGFBP7	0.432273
5914	RARA	0.432261
4665	NAB2	0.432174
401548	SNX30	0.432115
4499	MT1M	0.432085
4139	MARK1	0.432084
11328	FKBP9	0.432038
26499	PLEK2	0.431993
25999	CLIP3	0.431959
23336	SYNM	0.431879
5789	PTPRD	0.431878
113451	AZIN2	0.431837
7076	TIMP1	0.431800
6484	ST3GAL4	0.431791
116372	LYPD1	0.431709
6251	RSU1	0.431639
2634	GBP2	0.431621
9796	PHYHIP	0.431612
6505	SLC1A1	0.431488
6515	SLC2A3	0.431482
119	ADD2	0.431450
9569	GTF2IRD1	0.431404
3223	HOXC6	0.431368
7171	TPM4	0.431334
11159	RABL2A	0.431324
2355	FOSL2	0.431272
6383	SDC2	0.431167
113178	SCAMP4	0.431153
8614	STC2	0.431150
83439	TCF7L1	0.431129
23242	COBL	0.431092
10225	CD96	0.431029
23764	MAFF	0.431002
56975	FAM20C	0.430957
51555	PEX5L	0.430949
4133	MAP2	0.430915
51090	PLLP	0.430913
2290	FOXG1	0.430806
9037	SEMA5A	0.430805
3593	IL12B	0.430797
1601	DAB2	0.430791
90993	CREB3L1	0.430743
51222	ZNF219	0.430724
5730	PTGDS	0.430710
83478	ARHGAP24	0.430705
10867	TSPAN9	0.430697
157378	TMEM65	0.430637
112476	PRRT2	0.430623
6616	SNAP25	0.430623
23552	CDK20	0.430571
27040	LAT	0.430534
196740	VSTM4	0.430462
4316	MMP7	0.430307
4681	NBL1	0.430271
3669	ISG20	0.430241
3631	INPP4A	0.430007
11346	SYNPO	0.429911
10437	IFI30	0.429897
9832	JAKMIP2	0.429761
144501	KRT80	0.429728
347733	TUBB2B	0.429698
3797	KIF3C	0.429661
85004	RERG	0.429656
9355	LHX2	0.429643
2621	GAS6	0.429490
9244	CRLF1	0.429486
23563	CHST5	0.429390
84909	C9orf3	0.429342
64359	NXN	0.429329
2878	GPX3	0.429245
8609	KLF7	0.429181
5801	PTPRR	0.429167
5307	PITX1	0.429162
23216	TBC1D1	0.429123
202559	KHDRBS2	0.429077
8974	P4HA2	0.429042
5118	PCOLCE	0.429024
5098	PCDHGC3	0.428995
8507	ENC1	0.428941
10974	ADIRF	0.428898
6252	RTN1	0.428874
8613	PLPP3	0.428858
26578	OSTF1	0.428792
23129	PLXND1	0.428710
22987	SV2C	0.428695
2995	GYPC	0.428689
6676	SPAG4	0.428683
9123	SLC16A3	0.428683
4345	CD200	0.428431
11031	RAB31	0.428426
9572	NR1D1	0.428401
6281	S100A10	0.428350
2195	FAT1	0.428278
23090	ZNF423	0.428270
2887	GRB10	0.428231
1346	COX7A1	0.428229
896	CCND3	0.428218
57333	RCN3	0.428152
3489	IGFBP6	0.428134
4040	LRP6	0.428087
4495	MT1G	0.428057
2307	FOXS1	0.428055
64333	ARHGAP9	0.428055
11030	RBPMS	0.428055
1849	DUSP7	0.428013
2769	GNA15	0.427995
9828	ARHGEF17	0.427990
3131	HLF	0.427956
200734	SPRED2	0.427945
50807	ASAP1	0.427917
3142	HLX	0.427885
6497	SKI	0.427802
26040	SETBP1	0.427769
1842	ECM2	0.427767
26470	SEZ6L2	0.427759
9468	PCYT1B	0.427755
27180	SIGLEC9	0.427739
10848	PPP1R13L	0.427729
5754	PTK7	0.427725
23031	MAST3	0.427707
85360	SYDE1	0.427705
51339	DACT1	0.427704
25805	BAMBI	0.427664
2119	ETV5	0.427648
7204	TRIO	0.427619
55715	DOK4	0.427537
23621	BACE1	0.427520
2845	GPR22	0.427514
338707	B4GALNT4	0.427496
11187	PKP3	0.427484
23357	ANGEL1	0.427481
10990	LILRB5	0.427454
2241	FER	0.427437
57718	PPP4R4	0.427437
8218	CLTCL1	0.427437
1956	EGFR	0.427437
2316	FLNA	0.427404
7975	MAFK	0.427333
5698	PSMB9	0.427314
8851	CDK5R1	0.427191
6624	FSCN1	0.427167
4147	MATN2	0.427161
58484	NLRC4	0.427087
834	CASP1	0.427087
744	MPPED2	0.427080
55701	ARHGEF40	0.426979
376267	RAB15	0.426947
2977	GUCY1A2	0.426940
4035	LRP1	0.426915
54890	ALKBH5	0.426847
23768	FLRT2	0.426791
6277	S100A6	0.426771
22843	PPM1E	0.426699
1052	CEBPD	0.426683
55816	DOK5	0.426653
80034	CSRNP3	0.426612
116988	AGAP3	0.426576
1843	DUSP1	0.426531
3620	IDO1	0.426485
93426	SYCE1	0.426445
115704	EVI5L	0.426444
6405	SEMA3F	0.426443
22853	LMTK2	0.426353
4814	NINJ1	0.426326
4629	MYH11	0.426275
65121	PRAMEF1	0.426263
467	ATF3	0.426241
84181	CHD6	0.426092
10715	CERS1	0.426071
7132	TNFRSF1A	0.426050
11000	SLC27A3	0.426007
6000	RGS7	0.425987
6326	SCN2A	0.425957
154796	AMOT	0.425873
5074	PAWR	0.425826
9254	CACNA2D2	0.425815
8639	AOC3	0.425583
3671	ISLR	0.425576
5992	RFX4	0.425489
147463	ANKRD29	0.425431
84249	PSD2	0.425431
3778	KCNMA1	0.425431
54587	MXRA8	0.425376
9258	MFHAS1	0.425351
7421	VDR	0.425346
2774	GNAL	0.425292
594855	CPLX3	0.425247
5998	RGS3	0.425220
5770	PTPN1	0.425192
9024	BRSK2	0.425098
81553	FAM49A	0.425002
124739	USP43	0.424959
55691	FRMD4A	0.424927
7301	TYRO3	0.424913
2532	ACKR1	0.424908
124402	UBALD1	0.424841
56105	PCDHGA11	0.424838
5865	RAB3B	0.424807
55540	IL17RB	0.424778
22891	ZNF365	0.424724
4608	MYBPH	0.424717
4599	MX1	0.424692
752	FMNL1	0.424675
23426	GRIP1	0.424597
3800	KIF5C	0.424575
11010	GLIPR1	0.424539
6382	SDC1	0.424518
1996	ELAVL4	0.424492
2047	EPHB1	0.424487
8321	FZD1	0.424474
793	CALB1	0.424396
4969	OGN	0.424396
22879	MON1B	0.424383
9283	GPR37L1	0.424377
80760	ITIH5	0.424243
79605	PGBD5	0.424060
287	ANK2	0.424060
5360	PLTP	0.423936
2537	IFI6	0.423888
55607	PPP1R9A	0.423697
399959	MIR100HG	0.423671
55384	MEG3	0.423671
116444	GRIN3B	0.423669
135228	CD109	0.423639
1641	DCX	0.423635
6196	RPS6KA2	0.423633
51778	MYOZ2	0.423607
28951	TRIB2	0.423590
9022	CLIC3	0.423573
51334	PRR16	0.423552
30008	EFEMP2	0.423552
347	APOD	0.423546
8630	HSD17B6	0.423513
51114	ZDHHC9	0.423480
6238	RRBP1	0.423420
27289	RND1	0.423395
10123	ARL4C	0.423311
4254	KITLG	0.423309
84312	BRMS1L	0.423282
7098	TLR3	0.423262
3625	INHBB	0.423247
5878	RAB5C	0.423238
85407	NKD1	0.423229
222663	SCUBE3	0.423229
1952	CELSR2	0.423195
5864	RAB3A	0.423189
7286	TUFT1	0.423126
5140	PDE3B	0.423116
2348	FOLR1	0.423052
273	AMPH	0.423050
1415	CRYBB2	0.423037
6286	S100P	0.423013
123920	CMTM3	0.422879
132720	FAM241A	0.422868
3554	IL1R1	0.422868
6424	SFRP4	0.422828
129642	MBOAT2	0.422779
3953	LEPR	0.422735
148252	DIRAS1	0.422596
4097	MAFG	0.422596
1999	ELF3	0.422586
5598	MAPK7	0.422561
81618	ITM2C	0.422456
7318	UBA7	0.422432
100271849	MEF2B	0.422365
1613	DAPK3	0.422358
57185	NIPAL3	0.422278
4856	NOV	0.422254
6035	RNASE1	0.422210
284996	RNF149	0.422150
1675	CFD	0.422120
54674	LRRN3	0.422078
9770	RASSF2	0.422035
6362	CCL18	0.422032
4324	MMP15	0.422021
22861	NLRP1	0.421935
157506	RDH10	0.421914
57446	NDRG3	0.421907
786	CACNG1	0.421907
4038	LRP4	0.421900
3824	KLRD1	0.421835
83593	RASSF5	0.421825
10052	GJC1	0.421760
10221	TRIB1	0.421748
22905	EPN2	0.421715
25961	NUDT13	0.421712
79953	SYNDIG1	0.421637
9745	ZNF536	0.421621
59353	TMEM35A	0.421609
5768	QSOX1	0.421587
10089	KCNK7	0.421513
64123	ADGRL4	0.421507
116039	OSR2	0.421481
9536	PTGES	0.421338
10045	SH2D3A	0.421297
7832	BTG2	0.421293
64093	SMOC1	0.421264
7102	TSPAN7	0.421243
5333	PLCD1	0.421113
85352	SHISAL1	0.421052
11226	GALNT6	0.421042
8682	PEA15	0.421003
55107	ANO1	0.420939
2192	FBLN1	0.420939
8823	FGF16	0.420886
84910	TMEM87B	0.420840
2330	FMO5	0.420822
1030	CDKN2B	0.420703
3790	KCNS3	0.420699
57538	ALPK3	0.420675
387332	TBPL2	0.420672
25822	DNAJB5	0.420672
1408	CRY2	0.420607
29091	STXBP6	0.420584
9955	HS3ST3A1	0.420459
2004	ELK3	0.420457
9567	GTPBP1	0.420321
23057	NMNAT2	0.420301
