#EntrezID	Name	Score
3958	LGALS3	0.183614	10
9419	CRIPT	0.183594	3
3315	HSPB1	0.183554	10
126626	GABPB2	0.183532	3
56888	KCMF1	0.183442	3
9819	TSC22D2	0.183416	3
55210	ATAD3A	0.183405	5
84191	FAM96A	0.183344	4
4947	OAZ2	0.183243	8
818	CAMK2G	0.183201	5
3607	FOXK2	0.183061	5
23354	HAUS5	0.183038	5
83540	NUF2	0.182951	3
1399	CRKL	0.182921	7
5699	PSMB10	0.182868	17
7277	TUBA4A	0.182826	6
54541	DDIT4	0.182802	7
9869	SETDB1	0.182683	16
10493	VAT1	0.182628	30
6601	SMARCC2	0.182567	20
23524	SRRM2	0.182530	14
9759	HDAC4	0.182403	4
3576	CXCL8	0.182363	4
2744	GLS	0.182323	9
51292	GMPR2	0.182321	6
26258	BLOC1S6	0.182242	7
6448	SGSH	0.182223	6
22978	NT5C2	0.182190	3
56252	YLPM1	0.182149	4
207032	RPL36AP52	0.182002	7
1806	DPYD	0.181985	8
5432	POLR2C	0.181972	4
2664	GDI1	0.181954	27
79034	C7orf26	0.181912	8
26100	WIPI2	0.181872	3
11218	DDX20	0.181846	4
81858	SHARPIN	0.181763	4
55269	PSPC1	0.181761	3
51105	PHF20L1	0.181757	3
8985	PLOD3	0.181743	50
55735	DNAJC11	0.181721	5
2717	GLA	0.181704	4
10189	ALYREF	0.181635	4
3551	IKBKB	0.181606	11
6709	SPTAN1	0.181589	18
8674	VAMP4	0.181579	3
60313	GPBP1L1	0.181465	4
23097	CDK19	0.181353	3
578	BAK1	0.181313	8
55556	ENOSF1	0.181269	3
4627	MYH9	0.181218	16
6929	TCF3	0.181201	10
3636	INPPL1	0.181182	32
8975	USP13	0.181143	4
23557	SNAPIN	0.181032	6
84967	LSM10	0.181006	3
54187	NANS	0.180915	4
54737	MPHOSPH8	0.180895	5
11152	WDR45	0.180802	24
7329	UBE2I	0.180769	24
7743	ZNF189	0.180739	3
51102	MECR	0.180722	4
7428	VHL	0.180706	3
10014	HDAC5	0.180684	12
7402	UTRN	0.180681	7
1051	CEBPB	0.180679	13
54521	WDR44	0.180666	3
55577	NAGK	0.180503	6
23326	USP22	0.180392	3
84516	DCTN5	0.180384	4
7159	TP53BP2	0.180365	3
10512	SEMA3C	0.180322	8
1453	CSNK1D	0.180220	17
253782	CERS6	0.180219	4
8165	AKAP1	0.180131	4
467	ATF3	0.180095	32
400322	HERC2P2	0.179965	3
10621	POLR3F	0.179963	2
5970	RELA	0.179931	64
23080	AVL9	0.179926	3
5226	PGD	0.179891	5
7107	GPR137B	0.179801	3
55333	SYNJ2BP	0.179795	4
2188	FANCF	0.179782	4
6311	ATXN2	0.179764	4
170510	EIF4EBP2P1	0.179725	3
7076	TIMP1	0.179717	47
6433	SFSWAP	0.179635	12
23503	ZFYVE26	0.179622	3
57337	SENP7	0.179522	3
117178	SSX2IP	0.179493	5
54968	TMEM70	0.179436	3
2052	EPHX1	0.179383	10
10721	POLQ	0.179373	5
8729	GBF1	0.179372	10
5937	RBMS1	0.179316	15
3098	HK1	0.179297	7
23787	MTCH1	0.179276	4
5768	QSOX1	0.179273	11
22803	XRN2	0.179254	3
11328	FKBP9	0.179198	3
64748	PLPPR2	0.179099	21
5862	RAB2A	0.179074	5
10016	PDCD6	0.179050	3
65125	WNK1	0.178996	9
57109	REXO4	0.178995	6
83989	FAM172A	0.178804	3
55636	CHD7	0.178712	3
8266	UBL4A	0.178638	4
7088	TLE1	0.178622	7
2273	FHL1	0.178619	4
8976	WASL	0.178604	5
51278	IER5	0.178564	8
1649	DDIT3	0.178559	5
51606	ATP6V1H	0.178470	3
29780	PARVB	0.178460	6
23020	SNRNP200	0.178429	4
642502	LOC642502	0.178394	3
11064	CNTRL	0.178386	4
57496	MKL2	0.178246	3
55209	SETD5	0.178237	4
2962	GTF2F1	0.178219	15
55201	MAP1S	0.178161	17
27109	ATP5S	0.178140	4
6832	SUPV3L1	0.178124	3
22883	CLSTN1	0.178081	9
79888	LPCAT1	0.178074	6
23095	KIF1B	0.178015	9
11253	MAN1B1	0.178010	13
54534	MRPL50	0.177959	5
7108	TM7SF2	0.177843	5
22992	KDM2A	0.177810	11
54918	CMTM6	0.177797	3
9145	SYNGR1	0.177746	3
6051	RNPEP	0.177579	5
55213	RCBTB1	0.177526	3
51643	TMBIM4	0.177516	3
3725	JUN	0.177513	46
4245	MGAT1	0.177410	10
56267	KYAT3	0.177382	3
8878	SQSTM1	0.177323	10
6347	CCL2	0.177300	3
29882	ANAPC2	0.177297	12
6237	RRAS	0.177175	12
7189	TRAF6	0.177144	3
7290	HIRA	0.177118	3
10602	CDC42EP3	0.177023	5
29	ABR	0.176983	22
11338	U2AF2	0.176911	5
10298	PAK4	0.176858	9
51586	MED15	0.176751	15
1500	CTNND1	0.176743	7
60592	SCOC	0.176735	3
1659	DHX8	0.176669	3
129401	NUP35	0.176638	3
8498	RANBP3	0.176632	7
53615	MBD3	0.176623	5
51534	VTA1	0.176457	5
5298	PI4KB	0.176453	7
7408	VASP	0.176444	10
10746	MAP3K2	0.176387	4
10613	ERLIN1	0.176347	3
79065	ATG9A	0.176145	10
54987	C1orf123	0.176137	3
9587	MAD2L1BP	0.176053	3
355	FAS	0.176035	23
2057	EPOR	0.176001	4
5019	OXCT1	0.175990	3
3241	HPCAL1	0.175982	11
1836	SLC26A2	0.175944	3
538	ATP7A	0.175897	3
27067	STAU2	0.175891	4
7596	ZNF45	0.175862	3
896	CCND3	0.175856	8
8725	URI1	0.175802	3
25782	RAB3GAP2	0.175779	3
25	ABL1	0.175761	13
5358	PLS3	0.175709	17
23613	ZMYND8	0.175665	3
10608	MXD4	0.175575	27
79921	TCEAL4	0.175568	7
2920	CXCL2	0.175491	8
192669	AGO3	0.175486	3
5720	PSME1	0.175453	38
89795	NAV3	0.175355	4
2885	GRB2	0.175205	15
7094	TLN1	0.175169	11
56898	BDH2	0.175132	3
1107	CHD3	0.175012	23
22909	FAN1	0.174943	4
8131	NPRL3	0.174921	9
23061	TBC1D9B	0.174920	17
11054	OGFR	0.174920	21
6653	SORL1	0.174892	3
5372	PMM1	0.174812	4
3727	JUND	0.174804	22
55324	ABCF3	0.174779	6
135	ADORA2A	0.174643	2
11060	WWP2	0.174580	7
80209	PROSER1	0.174540	3
51303	FKBP11	0.174493	6
26000	TBC1D10B	0.174483	23
2132	EXT2	0.174443	7
10174	SORBS3	0.174398	27
3428	IFI16	0.174364	35
84159	ARID5B	0.174325	5
1130	LYST	0.174320	3
7538	ZFP36	0.174292	34
960	CD44	0.174291	26
80227	PAAF1	0.174140	3
1102	RCBTB2	0.174135	3
3155	HMGCL	0.173991	13
25865	PRKD2	0.173964	40
599	BCL2L2	0.173885	3
6510	SLC1A5	0.173771	5
6598	SMARCB1	0.173724	3
7916	PRRC2A	0.173654	18
10793	ZNF273	0.173592	7
56034	PDGFC	0.173555	18
7128	TNFAIP3	0.173546	37
55293	UEVLD	0.173529	3
11230	PRAF2	0.173448	6
64149	C17orf75	0.173434	3
10628	TXNIP	0.173370	7
8558	CDK10	0.173353	7
51343	FZR1	0.173346	16
22906	TRAK1	0.173308	6
10755	GIPC1	0.173296	20
8573	CASK	0.173125	8
64425	POLR1E	0.173014	3
6625	SNRNP70	0.173014	6
54629	MINDY2	0.172911	3
1535	CYBA	0.172899	9
8028	MLLT10	0.172876	3
9513	FXR2	0.172848	24
9909	DENND4B	0.172739	7
55630	SLC39A4	0.172723	4
26509	MYOF	0.172436	15
4300	MLLT3	0.172398	5
23177	CEP68	0.172291	7
91	ACVR1B	0.172202	4
23764	MAFF	0.172165	11
7920	ABHD16A	0.172117	6
5058	PAK1	0.172084	5
6721	SREBF2	0.172035	11
375056	MIA3	0.172021	3
7004	TEAD4	0.171928	6
29945	ANAPC4	0.171927	3
25844	YIPF3	0.171720	13
23456	ABCB10	0.171662	3
9862	MED24	0.171558	2
6672	SP100	0.171558	25
6602	SMARCD1	0.171482	17
23534	TNPO3	0.171466	4
10939	AFG3L2	0.171380	3
535	ATP6V0A1	0.171375	7
1316	KLF6	0.171210	35
58509	CACTIN	0.171168	26
25911	DPCD	0.171114	3
5296	PIK3R2	0.171081	7
8848	TSC22D1	0.170988	5
79770	TXNDC15	0.170890	3
26520	TIMM9	0.170864	5
58472	SQOR	0.170844	11
9968	MED12	0.170840	13
56478	EIF4ENIF1	0.170801	3
1877	E4F1	0.170729	7
7158	TP53BP1	0.170666	3
4125	MAN2B1	0.170626	10
55435	AP1AR	0.170561	3
7871	SLMAP	0.170546	5
5877	RABIF	0.170427	3
57562	CEP126	0.170263	14
3106	HLA-B	0.170157	58
6925	TCF4	0.170143	8
9961	MVP	0.170090	20
1984	EIF5A	0.170044	5
22845	DOLK	0.169962	5
57130	ATP13A1	0.169935	9
64771	C6orf106	0.169854	7
6810	STX4	0.169653	4
9706	ULK2	0.169605	7
29071	C1GALT1C1	0.169576	3
29967	LRP12	0.169562	3
1611	DAP	0.169537	4
998	CDC42	0.169509	10
8567	MADD	0.169443	19
7024	TFCP2	0.169384	4
445815	PALM2-AKAP2	0.169369	6
5875	RABGGTA	0.169360	4
23112	TNRC6B	0.169268	5
11041	B4GAT1	0.169219	8
4802	NFYC	0.169046	9
2954	GSTZ1	0.169033	3
9094	UNC119	0.168912	4
1609	DGKQ	0.168872	3
65991	FUNDC2	0.168855	3
5073	PARN	0.168839	3
2114	ETS2	0.168786	12
369	ARAF	0.168728	4
6747	SSR3	0.168718	3
7737	RNF113A	0.168650	3
10557	RPP38	0.168619	3
8751	ADAM15	0.168598	15
1843	DUSP1	0.168567	46
58986	TMEM8A	0.168544	5
124583	CANT1	0.168487	6
1073	CFL2	0.168397	3
10301	DLEU1	0.168364	9
5297	PI4KA	0.168313	9
2509	FTH1P5	0.168269	4
51274	KLF3	0.168214	3
8553	BHLHE40	0.168133	69
5933	RBL1	0.168071	3
27340	UTP20	0.168010	3
10367	MICU1	0.168008	7
57045	TWSG1	0.168001	3
5164	PDK2	0.167900	3
8943	AP3D1	0.167837	4
51447	IP6K2	0.167626	3
51157	ZNF580	0.167603	8
51692	CPSF3	0.167599	3
10827	FAM114A2	0.167581	3
51493	RTCB	0.167480	3
3069	HDLBP	0.167413	4
6305	SBF1	0.167328	11
11313	LYPLA2	0.167158	11
5184	PEPD	0.167024	3
11275	KLHL2	0.167020	3
50807	ASAP1	0.167002	5
56852	RAD18	0.166974	3
6883	TAF12	0.166947	3
51608	GET4	0.166923	6
7082	TJP1	0.166902	8
23295	MGRN1	0.166900	8
2178	FANCE	0.166871	6
9973	CCS	0.166710	3
10410	IFITM3	0.166598	41
9683	N4BP1	0.166472	3
7542	ZFPL1	0.166447	5
10970	CKAP4	0.166407	8
25979	DHRS7B	0.166405	3
8427	ZNF282	0.166349	6
55738	ARFGAP1	0.166316	22
9766	SUSD6	0.166303	11
4088	SMAD3	0.166300	17
26099	SZRD1	0.166295	7
23191	CYFIP1	0.166234	2
9019	MPZL1	0.166229	3
54535	CCHCR1	0.166143	4
3133	HLA-E	0.166118	64
1627	DBN1	0.166048	20
6659	SOX4	0.165913	6
56623	INPP5E	0.165883	4
11091	WDR5	0.165721	3
65264	UBE2Z	0.165528	4
66036	MTMR9	0.165372	3
949	SCARB1	0.165371	5
1266	CNN3	0.165301	6
7268	TTC4	0.165268	3
55718	POLR3E	0.165257	3
78996	C7orf49	0.165233	3
7045	TGFBI	0.165037	12
5829	PXN	0.164951	7
113419	TEX261	0.164945	7
5526	PPP2R5B	0.164705	13
7156	TOP3A	0.164653	4
100101267	POM121C	0.164650	4
9230	RAB11B	0.164612	7
23164	MPRIP	0.164552	3
9314	KLF4	0.164541	28
3107	HLA-C	0.164527	40
26091	HERC4	0.164508	3
23129	PLXND1	0.164443	9
1052	CEBPD	0.164405	19
9260	PDLIM7	0.164319	39
3105	HLA-A	0.164247	48
64374	SIL1	0.164224	3
23225	NUP210	0.164221	3
1186	CLCN7	0.164136	10
5147	PDE6D	0.164067	6
51734	MSRB1	0.164052	3
3191	HNRNPL	0.164048	6
53343	NUDT9	0.164046	4
5831	PYCR1	0.163985	4
473	RERE	0.163955	9
23022	PALLD	0.163912	23
113457	TUBA3D	0.163838	3
10555	AGPAT2	0.163710	36
2582	GALE	0.163565	5
7644	ZNF91	0.163481	4
6257	RXRB	0.163465	9
10000	AKT3	0.163425	24
840	CASP7	0.163279	3
55850	USE1	0.163278	3
5195	PEX14	0.163268	4
11143	KAT7	0.163212	9
9306	SOCS6	0.163180	3
23401	FRAT2	0.163143	2
55702	CCDC94	0.163140	3
4650	MYO9B	0.163122	62
1514	CTSL	0.163121	10
6594	SMARCA1	0.163016	17
6892	TAPBP	0.162990	21
1213	CLTC	0.162985	2
5635	PRPSAP1	0.162947	3
7335	UBE2V1	0.162874	2
7695	ZNF136	0.162854	3
10581	IFITM2	0.162828	39
11102	RPP14	0.162818	3
9540	TP53I3	0.162786	3
9670	IPO13	0.162752	19
28992	MACROD1	0.162732	3
56995	TULP4	0.162664	3
10553	HTATIP2	0.162511	3
79567	RIPOR1	0.162320	6
9189	ZBED1	0.162311	7
64087	MCCC2	0.162309	3
162	AP1B1	0.162307	4
9454	HOMER3	0.162282	17
23136	EPB41L3	0.162262	4
11216	AKAP10	0.162112	2
5525	PPP2R5A	0.162081	3
2353	FOS	0.162028	29
8772	FADD	0.162024	7
51264	MRPL27	0.161991	6
4792	NFKBIA	0.161961	17
6794	STK11	0.161867	10
51478	HSD17B7	0.161836	3
5351	PLOD1	0.161782	12
9592	IER2	0.161777	30
10449	ACAA2	0.161639	3
8924	HERC2	0.161573	3
22977	AKR7A3	0.161558	2
56616	DIABLO	0.161467	3
5552	SRGN	0.161436	8
3693	ITGB5	0.161385	14
31	ACACA	0.161377	3
28955	DEXI	0.161374	3
7003	TEAD1	0.161350	4
6525	SMTN	0.161335	17
1026	CDKN1A	0.161219	21
5606	MAP2K3	0.161211	12
8907	AP1M1	0.161073	6
29128	UHRF1	0.161053	2
133	ADM	0.160779	13
55816	DOK5	0.160733	2
222658	KCTD20	0.160702	5
10137	RBM12	0.160631	4
56271	BEX4	0.160559	3
55966	AJAP1	0.160526	2
91833	WDR20	0.160478	3
9261	MAPKAPK2	0.160412	11
51321	AMZ2	0.160334	5
55771	PRR11	0.160311	10
5900	RALGDS	0.160305	5
4000	LMNA	0.160239	42
79735	TBC1D17	0.160207	7
3726	JUNB	0.160204	48
6793	STK10	0.160029	9
1676	DFFA	0.159865	3
3163	HMOX2	0.159826	4
2936	GSR	0.159816	3
4616	GADD45B	0.159801	34
8408	ULK1	0.159728	5
8189	SYMPK	0.159713	10
63891	RNF123	0.159639	7
8517	IKBKG	0.159627	20
6840	SVIL	0.159617	7
27043	PELP1	0.159433	3
3157	HMGCS1	0.159354	5
5595	MAPK3	0.159289	5
10066	SCAMP2	0.159263	5
6253	RTN2	0.159246	7
375790	AGRN	0.159219	7
3915	LAMC1	0.159139	78
80344	DCAF11	0.159073	7
23645	PPP1R15A	0.159040	44
6667	SP1	0.158990	8
182	JAG1	0.158944	30
51562	MBIP	0.158746	5
63915	BLOC1S5	0.158711	2
6890	TAP1	0.158645	38
3135	HLA-G	0.158588	33
26123	TCTN3	0.158579	4
84316	NAA38	0.158478	4
3987	LIMS1	0.158424	5
9610	RIN1	0.158392	5
1616	DAXX	0.158382	5
22839	DLGAP4	0.158381	38
3856	KRT8	0.158309	5
9703	KIAA0100	0.158304	3
2539	G6PD	0.158185	3
79180	EFHD2	0.158037	4
26233	FBXL6	0.158011	5
5352	PLOD2	0.158007	33
7375	USP4	0.157928	5
10491	CRTAP	0.157890	3
11010	GLIPR1	0.157814	6
51649	MRPS23	0.157810	6
1605	DAG1	0.157660	12
26031	OSBPL3	0.157454	3
10539	GLRX3	0.157376	4
1785	DNM2	0.157357	7
26960	NBEA	0.157222	6
8870	IER3	0.157204	26
50717	DCAF8	0.157048	5
79602	ADIPOR2	0.157031	3
9344	TAOK2	0.157012	19
871	SERPINH1	0.156985	14
9820	CUL7	0.156926	11
54849	DEF8	0.156900	3
27342	RABGEF1	0.156792	3
51192	CKLF	0.156768	3
54925	ZSCAN32	0.156751	2
65083	NOL6	0.156732	3
5564	PRKAB1	0.156731	4
3137	HLA-J	0.156704	24
56948	SDR39U1	0.156655	3
10979	FERMT2	0.156603	49
6811	STX5	0.156569	3
1847	DUSP5	0.156553	43
6778	STAT6	0.156348	10
78999	LRFN4	0.156295	3
55752	SEPT11	0.156185	14
10342	TFG	0.156175	3
11285	B4GALT7	0.156159	4
330	BIRC3	0.156158	4
10766	TOB2	0.156029	4
10398	MYL9	0.156020	13
10938	EHD1	0.155920	8
6772	STAT1	0.155854	50
1643	DDB2	0.155774	5
4814	NINJ1	0.155760	6
4329	ALDH6A1	0.155711	7
644	BLVRA	0.155645	3
1390	CREM	0.155503	3
2934	GSN	0.155400	8
3959	LGALS3BP	0.155366	42
3964	LGALS8	0.155311	3
58525	WIZ	0.155211	8
22836	RHOBTB3	0.154913	6
79039	DDX54	0.154900	3
10346	TRIM22	0.154851	21
51106	TFB1M	0.154841	2
55274	PHF10	0.154832	3
311	ANXA11	0.154722	5
1723	DHODH	0.154615	3
79228	THOC6	0.154602	3
10221	TRIB1	0.154557	13
51400	PPME1	0.154513	3
3660	IRF2	0.154221	3
23175	LPIN1	0.154132	3
93436	ARMC6	0.154109	4
2012	EMP1	0.154093	15
10948	STARD3	0.154091	6
3134	HLA-F	0.154043	49
3669	ISG20	0.153998	20
2580	GAK	0.153892	14
6499	SKIV2L	0.153874	6
10312	TCIRG1	0.153795	4
5116	PCNT	0.153773	4
1848	DUSP6	0.153757	10
79676	OGFOD2	0.153641	6
27348	TOR1B	0.153623	4
79155	TNIP2	0.153584	9
3430	IFI35	0.153425	43
388	RHOB	0.153415	15
6453	ITSN1	0.153408	10
7182	NR2C2	0.153360	3
7593	MZF1	0.153199	9
85377	MICALL1	0.153100	4
6535	SLC6A8	0.153093	11
8519	IFITM1	0.153051	42
5329	PLAUR	0.152971	48
6876	TAGLN	0.152966	13
493	ATP2B4	0.152923	4
7030	TFE3	0.152854	7
23152	CIC	0.152811	10
1958	EGR1	0.152705	25
4790	NFKB1	0.152614	14
25970	SH2B1	0.152600	7
8273	SLC10A3	0.152531	3
3383	ICAM1	0.152492	23
1613	DAPK3	0.152445	9
10960	LMAN2	0.152410	3
9636	ISG15	0.152373	36
2661	GDF9	0.152169	3
5833	PCYT2	0.152142	5
25936	NSL1	0.152138	2
23313	KIAA0930	0.151912	3
83638	C11orf68	0.151891	3
5696	PSMB8	0.151800	24
5920	RARRES3	0.151760	26
92689	FAM114A1	0.151712	12
5820	PVT1	0.151630	2
64427	TTC31	0.151461	3
8974	P4HA2	0.151458	20
64110	MAGEF1	0.151425	3
10217	CTDSPL	0.151264	6
5711	PSMD5	0.151202	2
55666	NPLOC4	0.151168	3
9338	TCEAL1	0.151082	3
2355	FOSL2	0.151023	19
3490	IGFBP7	0.150996	18
9826	ARHGEF11	0.150964	8
7832	BTG2	0.150924	11
4851	NOTCH1	0.150921	5
7351	UCP2	0.150920	5
6813	STXBP2	0.150866	4
23633	KPNA6	0.150742	4
3659	IRF1	0.150645	38
1857	DVL3	0.150629	17
5698	PSMB9	0.150565	53
84916	UTP4	0.150533	7
9246	UBE2L6	0.150504	45
5366	PMAIP1	0.150468	4
7260	EIPR1	0.150443	3
3054	HCFC1	0.150403	7
7070	THY1	0.150342	5
57510	XPO5	0.150326	2
4296	MAP3K11	0.150313	15
26064	RAI14	0.150152	6
81890	QTRT1	0.150097	3
26136	TES	0.149943	3
23623	RUSC1	0.149856	7
5796	PTPRK	0.149809	4
84132	USP42	0.149710	3
729496	LOC729496	0.149654	2
6872	TAF1	0.149511	3
10379	IRF9	0.149454	51
80256	FAM214B	0.149429	11
57509	MTUS1	0.149277	14
51170	HSD17B11	0.149253	3
22822	PHLDA1	0.149226	13
7204	TRIO	0.149192	24
8535	CBX4	0.149179	7
2633	GBP1	0.149169	23
10397	NDRG1	0.149037	5
26205	GMEB2	0.149029	3
22954	TRIM32	0.148862	3
684	BST2	0.148856	28
22902	RUFY3	0.148853	4
8692	HYAL2	0.148813	5
4067	LYN	0.148768	4
2550	GABBR1	0.148563	3
10308	ZNF267	0.148540	2
57326	PBXIP1	0.148496	11
170506	DHX36	0.148470	2
6388	SDF2	0.148453	3
3678	ITGA5	0.148291	18
90333	ZNF468	0.148269	2
29970	SCHIP1	0.148144	9
2917	GRM7	0.148053	2
1601	DAB2	0.148033	16
56987	BBX	0.148024	2
54472	TOLLIP	0.148017	6
1839	HBEGF	0.147984	13
2887	GRB10	0.147959	6
9657	IQCB1	0.147957	2
3423	IDS	0.147945	3
7536	SF1	0.147906	4
9570	GOSR2	0.147802	3
51434	ANAPC7	0.147800	3
10801	SEPT9	0.147765	3
4628	MYH10	0.147652	20
3491	CYR61	0.147598	40
304	ANXA2P2	0.147554	3
6275	S100A4	0.147551	4
10208	USPL1	0.147528	2
79720	VPS37B	0.147210	3
22982	DIP2C	0.147168	19
333	APLP1	0.147124	3
56834	GPR137	0.147100	7
4781	NFIB	0.147019	19
2800	GOLGA1	0.146992	4
56952	PRTFDC1	0.146897	4
23438	HARS2	0.146885	3
10384	BTN3A3	0.146880	20
9138	ARHGEF1	0.146870	14
23370	ARHGEF18	0.146813	4
151579	BZW1P2	0.146725	2
602	BCL3	0.146688	16
6678	SPARC	0.146593	10
2801	GOLGA2	0.146571	16
10007	GNPDA1	0.146469	3
149371	EXOC8	0.146374	3
10043	TOM1	0.146338	4
4791	NFKB2	0.146077	28
103	ADAR	0.146064	9
6604	SMARCD3	0.146048	3
23248	RPRD2	0.145902	4
23483	TGDS	0.145891	2
51167	CYB5R4	0.145889	2
64421	DCLRE1C	0.145772	10
79586	CHPF	0.145732	18
83990	BRIP1	0.145720	2
55972	SLC25A40	0.145536	2
7126	TNFAIP1	0.145489	7
4817	NIT1	0.145479	4
64376	IKZF5	0.145460	2
4853	NOTCH2	0.145419	6
36	ACADSB	0.145415	2
55325	UFSP2	0.145379	3
57162	PELI1	0.145360	3
4929	NR4A2	0.145312	20
10818	FRS2	0.145217	2
4047	LSS	0.145193	6
162427	RETREG3	0.145186	5
6515	SLC2A3	0.145130	9
753	LDLRAD4	0.145012	2
54764	ZRANB1	0.144813	4
25934	NIPSNAP3A	0.144812	2
23609	MKRN2	0.144807	2
841	CASP8	0.144805	11
54741	LEPROT	0.144777	2
5715	PSMD9	0.144742	2
29979	UBQLN1	0.144704	9
80173	IFT74	0.144549	3
2131	EXT1	0.144511	6
55750	AGK	0.144479	2
4793	NFKBIB	0.144395	7
444	ASPH	0.144355	3
2177	FANCD2	0.144310	3
64928	MRPL14	0.144070	8
667	DST	0.144004	9
2968	GTF2H4	0.143975	3
2026	ENO2	0.143874	12
8905	AP1S2	0.143859	2
388677	NOTCH2NL	0.143807	4
6009	RHEB	0.143768	2
5045	FURIN	0.143675	8
56257	MEPCE	0.143658	4
254102	EHBP1L1	0.143528	4
3437	IFIT3	0.143450	35
9411	ARHGAP29	0.143428	22
7511	XPNPEP1	0.143336	2
147841	SPC24	0.143284	2
5054	SERPINE1	0.143231	22
84617	TUBB6	0.143221	9
9945	GFPT2	0.143100	8
283899	INO80E	0.143086	2
84154	RPF2	0.143078	3
23510	KCTD2	0.143038	5
5310	PKD1	0.143010	11
10073	SNUPN	0.142982	2
5863	RGL2	0.142923	8
10795	ZNF268	0.142847	2
9415	FADS2	0.142812	5
2770	GNAI1	0.142800	4
3431	SP110	0.142800	36
5371	PML	0.142787	10
2274	FHL2	0.142740	7
11030	RBPMS	0.142701	22
51715	RAB23	0.142690	2
64979	MRPL36	0.142679	5
5971	RELB	0.142635	10
54465	ETAA1	0.142596	2
440434	LOC440434	0.142589	2
284119	CAVIN1	0.142513	23
4668	NAGA	0.142509	3
2634	GBP2	0.142460	10
7318	UBA7	0.142403	12
1831	TSC22D3	0.142399	10
23208	SYT11	0.142385	2
64769	MEAF6	0.142357	2
84816	RTN4IP1	0.142299	2
50488	MINK1	0.142229	44
2760	GM2A	0.142159	3
7752	ZNF200	0.142146	2
8216	LZTR1	0.142132	10
24138	IFIT5	0.142113	9
22849	CPEB3	0.142082	2
5326	PLAGL2	0.141946	4
26127	FGFR1OP2	0.141926	3
143	PARP4	0.141842	3
23067	SETD1B	0.141817	2
10916	MAGED2	0.141775	5
54477	PLEKHA5	0.141730	2
5324	PLAG1	0.141720	2
834	CASP1	0.141706	22
8824	CES2	0.141589	4
3655	ITGA6	0.141586	5
64114	TMBIM1	0.141524	3
55707	NECAP2	0.141394	3
80764	THAP7	0.141356	4
3714	JAG2	0.141352	14
93621	MRFAP1	0.141307	2
6154	RPL26	0.141225	2
6446	SGK1	0.141173	4
64761	PARP12	0.141122	14
367	AR	0.141106	5
80025	PANK2	0.140965	2
23258	DENND5A	0.140912	2
9647	PPM1F	0.140903	9
5993	RFX5	0.140785	2
23586	DDX58	0.140761	14
25999	CLIP3	0.140759	4
1490	CTGF	0.140754	32
9851	KIAA0753	0.140681	2
391020	LOC391020	0.140661	7
9564	BCAR1	0.140593	3
8544	PIR	0.140530	4
7035	TFPI	0.140426	9
4860	PNP	0.140361	3
83743	GRWD1	0.140275	2
57343	ZNF304	0.140251	2
11083	DIDO1	0.140196	2
2762	GMDS	0.140155	3
160	AP2A1	0.140095	2
5547	PRCP	0.140084	3
405	ARNT	0.139991	4
84313	VPS25	0.139822	4
2537	IFI6	0.139747	17
51763	INPP5K	0.139720	2
10437	IFI30	0.139638	6
3434	IFIT1	0.139515	22
23269	MGA	0.139419	2
3064	HTT	0.139390	5
26098	EDRF1	0.139283	2
1912	PHC2	0.139198	7
55031	USP47	0.139195	2
5743	PTGS2	0.139151	11
27252	KLHL20	0.139126	2
4122	MAN2A2	0.139106	4
26037	SIPA1L1	0.139096	2
7422	VEGFA	0.139076	14
64755	C16orf58	0.139040	3
149420	PDIK1L	0.139015	2
7091	TLE4	0.138992	2
10844	TUBGCP2	0.138887	3
23038	WDTC1	0.138734	27
81608	FIP1L1	0.138731	2
57117	INTS12	0.138709	2
55147	RBM23	0.138686	2
4782	NFIC	0.138631	4
57448	BIRC6	0.138566	2
1890	TYMP	0.138524	5
10253	SPRY2	0.138512	7
4599	MX1	0.138501	21
10561	IFI44	0.138419	24
2356	FPGS	0.138419	4
64863	METTL4	0.138401	2
2820	GPD2	0.138392	2
60685	ZFAND3	0.138374	6
57149	LYRM1	0.138347	2
22880	MORC2	0.138311	2
57099	AVEN	0.138266	2
23556	PIGN	0.138233	2
55544	RBM38	0.138220	3
8877	SPHK1	0.138208	11
4152	MBD1	0.138175	2
9400	RECQL5	0.138118	5
79960	JADE1	0.138083	2
2354	FOSB	0.138060	9
3364	HUS1	0.138043	2
55589	BMP2K	0.138041	2
4794	NFKBIE	0.137991	8
10919	EHMT2	0.137979	5
1326	MAP3K8	0.137934	6
27229	TUBGCP4	0.137911	6
23185	LARP4B	0.137844	2
23141	ANKLE2	0.137840	2
2549	GAB1	0.137687	2
23119	HIC2	0.137685	3
79137	RETREG2	0.137668	4
6619	SNAPC3	0.137648	2
10940	POP1	0.137643	2
10773	ZBTB6	0.137615	2
59342	SCPEP1	0.137593	3
54469	ZFAND6	0.137575	2
65018	PINK1	0.137568	9
57634	EP400	0.137567	3
10444	ZER1	0.137554	6
5292	PIM1	0.137466	4
1856	DVL2	0.137405	11
23154	NCDN	0.137403	6
9456	HOMER1	0.137384	2
128668	RPL7AP12	0.137351	2
2101	ESRRA	0.137349	12
51633	OTUD6B	0.137317	2
55975	KLHL7	0.137316	2
8795	TNFRSF10B	0.137187	5
122769	LRR1	0.137076	2
2921	CXCL3	0.137004	6
57658	CALCOCO1	0.136942	11
