#EntrezID	Name	Score
2896	GRN	0.366186	1073
115	ADCY9	0.366133	701
79026	AHNAK	0.366095	484
9215	LARGE1	0.365918	1324
22998	LIMCH1	0.365906	789
794	CALB2	0.365873	315
51454	GULP1	0.365789	520
2683	B4GALT1	0.365716	377
6622	SNCA	0.365711	469
5480	PPIC	0.365619	283
54796	BNC2	0.365542	623
8985	PLOD3	0.365469	1038
3872	KRT17	0.365462	275
977	CD151	0.365414	754
22982	DIP2C	0.365369	1363
22839	DLGAP4	0.365368	1256
3797	KIF3C	0.365295	731
4281	MID1	0.365271	330
2280	FKBP1A	0.365174	558
1545	CYP1B1	0.365162	340
23328	SASH1	0.365139	546
10090	UST	0.365086	751
4924	NUCB1	0.365078	824
2348	FOLR1	0.365041	429
5178	PEG3	0.365030	492
602	BCL3	0.365019	407
23266	ADGRL2	0.364903	279
7126	TNFAIP1	0.364544	1160
5796	PTPRK	0.364469	626
928	CD9	0.364428	404
667	DST	0.364410	2026
1627	DBN1	0.364359	1057
2737	GLI3	0.364307	376
6624	FSCN1	0.364259	514
4091	SMAD6	0.364253	973
8082	SSPN	0.364205	316
1500	CTNND1	0.364198	1081
5793	PTPRG	0.364150	325
1514	CTSL	0.364110	411
3597	IL13RA1	0.364053	775
972	CD74	0.364002	126
23085	ERC1	0.363991	1189
5360	PLTP	0.363762	211
64285	RHBDF1	0.363762	430
862	RUNX1T1	0.363710	934
2624	GATA2	0.363650	1124
9021	SOCS3	0.363628	770
115207	KCTD12	0.363594	884
7461	CLIP2	0.363545	525
2743	GLRB	0.363528	377
333	APLP1	0.363528	574
1952	CELSR2	0.363418	1117
8795	TNFRSF10B	0.363194	482
3726	JUNB	0.363179	288
1508	CTSB	0.363154	861
3340	NDST1	0.363132	493
8553	BHLHE40	0.363057	951
219654	ZCCHC24	0.363007	734
23336	SYNM	0.362998	540
55701	ARHGEF40	0.362998	903
3423	IDS	0.362996	1266
22924	MAPRE3	0.362935	828
1465	CSRP1	0.362867	485
3764	KCNJ8	0.362542	218
392	ARHGAP1	0.362516	892
2115	ETV1	0.362447	825
5087	PBX1	0.362438	843
25822	DNAJB5	0.362409	643
11328	FKBP9	0.362391	226
1397	CRIP2	0.362389	572
8871	SYNJ2	0.362371	582
26136	TES	0.362365	581
6505	SLC1A1	0.362304	582
1756	DMD	0.362239	710
10160	FARP1	0.362179	981
5351	PLOD1	0.362108	563
91663	MYADM	0.361984	544
5916	RARG	0.361971	714
2150	F2RL1	0.361915	220
1316	KLF6	0.361877	562
23236	PLCB1	0.361869	959
4665	NAB2	0.361857	547
89797	NAV2	0.361847	376
23500	DAAM2	0.361745	268
10570	DPYSL4	0.361730	725
6793	STK10	0.361727	521
3572	IL6ST	0.361594	1532
10404	CPQ	0.361492	571
51704	GPRC5B	0.361474	592
287	ANK2	0.361266	1178
3482	IGF2R	0.361254	588
4856	NOV	0.361214	317
967	CD63	0.361169	606
22859	ADGRL1	0.361137	1353
5157	PDGFRL	0.360911	165
3269	HRH1	0.360887	199
9201	DCLK1	0.360682	1076
10439	OLFM1	0.360682	1086
55323	LARP6	0.360671	422
11170	FAM107A	0.360624	515
4853	NOTCH2	0.360613	680
5606	MAP2K3	0.360568	512
3927	LASP1	0.360531	597
2274	FHL2	0.360521	272
10418	SPON1	0.360387	397
10529	NEBL	0.360304	1123
4245	MGAT1	0.360281	455
8061	FOSL1	0.360280	245
6497	SKI	0.360240	395
1843	DUSP1	0.360195	427
4881	NPR1	0.360176	862
10867	TSPAN9	0.360133	764
22873	DZIP1	0.360059	506
6535	SLC6A8	0.360039	952
10217	CTDSPL	0.359936	822
84168	ANTXR1	0.359897	388
5970	RELA	0.359869	1176
1363	CPE	0.359781	492
81855	SFXN3	0.359762	376
6857	SYT1	0.359748	684
9479	MAPK8IP1	0.359741	731
445	ASS1	0.359691	554
10769	PLK2	0.359666	445
5364	PLXNB1	0.359597	381
1822	ATN1	0.359580	990
131566	DCBLD2	0.359501	1547
22898	DENND3	0.359498	551
6282	S100A11	0.359495	513
2294	FOXF1	0.359447	298
6444	SGCD	0.359367	641
30011	SH3KBP1	0.359315	472
3775	KCNK1	0.359304	448
5097	PCDH1	0.359303	909
3485	IGFBP2	0.359179	203
6867	TACC1	0.359153	1176
9123	SLC16A3	0.359139	516
2886	GRB7	0.359120	354
1613	DAPK3	0.359050	656
8555	CDC14B	0.359032	489
23645	PPP1R15A	0.358939	602
26020	LRP10	0.358934	792
4082	MARCKS	0.358921	869
20	ABCA2	0.358873	977
4209	MEF2D	0.358850	737
4137	MAPT	0.358822	819
6560	SLC12A4	0.358820	1098
5046	PCSK6	0.358770	953
2059	EPS8	0.358682	862
9536	PTGES	0.358657	356
11096	ADAMTS5	0.358654	366
1200	TPP1	0.358575	704
3667	IRS1	0.358474	289
23363	OBSL1	0.358310	1227
1847	DUSP5	0.358294	554
10577	NPC2	0.358283	892
598	BCL2L1	0.358282	508
19	ABCA1	0.358277	621
762	CA4	0.358169	473
23321	TRIM2	0.358106	1206
7216	TRO	0.358075	550
6616	SNAP25	0.358062	648
5361	PLXNA1	0.357989	659
445815	PALM2-AKAP2	0.357923	408
23250	ATP11A	0.357879	630
90993	CREB3L1	0.357857	290
104	ADARB1	0.357829	801
444	ASPH	0.357806	795
10580	SORBS1	0.357790	291
831	CAST	0.357746	1296
5168	ENPP2	0.357730	240
23286	WWC1	0.357684	417
2782	GNB1	0.357464	1434
23254	KAZN	0.357416	511
5745	PTH1R	0.357405	564
1759	DNM1	0.357392	752
59	ACTA2	0.357358	220
8751	ADAM15	0.357304	564
10505	SEMA4F	0.357283	810
8878	SQSTM1	0.357260	892
3958	LGALS3	0.357227	402
6778	STAT6	0.357213	907
1303	COL12A1	0.357132	216
6533	SLC6A6	0.357042	315
9732	DOCK4	0.357028	618
23327	NEDD4L	0.356946	571
710	SERPING1	0.356911	205
6640	SNTA1	0.356881	727
50488	MINK1	0.356791	1260
22936	ELL2	0.356783	517
5660	PSAP	0.356718	612
4325	MMP16	0.356712	1712
2771	GNAI2	0.356618	472
2707	GJB3	0.356544	851
323	APBB2	0.356541	1028
659	BMPR2	0.356535	1337
1295	COL8A1	0.356502	285
784	CACNB3	0.356441	901
357	SHROOM2	0.356392	453
170954	PPP1R18	0.356331	515
5332	PLCB4	0.356278	354
23580	CDC42EP4	0.356249	694
9568	GABBR2	0.356232	1179
23650	TRIM29	0.356181	573
55715	DOK4	0.356173	576
1760	DMPK	0.356157	515
129642	MBOAT2	0.356150	618
8622	PDE8B	0.356140	528
7068	THRB	0.356140	574
3976	LIF	0.356115	219
11010	GLIPR1	0.356015	391
1509	CTSD	0.356013	586
6035	RNASE1	0.356005	327
2810	SFN	0.355742	361
10046	MAMLD1	0.355694	202
9509	ADAMTS2	0.355635	683
9289	ADGRG1	0.355452	606
655	BMP7	0.355442	1221
3987	LIMS1	0.355420	616
4650	MYO9B	0.355366	1087
54805	CNNM2	0.355315	952
1523	CUX1	0.355280	725
8460	TPST1	0.355186	187
51232	CRIM1	0.355142	1066
79567	RIPOR1	0.355117	814
5899	RALB	0.355106	570
4355	MPP2	0.354925	1352
29114	TAGLN3	0.354802	409
3745	KCNB1	0.354724	499
64778	FNDC3B	0.354696	1145
57154	SMURF1	0.354665	475
23187	PHLDB1	0.354598	1226
3460	IFNGR2	0.354587	289
9448	MAP4K4	0.354535	1202
57134	MAN1C1	0.354532	785
23089	PEG10	0.354510	514
10618	TGOLN2	0.354504	900
23179	RGL1	0.354502	389
27237	ARHGEF16	0.354488	497
3956	LGALS1	0.354487	640
57509	MTUS1	0.354475	1011
10406	WFDC2	0.354467	877
1741	DLG3	0.354406	657
2296	FOXC1	0.354403	353
1605	DAG1	0.354397	1275
51474	LIMA1	0.354374	552
832	CAPZB	0.354332	1183
79812	MMRN2	0.354322	294
10981	RAB32	0.354303	338
4857	NOVA1	0.354298	988
5870	RAB6A	0.354244	1016
10253	SPRY2	0.354205	363
8745	ADAM23	0.354180	578
4192	MDK	0.354152	193
7980	TFPI2	0.354148	153
8476	CDC42BPA	0.354143	357
55568	GALNT10	0.354132	322
57188	ADAMTSL3	0.354126	637
10846	PDE10A	0.354034	1321
133	ADM	0.353950	394
57419	SLC24A3	0.353901	376
6934	TCF7L2	0.353859	679
4772	NFATC1	0.353834	1041
5552	SRGN	0.353787	372
8692	HYAL2	0.353764	437
221395	ADGRF5	0.353717	250
5465	PPARA	0.353704	914
2009	EML1	0.353675	355
2057	EPOR	0.353674	1035
30851	TAX1BP3	0.353662	1015
10391	CORO2B	0.353614	200
79987	SVEP1	0.353604	279
7538	ZFP36	0.353582	317
10945	KDELR1	0.353576	854
254102	EHBP1L1	0.353549	374
23158	TBC1D9	0.353545	878
25803	SPDEF	0.353520	981
4616	GADD45B	0.353464	408
22836	RHOBTB3	0.353322	852
6710	SPTB	0.353304	820
23654	PLXNB2	0.353276	928
11346	SYNPO	0.353251	160
1762	DMWD	0.353220	1785
567	B2M	0.353193	427
65055	REEP1	0.353176	671
10371	SEMA3A	0.353111	173
8301	PICALM	0.353003	1672
114897	C1QTNF1	0.352992	272
5101	PCDH9	0.352930	585
9372	ZFYVE9	0.352903	488
11187	PKP3	0.352884	747
5600	MAPK11	0.352868	1176
3241	HPCAL1	0.352858	645
2043	EPHA4	0.352747	292
9771	RAPGEF5	0.352745	337
2596	GAP43	0.352720	662
2878	GPX3	0.352690	269
8490	RGS5	0.352621	213
56944	OLFML3	0.352596	129
966	CD59	0.352587	997
5066	PAM	0.352552	1052
5878	RAB5C	0.352484	311
26056	RAB11FIP5	0.352463	361
55214	P3H2	0.352458	96
80271	ITPKC	0.352429	586
2047	EPHB1	0.352420	509
636	BICD1	0.352413	609
91	ACVR1B	0.352379	1688
6657	SOX2	0.352376	1529
1949	EFNB3	0.352366	1752
64423	INF2	0.352317	1199
1780	DYNC1I1	0.352312	429
23467	NPTXR	0.352220	1054
2949	GSTM5	0.352183	965
6004	RGS16	0.352178	177
1641	DCX	0.351931	544
2781	GNAZ	0.351875	282
2983	GUCY1B1	0.351833	269
41	ASIC1	0.351830	918
29995	LMCD1	0.351806	207
6935	ZEB1	0.351774	498
4170	MCL1	0.351762	999
7703	PCGF2	0.351761	1296
5074	PAWR	0.351753	383
10409	BASP1	0.351729	357
5526	PPP2R5B	0.351679	752
5764	PTN	0.351635	394
2799	GNS	0.351549	658
29775	CARD10	0.351522	549
6925	TCF4	0.351507	553
10579	TACC2	0.351479	984
10938	EHD1	0.351326	401
9118	INA	0.351247	547
80256	FAM214B	0.351229	646
28951	TRIB2	0.351129	618
6594	SMARCA1	0.351122	975
83716	CRISPLD2	0.351122	171
8870	IER3	0.351116	334
9341	VAMP3	0.351112	1169
11135	CDC42EP1	0.351011	262
29	ABR	0.351002	1425
7421	VDR	0.350969	547
7127	TNFAIP2	0.350959	479
85352	SHISAL1	0.350887	393
2532	ACKR1	0.350779	233
3898	LAD1	0.350748	388
79180	EFHD2	0.350704	418
1400	CRMP1	0.350694	357
4070	TACSTD2	0.350671	611
10611	PDLIM5	0.350579	982
5727	PTCH1	0.350563	584
1727	CYB5R3	0.350540	420
976	ADGRE5	0.350539	216
1848	DUSP6	0.350528	328
8945	BTRC	0.350503	703
80303	EFHD1	0.350499	341
5045	FURIN	0.350422	403
112	ADCY6	0.350420	370
1742	DLG4	0.350388	732
2786	GNG4	0.350288	632
57333	RCN3	0.350272	214
5646	PRSS3	0.350252	325
5999	RGS4	0.350245	307
8013	NR4A3	0.350226	312
754	PTTG1IP	0.350175	932
2903	GRIN2A	0.350174	932
5167	ENPP1	0.350120	193
7425	VGF	0.350113	517
23135	KDM6B	0.350057	570
9826	ARHGEF11	0.350029	605
4915	NTRK2	0.350018	1163
3625	INHBB	0.349993	289
5795	PTPRJ	0.349948	257
4852	NPY	0.349945	560
4163	MCC	0.349939	511
8120	AP3B2	0.349918	746
576	ADGRB2	0.349856	361
215	ABCD1	0.349802	721
3710	ITPR3	0.349724	321
1004	CDH6	0.349722	434
23001	WDFY3	0.349715	1177
4130	MAP1A	0.349703	1743
55558	PLXNA3	0.349682	462
26052	DNM3	0.349637	273
1958	EGR1	0.349616	317
54538	ROBO4	0.349604	439
23499	MACF1	0.349588	988
11156	PTP4A3	0.349585	1088
3757	KCNH2	0.349546	728
23271	CAMSAP2	0.349439	1549
151011	SEPT10	0.349433	1357
3705	ITPK1	0.349340	617
7067	THRA	0.349338	1904
23034	SAMD4A	0.349265	432
1845	DUSP3	0.349247	434
4763	NF1	0.349206	1273
4237	MFAP2	0.349195	143
2907	GRINA	0.349126	550
10882	C1QL1	0.349063	1388
4782	NFIC	0.349061	781
5911	RAP2A	0.349013	796
23017	FAIM2	0.349011	779
6508	SLC4A3	0.348982	716
718	C3	0.348825	138
11343	MGLL	0.348764	312
259217	HSPA12A	0.348762	1125
7345	UCHL1	0.348718	328
8837	CFLAR	0.348631	762
10848	PPP1R13L	0.348626	400
10437	IFI30	0.348626	288
7534	YWHAZ	0.348554	1548
8325	FZD8	0.348517	321
2314	FLII	0.348512	903
773	CACNA1A	0.348492	1072
4067	LYN	0.348486	355
63876	PKNOX2	0.348482	1131
6452	SH3BP2	0.348482	398
6386	SDCBP	0.348479	810
43	ACHE	0.348378	855
23770	FKBP8	0.348323	1046
57048	PLSCR3	0.348232	847
56905	C15orf39	0.348201	739
9828	ARHGEF17	0.348154	261
9043	SPAG9	0.348140	1419
134	ADORA1	0.348118	1367
2590	GALNT2	0.348097	338
10446	LRRN2	0.348075	1319
782	CACNB1	0.348054	952
10675	CSPG5	0.348048	601
9181	ARHGEF2	0.348025	382
9344	TAOK2	0.348017	1129
3316	HSPB2	0.347993	169
64759	TNS3	0.347949	411
10602	CDC42EP3	0.347929	434
6253	RTN2	0.347897	642
2562	GABRB3	0.347874	334
2319	FLOT2	0.347858	933
4293	MAP3K9	0.347855	1923
3643	INSR	0.347780	318
23646	PLD3	0.347766	639
3215	HOXB5	0.347710	1980
6764	ST5	0.347659	196
9956	HS3ST2	0.347648	459
7022	TFAP2C	0.347605	257
3916	LAMP1	0.347532	907
23258	DENND5A	0.347455	440
652	BMP4	0.347454	233
2173	FABP7	0.347421	440
1362	CPD	0.347419	1422
1999	ELF3	0.347388	702
1052	CEBPD	0.347378	462
10555	AGPAT2	0.347362	1428
64220	STRA6	0.347308	665
25837	RAB26	0.347271	739
5782	PTPN12	0.347257	1251
5080	PAX6	0.347231	430
9314	KLF4	0.347210	498
2297	FOXD1	0.347185	372
2931	GSK3A	0.347162	1883
783	CACNB2	0.347157	739
3236	HOXD10	0.347148	621
6493	SIM2	0.347146	911
1837	DTNA	0.347099	1108
64748	PLPPR2	0.347067	969
2000	ELF4	0.347065	505
7481	WNT11	0.347060	678
7328	UBE2H	0.347034	660
3727	JUND	0.347007	611
6844	VAMP2	0.346969	978
22848	AAK1	0.346966	1573
5371	PML	0.346915	848
51090	PLLP	0.346903	394
6665	SOX15	0.346836	1013
2783	GNB2	0.346834	979
6692	SPINT1	0.346796	343
950	SCARB2	0.346745	1019
10226	PLIN3	0.346735	855
1804	DPP6	0.346692	854
6511	SLC1A6	0.346668	827
6585	SLIT1	0.346652	1414
55806	HR	0.346647	890
5914	RARA	0.346641	306
5310	PKD1	0.346616	733
1520	CTSS	0.346603	252
25758	KIAA1549L	0.346581	383
3800	KIF5C	0.346570	439
8927	BSN	0.346484	510
9901	SRGAP3	0.346456	903
3995	FADS3	0.346422	510
51308	REEP2	0.346412	321
7466	WFS1	0.346392	564
1192	CLIC1	0.346383	917
387509	GPR153	0.346360	590
3164	NR4A1	0.346339	207
80228	ORAI2	0.346264	617
826	CAPNS1	0.346256	1101
80031	SEMA6D	0.346224	969
2308	FOXO1	0.346224	699
23216	TBC1D1	0.346199	901
4121	MAN1A1	0.346179	990
9124	PDLIM1	0.346170	125
8714	ABCC3	0.346159	213
6239	RREB1	0.346153	1781
51063	CALHM2	0.346140	267
9413	FAM189A2	0.346139	474
27065	NSG1	0.346092	299
678	ZFP36L2	0.346082	666
1805	DPT	0.346017	245
6609	SMPD1	0.346015	552
8786	RGS11	0.345991	1071
6310	ATXN1	0.345968	1939
26033	ATRNL1	0.345968	670
8754	ADAM9	0.345953	1090
23462	HEY1	0.345935	456
10268	RAMP3	0.345911	381
57513	CASKIN2	0.345880	574
8844	KSR1	0.345876	1011
23348	DOCK9	0.345843	887
5909	RAP1GAP	0.345834	1200
2512	FTL	0.345794	488
11078	TRIOBP	0.345792	474
5463	POU6F1	0.345725	536
51341	ZBTB7A	0.345724	904
3785	KCNQ2	0.345691	1286
57447	NDRG2	0.345689	344
64771	C6orf106	0.345644	378
7177	TPSAB1	0.345545	608
7205	TRIP6	0.345543	717
51196	PLCE1	0.345499	216
3091	HIF1A	0.345487	1055
9706	ULK2	0.345486	695
176	ACAN	0.345484	1126
6506	SLC1A2	0.345460	569
6000	RGS7	0.345440	427
5493	PPL	0.345438	199
10106	CTDSP2	0.345417	1186
8817	FGF18	0.345393	1791
5322	PLA2G5	0.345306	623
1471	CST3	0.345291	515
10630	PDPN	0.345213	214
9962	SLC23A2	0.345210	550
7080	NKX2-1	0.345206	398
3624	INHBA	0.345206	178
6515	SLC2A3	0.345192	317
7128	TNFAIP3	0.345114	548
8910	SGCE	0.345113	227
5187	PER1	0.345095	427
7089	TLE2	0.345057	440
23166	STAB1	0.345035	447
1298	COL9A2	0.344994	332
9672	SDC3	0.344978	196
3716	JAK1	0.344975	986
9722	NOS1AP	0.344905	924
7781	SLC30A3	0.344890	1176
11282	MGAT4B	0.344825	718
5950	RBP4	0.344793	432
80176	SPSB1	0.344755	246
1951	CELSR3	0.344751	1252
23275	POFUT2	0.344720	1082
156	GRK2	0.344706	1838
2678	GGT1	0.344701	1112
8671	SLC4A4	0.344684	847
22837	COBLL1	0.344677	415
4784	NFIX	0.344653	311
887	CCKBR	0.344650	800
26030	PLEKHG3	0.344640	557
1647	GADD45A	0.344624	479
8482	SEMA7A	0.344618	931
10019	SH2B3	0.344595	362
2664	GDI1	0.344590	636
3755	KCNG1	0.344575	451
9230	RAB11B	0.344550	486
613	BCR	0.344523	584
57556	SEMA6A	0.344513	422
2770	GNAI1	0.344513	697
1410	CRYAB	0.344470	174
25849	PARM1	0.344454	274
726	CAPN5	0.344357	577
5783	PTPN13	0.344307	430
55966	AJAP1	0.344259	709
6543	SLC8A2	0.344233	681
4647	MYO7A	0.344222	1093
23564	DDAH2	0.344212	381
316	AOX1	0.344189	203
259173	ALS2CL	0.344174	1252
6337	SCNN1A	0.344170	740
813	CALU	0.344121	952
90	ACVR1	0.344119	1240
11155	LDB3	0.344075	890
11341	SCRG1	0.344033	380
3233	HOXD4	0.344016	612
2571	GAD1	0.344010	377
4855	NOTCH4	0.343993	282
1831	TSC22D3	0.343990	534
2548	GAA	0.343982	556
4211	MEIS1	0.343972	463
23154	NCDN	0.343953	645
4884	NPTX1	0.343949	300
2941	GSTA4	0.343930	734
221	ALDH3B1	0.343904	388
23302	WSCD1	0.343890	545
4646	MYO6	0.343874	597
8496	PPFIBP1	0.343802	183
5414	SEPT4	0.343783	339
5979	RET	0.343775	702
8519	IFITM1	0.343735	289
9610	RIN1	0.343669	486
1028	CDKN1C	0.343664	794
2776	GNAQ	0.343661	1854
8535	CBX4	0.343554	520
57142	RTN4	0.343537	886
4185	ADAM11	0.343532	949
23433	RHOQ	0.343500	1025
5311	PKD2	0.343477	1254
9612	NCOR2	0.343474	808
25805	BAMBI	0.343471	245
6812	STXBP1	0.343448	371
467	ATF3	0.343421	272
9699	RIMS2	0.343413	1415
4814	NINJ1	0.343369	376
7301	TYRO3	0.343318	402
8912	CACNA1H	0.343278	842
5315	PKM	0.343277	565
5144	PDE4D	0.343263	502
6440	SFTPC	0.343232	1470
27345	KCNMB4	0.343215	674
1785	DNM2	0.343197	696
4664	NAB1	0.343178	1414
25830	SULT4A1	0.343055	727
9900	SV2A	0.342980	222
9315	NREP	0.342964	605
7482	WNT2B	0.342941	315
55117	SLC6A15	0.342929	280
6915	TBXA2R	0.342918	1340
6277	S100A6	0.342897	212
7050	TGIF1	0.342888	562
23052	ENDOD1	0.342881	389
665	BNIP3L	0.342864	811
4320	MMP11	0.342825	2085
2250	FGF5	0.342793	520
57088	PLSCR4	0.342767	317
7832	BTG2	0.342724	356
23264	ZC3H7B	0.342684	774
79143	MBOAT7	0.342674	697
1382	CRABP2	0.342668	234
10612	TRIM3	0.342649	826
4038	LRP4	0.342620	184
4345	CD200	0.342561	379
23432	GPR161	0.342552	284
4978	OPCML	0.342545	662
5338	PLD2	0.342544	287
8085	KMT2D	0.342538	828
50807	ASAP1	0.342532	347
4745	NELL1	0.342510	444
9912	ARHGAP44	0.342474	438
29967	LRP12	0.342461	614
9639	ARHGEF10	0.342458	388
23522	KAT6B	0.342457	865
1006	CDH8	0.342439	872
26960	NBEA	0.342433	763
10629	TAF6L	0.342414	1001
2583	B4GALNT1	0.342381	305
126393	HSPB6	0.342376	537
23612	PHLDA3	0.342350	326
57715	SEMA4G	0.342343	925
64114	TMBIM1	0.342310	283
527	ATP6V0C	0.342103	1298
10810	WASF3	0.342033	273
1112	FOXN3	0.342011	1148
284	ANGPT1	0.341992	330
23345	SYNE1	0.341987	490
60685	ZFAND3	0.341978	794
23293	SMG6	0.341970	655
2908	NR3C1	0.341965	1229
8323	FZD6	0.341960	791
776	CACNA1D	0.341891	920
64065	PERP	0.341890	311
3983	ABLIM1	0.341888	653
7046	TGFBR1	0.341876	427
10135	NAMPT	0.341847	1023
1040	CDS1	0.341841	497
3097	HIVEP2	0.341839	684
57591	MKL1	0.341782	674
4776	NFATC4	0.341768	285
1826	DSCAM	0.341764	792
6645	SNTB2	0.341755	562
23152	CIC	0.341713	546
3459	IFNGR1	0.341706	975
8398	PLA2G6	0.341674	1431
23038	WDTC1	0.341671	1414
6664	SOX11	0.341657	455
5566	PRKACA	0.341593	494
9148	NEURL1	0.341593	1086
57214	CEMIP	0.341492	163
64855	FAM129B	0.341484	742
2744	GLS	0.341446	1232
79611	ACSS3	0.341437	527
5915	RARB	0.341417	1879
23603	CORO1C	0.341415	995
55450	CAMK2N1	0.341359	478
196403	DTX3	0.341325	668
717	C2	0.341294	259
3382	ICA1	0.341284	618
273	AMPH	0.341283	291
8621	CDK13	0.341247	1121
1874	E2F4	0.341170	1059
1029	CDKN2A	0.341163	320
3782	KCNN3	0.341142	392
6886	TAL1	0.341065	779
7453	WARS	0.341018	614
9563	H6PD	0.340991	368
8986	RPS6KA4	0.340986	554
10956	OS9	0.340979	469
2114	ETS2	0.340963	451
6659	SOX4	0.340948	620
2563	GABRD	0.340941	582
627	BDNF	0.340903	200
4824	NKX3-1	0.340837	1344
8202	NCOA3	0.340836	1358
3949	LDLR	0.340810	343
1808	DPYSL2	0.340809	742
4155	MBP	0.340799	727
22904	SBNO2	0.340769	461
40	ASIC2	0.340702	359
89927	C16orf45	0.340616	311
9572	NR1D1	0.340612	339
9766	SUSD6	0.340552	508
8711	TNK1	0.340539	970
8193	DPF1	0.340531	612
6744	SSFA2	0.340512	1339
5655	KLK10	0.340512	968
1838	DTNB	0.340454	561
653650	PDPK2P	0.340450	980
5034	P4HB	0.340447	1053
491	ATP2B2	0.340444	1703
4327	MMP19	0.340415	472
4363	ABCC1	0.340389	296
23263	MCF2L	0.340291	682
5064	PALM	0.340262	317
51440	HPCAL4	0.340233	789
29091	STXBP6	0.340227	432
10847	SRCAP	0.340208	1196
3425	IDUA	0.340059	712
3356	HTR2A	0.340054	1167
5137	PDE1C	0.340048	733
11054	OGFR	0.340033	783
28996	HIPK2	0.340005	541
634	CEACAM1	0.339984	780
54507	ADAMTSL4	0.339976	762
5126	PCSK2	0.339950	359
6695	SPOCK1	0.339943	145
8612	PLPP2	0.339930	252
537	ATP6AP1	0.339921	675
2257	FGF12	0.339907	429
6541	SLC7A1	0.339883	557
5143	PDE4C	0.339882	1512
29015	SLC43A3	0.339822	516
201191	SAMD14	0.339821	566
6556	SLC11A1	0.339793	793
753	LDLRAD4	0.339790	606
2217	FCGRT	0.339756	205
3899	AFF3	0.339750	855
4864	NPC1	0.339746	824
6928	HNF1B	0.339710	690
286	ANK1	0.339701	716
64067	NPAS3	0.339676	1145
26470	SEZ6L2	0.339647	529
57664	PLEKHA4	0.339609	344
9592	IER2	0.339586	324
10083	USH1C	0.339576	962
118	ADD1	0.339575	831
10444	ZER1	0.339560	840
7434	VIPR2	0.339559	610
6334	SCN8A	0.339526	836
3768	KCNJ12	0.339525	357
8851	CDK5R1	0.339504	279
4125	MAN2B1	0.339502	338
102	ADAM10	0.339446	1360
2495	FTH1	0.339441	615
8994	LIMD1	0.339392	479
246100	CTAG1A	0.339362	717
80760	ITIH5	0.339355	296
429	ASCL1	0.339332	1327
1453	CSNK1D	0.339331	1477
23406	COTL1	0.339311	487
1890	TYMP	0.339310	307
9445	ITM2B	0.339156	801
288	ANK3	0.339135	602
2040	STOM	0.339093	489
54453	RIN2	0.339063	288
4058	LTK	0.339046	635
57030	SLC17A7	0.339035	1118
79776	ZFHX4	0.339034	340
23710	GABARAPL1	0.339011	843
5868	RAB5A	0.339010	1351
5349	FXYD3	0.339002	1109
3358	HTR2C	0.338940	683
26093	CCDC9	0.338899	1251
1827	RCAN1	0.338888	256
1051	CEBPB	0.338887	1139
109	ADCY3	0.338884	972
8517	IKBKG	0.338827	961
54869	EPS8L1	0.338811	794
6663	SOX10	0.338796	836
6303	SAT1	0.338793	701
11057	ABHD2	0.338781	497
27125	AFF4	0.338698	654
5076	PAX2	0.338696	798
9472	AKAP6	0.338676	1016
8867	SYNJ1	0.338668	1012
5476	CTSA	0.338614	451
28	ABO	0.338591	549
2104	ESRRG	0.338549	396
23208	SYT11	0.338506	273
9811	CTIF	0.338488	319
10900	RUNDC3A	0.338479	709
9427	ECEL1	0.338463	672
79047	KCTD15	0.338459	404
57172	CAMK1G	0.338436	656
79969	ATAT1	0.338429	665
56834	GPR137	0.338419	627
3717	JAK2	0.338416	537
682	BSG	0.338403	596
51517	NCKIPSD	0.338395	1667
10150	MBNL2	0.338388	645
53335	BCL11A	0.338361	626
55700	MAP7D1	0.338360	926
7317	UBA1	0.338353	895
55616	ASAP3	0.338327	361
57178	ZMIZ1	0.338273	609
10312	TCIRG1	0.338264	375
9843	HEPH	0.338260	299
657	BMPR1A	0.338226	1332
5573	PRKAR1A	0.338167	1655
7357	UGCG	0.338097	670
5864	RAB3A	0.338093	314
307	ANXA4	0.338056	1273
3170	FOXA2	0.338016	605
5453	POU3F1	0.337990	917
5781	PTPN11	0.337987	1164
5141	PDE4A	0.337974	1060
1466	CSRP2	0.337966	199
9600	PITPNM1	0.337963	568
4598	MVK	0.337953	596
51375	SNX7	0.337780	298
5653	KLK6	0.337774	234
84818	IL17RC	0.337748	1521
3362	HTR6	0.337731	1568
131578	LRRC15	0.337692	686
7378	UPP1	0.337654	232
11033	ADAP1	0.337623	744
2760	GM2A	0.337621	314
3077	HFE	0.337602	1659
22899	ARHGEF15	0.337591	1479
3268	AGFG2	0.337553	494
9783	RIMS3	0.337551	381
6854	SYN2	0.337535	1100
3659	IRF1	0.337510	429
4524	MTHFR	0.337509	1161
4296	MAP3K11	0.337486	786
441263	DTX2P1-UPK3BP1-PMS2P11	0.337457	571
5763	PTMS	0.337427	433
51343	FZR1	0.337377	1078
1513	CTSK	0.337361	152
5799	PTPRN2	0.337353	328
1773	DNASE1	0.337349	1124
5900	RALGDS	0.337339	771
7402	UTRN	0.337323	511
5834	PYGB	0.337310	447
7786	MAP3K12	0.337302	497
161742	SPRED1	0.337274	923
10908	PNPLA6	0.337267	890
23301	EHBP1	0.337257	758
1488	CTBP2	0.337256	1019
9362	CPNE6	0.337203	1063
9760	TOX	0.337178	527
2273	FHL1	0.337117	399
