#EntrezID	Name	Score
57821	CCDC181	0.585486
22879	MON1B	0.585319
27240	SIT1	0.585284
401548	SNX30	0.585140
112574	SNX18	0.585042
54206	ERRFI1	0.584815
9938	ARHGAP25	0.584570
51411	BIN2	0.584561
93624	TADA2B	0.584523
114880	OSBPL6	0.584408
397	ARHGDIB	0.584081
89796	NAV1	0.583492
590	BCHE	0.582818
9046	DOK2	0.582245
56181	MTFR1L	0.582187
10859	LILRB1	0.582162
64174	DPEP2	0.581998
2167	FABP4	0.581935
7052	TGM2	0.581724
339451	KLHL17	0.581621
57146	TMEM159	0.581493
93099	DMKN	0.581076
55214	P3H2	0.580414
80774	LIMD2	0.580162
11151	CORO1A	0.580055
10468	FST	0.579841
25791	NGEF	0.579675
7805	LAPTM5	0.579430
123036	TC2N	0.579424
4645	MYO5B	0.579424
220972	MARCH8	0.579366
118788	PIK3AP1	0.579306
4062	LY6H	0.579193
79152	FA2H	0.578806
391020	LOC391020	0.578726
9056	SLC7A7	0.578323
999	CDH1	0.578176
85456	TNKS1BP1	0.577978
5271	SERPINB8	0.577503
984	CDK11B	0.577454
2124	EVI2B	0.577235
1880	GPR183	0.577050
3937	LCP2	0.577049
30845	EHD3	0.576768
6916	TBXAS1	0.576620
2028	ENPEP	0.576508
56660	KCNK12	0.575956
3965	LGALS9	0.575951
130340	AP1S3	0.575866
2196	FAT2	0.575361
2919	CXCL1	0.575311
55227	LRRC1	0.575215
387328	ZNF322P1	0.575107
140	ADORA3	0.575057
828	CAPS	0.574406
11326	VSIG4	0.574080
23329	TBC1D30	0.574073
4311	MME	0.574026
27113	BBC3	0.573771
130355	C2orf76	0.573616
140453	MUC17	0.573528
126129	CPT1C	0.573528
64753	CCDC136	0.573527
1906	EDN1	0.573115
79656	BEND5	0.573110
150696	PROM2	0.573085
83992	CTTNBP2	0.573055
2533	FYB1	0.572269
4542	MYO1F	0.571619
9518	GDF15	0.571405
5205	ATP8B1	0.571080
51312	SLC25A37	0.570870
84687	PPP1R9B	0.570674
1901	S1PR1	0.570672
6480	ST6GAL1	0.570616
7133	TNFRSF1B	0.570555
5051	PAFAH2	0.570485
56172	ANKH	0.570413
55620	STAP2	0.570351
1475	CSTA	0.569920
3576	CXCL8	0.569787
728215	FAM155A	0.569449
1520	CTSS	0.568948
2123	EVI2A	0.568469
9630	GNA14	0.568344
26298	EHF	0.567965
30011	SH3KBP1	0.567715
348793	WDR53	0.567524
9900	SV2A	0.567518
54972	TMEM132A	0.567161
2921	CXCL3	0.566776
205717	USF3	0.566764
54	ACP5	0.566737
7041	TGFB1I1	0.566701
80301	PLEKHO2	0.566454
153090	DAB2IP	0.566453
221395	ADGRF5	0.566314
750	GAS8-AS1	0.566097
26059	ERC2	0.566028
56675	NRIP3	0.566005
64084	CLSTN2	0.565951
6456	SH3GL2	0.565943
5652	PRSS8	0.565923
2625	GATA3	0.565583
6039	RNASE6	0.565265
22918	CD93	0.565052
51760	SYT17	0.565021
10610	ST6GALNAC2	0.564684
55137	FIGN	0.564611
3485	IGFBP2	0.564547
2201	FBN2	0.564478
6695	SPOCK1	0.564431
1489	CTF1	0.564126
4982	TNFRSF11B	0.564100
10642	IGF2BP1	0.564073
114793	FMNL2	0.563940
79774	GRTP1	0.563611
10630	PDPN	0.563567
196383	RILPL2	0.563540
7464	CORO2A	0.563431
548644	POLR2J3	0.563211
25907	TMEM158	0.562513
9103	FCGR2C	0.562261
978	CDA	0.562069
1441	CSF3R	0.561965
5420	PODXL	0.561680
64927	TTC23	0.561510
9051	PSTPIP1	0.561337
1293	COL6A3	0.561237
1438	CSF2RA	0.561154
79750	ZNF385D	0.560944
8601	RGS20	0.560894
3624	INHBA	0.560775
81578	COL21A1	0.560666
11027	LILRA2	0.560135
9832	JAKMIP2	0.559931
6503	SLA	0.559846
85508	SCRT2	0.559835
117583	PARD3B	0.559608
11314	CD300A	0.559424
10866	HCP5	0.559167
23245	ASTN2	0.559124
11191	PTENP1	0.559092
10053	AP1M2	0.559051
1263	PLK3	0.558825
84900	RNFT2	0.558597
3101	HK3	0.558553
79710	MORC4	0.558322
55593	OTUD5	0.558118
8549	LGR5	0.558100
157285	PRAG1	0.558053
57475	PLEKHH1	0.558005
25943	C20orf194	0.557667
3128	HLA-DRB6	0.557621
5793	PTPRG	0.557604
79642	ARSJ	0.557385
285596	FAM153A	0.557360
83543	AIF1L	0.557265
597	BCL2A1	0.557200
140730	RIMS4	0.557179
23552	CDK20	0.556931
5774	PTPN3	0.556895
7130	TNFAIP6	0.556866
10103	TSPAN1	0.556476
5777	PTPN6	0.556441
6678	SPARC	0.556411
219771	CCNY	0.556374
79890	RIN3	0.556242
7414	VCL	0.556182
10435	CDC42EP2	0.555975
8576	STK16	0.555948
8651	SOCS1	0.555883
84243	ZDHHC18	0.555798
192683	SCAMP5	0.555684
2690	GHR	0.555630
4689	NCF4	0.555307
9052	GPRC5A	0.555229
56833	SLAMF8	0.555013
10875	FGL2	0.554957
1743	DLST	0.554761
3788	KCNS2	0.554728
712	C1QA	0.554548
79772	MCTP1	0.554199
11138	TBC1D8	0.554013
112464	CAVIN3	0.553805
2215	FCGR3B	0.553613
1436	CSF1R	0.553538
2697	GJA1	0.553536
347902	AMIGO2	0.553464
79085	SLC25A23	0.553276
6779	STATH	0.553124
643988	FNDC10	0.553100
23413	NCS1	0.553099
25975	EGFL6	0.553057
439921	MXRA7	0.552908
80124	VCPIP1	0.552751
4481	MSR1	0.552716
25878	MXRA5	0.552711
4068	SH2D1A	0.552646
54873	PALMD	0.552413
23266	ADGRL2	0.552158
55765	C1orf106	0.551739
4627	MYH9	0.551727
1265	CNN2	0.551682
4332	MNDA	0.551593
51284	TLR7	0.551499
2920	CXCL2	0.551397
2018	EMX2	0.551301
64852	TUT1	0.550995
54863	TOR4A	0.550987
10371	SEMA3A	0.550977
2268	FGR	0.550971
23378	RRP8	0.550882
50852	TRAT1	0.550798
3932	LCK	0.550798
116444	GRIN3B	0.550760
414	ARSD	0.550698
64208	POPDC3	0.550429
55323	LARP6	0.550429
128218	TMEM125	0.550387
2615	LRRC32	0.550369
56137	PCDHA12	0.550075
64319	FBRS	0.550002
4326	MMP17	0.549886
375743	PTAR1	0.549380
5341	PLEK	0.549359
6347	CCL2	0.549325
157638	FAM84B	0.549140
5364	PLXNB1	0.549122
4225	MEP1B	0.549071
84181	CHD6	0.549023
10750	GRAP	0.548972
84062	DTNBP1	0.548805
10365	KLF2	0.548688
3936	LCP1	0.548687
27122	DKK3	0.548189
11117	EMILIN1	0.547917
3569	IL6	0.547728
9235	IL32	0.547722
6352	CCL5	0.547712
130367	SGPP2	0.547666
94234	FOXQ1	0.547666
2210	FCGR1B	0.547665
2150	F2RL1	0.547637
80206	FHOD3	0.547564
55778	ZNF839	0.547516
23547	LILRA4	0.547320
23508	TTC9	0.547162
3635	INPP5D	0.546958
25827	FBXL2	0.546817
9586	CREB5	0.546806
4056	LTC4S	0.546794
26578	OSTF1	0.546794
8572	PDLIM4	0.546664
5054	SERPINE1	0.546586
3707	ITPKB	0.546566
221749	PXDC1	0.546565
23150	FRMD4B	0.546476
124044	SPATA2L	0.546306
9815	GIT2	0.546146
28959	TMEM176B	0.545947
55365	TMEM176A	0.545947
26207	PITPNC1	0.545881
25930	PTPN23	0.545864
719	C3AR1	0.545703
221184	CPNE2	0.545633
8460	TPST1	0.545430
1368	CPM	0.545416
7552	ZNF711	0.545410
1040	CDS1	0.545368
8328	GFI1B	0.545323
4692	NDN	0.545058
10149	ADGRG2	0.545015
9892	SNAP91	0.544844
8714	ABCC3	0.544841
57707	TLDC1	0.544802
2354	FOSB	0.544096
64411	ARAP3	0.544028
2152	F3	0.543997
122616	CLBA1	0.543922
4145	MATK	0.543894
55647	RAB20	0.543868
8642	DCHS1	0.543782
6542	SLC7A2	0.543734
7474	WNT5A	0.543375
3544	IGLL2P	0.543316
5327	PLAT	0.543259
4496	MT1H	0.543238
3399	ID3	0.543156
4651	MYO10	0.543152
7798	LUZP1	0.543055
5784	PTPN14	0.543048
84858	ZNF503	0.542889
3087	HHEX	0.542889
126917	IFFO2	0.542863
9510	ADAMTS1	0.542863
2869	GRK5	0.542717
1462	VCAN	0.542610
56990	CDC42SE2	0.542601
55117	SLC6A15	0.542284
8612	PLPP2	0.542273
64787	EPS8L2	0.542255
83591	THAP2	0.542219
27128	CYTH4	0.541840
9332	CD163	0.541804
924	CD7	0.541758
57700	FAM160B1	0.541669
2863	GPR39	0.541629
23432	GPR161	0.541624
79148	MMP28	0.541564
116236	ABHD15	0.541316
2983	GUCY1B1	0.541217
283643	TEDC1	0.541155
1289	COL5A1	0.540815
5270	SERPINE2	0.540730
9473	THEMIS2	0.540659
10810	WASF3	0.540654
27180	SIGLEC9	0.540584
9651	PLCH2	0.540457
4756	NEO1	0.540439
5319	PLA2G1B	0.540197
1464	CSPG4	0.539999
23213	SULF1	0.539995
962	CD48	0.539917
240	ALOX5	0.539913
10631	POSTN	0.539887
1230	CCR1	0.539871
1303	COL12A1	0.539550
29992	PILRA	0.539391
55959	SULF2	0.539379
6280	S100A9	0.539288
9256	TSPOAP1	0.539231
5645	PRSS2	0.539122
5646	PRSS3	0.539122
79651	RHBDF2	0.539031
84168	ANTXR1	0.539024
7454	WAS	0.538901
8061	FOSL1	0.538889
558	AXL	0.538858
122786	FRMD6	0.538699
1290	COL5A2	0.538697
83605	CCM2	0.538690
2207	FCER1G	0.538637
23677	SH3BP4	0.538531
10256	CNKSR1	0.538524
57608	JCAD	0.538502
4017	LOXL2	0.538343
56920	SEMA3G	0.538342
10261	IGSF6	0.538279
3726	JUNB	0.538178
3903	LAIR1	0.538056
1524	CX3CR1	0.537925
9890	PLPPR4	0.537790
64092	SAMSN1	0.537737
3321	IGSF3	0.537665
144108	SPTY2D1	0.537618
7075	TIE1	0.537586
255743	NPNT	0.537531
8829	NRP1	0.537531
57136	APMAP	0.537470
10156	RASA4	0.537470
286410	ATP11C	0.537313
1993	ELAVL2	0.537287
5176	SERPINF1	0.537193
7033	TFF3	0.537166
3801	KIFC3	0.536954
9734	HDAC9	0.536871
84335	AKT1S1	0.536843
9781	RNF144A	0.536839
81848	SPRY4	0.536750
894	CCND2	0.536695
54890	ALKBH5	0.536635
57648	KIAA1522	0.536622
8590	OR6A2	0.536518
11001	SLC27A2	0.536479
79924	ADM2	0.536456
5753	PTK6	0.536444
123920	CMTM3	0.536230
3137	HLA-J	0.536222
11118	BTN3A2	0.536191
7802	DNALI1	0.536098
9744	ACAP1	0.536056
2574	GAGE2C	0.536023
144195	SLC2A14	0.535868
10687	PNMA2	0.535297
7070	THY1	0.535245
21	ABCA3	0.535229
2313	FLI1	0.535210
7857	SCG2	0.535197
1308	COL17A1	0.535162
9590	AKAP12	0.535155
586	BCAT1	0.535106
9060	PAPSS2	0.535093
4921	DDR2	0.535067
114786	XKR4	0.535029
2317	FLNB	0.535009
79132	DHX58	0.534956
140885	SIRPA	0.534840
6385	SDC4	0.534788
2323	FLT3LG	0.534782
5199	CFP	0.534664
23031	MAST3	0.534560
358	AQP1	0.534504
6876	TAGLN	0.534488
4360	MRC1	0.534450
745	MYRF	0.534432
84256	FLYWCH1	0.534226
11098	PRSS23	0.534223
55351	STK32B	0.534213
81035	COLEC12	0.534161
64115	VSIR	0.534126
3491	CYR61	0.533971
11228	RASSF8	0.533931
9547	CXCL14	0.533918
114801	TMEM200A	0.533799
80328	ULBP2	0.533799
91300	R3HDM4	0.533768
51561	IL23A	0.533600
4242	MFNG	0.533562
2357	FPR1	0.533496
6571	SLC18A2	0.533474
23284	ADGRL3	0.533474
5136	PDE1A	0.533449
7706	TRIM25	0.533367
54836	BSPRY	0.533323
51316	PLAC8	0.533229
8496	PPFIBP1	0.533077
713	C1QB	0.533074
54498	SMOX	0.533019
917	CD3G	0.532856
51119	SBDS	0.532737
3563	IL3RA	0.532657
2571	GAD1	0.532632
9508	ADAMTS3	0.532619
5681	PSKH1	0.532616
4811	NID1	0.532559
56934	CA10	0.532537
57125	PLXDC1	0.532527
30846	EHD2	0.532526
170954	PPP1R18	0.532512
80210	ARMC9	0.532496
2048	EPHB2	0.532496
6036	RNASE2	0.532464
83716	CRISPLD2	0.532072
26051	PPP1R16B	0.531943
23208	SYT11	0.531943
1294	COL7A1	0.531799
169611	OLFML2A	0.531717
9623	TCL1B	0.531708
79650	USB1	0.531702
393	ARHGAP4	0.531574
4884	NPTX1	0.531536
8877	SPHK1	0.531467
6781	STC1	0.531404
89927	C16orf45	0.531372
57154	SMURF1	0.531369
11119	BTN3A1	0.531337
89797	NAV2	0.531320
51599	LSR	0.531308
55697	VAC14	0.531262
7837	PXDN	0.531231
7869	SEMA3B	0.531205
9358	ITGBL1	0.531178
1030	CDKN2B	0.531133
2562	GABRB3	0.531126
54828	BCAS3	0.531081
26064	RAI14	0.531007
7850	IL1R2	0.530864
2199	FBLN2	0.530805
4494	MT1F	0.530797
3486	IGFBP3	0.530768
9469	CHST3	0.530744
4283	CXCL9	0.530612
4314	MMP3	0.530599
8744	TNFSF9	0.530562
84812	PLCD4	0.530500
56658	TRIM39	0.530500
50807	ASAP1	0.530487
89795	NAV3	0.530331
857	CAV1	0.530321
1159	CKMT1B	0.530313
3037	HAS2	0.530265
23767	FLRT3	0.530242
90102	PHLDB2	0.530116
1948	EFNB2	0.530077
57526	PCDH19	0.529954
85368	85368	0.529931
26996	GPR160	0.529876
115701	ALPK2	0.529770
4837	NNMT	0.529770
50615	IL21R	0.529759
22795	NID2	0.529651
1959	EGR2	0.529575
7262	PHLDA2	0.529552
5999	RGS4	0.529504
10871	CD300C	0.529424
5865	RAB3B	0.529374
9945	GFPT2	0.529341
56944	OLFML3	0.529315
5742	PTGS1	0.529283
4162	MCAM	0.529003
2014	EMP3	0.528872
55616	ASAP3	0.528855
6793	STK10	0.528790
26585	GREM1	0.528614
84312	BRMS1L	0.528549
2005	ELK4	0.528488
7991	TUSC3	0.528431
57214	CEMIP	0.528416
1917	EEF1A2	0.528205
3460	IFNGR2	0.528195
26052	DNM3	0.528063
4131	MAP1B	0.527988
7482	WNT2B	0.527966
10413	YAP1	0.527893
84294	UTP23	0.527868
963	CD53	0.527824
22822	PHLDA1	0.527819
5743	PTGS2	0.527752
8404	SPARCL1	0.527748
1287	COL4A5	0.527739
598	BCL2L1	0.527646
6533	SLC6A6	0.527631
6518	SLC2A5	0.527527
8698	S1PR4	0.527464
29965	CDIP1	0.527373
5140	PDE3B	0.527329
1278	COL1A2	0.527282
7171	TPM4	0.527232
83988	NCALD	0.527197
976	ADGRE5	0.527176
1846	DUSP4	0.526879
4067	LYN	0.526754
2104	ESRRG	0.526648
51171	HSD17B14	0.526633
4642	MYO1D	0.526623
7162	TPBG	0.526588
22797	TFEC	0.526553
5730	PTGDS	0.526509
7436	VLDLR	0.526498
55540	IL17RB	0.526488
5292	PIM1	0.526476
84957	RELT	0.526459
1266	CNN3	0.526458
5328	PLAU	0.526420
2254	FGF9	0.526292
9705	ST18	0.526159
409	ARRB2	0.526145
10791	VAMP5	0.526141
10544	PROCR	0.525857
3880	KRT19	0.525703
6447	SCG5	0.525681
126353	MISP	0.525651
22873	DZIP1	0.525563
153572	IRX2	0.525551
5362	PLXNA2	0.525551
28231	SLCO4A1	0.525517
3397	ID1	0.525465
6750	SST	0.525396
25825	BACE2	0.525302
9258	MFHAS1	0.525265
1796	DOK1	0.525228
11309	SLCO2B1	0.524986
9823	ARMCX2	0.524962
4324	MMP15	0.524943
157378	TMEM65	0.524886
5990	RFX2	0.524865
3976	LIF	0.524850
389792	IER5L	0.524659
1902	LPAR1	0.524630
55698	RADIL	0.524600
2131	EXT1	0.524592
1281	COL3A1	0.524574
1740	DLG2	0.524570
5099	PCDH7	0.524540
3908	LAMA2	0.524391
4739	NEDD9	0.524335
11135	CDC42EP1	0.524303
1634	DCN	0.524120
4907	NT5E	0.524077
201176	ARHGAP27	0.524065
255919	CNEP1R1	0.524062
627	BDNF	0.523959
4060	LUM	0.523934
169200	TMEM64	0.523910
2064	ERBB2	0.523843
1996	ELAVL4	0.523766
64838	FNDC4	0.523745
7100	TLR5	0.523713
5724	PTAFR	0.523713
165	AEBP1	0.523699
9645	MICAL2	0.523625
9915	ARNT2	0.523501
10410	IFITM3	0.523403
10265	IRX5	0.523301
348303	SELENOV	0.523193
7538	ZFP36	0.523193
8406	SRPX	0.523181
1490	CTGF	0.523163
80325	ABTB1	0.523049
3340	NDST1	0.523005
50805	IRX4	0.522993
4256	MGP	0.522911
23254	KAZN	0.522880
357	SHROOM2	0.522861
26262	TSPAN17	0.522831
3339	HSPG2	0.522799
22932	POMZP3	0.522779
130617	ZFAND2B	0.522722
4885	NPTX2	0.522690
7984	ARHGEF5	0.522638
11167	FSTL1	0.522633
4192	MDK	0.522629
945	CD33	0.522533
63940	GPSM3	0.522494
4232	MEST	0.522489
6461	SHB	0.522447
10551	AGR2	0.522430
2980	GUCA2A	0.522367
4276	4276	0.522237
272	AMPD3	0.522233
26050	SLITRK5	0.522182
116113	FOXP4	0.522181
221955	DAGLB	0.522174
8470	SORBS2	0.522170
22915	MMRN1	0.522162
9079	LDB2	0.522162
90799	CEP95	0.522156
81563	C1orf21	0.522146
8577	TMEFF1	0.521910
2555	GABRA2	0.521901
3679	ITGA7	0.521783
1299	COL9A3	0.521715
1270	CNTF	0.521632
79726	WDR59	0.521351
7851	MALL	0.521216
391	RHOG	0.521146
6376	CX3CL1	0.521141
871	SERPINH1	0.521121
29989	OBP2B	0.521078
8000	PSCA	0.520977
4430	MYO1B	0.520903
50804	MYEF2	0.520820
4033	LRMP	0.520807
10186	LHFPL6	0.520723
3269	HRH1	0.520723
9353	SLIT2	0.520673
1912	PHC2	0.520659
4052	LTBP1	0.520583
10194	TSHZ1	0.520548
1466	CSRP2	0.520544
83483	PLVAP	0.520521
23166	STAB1	0.520521
441168	CALHM6	0.520349
64231	MS4A6A	0.520349
220002	CYB561A3	0.520211
27165	GLS2	0.520141
116988	AGAP3	0.520116
284764	FTLP3	0.520082
11237	RNF24	0.520082
7702	ZNF143	0.520013
10752	CHL1	0.519983
2239	GPC4	0.519878
202	CRYBG1	0.519815
1009	CDH11	0.519810
80237	ELL3	0.519778
23216	TBC1D1	0.519746
3566	IL4R	0.519734
23286	WWC1	0.519703
5798	PTPRN	0.519633
25937	WWTR1	0.519478
1277	COL1A1	0.519328
10418	SPON1	0.519206
800	CALD1	0.519179
56114	PCDHGA1	0.519121
257364	SNX33	0.519111
56882	CDC42SE1	0.519106
11015	KDELR3	0.519037
5210	PFKFB4	0.519009
771	CA12	0.518841
2202	EFEMP1	0.518796
11159	RABL2A	0.518770
7049	TGFBR3	0.518627
81849	ST6GALNAC5	0.518575
1439	CSF2RB	0.518493
10089	KCNK7	0.518482
54751	FBLIM1	0.518473
56521	DNAJC12	0.518393
2743	GLRB	0.518393
10279	PRSS16	0.518386
1116	CHI3L1	0.518330
64282	PAPD5	0.518066
9122	SLC16A4	0.518023
9411	ARHGAP29	0.517978
5552	SRGN	0.517976
4675	NAP1L3	0.517892
284439	SLC25A42	0.517807
9976	CLEC2B	0.517771
4345	CD200	0.517769
716	C1S	0.517743
5919	RARRES2	0.517720
4665	NAB2	0.517670
433	ASGR2	0.517631
284996	RNF149	0.517624
90993	CREB3L1	0.517608
4071	TM4SF1	0.517562
80727	TTYH3	0.517522
4854	NOTCH3	0.517515
220	ALDH1A3	0.517515
6764	ST5	0.517482
29946	SERTAD3	0.517477
84437	MSANTD4	0.517392
10409	BASP1	0.517384
445815	PALM2-AKAP2	0.517344
9261	MAPKAPK2	0.517335
51222	ZNF219	0.517255
4008	LMO7	0.517182
5142	PDE4B	0.517164
338692	ANKRD13D	0.517164
59067	IL21	0.517163
3514	IGKC	0.517146
1113	CHGA	0.517127
7633	ZNF79	0.516911
11036	GTF2A1L	0.516828
85403	EAF1	0.516772
27253	PCDH17	0.516765
347733	TUBB2B	0.516739
752	FMNL1	0.516660
84617	TUBB6	0.516647
79760	GEMIN7	0.516555
9569	GTF2IRD1	0.516552
51330	TNFRSF12A	0.516451
200186	CRTC2	0.516430
7005	TEAD3	0.516403
57801	HES4	0.516328
375790	AGRN	0.516328
54440	SASH3	0.516281
953	ENTPD1	0.516235
84910	TMEM87B	0.516126
29118	DDX25	0.516102
154215	NKAIN2	0.516069
57493	HEG1	0.516060
4919	ROR1	0.516045
30818	KCNIP3	0.515954
2487	FRZB	0.515919
63898	SH2D4A	0.515828
2817	GPC1	0.515826
22981	NINL	0.515776
1890	TYMP	0.515711
2051	EPHB6	0.515653
11035	RIPK3	0.515641
59353	TMEM35A	0.515632
124739	USP43	0.515541
10272	FSTL3	0.515512
63948	DMRTB1	0.515476
3603	IL16	0.515476
91663	MYADM	0.515455
633	BGN	0.515432
1958	EGR1	0.515352
23194	FBXL7	0.515298
51421	AMOTL2	0.515281
6575	SLC20A2	0.515273
5365	PLXNB3	0.515243
2012	EMP1	0.515241
6804	STX1A	0.515212
1960	EGR3	0.515174
64114	TMBIM1	0.515173
4502	MT2A	0.515172
602	BCL3	0.515123
2078	ERG	0.515032
8490	RGS5	0.515030
4616	GADD45B	0.514913
55061	SUSD4	0.514862
3202	HOXA5	0.514714
55690	PACS1	0.514705
392	ARHGAP1	0.514705
6515	SLC2A3	0.514693
1942	EFNA1	0.514677
376267	RAB15	0.514608
2137	EXTL3	0.514469
5780	PTPN9	0.514464
5178	PEG3	0.514449
11025	LILRB3	0.514422
23406	COTL1	0.514339
3763	KCNJ6	0.514327
7145	TNS1	0.514271
51004	COQ6	0.514224
9394	HS6ST1	0.514212
10287	RGS19	0.514165
1124	CHN2	0.514147
55686	MREG	0.514123
53345	TM6SF2	0.514120
113178	SCAMP4	0.514013
7852	CXCR4	0.513978
55335	NIPSNAP3B	0.513951
6285	S100B	0.513779
7042	TGFB2	0.513704
814	CAMK4	0.513652
4606	MYBPC2	0.513596
7755	ZNF205	0.513552
23428	SLC7A8	0.513498
4499	MT1M	0.513468
322	APBB1	0.513437
6248	RSC1A1	0.513388
8910	SGCE	0.513324
5074	PAWR	0.513297
113146	AHNAK2	0.513277
221079	ARL5B	0.513247
9331	B4GALT6	0.513230
8535	CBX4	0.513179
23327	NEDD4L	0.513038
26040	SETBP1	0.513032
143279	HECTD2	0.513028
3706	ITPKA	0.513013
3164	NR4A1	0.512979
8434	RECK	0.512962
6446	SGK1	0.512896
284900	TTC28-AS1	0.512887
6676	SPAG4	0.512875
9123	SLC16A3	0.512874
3487	IGFBP4	0.512832
51114	ZDHHC9	0.512821
677	ZFP36L1	0.512679
570	BAAT	0.512675
6525	SMTN	0.512673
79827	CLMP	0.512623
57111	RAB25	0.512598
11221	DUSP10	0.512548
54829	ASPN	0.512420
361	AQP4	0.512330
2824	GPM6B	0.512330
79047	KCTD15	0.512305
9450	LY86	0.512270
2982	GUCY1A1	0.512244
149111	CNIH3	0.512198
219699	UNC5B	0.512198
1291	COL6A1	0.512198
90362	FAM110B	0.512188
55243	KIRREL1	0.512159
1501	CTNND2	0.512143
3631	INPP4A	0.512137
221938	MMD2	0.512042
4862	NPAS2	0.512042
148932	MOB3C	0.511887
11067	DEPP1	0.511887
92714	ARRDC1	0.511829
23255	MTCL1	0.511751
9260	PDLIM7	0.511715
128637	TBC1D20	0.511709
23460	ABCA6	0.511625
4281	MID1	0.511513
2004	ELK3	0.511425
55715	DOK4	0.511410
55859	BEX1	0.511401
9865	TRIL	0.511390
4804	NGFR	0.511359
54813	KLHL28	0.511336
57446	NDRG3	0.511334
7056	THBD	0.511277
10281	DSCR4	0.511203
10681	GNB5	0.511196
8038	ADAM12	0.511187
10220	GDF11	0.511155
9993	DGCR2	0.511141
8682	PEA15	0.511107
9902	MRC2	0.511099
7301	TYRO3	0.511061
81553	FAM49A	0.511058
8337	HIST2H2AA3	0.511015
23543	RBFOX2	0.511002
7832	BTG2	0.510990
1844	DUSP2	0.510945
8536	CAMK1	0.510926
10581	IFITM2	0.510923
57655	GRAMD1A	0.510861
80023	NRSN2	0.510854
576	ADGRB2	0.510853
58495	OVOL2	0.510837
4495	MT1G	0.510829
6236	RRAD	0.510795
148252	DIRAS1	0.510748
4097	MAFG	0.510748
11010	GLIPR1	0.510696
2359	FPR3	0.510688
9143	SYNGR3	0.510680
1849	DUSP7	0.510637
79168	LILRA6	0.510621
9201	DCLK1	0.510619
8871	SYNJ2	0.510618
135228	CD109	0.510554
3764	KCNJ8	0.510505
58504	ARHGAP22	0.510470
54361	WNT4	0.510448
4629	MYH11	0.510399
90355	C5orf30	0.510375
161291	TMEM30B	0.510294
92154	MTSS1L	0.510285
375449	MAST4	0.510269
960	CD44	0.510113
5396	PRRX1	0.510062
3400	ID4	0.510037
57537	SORCS2	0.510000
1613	DAPK3	0.509904
8076	MFAP5	0.509863
29101	SSU72	0.509857
10184	LHFPL2	0.509740
10979	FERMT2	0.509678
54898	ELOVL2	0.509639
649	BMP1	0.509638
9219	MTA2	0.509595
8784	TNFRSF18	0.509547
7185	TRAF1	0.509547
9891	NUAK1	0.509529
1306	COL15A1	0.509479
79180	EFHD2	0.509469
10537	UBD	0.509469
143384	CACUL1	0.509430
221981	THSD7A	0.509418
84251	SGIP1	0.509411
389337	ARHGEF37	0.509384
84913	ATOH8	0.509366
29799	YPEL1	0.509358
55273	TMEM100	0.509295
57685	CACHD1	0.509282
126299	ZNF428	0.509214
5912	RAP2B	0.509200
1191	CLU	0.509164
273	AMPH	0.509115
4040	LRP6	0.509110
25851	TECPR1	0.509104
10085	EDIL3	0.509075
2034	EPAS1	0.509067
10148	EBI3	0.509050
8728	ADAM19	0.508985
81618	ITM2C	0.508981
57153	SLC44A2	0.508940
467	ATF3	0.508874
6014	RIT2	0.508865
157506	RDH10	0.508722
80176	SPSB1	0.508717
2246	FGF1	0.508685
9745	ZNF536	0.508679
84321	THOC3	0.508660
55432	YOD1	0.508659
4681	NBL1	0.508616
23034	SAMD4A	0.508525
27124	INPP5J	0.508464
25999	CLIP3	0.508436
51226	COPZ2	0.508433
9771	RAPGEF5	0.508374
128853	DUSP15	0.508239
10536	P3H3	0.508174
2258	FGF13	0.508140
9592	IER2	0.508104
136319	MTPN	0.508039
7204	TRIO	0.508006
23336	SYNM	0.507998
7035	TFPI	0.507971
2212	FCGR2A	0.507873
10221	TRIB1	0.507854
154796	AMOT	0.507783
10395	DLC1	0.507772
7078	TIMP3	0.507721
6279	S100A8	0.507694
4055	LTBR	0.507631
8630	HSD17B6	0.507522
80149	ZC3H12A	0.507464
23641	LDOC1	0.507449
91748	ELMSAN1	0.507432
8870	IER3	0.507381
112616	CMTM7	0.507303
10160	FARP1	0.507290
7535	ZAP70	0.507215
57222	ERGIC1	0.507145
4818	NKG7	0.507138
8530	CST7	0.506923
2999	GZMH	0.506921
85407	NKD1	0.506905
222663	SCUBE3	0.506905
7127	TNFAIP2	0.506884
51733	UPB1	0.506773
6505	SLC1A1	0.506754
2280	FKBP1A	0.506719
10203	CALCRL	0.506686
2316	FLNA	0.506679
65244	SPATS2	0.506661
84260	TCHP	0.506576
55286	C4orf19	0.506573
83593	RASSF5	0.506557
29995	LMCD1	0.506548
1295	COL8A1	0.506509
5657	PRTN3	0.506450
7447	VSNL1	0.506382
7433	VIPR1	0.506308
65078	RTN4R	0.506243
64285	RHBDF1	0.506243
3002	GZMB	0.506210
10578	GNLY	0.506210
57132	CHMP1B	0.506174
10205	MPZL2	0.506128
27121	DKK4	0.506064
3577	CXCR1	0.506045
2771	GNAI2	0.506045
26470	SEZ6L2	0.505983
2355	FOSL2	0.505980
3797	KIF3C	0.505933
28951	TRIB2	0.505808
51148	CERCAM	0.505791
3001	GZMA	0.505722
2669	GEM	0.505698
1843	DUSP1	0.505651
25841	ABTB2	0.505647
