#EntrezID	Name	DisLabel	DisScore	ProcLabel	ProcScore	Combined	Conflict?	Degree
51760	SYT17	Positive	0.900126	Unlabeled	0.217632	0.195896	NO	201
2891	GRIA2	Positive	0.969527	Unlabeled	0.201984	0.195829	NO	230
1269	CNR2	Positive	0.939084	Unlabeled	0.208438	0.195741	NO	857
7101	NR2E1	Positive	0.983635	Unlabeled	0.198930	0.195674	NO	203
55740	ENAH	Unlabeled	0.208810	Positive	0.937047	0.195665	NO	879
257194	NEGR1	Unlabeled	0.213106	Positive	0.916700	0.195354	NO	144
23242	COBL	Positive	0.890161	Unlabeled	0.219425	0.195323	NO	184
2534	FYN	Unlabeled	0.207926	Positive	0.937815	0.194996	NO	704
5447	POR	Positive	0.888844	Unlabeled	0.219218	0.194851	NO	546
6655	SOS2	Unlabeled	0.209291	Positive	0.930277	0.194698	NO	908
2904	GRIN2B	Positive	0.986921	Unlabeled	0.197235	0.194656	NO	1265
9475	ROCK2	Unlabeled	0.208637	Positive	0.932918	0.194641	NO	1062
3911	LAMA5	Unlabeled	0.205370	Positive	0.946368	0.194356	NO	791
1001	CDH3	Unlabeled	0.206446	Positive	0.939855	0.194030	NO	168
552	AVPR1A	Positive	0.946704	Unlabeled	0.204793	0.193878	NO	851
3688	ITGB1	Unlabeled	0.203554	Positive	0.952260	0.193836	NO	563
56034	PDGFC	Unlabeled	0.201843	Positive	0.960045	0.193778	NO	1095
54434	SSH1	Unlabeled	0.204294	Positive	0.947629	0.193595	NO	829
4974	OMG	Positive	0.955709	Unlabeled	0.202566	0.193594	NO	407
5590	PRKCZ	Unlabeled	0.206571	Positive	0.936456	0.193445	NO	412
818	CAMK2G	Unlabeled	0.206475	Positive	0.936081	0.193277	NO	1087
1364	CLDN4	Unlabeled	0.202602	Positive	0.952674	0.193014	NO	179
5921	RASA1	Unlabeled	0.204813	Positive	0.942111	0.192956	NO	1626
3655	ITGA6	Unlabeled	0.200988	Positive	0.959325	0.192813	NO	672
221037	JMJD1C	Positive	0.890583	Unlabeled	0.216341	0.192670	NO	1404
23396	PIP5K1C	Unlabeled	0.203150	Positive	0.948240	0.192635	NO	640
8140	SLC7A5	Positive	0.884087	Unlabeled	0.217622	0.192397	NO	389
5170	PDPK1	Unlabeled	0.205110	Positive	0.937766	0.192346	NO	558
26280	IL1RAPL2	Positive	0.972785	Unlabeled	0.197560	0.192184	NO	316
54961	SSH3	Unlabeled	0.205533	Positive	0.934189	0.192007	NO	774
79083	MLPH	Positive	0.918971	Unlabeled	0.208931	0.192002	NO	240
3675	ITGA3	Unlabeled	0.197884	Positive	0.970125	0.191972	NO	402
3725	JUN	Unlabeled	0.203429	Positive	0.943185	0.191871	NO	671
8448	DOC2A	Positive	0.961993	Unlabeled	0.199226	0.191654	NO	183
9138	ARHGEF1	Unlabeled	0.203746	Positive	0.940377	0.191598	NO	611
3354	HTR1E	Positive	0.952883	Unlabeled	0.201068	0.191594	NO	254
2332	FMR1	Positive	0.891410	Unlabeled	0.214922	0.191584	NO	1992
214	ALCAM	Unlabeled	0.201545	Positive	0.949403	0.191348	NO	975
6529	SLC6A1	Positive	0.969374	Unlabeled	0.197215	0.191175	NO	185
8396	PIP4K2B	Unlabeled	0.203938	Positive	0.936544	0.190997	NO	895
10787	NCKAP1	Unlabeled	0.203083	Positive	0.939668	0.190830	NO	910
27134	TJP3	Unlabeled	0.206417	Positive	0.924464	0.190825	NO	186
157680	VPS13B	Positive	0.893620	Unlabeled	0.213533	0.190817	NO	874
394	ARHGAP5	Unlabeled	0.202756	Positive	0.940505	0.190693	NO	1655
1312	COMT	Positive	0.903787	Unlabeled	0.210951	0.190655	NO	852
5531	PPP4C	Positive	0.885807	Unlabeled	0.215070	0.190510	NO	695
9968	MED12	Positive	0.900529	Unlabeled	0.211463	0.190429	NO	613
5159	PDGFRB	Unlabeled	0.196760	Positive	0.967710	0.190406	NO	184
2567	GABRG3	Positive	0.948348	Unlabeled	0.200753	0.190383	NO	286
1746	DLX2	Positive	0.934087	Unlabeled	0.203610	0.190190	NO	218
5617	PRL	Positive	0.945570	Unlabeled	0.201088	0.190143	NO	527
3359	HTR3A	Positive	0.937527	Unlabeled	0.202783	0.190114	NO	1485
5584	PRKCI	Unlabeled	0.201295	Positive	0.943215	0.189865	NO	794
5797	PTPRM	Unlabeled	0.203285	Positive	0.932770	0.189618	NO	456
3383	ICAM1	Unlabeled	0.195818	Positive	0.967435	0.189441	NO	554
4659	PPP1R12A	Unlabeled	0.201958	Positive	0.937569	0.189350	NO	2011
6530	SLC6A2	Positive	0.930195	Unlabeled	0.203541	0.189333	NO	2351
842	CASP9	Positive	0.899953	Unlabeled	0.210370	0.189323	NO	421
6840	SVIL	Unlabeled	0.199421	Positive	0.949196	0.189290	NO	630
1026	CDKN1A	Unlabeled	0.195414	Positive	0.968380	0.189235	NO	500
396	ARHGDIA	Unlabeled	0.197403	Positive	0.956202	0.188758	NO	1386
553	AVPR1B	Positive	0.930781	Unlabeled	0.202684	0.188654	NO	434
4301	AFDN	Unlabeled	0.199316	Positive	0.945866	0.188526	NO	312
1027	CDKN1B	Unlabeled	0.204966	Positive	0.918631	0.188288	NO	1171
8128	ST8SIA2	Positive	0.946118	Unlabeled	0.198861	0.188146	NO	478
1812	DRD1	Positive	0.975870	Unlabeled	0.192781	0.188130	NO	184
3238	HOXD12	Positive	0.932203	Unlabeled	0.201778	0.188098	NO	626
2693	GHSR	Positive	0.931598	Unlabeled	0.201896	0.188086	NO	444
868	CBLB	Unlabeled	0.197567	Positive	0.951433	0.187972	NO	707
7319	UBE2A	Positive	0.884164	Unlabeled	0.212597	0.187970	NO	1732
2734	GLG1	Unlabeled	0.197730	Positive	0.950359	0.187915	NO	878
80258	EFHC2	Positive	0.963502	Unlabeled	0.194959	0.187843	NO	435
476	ATP1A1	Positive	0.884414	Unlabeled	0.212340	0.187797	NO	447
7791	ZYX	Unlabeled	0.197797	Positive	0.949157	0.187741	NO	1042
5908	RAP1B	Unlabeled	0.199133	Positive	0.942574	0.187698	NO	1113
18	ABAT	Positive	0.896916	Unlabeled	0.209246	0.187677	NO	331
3685	ITGAV	Unlabeled	0.199450	Positive	0.940919	0.187667	NO	1038
29072	SETD2	Positive	0.913330	Unlabeled	0.205394	0.187592	NO	1156
6093	ROCK1	Unlabeled	0.202545	Positive	0.925824	0.187521	NO	1344
1358	CPA2	Positive	0.936451	Unlabeled	0.200093	0.187377	NO	692
5500	PPP1CB	Unlabeled	0.200431	Positive	0.934840	0.187370	NO	1315
3280	HES1	Positive	0.884404	Unlabeled	0.211808	0.187324	NO	147
5594	MAPK1	Unlabeled	0.201834	Positive	0.928011	0.187304	NO	1326
5329	PLAUR	Unlabeled	0.195155	Positive	0.959729	0.187296	NO	731
6416	MAP2K4	Unlabeled	0.202593	Positive	0.922966	0.186986	NO	1357
8826	IQGAP1	Unlabeled	0.194578	Positive	0.958823	0.186566	NO	1233
23394	ADNP	Positive	0.912753	Unlabeled	0.204349	0.186520	NO	1870
27347	STK39	Positive	0.887066	Unlabeled	0.210251	0.186507	NO	681
1740	DLG2	Positive	0.965309	Unlabeled	0.193176	0.186474	NO	129
192683	SCAMP5	Positive	0.936345	Unlabeled	0.199107	0.186433	NO	374
1815	DRD4	Positive	0.966712	Unlabeled	0.192752	0.186335	NO	312
2017	CTTN	Unlabeled	0.194838	Positive	0.955078	0.186085	NO	329
51111	KMT5B	Positive	0.911225	Unlabeled	0.204054	0.185939	NO	1386
998	CDC42	Unlabeled	0.197029	Positive	0.943442	0.185885	NO	534
1621	DBH	Positive	0.924275	Unlabeled	0.200910	0.185697	NO	352
1137	CHRNA4	Positive	0.931655	Unlabeled	0.199314	0.185692	NO	1746
9555	H2AFY	Positive	0.908131	Unlabeled	0.204399	0.185621	NO	1333
3914	LAMB3	Unlabeled	0.192166	Positive	0.965444	0.185526	NO	302
26122	EPC2	Positive	0.908064	Unlabeled	0.204182	0.185410	NO	769
200576	PIKFYVE	Unlabeled	0.202266	Positive	0.915803	0.185236	NO	949
388	RHOB	Unlabeled	0.196346	Positive	0.943235	0.185201	NO	511
23245	ASTN2	Positive	0.913262	Unlabeled	0.202684	0.185104	NO	138
5518	PPP2R1A	Unlabeled	0.199421	Positive	0.927913	0.185046	NO	791
5516	PPP2CB	Unlabeled	0.196913	Positive	0.939402	0.184981	NO	982
4908	NTF3	Positive	0.964876	Unlabeled	0.191678	0.184945	NO	143
11281	POU6F2	Positive	0.935970	Unlabeled	0.197531	0.184883	NO	445
7248	TSC1	Positive	0.900155	Unlabeled	0.205344	0.184842	NO	853
10096	ACTR3	Unlabeled	0.196404	Positive	0.941116	0.184839	NO	1719
25978	CHMP2B	Positive	0.885596	Unlabeled	0.208704	0.184828	NO	1708
4267	CD99	Unlabeled	0.188178	Positive	0.981308	0.184661	NO	611
2876	GPX1	Positive	0.879513	Unlabeled	0.209503	0.184260	NO	421
4036	LRP2	Positive	0.984057	Unlabeled	0.186751	0.183774	NO	161
412	STS	Positive	0.892765	Unlabeled	0.205670	0.183615	NO	319
1495	CTNNA1	Unlabeled	0.196173	Positive	0.935322	0.183485	NO	1147
5879	RAC1	Unlabeled	0.196904	Positive	0.931815	0.183478	NO	797
10109	ARPC2	Unlabeled	0.193117	Positive	0.950073	0.183476	NO	750
15	AANAT	Positive	0.957727	Unlabeled	0.191550	0.183452	NO	250
5906	RAP1A	Unlabeled	0.198480	Positive	0.921350	0.182869	NO	827
85301	COL27A1	Unlabeled	0.198191	Positive	0.922543	0.182840	NO	272
54806	AHI1	Positive	0.910783	Unlabeled	0.200644	0.182744	NO	425
7157	TP53	Positive	0.891862	Unlabeled	0.204724	0.182585	NO	436
3693	ITGB5	Unlabeled	0.189168	Positive	0.964676	0.182486	NO	722
26999	CYFIP2	Unlabeled	0.198374	Positive	0.919862	0.182477	NO	559
3239	HOXD13	Positive	0.960581	Unlabeled	0.189816	0.182333	NO	232
2643	GCH1	Positive	0.879926	Unlabeled	0.207069	0.182205	NO	629
8976	WASL	Unlabeled	0.191878	Positive	0.949462	0.182181	NO	321
3557	IL1RN	Positive	0.901366	Unlabeled	0.201886	0.181973	NO	329
22800	RRAS2	Unlabeled	0.193694	Positive	0.939126	0.181903	NO	1021
5515	PPP2CA	Unlabeled	0.198355	Positive	0.916581	0.181808	NO	1636
5601	MAPK9	Unlabeled	0.194559	Positive	0.934022	0.181722	NO	1938
9019	MPZL1	Unlabeled	0.191830	Positive	0.946871	0.181638	NO	757
7423	VEGFB	Unlabeled	0.191993	Positive	0.944525	0.181342	NO	472
7058	THBS2	Unlabeled	0.187419	Positive	0.965720	0.180994	NO	158
5443	POMC	Positive	0.962532	Unlabeled	0.188032	0.180987	NO	253
10092	ARPC5	Unlabeled	0.195549	Positive	0.925272	0.180936	NO	1172
3611	ILK	Unlabeled	0.192887	Positive	0.937756	0.180881	NO	773
4804	NGFR	Positive	0.924977	Unlabeled	0.195462	0.180797	NO	95
2969	GTF2I	Positive	0.889690	Unlabeled	0.203118	0.180712	NO	573
5062	PAK2	Unlabeled	0.195568	Positive	0.923646	0.180636	NO	1376
25	ABL1	Unlabeled	0.194943	Positive	0.926346	0.180585	NO	515
1072	CFL1	Unlabeled	0.187602	Positive	0.962557	0.180577	NO	399
10922	FASTK	Positive	0.897771	Unlabeled	0.201117	0.180557	NO	908
6573	SLC19A1	Positive	0.897368	Unlabeled	0.201117	0.180476	NO	1213
10094	ARPC3	Unlabeled	0.192896	Positive	0.935234	0.180403	NO	971
10097	ACTR2	Unlabeled	0.194943	Positive	0.924287	0.180184	NO	1043
387	RHOA	Unlabeled	0.194770	Positive	0.924484	0.180062	NO	727
4914	NTRK1	Positive	0.955997	Unlabeled	0.188081	0.179805	NO	202
1399	CRKL	Unlabeled	0.194021	Positive	0.926592	0.179778	NO	772
6342	SCP2	Positive	0.883866	Unlabeled	0.203265	0.179659	NO	1833
4690	NCK1	Unlabeled	0.195232	Positive	0.920227	0.179657	NO	1921
7077	TIMP2	Unlabeled	0.189927	Positive	0.945885	0.179649	NO	786
823	CAPN1	Unlabeled	0.193636	Positive	0.927016	0.179504	NO	790
6638	SNRPN	Positive	0.911148	Unlabeled	0.196999	0.179495	NO	201
5337	PLD1	Unlabeled	0.190340	Positive	0.942969	0.179485	NO	261
8452	CUL3	Positive	0.887239	Unlabeled	0.202241	0.179436	NO	1475
2932	GSK3B	Unlabeled	0.193588	Positive	0.926839	0.179425	NO	481
3993	LLGL2	Unlabeled	0.191724	Positive	0.935441	0.179347	NO	272
23624	CBLC	Unlabeled	0.196087	Positive	0.914561	0.179334	NO	102
7054	TH	Positive	0.919922	Unlabeled	0.194821	0.179220	NO	165
6198	RPS6KB1	Unlabeled	0.195395	Positive	0.916877	0.179153	NO	1381
5216	PFN1	Unlabeled	0.194328	Positive	0.921439	0.179062	NO	1169
150	ADRA2A	Positive	0.943783	Unlabeled	0.189687	0.179024	NO	139
7094	TLN1	Unlabeled	0.189427	Positive	0.944437	0.178902	NO	373
4010	LMX1B	Positive	0.924775	Unlabeled	0.193343	0.178799	NO	325
965	CD58	Unlabeled	0.189101	Positive	0.945491	0.178793	NO	1092
3211	HOXB1	Positive	0.928657	Unlabeled	0.192515	0.178781	NO	303
1460	CSNK2B	Unlabeled	0.191051	Positive	0.934918	0.178617	NO	926
7337	UBE3A	Positive	0.887816	Unlabeled	0.201176	0.178608	NO	1887
22846	VASH1	Positive	0.899693	Unlabeled	0.198289	0.178400	NO	188
5501	PPP1CC	Unlabeled	0.196308	Positive	0.907615	0.178172	NO	1709
1457	CSNK2A1	Unlabeled	0.189562	Positive	0.937983	0.177806	NO	1030
836	CASP3	Positive	0.906084	Unlabeled	0.195806	0.177417	NO	615
3628	INPP1	Positive	0.870038	Unlabeled	0.203847	0.177354	NO	174
382	ARF6	Unlabeled	0.188188	Positive	0.941875	0.177249	NO	782
7257	TSNAX	Positive	0.912494	Unlabeled	0.194141	0.177153	NO	1489
124565	SLC38A10	Positive	0.883751	Unlabeled	0.200437	0.177137	NO	558
6464	SHC1	Unlabeled	0.187429	Positive	0.944200	0.176970	NO	362
920	CD4	Unlabeled	0.198960	Positive	0.888667	0.176809	NO	78
55970	GNG12	Unlabeled	0.185218	Positive	0.954261	0.176747	NO	480
5520	PPP2R2A	Unlabeled	0.188159	Positive	0.939057	0.176692	NO	848
9990	SLC12A6	Positive	0.905796	Unlabeled	0.194693	0.176352	NO	199
572	BAD	Unlabeled	0.192454	Positive	0.914414	0.175983	NO	1144
369	ARAF	Unlabeled	0.187880	Positive	0.935037	0.175675	NO	249
64405	CDH22	Positive	0.904633	Unlabeled	0.194141	0.175626	NO	201
9360	PPIG	Positive	0.914262	Unlabeled	0.192023	0.175559	NO	988
5444	PON1	Positive	0.970633	Unlabeled	0.180849	0.175538	NO	554
1977	EIF4E	Positive	0.883395	Unlabeled	0.198674	0.175507	NO	1862
55777	MBD5	Positive	0.911619	Unlabeled	0.192377	0.175375	NO	329
10552	ARPC1A	Unlabeled	0.191359	Positive	0.915547	0.175198	NO	1058
7431	VIM	Unlabeled	0.183748	Positive	0.952448	0.175010	NO	627
93664	CADPS2	Positive	0.902154	Unlabeled	0.193846	0.174878	NO	151
8936	WASF1	Unlabeled	0.187784	Positive	0.930317	0.174699	NO	190
2037	EPB41L2	Unlabeled	0.185718	Positive	0.939845	0.174546	NO	376
9414	TJP2	Unlabeled	0.188303	Positive	0.926720	0.174504	NO	415
11329	STK38	Positive	0.894274	Unlabeled	0.194663	0.174082	NO	234
5020	OXT	Positive	0.927591	Unlabeled	0.187382	0.173814	NO	234
6614	SIGLEC1	Unlabeled	0.192397	Positive	0.902727	0.173682	NO	184
2885	GRB2	Unlabeled	0.185785	Positive	0.934711	0.173656	NO	523
2950	GSTP1	Positive	0.903115	Unlabeled	0.192220	0.173596	NO	553
3361	HTR5A	Positive	0.914992	Unlabeled	0.189550	0.173436	NO	218
29123	ANKRD11	Positive	0.880974	Unlabeled	0.196841	0.173412	NO	240
5307	PITX1	Positive	0.912138	Unlabeled	0.190052	0.173354	NO	147
23191	CYFIP1	Unlabeled	0.186746	Positive	0.927903	0.173282	NO	646
57680	CHD8	Positive	0.897820	Unlabeled	0.192653	0.172968	NO	510
84445	LZTS2	Positive	0.883588	Unlabeled	0.195649	0.172873	NO	302
8394	PIP5K1A	Unlabeled	0.183710	Positive	0.940919	0.172856	NO	185
23126	POGZ	Positive	0.893082	Unlabeled	0.193461	0.172777	NO	680
23237	ARC	Positive	0.937556	Unlabeled	0.184022	0.172531	NO	138
5499	PPP1CA	Unlabeled	0.189399	Positive	0.910462	0.172440	NO	1526
4636	MYL5	Unlabeled	0.190542	Positive	0.904826	0.172407	NO	211
4548	MTR	Positive	0.911686	Unlabeled	0.188998	0.172307	NO	1056
8930	MBD4	Positive	0.884885	Unlabeled	0.194516	0.172124	NO	2150
3150	HMGN1	Positive	0.913580	Unlabeled	0.188387	0.172106	NO	1428
3133	HLA-E	Unlabeled	0.174551	Positive	0.985062	0.171944	NO	722
64398	MPP5	Unlabeled	0.183931	Positive	0.933815	0.171757	NO	559
7299	TYR	Positive	0.977619	Unlabeled	0.175637	0.171706	NO	189
4129	MAOB	Positive	0.894129	Unlabeled	0.191609	0.171323	NO	130
10095	ARPC1B	Unlabeled	0.184651	Positive	0.927607	0.171284	NO	870
10093	ARPC4	Unlabeled	0.185968	Positive	0.920661	0.171213	NO	405
2149	F2R	Unlabeled	0.180606	Positive	0.947945	0.171204	NO	342
6948	TCN2	Positive	0.882780	Unlabeled	0.193875	0.171149	NO	131
5291	PIK3CB	Unlabeled	0.185891	Positive	0.919882	0.170998	NO	620
7059	THBS3	Unlabeled	0.183008	Positive	0.933578	0.170852	NO	251
81873	ARPC5L	Unlabeled	0.185016	Positive	0.922227	0.170627	NO	1470
58494	JAM2	Unlabeled	0.182595	Positive	0.934199	0.170580	NO	119
4698	NDUFA5	Positive	0.885115	Unlabeled	0.192151	0.170076	NO	1205
6237	RRAS	Unlabeled	0.174523	Positive	0.974145	0.170010	NO	395
26285	CLDN17	Unlabeled	0.196356	Positive	0.864890	0.169826	NO	60
57496	MKL2	Positive	0.909995	Unlabeled	0.186436	0.169656	NO	470
3295	HSD17B4	Positive	0.905382	Unlabeled	0.187342	0.169616	NO	800
10398	MYL9	Unlabeled	0.173206	Positive	0.977120	0.169243	NO	279
114793	FMNL2	Positive	0.890785	Unlabeled	0.189944	0.169199	NO	167
9177	HTR3B	Positive	0.932328	Unlabeled	0.181440	0.169162	NO	217
6326	SCN2A	Positive	0.939093	Unlabeled	0.179805	0.168853	NO	127
53615	MBD3	Positive	0.892717	Unlabeled	0.189086	0.168801	NO	650
2185	PTK2B	Unlabeled	0.179318	Positive	0.940348	0.168621	NO	315
1020	CDK5	Positive	0.898857	Unlabeled	0.187559	0.168589	NO	781
55079	FEZF2	Positive	0.914762	Unlabeled	0.183992	0.168309	NO	125
3682	ITGAE	Unlabeled	0.183892	Positive	0.915024	0.168266	NO	787
7430	EZR	Unlabeled	0.180788	Positive	0.928267	0.167820	NO	288
5293	PIK3CD	Unlabeled	0.180875	Positive	0.927656	0.167790	NO	230
186	AGTR2	Positive	0.964242	Unlabeled	0.173981	0.167760	NO	219
1073	CFL2	Unlabeled	0.182547	Positive	0.918631	0.167693	NO	827
6715	SRD5A1	Positive	0.883645	Unlabeled	0.189668	0.167599	NO	349
10672	GNA13	Unlabeled	0.178732	Positive	0.937707	0.167598	NO	766
132	ADK	Positive	0.881502	Unlabeled	0.190062	0.167540	NO	1869
1543	CYP1A1	Positive	0.944350	Unlabeled	0.177154	0.167295	NO	149
3061	HCRTR1	Positive	0.926351	Unlabeled	0.180514	0.167219	NO	235
6258	RXRG	Positive	0.969556	Unlabeled	0.172247	0.167003	NO	144
1019	CDK4	Unlabeled	0.181413	Positive	0.918838	0.166689	NO	1474
4520	MTF1	Positive	0.886028	Unlabeled	0.187677	0.166287	NO	266
4885	NPTX2	Positive	0.897137	Unlabeled	0.185352	0.166286	NO	69
1398	CRK	Unlabeled	0.171592	Positive	0.969070	0.166284	NO	330
50944	SHANK1	Positive	0.905844	Unlabeled	0.183411	0.166142	NO	161
4152	MBD1	Positive	0.892621	Unlabeled	0.186061	0.166082	NO	418
3918	LAMC2	Unlabeled	0.173956	Positive	0.952783	0.165742	NO	154
1141	CHRNB2	Positive	0.911984	Unlabeled	0.181627	0.165641	NO	274
54556	ING3	Positive	0.886586	Unlabeled	0.186830	0.165641	NO	586
8831	SYNGAP1	Positive	0.920700	Unlabeled	0.179873	0.165610	NO	276
253980	KCTD13	Positive	0.893668	Unlabeled	0.184909	0.165247	NO	331
5805	PTS	Positive	0.879282	Unlabeled	0.187776	0.165108	NO	1237
3107	HLA-C	Unlabeled	0.177252	Positive	0.931233	0.165063	NO	530
4282	MIF	Positive	0.882012	Unlabeled	0.186229	0.164256	NO	802
50834	TAS2R1	Positive	0.951269	Unlabeled	0.172651	0.164237	NO	195
6199	RPS6KB2	Unlabeled	0.177281	Positive	0.926208	0.164199	NO	309
4552	MTRR	Positive	0.880897	Unlabeled	0.186288	0.164101	NO	1074
6716	SRD5A2	Positive	0.965962	Unlabeled	0.169764	0.163986	NO	225
5981	RFC1	Positive	0.904998	Unlabeled	0.181164	0.163953	NO	1043
4318	MMP9	Unlabeled	0.175618	Positive	0.930396	0.163394	NO	123
50848	F11R	Unlabeled	0.174282	Positive	0.937214	0.163340	NO	512
6660	SOX5	Positive	0.946656	Unlabeled	0.172503	0.163301	NO	115
7408	VASP	Unlabeled	0.170746	Positive	0.954674	0.163007	NO	264
60	ACTB	Unlabeled	0.177088	Positive	0.920434	0.162998	NO	349
8864	PER2	Positive	0.886336	Unlabeled	0.183795	0.162904	NO	317
6462	SHBG	Positive	0.927321	Unlabeled	0.175430	0.162680	NO	246
389	RHOC	Unlabeled	0.167517	Positive	0.971041	0.162666	NO	180
3135	HLA-G	Unlabeled	0.175003	Positive	0.928711	0.162527	NO	382
2739	GLO1	Positive	0.881204	Unlabeled	0.184386	0.162482	NO	1646
6755	SSTR5	Positive	0.911369	Unlabeled	0.178258	0.162458	NO	210
6548	SLC9A1	Unlabeled	0.176233	Positive	0.921646	0.162425	NO	156
817	CAMK2D	Unlabeled	0.177021	Positive	0.917527	0.162422	NO	343
5580	PRKCD	Unlabeled	0.171505	Positive	0.946940	0.162405	NO	140
2889	RAPGEF1	Unlabeled	0.173235	Positive	0.935352	0.162036	NO	196
1589	CYP21A2	Positive	0.892736	Unlabeled	0.181480	0.162013	NO	136
27044	SND1	Positive	0.874132	Unlabeled	0.184859	0.161591	NO	365
7979	SEM1	Positive	0.911619	Unlabeled	0.177252	0.161587	NO	1128
4692	NDN	Positive	0.888018	Unlabeled	0.181874	0.161507	NO	93
1978	EIF4EBP1	Unlabeled	0.179049	Positive	0.900905	0.161306	NO	609
254170	FBXO33	Positive	0.882617	Unlabeled	0.182711	0.161264	NO	329
1717	DHCR7	Positive	0.889209	Unlabeled	0.181312	0.161224	NO	445
85464	SSH2	Unlabeled	0.177530	Positive	0.906284	0.160893	NO	168
9076	CLDN1	Unlabeled	0.168766	Positive	0.949659	0.160271	NO	126
275	AMT	Positive	0.890920	Unlabeled	0.179568	0.159981	NO	174
6999	TDO2	Positive	0.924977	Unlabeled	0.172907	0.159935	NO	112
4733	DRG1	Positive	0.906833	Unlabeled	0.175952	0.159559	NO	1563
875	CBS	Positive	0.896071	Unlabeled	0.177607	0.159149	NO	122
84612	PARD6B	Unlabeled	0.172678	Positive	0.921301	0.159088	NO	98
8604	SLC25A12	Positive	0.881493	Unlabeled	0.179854	0.158540	NO	874
2191	FAP	Unlabeled	0.165989	Positive	0.953817	0.158323	NO	110
202559	KHDRBS2	Positive	0.935125	Unlabeled	0.169123	0.158151	NO	156
6263	RYR3	Positive	0.903287	Unlabeled	0.174868	0.157956	NO	90
29780	PARVB	Unlabeled	0.171496	Positive	0.920237	0.157817	NO	324
23136	EPB41L3	Unlabeled	0.174648	Positive	0.903388	0.157774	NO	155
22986	SORCS3	Positive	0.934721	Unlabeled	0.168779	0.157761	NO	83
3146	HMGB1	Positive	0.880387	Unlabeled	0.178918	0.157517	NO	1526
4803	NGF	Positive	0.912494	Unlabeled	0.172424	0.157336	NO	111
1365	CLDN3	Unlabeled	0.170688	Positive	0.920316	0.157087	NO	104
5881	RAC3	Unlabeled	0.176819	Positive	0.887287	0.156890	NO	84
4489	MT1A	Positive	0.875909	Unlabeled	0.179006	0.156793	NO	168
4232	MEST	Positive	0.868270	Unlabeled	0.180415	0.156649	NO	100
114815	SORCS1	Positive	0.935288	Unlabeled	0.167419	0.156585	NO	202
6134	RPL10	Positive	0.875708	Unlabeled	0.178070	0.155938	NO	613
9869	SETDB1	Positive	0.898204	Unlabeled	0.173222	0.155589	NO	464
3694	ITGB6	Unlabeled	0.169900	Positive	0.912147	0.154974	NO	107
1588	CYP19A1	Positive	0.947339	Unlabeled	0.163349	0.154747	NO	119
10319	LAMC3	Unlabeled	0.171640	Positive	0.900008	0.154477	NO	79
2354	FOSB	Positive	0.875832	Unlabeled	0.176238	0.154355	NO	61
80310	PDGFD	Unlabeled	0.168161	Positive	0.917478	0.154284	NO	116
4985	OPRD1	Positive	0.908486	Unlabeled	0.169754	0.154219	NO	170
824	CAPN2	Unlabeled	0.165345	Positive	0.930455	0.153846	NO	294
9013	TAF1C	Positive	0.887950	Unlabeled	0.173183	0.153778	NO	395
1800	DPEP1	Positive	0.900251	Unlabeled	0.170739	0.153708	NO	147
1459	CSNK2A2	Unlabeled	0.167536	Positive	0.913458	0.153037	NO	383
57194	ATP10A	Positive	0.931982	Unlabeled	0.163911	0.152762	NO	117
23078	VWA8	Positive	0.900126	Unlabeled	0.169557	0.152623	NO	420
5191	PEX7	Positive	0.874631	Unlabeled	0.174405	0.152540	NO	672
59286	UBL5	Positive	0.876544	Unlabeled	0.173961	0.152485	NO	1004
22954	TRIM32	Positive	0.878014	Unlabeled	0.173134	0.152014	NO	312
103910	MYL12B	Unlabeled	0.167190	Positive	0.906304	0.151525	NO	268
4176	MCM7	Positive	0.881060	Unlabeled	0.171961	0.151508	NO	1835
83700	JAM3	Unlabeled	0.159147	Positive	0.951689	0.151458	NO	119
7114	TMSB4X	Unlabeled	0.160685	Positive	0.938919	0.150870	NO	219
7982	ST7	Positive	0.881829	Unlabeled	0.171025	0.150815	NO	190
10165	SLC25A13	Positive	0.906247	Unlabeled	0.166069	0.150499	NO	509
158	ADSL	Positive	0.876486	Unlabeled	0.171124	0.149987	NO	1913
10163	WASF2	Unlabeled	0.163606	Positive	0.915616	0.149800	NO	168
3134	HLA-F	Unlabeled	0.161684	Positive	0.926454	0.149793	NO	448
54221	SNTG2	Positive	0.919893	Unlabeled	0.162758	0.149720	NO	159
4544	MTNR1B	Positive	0.943658	Unlabeled	0.158600	0.149664	NO	151
940	CD28	Unlabeled	0.169333	Positive	0.881582	0.149281	NO	71
3351	HTR1B	Positive	0.925842	Unlabeled	0.160856	0.148928	NO	161
5010	CLDN11	Unlabeled	0.168959	Positive	0.881296	0.148903	NO	69
6343	SCT	Positive	0.895484	Unlabeled	0.165980	0.148633	NO	150
2895	GRID2	Positive	0.969172	Unlabeled	0.152530	0.147828	NO	123
9456	HOMER1	Positive	0.869769	Unlabeled	0.169892	0.147767	NO	286
6470	SHMT1	Positive	0.886374	Unlabeled	0.166443	0.147531	NO	407
4241	MELTF	Positive	0.924458	Unlabeled	0.159526	0.147475	NO	102
1719	DHFR	Positive	0.902932	Unlabeled	0.162916	0.147102	NO	1262
3350	HTR1A	Positive	0.919941	Unlabeled	0.159704	0.146918	NO	114
