#EntrezID	Name	DisLabel	DisScore	ProcLabel	ProcScore	Combined	Conflict?	Degree
25945	NECTIN3	Unlabeled	0.347507	Positive	0.764552	0.265688	NO	332
7414	VCL	Unlabeled	0.348072	Positive	0.763148	0.265631	NO	606
9138	ARHGEF1	Unlabeled	0.348128	Positive	0.762721	0.265525	NO	611
5797	PTPRM	Unlabeled	0.347622	Positive	0.763561	0.265430	NO	456
824	CAPN2	Unlabeled	0.346980	Positive	0.764904	0.265407	NO	294
2173	FABP7	Positive	0.759441	Unlabeled	0.349455	0.265390	NO	440
6840	SVIL	Unlabeled	0.347819	Positive	0.762882	0.265345	NO	630
9459	ARHGEF6	Unlabeled	0.334131	Positive	0.793644	0.265181	NO	32
3745	KCNB1	Positive	0.759191	Unlabeled	0.349237	0.265137	NO	499
3480	IGF1R	Unlabeled	0.347937	Positive	0.761874	0.265084	NO	1271
5335	PLCG1	Unlabeled	0.346198	Positive	0.765576	0.265041	NO	238
473	RERE	Positive	0.761521	Unlabeled	0.347682	0.264768	NO	691
23365	ARHGEF12	Unlabeled	0.347103	Positive	0.762618	0.264707	NO	689
54805	CNNM2	Positive	0.758838	Unlabeled	0.348793	0.264677	NO	952
8874	ARHGEF7	Unlabeled	0.347323	Positive	0.761798	0.264590	NO	850
4846	NOS3	Positive	0.793372	Unlabeled	0.333451	0.264551	NO	31
57688	ZSWIM6	Positive	0.762440	Unlabeled	0.346916	0.264503	NO	501
9993	DGCR2	Positive	0.764917	Unlabeled	0.345604	0.264358	NO	228
390	RND3	Unlabeled	0.346380	Positive	0.763151	0.264340	NO	658
9344	TAOK2	Positive	0.759676	Unlabeled	0.347942	0.264323	NO	1129
124446	TMEM219	Positive	0.766798	Unlabeled	0.344363	0.264057	NO	171
2064	ERBB2	Unlabeled	0.346222	Positive	0.762659	0.264049	NO	882
1742	DLG4	Positive	0.758946	Unlabeled	0.347907	0.264043	NO	732
5499	PPP1CA	Unlabeled	0.347048	Positive	0.760818	0.264040	NO	1526
2191	FAP	Unlabeled	0.342132	Positive	0.771666	0.264012	NO	110
1301	COL11A1	Unlabeled	0.342406	Positive	0.770908	0.263963	NO	128
9568	GABBR2	Positive	0.758304	Unlabeled	0.348077	0.263949	NO	1179
10554	AGPAT1	Positive	0.760768	Unlabeled	0.346895	0.263906	NO	1105
2002	ELK1	Unlabeled	0.346066	Positive	0.762538	0.263888	NO	548
2036	EPB41L1	Unlabeled	0.345511	Positive	0.763654	0.263851	NO	463
7456	WIPF1	Unlabeled	0.344185	Positive	0.766490	0.263814	NO	261
1287	COL4A5	Unlabeled	0.345415	Positive	0.763455	0.263709	NO	516
1311	COMP	Unlabeled	0.335455	Positive	0.785991	0.263665	NO	43
10298	PAK4	Unlabeled	0.345787	Positive	0.762478	0.263655	NO	602
3672	ITGA1	Unlabeled	0.314754	Positive	0.837367	0.263565	NO	11
2885	GRB2	Unlabeled	0.345274	Positive	0.763203	0.263514	NO	523
7430	EZR	Unlabeled	0.344627	Positive	0.764247	0.263380	NO	288
1978	EIF4EBP1	Unlabeled	0.345633	Positive	0.761884	0.263332	NO	609
1291	COL6A1	Unlabeled	0.345306	Positive	0.762461	0.263282	NO	1328
23383	MAU2	Positive	0.760707	Unlabeled	0.346078	0.263264	NO	456
3909	LAMA3	Unlabeled	0.342956	Positive	0.767307	0.263153	NO	189
56288	PARD3	Unlabeled	0.344277	Positive	0.764299	0.263131	NO	398
2932	GSK3B	Unlabeled	0.344863	Positive	0.762619	0.262999	NO	481
23293	SMG6	Positive	0.759301	Unlabeled	0.346277	0.262929	NO	655
138639	PTPDC1	Positive	0.794513	Unlabeled	0.330729	0.262768	NO	32
27	ABL2	Unlabeled	0.343441	Positive	0.765084	0.262761	NO	277
71	ACTG1	Unlabeled	0.344333	Positive	0.762986	0.262721	NO	312
10075	HUWE1	Positive	0.765346	Unlabeled	0.343059	0.262559	NO	218
6199	RPS6KB2	Unlabeled	0.343707	Positive	0.763784	0.262518	NO	309
947	CD34	Unlabeled	0.343368	Positive	0.764352	0.262454	NO	334
152	ADRA2C	Positive	0.760945	Unlabeled	0.344890	0.262442	NO	291
79065	ATG9A	Positive	0.762346	Unlabeled	0.344161	0.262370	NO	423
2069	EREG	Unlabeled	0.330851	Positive	0.793002	0.262366	NO	35
4233	MET	Unlabeled	0.343880	Positive	0.762785	0.262307	NO	803
4803	NGF	Positive	0.766991	Unlabeled	0.341942	0.262267	NO	111
84612	PARD6B	Unlabeled	0.339597	Positive	0.772282	0.262265	NO	98
84152	PPP1R1B	Positive	0.874776	Unlabeled	0.299778	0.262239	NO	6
5089	PBX2	Positive	0.760304	Unlabeled	0.344767	0.262128	NO	766
2475	MTOR	Unlabeled	0.341175	Positive	0.768234	0.262102	NO	158
8503	PIK3R3	Unlabeled	0.341877	Positive	0.766437	0.262027	NO	206
23136	EPB41L3	Unlabeled	0.341106	Positive	0.767934	0.261947	NO	155
8831	SYNGAP1	Positive	0.763072	Unlabeled	0.343280	0.261947	NO	276
3696	ITGB8	Unlabeled	0.343259	Positive	0.763014	0.261911	NO	646
253982	ASPHD1	Positive	0.761097	Unlabeled	0.344060	0.261863	NO	326
1495	CTNNA1	Unlabeled	0.343656	Positive	0.761599	0.261728	NO	1147
8395	PIP5K1B	Unlabeled	0.343022	Positive	0.762980	0.261719	NO	480
11252	PACSIN2	Positive	0.763464	Unlabeled	0.342609	0.261569	NO	334
25840	METTL7A	Positive	0.765456	Unlabeled	0.341655	0.261521	NO	185
29123	ANKRD11	Positive	0.764489	Unlabeled	0.342036	0.261483	NO	240
64837	KLC2	Positive	0.768725	Unlabeled	0.340014	0.261377	NO	121
23334	SZT2	Positive	0.765906	Unlabeled	0.341124	0.261269	NO	174
64478	CSMD1	Positive	0.786231	Unlabeled	0.332247	0.261223	NO	40
28964	GIT1	Unlabeled	0.342381	Positive	0.762950	0.261219	NO	438
54961	SSH3	Unlabeled	0.342421	Positive	0.762476	0.261088	NO	774
1272	CNTN1	Unlabeled	0.342165	Positive	0.762972	0.261062	NO	428
6777	STAT5B	Unlabeled	0.341693	Positive	0.763680	0.260944	NO	399
5217	PFN2	Unlabeled	0.342449	Positive	0.761978	0.260939	NO	809
25759	SHC2	Unlabeled	0.340823	Positive	0.765557	0.260919	NO	222
2549	GAB1	Unlabeled	0.341271	Positive	0.764311	0.260837	NO	322
25921	ZDHHC5	Positive	0.762387	Unlabeled	0.342056	0.260779	NO	511
6326	SCN2A	Positive	0.765387	Unlabeled	0.340636	0.260718	NO	127
5879	RAC1	Unlabeled	0.342079	Positive	0.761880	0.260623	NO	797
3385	ICAM3	Unlabeled	0.339351	Positive	0.767812	0.260558	NO	149
5602	MAPK10	Unlabeled	0.341834	Positive	0.761906	0.260445	NO	785
55238	SLC38A7	Positive	0.762063	Unlabeled	0.341738	0.260426	NO	371
50848	F11R	Unlabeled	0.340937	Positive	0.763772	0.260398	NO	512
55742	PARVA	Unlabeled	0.340533	Positive	0.764663	0.260393	NO	428
6404	SELPLG	Unlabeled	0.339088	Positive	0.767906	0.260388	NO	250
26053	AUTS2	Positive	0.762222	Unlabeled	0.341543	0.260331	NO	446
858	CAV2	Unlabeled	0.340982	Positive	0.763322	0.260279	NO	620
217	ALDH2	Positive	0.763960	Unlabeled	0.340696	0.260278	NO	270
9223	MAGI1	Unlabeled	0.341124	Positive	0.762172	0.259995	NO	692
377	ARF3	Positive	0.761302	Unlabeled	0.341351	0.259871	NO	943
50509	COL5A3	Unlabeled	0.338314	Positive	0.768130	0.259870	NO	170
3479	IGF1	Unlabeled	0.339781	Positive	0.764619	0.259803	NO	376
9019	MPZL1	Unlabeled	0.340737	Positive	0.762316	0.259749	NO	757
4685	NCAM2	Unlabeled	0.336815	Positive	0.770535	0.259528	NO	107
10552	ARPC1A	Unlabeled	0.340797	Positive	0.761124	0.259389	NO	1058
10152	ABI2	Unlabeled	0.340214	Positive	0.762240	0.259324	NO	722
56034	PDGFC	Unlabeled	0.340040	Positive	0.762147	0.259161	NO	1095
2263	FGFR2	Unlabeled	0.340121	Positive	0.761886	0.259133	NO	1384
9651	PLCH2	Positive	0.765436	Unlabeled	0.338501	0.259101	NO	137
6015	RING1	Positive	0.764259	Unlabeled	0.339008	0.259090	NO	258
8573	CASK	Unlabeled	0.340113	Positive	0.761766	0.259086	NO	927
8294	HIST1H4I	Positive	0.826282	Unlabeled	0.313463	0.259009	NO	14
10788	IQGAP2	Unlabeled	0.335920	Positive	0.770730	0.258904	NO	118
2261	FGFR3	Unlabeled	0.339675	Positive	0.762142	0.258881	NO	1005
4978	OPCML	Positive	0.758764	Unlabeled	0.341000	0.258738	NO	662
8525	DGKZ	Positive	0.761171	Unlabeled	0.339816	0.258658	NO	893
6576	SLC25A1	Positive	0.761342	Unlabeled	0.339568	0.258527	NO	810
3910	LAMA4	Unlabeled	0.338829	Positive	0.762350	0.258306	NO	1403
4660	PPP1R12B	Unlabeled	0.337995	Positive	0.764163	0.258283	NO	368
2245	FGD1	Unlabeled	0.337819	Positive	0.764472	0.258253	NO	289
3673	ITGA2	Unlabeled	0.337839	Positive	0.764118	0.258149	NO	456
5295	PIK3R1	Unlabeled	0.338596	Positive	0.762116	0.258049	NO	746
51684	SUFU	Positive	0.781910	Unlabeled	0.329964	0.258002	NO	44
5119	CHMP1A	Positive	0.762228	Unlabeled	0.338397	0.257936	NO	493
84552	PARD6G	Unlabeled	0.315269	Positive	0.818062	0.257910	NO	15
121665	SPPL3	Positive	0.767457	Unlabeled	0.336044	0.257900	NO	156
8936	WASF1	Unlabeled	0.336430	Positive	0.766277	0.257799	NO	190
867	CBL	Unlabeled	0.337417	Positive	0.764014	0.257791	NO	299
4297	KMT2A	Positive	0.760360	Unlabeled	0.338992	0.257756	NO	1640
1946	EFNA5	Positive	0.773431	Unlabeled	0.332822	0.257415	NO	66
10458	BAIAP2	Unlabeled	0.337894	Positive	0.761579	0.257333	NO	1510
1745	DLX1	Positive	0.823337	Unlabeled	0.312394	0.257205	NO	15
3688	ITGB1	Unlabeled	0.336843	Positive	0.763412	0.257150	NO	563
5337	PLD1	Unlabeled	0.335747	Positive	0.765733	0.257093	NO	261
2321	FLT1	Unlabeled	0.336681	Positive	0.763602	0.257090	NO	455
406	ARNTL	Positive	0.765423	Unlabeled	0.335787	0.257019	NO	197
153830	RNF145	Positive	0.778433	Unlabeled	0.330122	0.256978	NO	62
3303	HSPA1A	Positive	0.765900	Unlabeled	0.335339	0.256836	NO	191
4204	MECP2	Positive	0.761183	Unlabeled	0.337344	0.256781	NO	881
9114	ATP6V0D1	Positive	0.761312	Unlabeled	0.336880	0.256470	NO	882
55970	GNG12	Unlabeled	0.335882	Positive	0.763479	0.256439	NO	480
5522	PPP2R2C	Unlabeled	0.335730	Positive	0.763815	0.256435	NO	428
9644	SH3PXD2A	Unlabeled	0.334853	Positive	0.765409	0.256299	NO	265
23584	VSIG2	Positive	0.830686	Unlabeled	0.308455	0.256230	NO	13
5583	PRKCH	Unlabeled	0.334426	Positive	0.766169	0.256227	NO	229
4482	MSRA	Positive	0.796502	Unlabeled	0.321656	0.256200	NO	29
64098	PARVG	Unlabeled	0.300326	Positive	0.852858	0.256136	NO	10
160851	DGKH	Positive	0.818434	Unlabeled	0.312951	0.256130	NO	17
7448	VTN	Unlabeled	0.325447	Positive	0.786953	0.256111	NO	41
43	ACHE	Positive	0.758414	Unlabeled	0.337586	0.256030	NO	855
154215	NKAIN2	Positive	0.770400	Unlabeled	0.332299	0.256003	NO	96
3914	LAMB3	Unlabeled	0.334443	Positive	0.765259	0.255935	NO	302
65125	WNK1	Positive	0.761295	Unlabeled	0.336175	0.255928	NO	772
85301	COL27A1	Unlabeled	0.334237	Positive	0.765652	0.255909	NO	272
6776	STAT5A	Unlabeled	0.325850	Positive	0.785029	0.255801	NO	44
8558	CDK10	Positive	0.762109	Unlabeled	0.335555	0.255729	NO	459
8976	WASL	Unlabeled	0.334428	Positive	0.764406	0.255639	NO	321
999	CDH1	Unlabeled	0.334410	Positive	0.764170	0.255546	NO	413
9379	NRXN2	Unlabeled	0.335356	Positive	0.761984	0.255536	NO	791
55740	ENAH	Unlabeled	0.335189	Positive	0.762160	0.255467	NO	879
65078	RTN4R	Positive	0.778573	Unlabeled	0.328063	0.255421	NO	61
817	CAMK2D	Unlabeled	0.334111	Positive	0.763988	0.255256	NO	343
6655	SOS2	Unlabeled	0.335137	Positive	0.761641	0.255254	NO	908
253980	KCTD13	Positive	0.763183	Unlabeled	0.334375	0.255190	NO	331
1435	CSF1	Unlabeled	0.334476	Positive	0.762623	0.255079	NO	789
3691	ITGB4	Unlabeled	0.334804	Positive	0.761814	0.255058	NO	1319
81603	TRIM8	Positive	0.762419	Unlabeled	0.334519	0.255043	NO	514
8448	DOC2A	Positive	0.762852	Unlabeled	0.334289	0.255013	NO	183
1459	CSNK2A2	Unlabeled	0.334112	Positive	0.763079	0.254954	NO	383
2149	F2R	Unlabeled	0.333523	Positive	0.764234	0.254890	NO	342
1788	DNMT3A	Positive	0.774893	Unlabeled	0.328779	0.254768	NO	71
9564	BCAR1	Unlabeled	0.330165	Positive	0.771619	0.254761	NO	106
5228	PGF	Unlabeled	0.333984	Positive	0.762342	0.254610	NO	906
8531	YBX3	Unlabeled	0.332027	Positive	0.766609	0.254535	NO	184
1399	CRKL	Unlabeled	0.333742	Positive	0.761951	0.254295	NO	772
1730	DIAPH2	Unlabeled	0.332424	Positive	0.764325	0.254080	NO	321
7916	PRRC2A	Positive	0.761663	Unlabeled	0.333435	0.253965	NO	498
2903	GRIN2A	Positive	0.757864	Unlabeled	0.335069	0.253937	NO	932
2744	GLS	Positive	0.760789	Unlabeled	0.333430	0.253670	NO	1232
379	ARL4D	Positive	0.764978	Unlabeled	0.331419	0.253528	NO	150
9475	ROCK2	Unlabeled	0.332937	Positive	0.761461	0.253519	NO	1062
1806	DPYD	Positive	0.762133	Unlabeled	0.332534	0.253435	NO	462
1365	CLDN3	Unlabeled	0.328375	Positive	0.771718	0.253413	NO	104
5788	PTPRC	Unlabeled	0.328226	Positive	0.771968	0.253380	NO	151
6046	BRD2	Positive	0.761382	Unlabeled	0.332702	0.253313	NO	756
4343	MOV10	Positive	0.782450	Unlabeled	0.323724	0.253298	NO	51
9414	TJP2	Unlabeled	0.331766	Positive	0.763147	0.253186	NO	415
998	CDC42	Unlabeled	0.331745	Positive	0.762959	0.253108	NO	534
8394	PIP5K1A	Unlabeled	0.330222	Positive	0.766387	0.253078	NO	185
958	CD40	Unlabeled	0.327649	Positive	0.772266	0.253032	NO	104
23237	ARC	Positive	0.764969	Unlabeled	0.330644	0.252932	NO	138
4301	AFDN	Unlabeled	0.330577	Positive	0.765070	0.252915	NO	312
1288	COL4A6	Unlabeled	0.331540	Positive	0.762647	0.252848	NO	618
54820	NDE1	Positive	0.766692	Unlabeled	0.329677	0.252761	NO	163
445329	SULT1A4	Positive	0.762720	Unlabeled	0.331362	0.252737	NO	374
5058	PAK1	Unlabeled	0.327698	Positive	0.771243	0.252735	NO	94
5604	MAP2K1	Unlabeled	0.331944	Positive	0.761150	0.252659	NO	1090
8997	KALRN	Positive	0.757957	Unlabeled	0.333310	0.252635	NO	1402
596	BCL2	Unlabeled	0.331236	Positive	0.762364	0.252522	NO	723
7410	VAV2	Unlabeled	0.330538	Positive	0.763623	0.252407	NO	416
3304	HSPA1B	Positive	0.768353	Unlabeled	0.328419	0.252342	NO	122
9682	KDM4A	Positive	0.763800	Unlabeled	0.330194	0.252202	NO	261
5599	MAPK8	Unlabeled	0.330439	Positive	0.763156	0.252177	NO	409
10279	PRSS16	Positive	0.808012	Unlabeled	0.311944	0.252055	NO	20
868	CBLB	Unlabeled	0.330799	Positive	0.761886	0.252031	NO	707
8826	IQGAP1	Unlabeled	0.330696	Positive	0.761345	0.251774	NO	1233
4130	MAP1A	Positive	0.757679	Unlabeled	0.332274	0.251757	NO	1743
2066	ERBB4	Unlabeled	0.330568	Positive	0.761340	0.251675	NO	1449
942	CD86	Unlabeled	0.325459	Positive	0.773151	0.251629	NO	126
3655	ITGA6	Unlabeled	0.330059	Positive	0.762318	0.251610	NO	672
3082	HGF	Unlabeled	0.329430	Positive	0.763696	0.251585	NO	471
55628	ZNF407	Positive	0.820945	Unlabeled	0.306382	0.251522	NO	16
123606	NIPA1	Positive	0.767578	Unlabeled	0.327617	0.251472	NO	156
10121	ACTR1A	Positive	0.761186	Unlabeled	0.330318	0.251434	NO	1052
5594	MAPK1	Unlabeled	0.330230	Positive	0.761107	0.251340	NO	1326
83723	FAM57B	Positive	0.781538	Unlabeled	0.321384	0.251174	NO	45
9076	CLDN1	Unlabeled	0.325946	Positive	0.770352	0.251093	NO	126
5770	PTPN1	Unlabeled	0.328967	Positive	0.762748	0.250919	NO	545
2558	GABRA5	Positive	0.758692	Unlabeled	0.330686	0.250889	NO	568
81873	ARPC5L	Unlabeled	0.329817	Positive	0.760624	0.250867	NO	1470
607	BCL9	Positive	0.802789	Unlabeled	0.312269	0.250686	NO	24
57530	CGN	Unlabeled	0.324727	Positive	0.771833	0.250635	NO	107
3356	HTR2A	Positive	0.757970	Unlabeled	0.330633	0.250610	NO	1167
226	ALDOA	Positive	0.761344	Unlabeled	0.329155	0.250601	NO	776
1366	CLDN7	Unlabeled	0.323574	Positive	0.773883	0.250408	NO	93
1312	COMT	Positive	0.761363	Unlabeled	0.328845	0.250371	NO	852
403	ARL3	Positive	0.761811	Unlabeled	0.328482	0.250241	NO	532
4636	MYL5	Unlabeled	0.326069	Positive	0.766085	0.249797	NO	211
1388	ATF6B	Positive	0.765867	Unlabeled	0.326136	0.249776	NO	126
214	ALCAM	Unlabeled	0.327877	Positive	0.761697	0.249743	NO	975
7039	TGFA	Unlabeled	0.327613	Positive	0.762277	0.249732	NO	819
1457	CSNK2A1	Unlabeled	0.327915	Positive	0.761070	0.249566	NO	1030
2065	ERBB3	Unlabeled	0.327629	Positive	0.761568	0.249512	NO	1509
7917	BAG6	Positive	0.761288	Unlabeled	0.327648	0.249434	NO	812
8379	MAD1L1	Positive	0.762649	Unlabeled	0.326941	0.249341	NO	412
5962	RDX	Unlabeled	0.327334	Positive	0.761495	0.249263	NO	934
9031	BAZ1B	Positive	0.763098	Unlabeled	0.326509	0.249159	NO	282
3993	LLGL2	Unlabeled	0.325543	Positive	0.765187	0.249101	NO	272
64781	CERK	Positive	0.768180	Unlabeled	0.323955	0.248855	NO	142
5747	PTK2	Unlabeled	0.326719	Positive	0.761255	0.248716	NO	1320
6942	TCF20	Positive	0.760154	Unlabeled	0.327168	0.248698	NO	469
1001	CDH3	Unlabeled	0.323799	Positive	0.767752	0.248597	NO	168
6714	SRC	Unlabeled	0.325941	Positive	0.762541	0.248543	NO	613
10109	ARPC2	Unlabeled	0.326194	Positive	0.761528	0.248406	NO	750
1499	CTNNB1	Unlabeled	0.322124	Positive	0.770252	0.248116	NO	100
5296	PIK3R2	Unlabeled	0.325712	Positive	0.761614	0.248067	NO	877
1286	COL4A4	Unlabeled	0.324549	Positive	0.763696	0.247857	NO	338
1463	NCAN	Positive	0.759683	Unlabeled	0.326026	0.247677	NO	329
10587	TXNRD2	Positive	0.764742	Unlabeled	0.323737	0.247575	NO	193
22864	R3HDM2	Positive	0.768859	Unlabeled	0.321809	0.247426	NO	118
57533	TBC1D14	Positive	0.774936	Unlabeled	0.319141	0.247313	NO	79
64067	NPAS3	Positive	0.757699	Unlabeled	0.326127	0.247106	NO	1145
6416	MAP2K4	Unlabeled	0.324710	Positive	0.760938	0.247084	NO	1357
1019	CDK4	Unlabeled	0.324615	Positive	0.760454	0.246855	NO	1474
2035	EPB41	Unlabeled	0.323205	Positive	0.763698	0.246831	NO	335
22801	ITGA11	Unlabeled	0.312184	Positive	0.790257	0.246706	NO	39
4122	MAN2A2	Positive	0.762524	Unlabeled	0.323534	0.246703	NO	412
1073	CFL2	Unlabeled	0.323739	Positive	0.761758	0.246611	NO	827
9839	ZEB2	Positive	0.763082	Unlabeled	0.322835	0.246350	NO	324
50855	PARD6A	Unlabeled	0.321808	Positive	0.765374	0.246304	NO	211
4045	LSAMP	Positive	0.759431	Unlabeled	0.324234	0.246233	NO	394
54715	RBFOX1	Positive	0.758650	Unlabeled	0.324536	0.246209	NO	506
137075	CLDN23	Unlabeled	0.280854	Positive	0.876537	0.246179	NO	7
4318	MMP9	Unlabeled	0.319500	Positive	0.770372	0.246133	NO	123
382	ARF6	Unlabeled	0.323070	Positive	0.761532	0.246028	NO	782
51776	MAP3K20	Unlabeled	0.320856	Positive	0.766573	0.245960	NO	179
1856	DVL2	Positive	0.762120	Unlabeled	0.322669	0.245912	NO	509
50649	ARHGEF4	Unlabeled	0.322991	Positive	0.761252	0.245877	NO	1229
1950	EGF	Unlabeled	0.292179	Positive	0.840449	0.245562	NO	9
2775	GNAO1	Positive	0.757459	Unlabeled	0.324095	0.245488	NO	1924
64137	ABCG4	Positive	0.759747	Unlabeled	0.323098	0.245473	NO	336
7409	VAV1	Unlabeled	0.314131	Positive	0.781227	0.245408	NO	58
6663	SOX10	Positive	0.757814	Unlabeled	0.323808	0.245386	NO	836
149461	CLDN19	Unlabeled	0.312960	Positive	0.783144	0.245093	NO	50
79018	GID4	Positive	0.789379	Unlabeled	0.310484	0.245090	NO	37
10672	GNA13	Unlabeled	0.321801	Positive	0.761597	0.245083	NO	766
5817	PVR	Unlabeled	0.321113	Positive	0.763105	0.245043	NO	486
4323	MMP14	Unlabeled	0.321604	Positive	0.761859	0.245017	NO	1124
2324	FLT4	Unlabeled	0.316794	Positive	0.772741	0.244800	NO	91
8326	FZD9	Positive	0.761247	Unlabeled	0.321572	0.244796	NO	235
55626	AMBRA1	Positive	0.785988	Unlabeled	0.311083	0.244507	NO	40
5531	PPP4C	Positive	0.761552	Unlabeled	0.321039	0.244488	NO	695
5728	PTEN	Unlabeled	0.320653	Positive	0.761530	0.244187	NO	945
6992	PPP1R11	Positive	0.763935	Unlabeled	0.319599	0.244153	NO	298
3690	ITGB3	Unlabeled	0.320040	Positive	0.762701	0.244095	NO	603
57142	RTN4	Positive	0.761145	Unlabeled	0.320690	0.244091	NO	886
1956	EGFR	Unlabeled	0.320547	Positive	0.761385	0.244059	NO	2254
5330	PLCB2	Positive	0.761564	Unlabeled	0.320454	0.244046	NO	229
5520	PPP2R2A	Unlabeled	0.320369	Positive	0.761268	0.243887	NO	848
5516	PPP2CB	Unlabeled	0.320326	Positive	0.761265	0.243853	NO	982
2566	GABRG2	Positive	0.759500	Unlabeled	0.321046	0.243834	NO	344
3996	LLGL1	Unlabeled	0.319818	Positive	0.762278	0.243790	NO	545
5584	PRKCI	Unlabeled	0.320068	Positive	0.761482	0.243726	NO	794
80219	COQ10B	Positive	0.763853	Unlabeled	0.319062	0.243716	NO	270
488	ATP2A2	Positive	0.761206	Unlabeled	0.320168	0.243714	NO	940
7434	VIPR2	Positive	0.758320	Unlabeled	0.321340	0.243678	NO	610
3684	ITGAM	Unlabeled	0.316596	Positive	0.769619	0.243658	NO	191
2897	GRIK1	Positive	0.758174	Unlabeled	0.321246	0.243561	NO	659
3785	KCNQ2	Positive	0.757360	Unlabeled	0.321543	0.243524	NO	1286
54413	NLGN3	Unlabeled	0.318824	Positive	0.763773	0.243510	NO	284
128239	IQGAP3	Unlabeled	0.307116	Positive	0.792259	0.243315	NO	35
1616	DAXX	Positive	0.766115	Unlabeled	0.317569	0.243295	NO	171
9542	NRG2	Unlabeled	0.316555	Positive	0.768402	0.243241	NO	131
6654	SOS1	Unlabeled	0.319243	Positive	0.761562	0.243123	NO	797
3918	LAMC2	Unlabeled	0.316068	Positive	0.768883	0.243019	NO	154
91647	ATPAF2	Positive	0.762859	Unlabeled	0.318526	0.242990	NO	362
7726	TRIM26	Positive	0.776613	Unlabeled	0.312873	0.242981	NO	67
1002	CDH4	Unlabeled	0.319090	Positive	0.761251	0.242908	NO	1003
57680	CHD8	Positive	0.762021	Unlabeled	0.318628	0.242801	NO	510
64398	MPP5	Unlabeled	0.318554	Positive	0.762102	0.242771	NO	559
222068	TMED4	Positive	0.764565	Unlabeled	0.317360	0.242642	NO	270
4336	MOBP	Positive	0.762768	Unlabeled	0.318063	0.242608	NO	177
54584	GNB1L	Positive	0.764954	Unlabeled	0.317140	0.242598	NO	213
5519	PPP2R1B	Unlabeled	0.318548	Positive	0.761443	0.242556	NO	886
4916	NTRK3	Positive	0.756806	Unlabeled	0.320358	0.242449	NO	3283
208	AKT2	Unlabeled	0.317935	Positive	0.761351	0.242060	NO	1016
2264	FGFR4	Unlabeled	0.316981	Positive	0.763625	0.242055	NO	388
1961	EGR4	Positive	0.758519	Unlabeled	0.319099	0.242043	NO	524
103910	MYL12B	Unlabeled	0.316374	Positive	0.764647	0.241915	NO	268
3685	ITGAV	Unlabeled	0.317750	Positive	0.761259	0.241890	NO	1038
79600	TCTN1	Positive	0.779622	Unlabeled	0.310212	0.241849	NO	52
394	ARHGAP5	Unlabeled	0.317717	Positive	0.760784	0.241714	NO	1655
10319	LAMC3	Unlabeled	0.311950	Positive	0.774281	0.241537	NO	79
10743	RAI1	Positive	0.767438	Unlabeled	0.314667	0.241488	NO	111
57863	CADM3	Unlabeled	0.317203	Positive	0.761153	0.241440	NO	1009
9722	NOS1AP	Positive	0.757615	Unlabeled	0.318676	0.241434	NO	924
5291	PIK3CB	Unlabeled	0.316731	Positive	0.762063	0.241369	NO	620
10092	ARPC5	Unlabeled	0.316902	Positive	0.761036	0.241174	NO	1172
5601	MAPK9	Unlabeled	0.316976	Positive	0.760622	0.241099	NO	1938
5010	CLDN11	Unlabeled	0.310102	Positive	0.777051	0.240965	NO	69
50944	SHANK1	Positive	0.763149	Unlabeled	0.315670	0.240903	NO	161
3845	KRAS	Unlabeled	0.316604	Positive	0.760746	0.240855	NO	1650
7454	WAS	Unlabeled	0.314732	Positive	0.765229	0.240842	NO	327
10627	MYL12A	Unlabeled	0.312512	Positive	0.770381	0.240753	NO	120
421	ARVCF	Positive	0.757939	Unlabeled	0.317591	0.240714	NO	1007
7442	TRPV1	Positive	0.798057	Unlabeled	0.301581	0.240679	NO	25
5921	RASA1	Unlabeled	0.316254	Positive	0.760732	0.240584	NO	1626
965	CD58	Unlabeled	0.315803	Positive	0.761284	0.240416	NO	1092
4277	MICB	Positive	0.765887	Unlabeled	0.313868	0.240388	NO	189
1136	CHRNA3	Positive	0.758218	Unlabeled	0.316928	0.240301	NO	635
5813	PURA	Positive	0.760885	Unlabeled	0.315644	0.240169	NO	1163
10097	ACTR2	Unlabeled	0.315360	Positive	0.761061	0.240008	NO	1043
1493	CTLA4	Unlabeled	0.294272	Positive	0.815588	0.240005	NO	16
5336	PLCG2	Unlabeled	0.308586	Positive	0.777744	0.240001	NO	77
5515	PPP2CA	Unlabeled	0.315385	Positive	0.760577	0.239875	NO	1636
10787	NCKAP1	Unlabeled	0.314948	Positive	0.761490	0.239830	NO	910
6314	ATXN7	Positive	0.767007	Unlabeled	0.312609	0.239773	NO	147
27132	CPNE7	Positive	0.757974	Unlabeled	0.316318	0.239761	NO	954
10243	GPHN	Positive	0.766619	Unlabeled	0.312389	0.239483	NO	159
5881	RAC3	Unlabeled	0.309388	Positive	0.773659	0.239360	NO	84
22800	RRAS2	Unlabeled	0.314206	Positive	0.761236	0.239185	NO	1021
1819	DRG2	Positive	0.761270	Unlabeled	0.314109	0.239122	NO	914
4659	PPP1R12A	Unlabeled	0.314376	Positive	0.760573	0.239106	NO	2011
5290	PIK3CA	Unlabeled	0.314221	Positive	0.760743	0.239041	NO	1435
5581	PRKCE	Unlabeled	0.314034	Positive	0.760984	0.238974	NO	1153
1027	CDKN1B	Unlabeled	0.313957	Positive	0.760877	0.238882	NO	1171
