#EntrezID	Name	DisLabel	DisScore	ProcLabel	ProcScore	Combined	Conflict?	Degree
9019	MPZL1	Unlabeled	0.094446	Positive	0.957357	0.090418	NO	757
53358	SHC3	Unlabeled	0.097432	Positive	0.927120	0.090331	NO	258
1806	DPYD	Positive	0.960247	Unlabeled	0.094066	0.090326	NO	462
2823	GPM6A	Positive	0.970653	Unlabeled	0.092879	0.090153	NO	256
1280	COL2A1	Unlabeled	0.095459	Positive	0.943695	0.090084	NO	684
2897	GRIK1	Positive	0.962733	Unlabeled	0.093510	0.090025	NO	659
28964	GIT1	Unlabeled	0.095696	Positive	0.940667	0.090018	NO	438
10274	STAG1	Positive	0.985395	Unlabeled	0.091344	0.090009	NO	1656
26043	UBXN7	Positive	0.980936	Unlabeled	0.091711	0.089962	NO	1001
5228	PGF	Unlabeled	0.093718	Positive	0.958829	0.089860	NO	906
7414	VCL	Unlabeled	0.092648	Positive	0.969718	0.089843	NO	606
8174	MADCAM1	Unlabeled	0.097164	Positive	0.922975	0.089680	NO	769
998	CDC42	Unlabeled	0.094525	Positive	0.948136	0.089622	NO	534
6900	CNTN2	Unlabeled	0.095934	Positive	0.933804	0.089584	NO	692
2064	ERBB2	Unlabeled	0.092047	Positive	0.973172	0.089578	NO	882
3912	LAMB1	Unlabeled	0.090981	Positive	0.983568	0.089486	NO	611
26053	AUTS2	Positive	0.963715	Unlabeled	0.092841	0.089472	NO	446
6010	RHO	Unlabeled	0.095173	Positive	0.937107	0.089187	NO	1383
2317	FLNB	Unlabeled	0.090704	Positive	0.983111	0.089172	NO	486
7423	VEGFB	Unlabeled	0.094980	Positive	0.938595	0.089148	NO	472
1781	DYNC1I2	Positive	0.980500	Unlabeled	0.090628	0.088861	NO	1271
23411	SIRT1	Positive	0.979782	Unlabeled	0.090616	0.088784	NO	1587
1288	COL4A6	Unlabeled	0.092018	Positive	0.963800	0.088687	NO	618
56146	PCDHA2	Positive	0.970049	Unlabeled	0.091342	0.088607	NO	815
1302	COL11A2	Unlabeled	0.094911	Positive	0.932036	0.088461	NO	1723
3696	ITGB8	Unlabeled	0.092077	Positive	0.959044	0.088306	NO	646
7917	BAG6	Positive	0.990396	Unlabeled	0.088975	0.088120	NO	812
152	ADRA2C	Positive	0.955897	Unlabeled	0.092031	0.087972	NO	291
199	AIF1	Positive	0.932958	Unlabeled	0.094201	0.087886	NO	223
23451	SF3B1	Positive	0.978201	Unlabeled	0.089771	0.087814	NO	1122
4099	MAG	Unlabeled	0.093680	Positive	0.933302	0.087432	NO	1103
23673	STX12	Positive	0.970759	Unlabeled	0.089957	0.087326	NO	786
7039	TGFA	Unlabeled	0.090932	Positive	0.959202	0.087222	NO	819
8087	FXR1	Positive	0.981156	Unlabeled	0.088845	0.087171	NO	1803
51780	KDM3B	Positive	0.982377	Unlabeled	0.088676	0.087113	NO	957
533	ATP6V0B	Positive	0.988310	Unlabeled	0.088127	0.087097	NO	1240
203068	TUBB	Positive	0.994429	Unlabeled	0.087305	0.086818	NO	1241
22890	ZBTB1	Positive	0.975707	Unlabeled	0.088808	0.086651	NO	832
2885	GRB2	Unlabeled	0.091222	Positive	0.949861	0.086648	NO	523
5894	RAF1	Unlabeled	0.094373	Positive	0.917760	0.086612	NO	324
5609	MAP2K7	Unlabeled	0.091726	Positive	0.943812	0.086572	NO	722
23043	TNIK	Positive	0.965996	Unlabeled	0.089523	0.086478	NO	280
1463	NCAN	Positive	0.977909	Unlabeled	0.088360	0.086408	NO	329
2107	ETF1	Positive	0.990475	Unlabeled	0.087165	0.086335	NO	1764
947	CD34	Unlabeled	0.090076	Positive	0.957944	0.086287	NO	334
5329	PLAUR	Unlabeled	0.088086	Positive	0.978194	0.086165	NO	731
9374	PPT2	Positive	0.963489	Unlabeled	0.089316	0.086055	NO	417
25921	ZDHHC5	Positive	0.963823	Unlabeled	0.089211	0.085984	NO	511
857	CAV1	Unlabeled	0.087296	Positive	0.984338	0.085929	NO	603
5725	PTBP1	Positive	0.993453	Unlabeled	0.086457	0.085891	NO	1695
2321	FLT1	Unlabeled	0.090428	Positive	0.949514	0.085862	NO	455
22854	NTNG1	Unlabeled	0.091353	Positive	0.939635	0.085838	NO	1091
1282	COL4A1	Unlabeled	0.085271	Positive	0.999511	0.085229	NO	641
4045	LSAMP	Positive	0.952138	Unlabeled	0.089300	0.085025	NO	394
57688	ZSWIM6	Positive	0.963632	Unlabeled	0.088088	0.084884	NO	501
1407	CRY1	Positive	0.983494	Unlabeled	0.086108	0.084687	NO	1281
5818	NECTIN1	Unlabeled	0.090694	Positive	0.932831	0.084602	NO	2610
1793	DOCK1	Unlabeled	0.087618	Positive	0.963929	0.084457	NO	473
1073	CFL2	Unlabeled	0.091036	Positive	0.927153	0.084405	NO	827
1026	CDKN1A	Unlabeled	0.088095	Positive	0.957184	0.084324	NO	500
596	BCL2	Unlabeled	0.088900	Positive	0.948181	0.084294	NO	723
5880	RAC2	Unlabeled	0.088285	Positive	0.954539	0.084271	NO	534
5154	PDGFA	Unlabeled	0.087092	Positive	0.967601	0.084271	NO	578
5119	CHMP1A	Positive	0.974102	Unlabeled	0.086271	0.084037	NO	493
23308	ICOSLG	Unlabeled	0.089411	Positive	0.937680	0.083839	NO	1129
7916	PRRC2A	Positive	0.982763	Unlabeled	0.085264	0.083794	NO	498
2037	EPB41L2	Unlabeled	0.089294	Positive	0.938404	0.083794	NO	376
7337	UBE3A	Positive	0.981688	Unlabeled	0.085282	0.083721	NO	1887
6942	TCF20	Positive	0.958520	Unlabeled	0.087046	0.083435	NO	469
2036	EPB41L1	Unlabeled	0.087834	Positive	0.947457	0.083219	NO	463
253982	ASPHD1	Positive	0.964150	Unlabeled	0.086090	0.083004	NO	326
64398	MPP5	Unlabeled	0.090138	Positive	0.920514	0.082974	NO	559
390	RND3	Unlabeled	0.085655	Positive	0.966716	0.082804	NO	658
8452	CUL3	Positive	0.983332	Unlabeled	0.084133	0.082731	NO	1475
2318	FLNC	Unlabeled	0.086664	Positive	0.954312	0.082705	NO	353
54832	VPS13C	Positive	0.966176	Unlabeled	0.085541	0.082648	NO	912
64137	ABCG4	Positive	0.952698	Unlabeled	0.086599	0.082502	NO	336
3082	HGF	Unlabeled	0.086505	Positive	0.952265	0.082376	NO	471
5770	PTPN1	Unlabeled	0.087166	Positive	0.944654	0.082342	NO	545
2033	EP300	Positive	0.988558	Unlabeled	0.083220	0.082267	NO	519
23039	XPO7	Positive	0.978588	Unlabeled	0.083987	0.082188	NO	676
79784	MYH14	Unlabeled	0.087160	Positive	0.941857	0.082092	NO	966
1586	CYP17A1	Positive	0.951922	Unlabeled	0.086168	0.082025	NO	579
54961	SSH3	Unlabeled	0.087362	Positive	0.937760	0.081925	NO	774
2170	FABP3	Positive	0.962111	Unlabeled	0.084958	0.081739	NO	243
7430	EZR	Unlabeled	0.087467	Positive	0.934280	0.081719	NO	288
1289	COL5A1	Unlabeled	0.082530	Positive	0.987783	0.081522	NO	599
2566	GABRG2	Positive	0.968030	Unlabeled	0.083845	0.081164	NO	344
71	ACTG1	Unlabeled	0.087211	Positive	0.930378	0.081139	NO	312
9080	CLDN9	Unlabeled	0.086307	Positive	0.939789	0.081111	NO	663
9071	CLDN10	Unlabeled	0.087342	Positive	0.926993	0.080965	NO	512
22997	IGSF9B	Positive	0.970475	Unlabeled	0.083335	0.080874	NO	476
5696	PSMB8	Positive	0.959455	Unlabeled	0.084269	0.080852	NO	337
5291	PIK3CB	Unlabeled	0.087780	Positive	0.921055	0.080850	NO	620
4775	NFATC3	Positive	0.988375	Unlabeled	0.081313	0.080368	NO	1119
9414	TJP2	Unlabeled	0.086746	Positive	0.926400	0.080362	NO	415
3690	ITGB3	Unlabeled	0.084028	Positive	0.954096	0.080171	NO	603
858	CAV2	Unlabeled	0.081341	Positive	0.984987	0.080120	NO	620
23019	CNOT1	Positive	0.983500	Unlabeled	0.081380	0.080037	NO	1523
9529	BAG5	Positive	0.978789	Unlabeled	0.081573	0.079843	NO	1169
7416	VDAC1	Positive	0.982142	Unlabeled	0.081182	0.079732	NO	1141
1013	CDH15	Unlabeled	0.084913	Positive	0.938883	0.079723	NO	635
1287	COL4A5	Unlabeled	0.082339	Positive	0.967235	0.079641	NO	516
6804	STX1A	Positive	0.954700	Unlabeled	0.083373	0.079596	NO	219
23774	BRD1	Positive	0.983020	Unlabeled	0.080889	0.079516	NO	920
5797	PTPRM	Unlabeled	0.083857	Positive	0.946599	0.079379	NO	456
29959	NRBP1	Positive	0.964239	Unlabeled	0.082296	0.079353	NO	278
54413	NLGN3	Unlabeled	0.086214	Positive	0.918756	0.079209	NO	284
10672	GNA13	Unlabeled	0.084804	Positive	0.931814	0.079022	NO	766
5743	PTGS2	Positive	0.947769	Unlabeled	0.083334	0.078981	NO	202
83660	TLN2	Unlabeled	0.084176	Positive	0.937555	0.078920	NO	238
1729	DIAPH1	Unlabeled	0.086710	Positive	0.910032	0.078909	NO	350
3111	HLA-DOA	Unlabeled	0.083679	Positive	0.941148	0.078755	NO	1743
11117	EMILIN1	Positive	0.935736	Unlabeled	0.084072	0.078669	NO	113
8099	CDK2AP1	Positive	0.969669	Unlabeled	0.080759	0.078309	NO	490
6597	SMARCA4	Positive	0.997730	Unlabeled	0.078337	0.078159	NO	1995
2555	GABRA2	Positive	0.946984	Unlabeled	0.082176	0.077819	NO	227
10398	MYL9	Unlabeled	0.078449	Positive	0.990677	0.077718	NO	279
23533	PIK3R5	Unlabeled	0.083530	Positive	0.927197	0.077449	NO	871
6777	STAT5B	Unlabeled	0.082869	Positive	0.933595	0.077366	NO	399
2247	FGF2	Unlabeled	0.081197	Positive	0.952690	0.077355	NO	436
1101	CHAD	Unlabeled	0.082446	Positive	0.935439	0.077123	NO	381
2185	PTK2B	Unlabeled	0.081377	Positive	0.947632	0.077116	NO	315
23259	DDHD2	Positive	0.983434	Unlabeled	0.078313	0.077015	NO	898
22916	NCBP2	Positive	0.989521	Unlabeled	0.077786	0.076971	NO	2127
9839	ZEB2	Positive	0.958875	Unlabeled	0.080124	0.076829	NO	324
6237	RRAS	Unlabeled	0.080625	Positive	0.951135	0.076686	NO	395
2335	FN1	Unlabeled	0.077855	Positive	0.980210	0.076314	NO	483
369	ARAF	Unlabeled	0.082811	Positive	0.920815	0.076254	NO	249
7257	TSNAX	Positive	0.974143	Unlabeled	0.078205	0.076183	NO	1489
55238	SLC38A7	Positive	0.969002	Unlabeled	0.078540	0.076105	NO	371
11168	PSIP1	Positive	0.980783	Unlabeled	0.077584	0.076093	NO	1825
5599	MAPK8	Unlabeled	0.080642	Positive	0.942909	0.076038	NO	409
79065	ATG9A	Positive	0.969729	Unlabeled	0.078339	0.075968	NO	423
775	CACNA1C	Positive	0.942709	Unlabeled	0.080475	0.075865	NO	279
7143	TNR	Unlabeled	0.081658	Positive	0.928986	0.075859	NO	1082
11252	PACSIN2	Positive	0.968976	Unlabeled	0.078117	0.075694	NO	334
5708	PSMD2	Positive	0.997240	Unlabeled	0.075738	0.075529	NO	1304
3688	ITGB1	Unlabeled	0.078674	Positive	0.958232	0.075388	NO	563
29780	PARVB	Unlabeled	0.081662	Positive	0.921095	0.075218	NO	324
3675	ITGA3	Unlabeled	0.076864	Positive	0.975049	0.074946	NO	402
3479	IGF1	Unlabeled	0.078923	Positive	0.947865	0.074808	NO	376
2245	FGD1	Unlabeled	0.079740	Positive	0.936296	0.074660	NO	289
51208	CLDN18	Unlabeled	0.081419	Positive	0.914798	0.074482	NO	792
8506	CNTNAP1	Unlabeled	0.080252	Positive	0.927308	0.074418	NO	216
25945	NECTIN3	Unlabeled	0.079611	Positive	0.932495	0.074237	NO	332
64786	TBC1D15	Positive	0.968081	Unlabeled	0.076606	0.074161	NO	580
8379	MAD1L1	Positive	0.972098	Unlabeled	0.076247	0.074120	NO	412
3113	HLA-DPA1	Unlabeled	0.077641	Positive	0.954564	0.074113	NO	203
9889	ZBED4	Positive	0.973322	Unlabeled	0.076029	0.074001	NO	631
58155	PTBP2	Positive	0.976238	Unlabeled	0.075719	0.073920	NO	774
57448	BIRC6	Positive	0.963454	Unlabeled	0.076707	0.073904	NO	664
5133	PDCD1	Unlabeled	0.079794	Positive	0.926108	0.073897	NO	366
1819	DRG2	Positive	0.977968	Unlabeled	0.075554	0.073889	NO	914
3383	ICAM1	Unlabeled	0.076080	Positive	0.967226	0.073586	NO	554
8326	FZD9	Positive	0.948179	Unlabeled	0.077499	0.073483	NO	235
9188	DDX21	Positive	0.981443	Unlabeled	0.074740	0.073353	NO	1158
5063	PAK3	Unlabeled	0.080844	Positive	0.904496	0.073123	NO	114
55970	GNG12	Unlabeled	0.077618	Positive	0.941445	0.073073	NO	480
403	ARL3	Positive	0.961871	Unlabeled	0.075938	0.073043	NO	532
6787	NEK4	Positive	0.975979	Unlabeled	0.074819	0.073021	NO	1229
57144	PAK5	Unlabeled	0.079165	Positive	0.922209	0.073006	NO	217
2017	CTTN	Unlabeled	0.077094	Positive	0.946271	0.072952	NO	329
7410	VAV2	Unlabeled	0.077134	Positive	0.943610	0.072784	NO	416
79602	ADIPOR2	Positive	0.967574	Unlabeled	0.075175	0.072737	NO	434
1839	HBEGF	Unlabeled	0.076256	Positive	0.951778	0.072578	NO	405
22978	NT5C2	Positive	0.966576	Unlabeled	0.075035	0.072527	NO	506
5987	TRIM27	Positive	0.986108	Unlabeled	0.073517	0.072495	NO	876
1281	COL3A1	Unlabeled	0.075583	Positive	0.959028	0.072486	NO	394
4638	MYLK	Unlabeled	0.075848	Positive	0.953299	0.072306	NO	445
6446	SGK1	Positive	0.936619	Unlabeled	0.077101	0.072214	NO	196
1020	CDK5	Positive	0.985239	Unlabeled	0.073156	0.072076	NO	781
7424	VEGFC	Unlabeled	0.075278	Positive	0.957226	0.072058	NO	339
55830	GLT8D1	Positive	0.970380	Unlabeled	0.074144	0.071948	NO	1272
25759	SHC2	Unlabeled	0.077498	Positive	0.925572	0.071730	NO	222
22827	PUF60	Positive	0.993394	Unlabeled	0.071873	0.071399	NO	1216
3276	PRMT1	Positive	0.987944	Unlabeled	0.072092	0.071223	NO	1471
9508	ADAMTS3	Positive	0.940264	Unlabeled	0.075702	0.071179	NO	113
5685	PSMA4	Positive	0.978569	Unlabeled	0.072723	0.071165	NO	1756
941	CD80	Unlabeled	0.076372	Positive	0.931117	0.071111	NO	763
8558	CDK10	Positive	0.966151	Unlabeled	0.073587	0.071096	NO	459
5590	PRKCZ	Unlabeled	0.076364	Positive	0.926669	0.070764	NO	412
399979	SNX19	Positive	0.966393	Unlabeled	0.073007	0.070553	NO	566
867	CBL	Unlabeled	0.074371	Positive	0.948340	0.070529	NO	299
5817	PVR	Unlabeled	0.073561	Positive	0.958089	0.070478	NO	486
5533	PPP3CC	Positive	0.938375	Unlabeled	0.074846	0.070234	NO	201
4660	PPP1R12B	Unlabeled	0.075817	Positive	0.926271	0.070227	NO	368
57680	CHD8	Positive	0.978148	Unlabeled	0.071631	0.070065	NO	510
81614	NIPA2	Positive	0.980144	Unlabeled	0.071480	0.070060	NO	1044
9446	GSTO1	Positive	0.978747	Unlabeled	0.071531	0.070010	NO	1038
1286	COL4A4	Unlabeled	0.075386	Positive	0.927458	0.069917	NO	338
5496	PPM1G	Positive	0.991571	Unlabeled	0.070302	0.069710	NO	865
81603	TRIM8	Positive	0.956610	Unlabeled	0.072576	0.069427	NO	514
51123	ZNF706	Positive	0.973628	Unlabeled	0.071162	0.069285	NO	767
5335	PLCG1	Unlabeled	0.073017	Positive	0.942311	0.068804	NO	238
64116	SLC39A8	Positive	0.955001	Unlabeled	0.071960	0.068722	NO	480
2149	F2R	Unlabeled	0.072813	Positive	0.942344	0.068615	NO	342
933	CD22	Unlabeled	0.073126	Positive	0.935889	0.068437	NO	425
25804	LSM4	Positive	0.988916	Unlabeled	0.069146	0.068379	NO	1889
27095	TRAPPC3	Positive	0.977349	Unlabeled	0.069937	0.068352	NO	832
1740	DLG2	Positive	0.947367	Unlabeled	0.072139	0.068342	NO	129
28972	SPCS1	Positive	0.978879	Unlabeled	0.069803	0.068329	NO	1383
63940	GPSM3	Positive	0.930439	Unlabeled	0.073121	0.068034	NO	161
6199	RPS6KB2	Unlabeled	0.074386	Positive	0.913612	0.067960	NO	309
8516	ITGA8	Unlabeled	0.073012	Positive	0.930479	0.067936	NO	331
3645	INSRR	Unlabeled	0.074775	Positive	0.908172	0.067909	NO	384
9605	VPS9D1	Positive	0.958029	Unlabeled	0.070666	0.067700	NO	273
211	ALAS1	Positive	0.976604	Unlabeled	0.069104	0.067487	NO	507
56288	PARD3	Unlabeled	0.072282	Positive	0.933632	0.067484	NO	398
2264	FGFR4	Unlabeled	0.072009	Positive	0.936149	0.067412	NO	388
50848	F11R	Unlabeled	0.071487	Positive	0.942288	0.067361	NO	512
1459	CSNK2A2	Unlabeled	0.074638	Positive	0.902067	0.067328	NO	383
3674	ITGA2B	Unlabeled	0.072915	Positive	0.916538	0.066830	NO	380
55720	TSR1	Positive	0.982892	Unlabeled	0.067838	0.066677	NO	1643
7037	TFRC	Positive	0.971767	Unlabeled	0.068524	0.066589	NO	787
55788	LMBRD1	Positive	0.957722	Unlabeled	0.069449	0.066513	NO	472
3673	ITGA2	Unlabeled	0.067841	Positive	0.974379	0.066103	NO	456
3700	ITIH4	Positive	0.946748	Unlabeled	0.069655	0.065945	NO	294
824	CAPN2	Unlabeled	0.070587	Positive	0.928084	0.065510	NO	294
9074	CLDN6	Unlabeled	0.071397	Positive	0.913505	0.065222	NO	324
8448	DOC2A	Positive	0.947753	Unlabeled	0.068765	0.065172	NO	183
3280	HES1	Positive	0.937623	Unlabeled	0.069326	0.065001	NO	147
1290	COL5A2	Unlabeled	0.067746	Positive	0.959352	0.064992	NO	313
5522	PPP2R2C	Unlabeled	0.070603	Positive	0.916725	0.064724	NO	428
83593	RASSF5	Positive	0.950773	Unlabeled	0.068043	0.064694	NO	304
1278	COL1A2	Unlabeled	0.067495	Positive	0.956405	0.064552	NO	409
4122	MAN2A2	Positive	0.963886	Unlabeled	0.066438	0.064038	NO	412
999	CDH1	Unlabeled	0.066755	Positive	0.958059	0.063955	NO	413
6647	SOD1	Positive	0.980956	Unlabeled	0.065190	0.063949	NO	1255
406	ARNTL	Positive	0.945697	Unlabeled	0.067507	0.063841	NO	197
7408	VASP	Unlabeled	0.065572	Positive	0.971003	0.063670	NO	264
1730	DIAPH2	Unlabeled	0.068832	Positive	0.919982	0.063324	NO	321
24149	ZNF318	Positive	0.974480	Unlabeled	0.064887	0.063231	NO	559
3371	TNC	Unlabeled	0.063124	Positive	1.000000	0.063124	NO	351
8604	SLC25A12	Positive	0.976312	Unlabeled	0.064634	0.063103	NO	874
26354	GNL3	Positive	0.984763	Unlabeled	0.063935	0.062961	NO	1432
8976	WASL	Unlabeled	0.067087	Positive	0.937687	0.062907	NO	321
29801	ZDHHC8	Positive	0.948150	Unlabeled	0.066130	0.062701	NO	300
10075	HUWE1	Positive	0.949662	Unlabeled	0.065973	0.062652	NO	218
5443	POMC	Positive	0.947081	Unlabeled	0.066143	0.062643	NO	253
27	ABL2	Unlabeled	0.065963	Positive	0.949223	0.062614	NO	277
29123	ANKRD11	Positive	0.960319	Unlabeled	0.065183	0.062597	NO	240
4176	MCM7	Positive	0.982729	Unlabeled	0.063145	0.062054	NO	1835
7010	TEK	Positive	0.934311	Unlabeled	0.066003	0.061667	NO	156
923	CD6	Unlabeled	0.066655	Positive	0.925152	0.061666	NO	545
80219	COQ10B	Positive	0.945412	Unlabeled	0.065221	0.061660	NO	270
817	CAMK2D	Unlabeled	0.066833	Positive	0.916918	0.061280	NO	343
9759	HDAC4	Positive	0.965689	Unlabeled	0.063295	0.061123	NO	323
28973	MRPS18B	Positive	0.978379	Unlabeled	0.062172	0.060828	NO	2173
1856	DVL2	Positive	0.966670	Unlabeled	0.062893	0.060796	NO	509
80145	THOC7	Positive	0.975804	Unlabeled	0.062262	0.060756	NO	909
2549	GAB1	Unlabeled	0.065355	Positive	0.926477	0.060550	NO	322
55742	PARVA	Unlabeled	0.062469	Positive	0.968548	0.060504	NO	428
5330	PLCB2	Positive	0.945480	Unlabeled	0.063669	0.060197	NO	229
55937	APOM	Positive	0.946420	Unlabeled	0.063515	0.060112	NO	310
3127	HLA-DRB5	Unlabeled	0.062991	Positive	0.948692	0.059759	NO	93
1133	CHRM5	Unlabeled	0.065741	Positive	0.904723	0.059477	NO	272
9326	ZNHIT3	Positive	0.977777	Unlabeled	0.060737	0.059387	NO	1268
217	ALDH2	Positive	0.951904	Unlabeled	0.062374	0.059374	NO	270
8515	ITGA10	Unlabeled	0.064112	Positive	0.925776	0.059354	NO	332
7454	WAS	Unlabeled	0.063087	Positive	0.936364	0.059073	NO	327
103910	MYL12B	Unlabeled	0.065082	Positive	0.906492	0.058997	NO	268
4713	NDUFB7	Positive	0.971065	Unlabeled	0.060570	0.058817	NO	740
1786	DNMT1	Positive	0.985940	Unlabeled	0.059633	0.058795	NO	1141
5902	RANBP1	Positive	0.982326	Unlabeled	0.059791	0.058734	NO	1516
3908	LAMA2	Unlabeled	0.062205	Positive	0.942457	0.058626	NO	342
9745	ZNF536	Positive	0.951775	Unlabeled	0.061576	0.058607	NO	127
7059	THBS3	Unlabeled	0.063554	Positive	0.921771	0.058582	NO	251
26058	GIGYF2	Positive	0.963684	Unlabeled	0.060593	0.058393	NO	362
27257	LSM1	Positive	0.975261	Unlabeled	0.059813	0.058333	NO	713
23245	ASTN2	Positive	0.933470	Unlabeled	0.062414	0.058261	NO	138
5159	PDGFRB	Unlabeled	0.060422	Positive	0.962217	0.058139	NO	184
8831	SYNGAP1	Positive	0.963212	Unlabeled	0.060318	0.058099	NO	276
7444	VRK2	Positive	0.961255	Unlabeled	0.060386	0.058046	NO	591
6693	SPN	Unlabeled	0.063320	Positive	0.916545	0.058036	NO	337
6720	SREBF1	Positive	0.949971	Unlabeled	0.060983	0.057932	NO	179
50855	PARD6A	Unlabeled	0.062431	Positive	0.924326	0.057707	NO	211
5293	PIK3CD	Unlabeled	0.061917	Positive	0.925644	0.057313	NO	230
7494	XBP1	Positive	0.949978	Unlabeled	0.060202	0.057191	NO	336
8936	WASF1	Unlabeled	0.063055	Positive	0.906399	0.057153	NO	190
177	AGER	Positive	0.942265	Unlabeled	0.060587	0.057089	NO	264
7456	WIPF1	Unlabeled	0.060964	Positive	0.935787	0.057049	NO	261
51596	CUTA	Positive	0.979032	Unlabeled	0.058223	0.057002	NO	876
50944	SHANK1	Positive	0.943495	Unlabeled	0.060391	0.056978	NO	161
4301	AFDN	Unlabeled	0.060235	Positive	0.940539	0.056653	NO	312
9993	DGCR2	Positive	0.962116	Unlabeled	0.058692	0.056468	NO	228
9644	SH3PXD2A	Unlabeled	0.060573	Positive	0.929919	0.056328	NO	265
2889	RAPGEF1	Unlabeled	0.061110	Positive	0.921325	0.056302	NO	196
56910	STARD7	Positive	0.970036	Unlabeled	0.057848	0.056115	NO	743
2035	EPB41	Unlabeled	0.060984	Positive	0.919136	0.056052	NO	335
10198	MPHOSPH9	Positive	0.971894	Unlabeled	0.057341	0.055730	NO	1352
3680	ITGA9	Unlabeled	0.060099	Positive	0.924422	0.055557	NO	206
9682	KDM4A	Positive	0.959628	Unlabeled	0.057886	0.055549	NO	261
468	ATF4	Positive	0.962578	Unlabeled	0.057693	0.055534	NO	415
445329	SULT1A4	Positive	0.953819	Unlabeled	0.057920	0.055245	NO	374
23513	SCRIB	Positive	0.969959	Unlabeled	0.056812	0.055105	NO	628
93408	MYL10	Unlabeled	0.060177	Positive	0.914202	0.055014	NO	302
9031	BAZ1B	Positive	0.948659	Unlabeled	0.057946	0.054971	NO	282
8503	PIK3R3	Unlabeled	0.058812	Positive	0.929403	0.054660	NO	206
29902	FAM216A	Positive	0.970078	Unlabeled	0.056314	0.054629	NO	1146
516	ATP5MC1	Positive	0.988811	Unlabeled	0.055243	0.054625	NO	1092
91647	ATPAF2	Positive	0.946395	Unlabeled	0.057507	0.054424	NO	362
57510	XPO5	Positive	0.964612	Unlabeled	0.056285	0.054293	NO	917
55845	BRK1	Unlabeled	0.060531	Positive	0.895943	0.054232	NO	356
3909	LAMA3	Unlabeled	0.057733	Positive	0.937711	0.054137	NO	189
4521	NUDT1	Positive	0.975552	Unlabeled	0.055422	0.054067	NO	869
5142	PDE4B	Positive	0.941997	Unlabeled	0.057009	0.053702	NO	159
253980	KCTD13	Positive	0.957423	Unlabeled	0.056004	0.053620	NO	331
6015	RING1	Positive	0.955195	Unlabeled	0.056066	0.053554	NO	258
6992	PPP1R11	Positive	0.962693	Unlabeled	0.055305	0.053242	NO	298
4336	MOBP	Positive	0.952593	Unlabeled	0.055757	0.053114	NO	177
54815	GATAD2A	Positive	0.964211	Unlabeled	0.054874	0.052910	NO	385
58498	MYL7	Unlabeled	0.058237	Positive	0.907387	0.052843	NO	180
5579	PRKCB	Unlabeled	0.058134	Positive	0.908385	0.052808	NO	134
3914	LAMB3	Unlabeled	0.054868	Positive	0.952957	0.052287	NO	302
6263	RYR3	Positive	0.941993	Unlabeled	0.055407	0.052193	NO	90
23237	ARC	Positive	0.932975	Unlabeled	0.055941	0.052191	NO	138
5337	PLD1	Unlabeled	0.056082	Positive	0.929052	0.052103	NO	261
6326	SCN2A	Positive	0.941772	Unlabeled	0.055222	0.052007	NO	127
55111	PLEKHJ1	Positive	0.961141	Unlabeled	0.054015	0.051916	NO	448
27087	B3GAT1	Positive	0.947584	Unlabeled	0.054665	0.051800	NO	109
389	RHOC	Unlabeled	0.055128	Positive	0.936316	0.051617	NO	180
7014	TERF2	Positive	0.969203	Unlabeled	0.053036	0.051402	NO	304
3303	HSPA1A	Positive	0.951986	Unlabeled	0.053775	0.051193	NO	191
4626	MYH8	Unlabeled	0.056055	Positive	0.909613	0.050988	NO	289
22989	MYH15	Unlabeled	0.056518	Positive	0.901924	0.050975	NO	193
7114	TMSB4X	Unlabeled	0.055833	Positive	0.912740	0.050961	NO	219
83700	JAM3	Unlabeled	0.054883	Positive	0.922749	0.050643	NO	119
7840	ALMS1	Positive	0.969696	Unlabeled	0.052121	0.050541	NO	663
6205	RPS11	Positive	0.953252	Unlabeled	0.052463	0.050011	NO	325
283899	INO80E	Positive	0.962558	Unlabeled	0.051881	0.049938	NO	451
3689	ITGB2	Unlabeled	0.053091	Positive	0.937240	0.049759	NO	165
55011	PIH1D1	Positive	0.970686	Unlabeled	0.051035	0.049539	NO	584
4636	MYL5	Unlabeled	0.054393	Positive	0.910519	0.049526	NO	211
347735	SERINC2	Positive	0.942390	Unlabeled	0.052551	0.049523	NO	186
23136	EPB41L3	Unlabeled	0.054562	Positive	0.906182	0.049443	NO	155
9587	MAD2L1BP	Positive	0.963333	Unlabeled	0.051087	0.049214	NO	414
4342	MOS	Unlabeled	0.054030	Positive	0.906118	0.048958	NO	233
205327	C2orf69	Positive	0.955508	Unlabeled	0.051034	0.048763	NO	752
85301	COL27A1	Unlabeled	0.053254	Positive	0.911645	0.048549	NO	272
51070	NOSIP	Positive	0.966572	Unlabeled	0.050226	0.048547	NO	523
8394	PIP5K1A	Unlabeled	0.052472	Positive	0.922845	0.048423	NO	185
89	ACTN3	Unlabeled	0.053641	Positive	0.902218	0.048396	NO	207
80352	RNF39	Positive	0.933894	Unlabeled	0.051821	0.048395	NO	175
30834	ZNRD1	Positive	0.965203	Unlabeled	0.049692	0.047962	NO	749
4803	NGF	Positive	0.939738	Unlabeled	0.050848	0.047784	NO	111
2475	MTOR	Unlabeled	0.053295	Positive	0.895844	0.047744	NO	158
3993	LLGL2	Unlabeled	0.051365	Positive	0.927700	0.047651	NO	272
6404	SELPLG	Unlabeled	0.051139	Positive	0.928111	0.047462	NO	250
