#EntrezID	Name	DisLabel	DisScore	ProcLabel	ProcScore	Combined	Conflict?	Degree
6705	SPRR2F	Unlabeled	0.752293	Unlabeled	0.481784	0.362443	NO	1
1435	CSF1	Unlabeled	0.477954	Positive	0.758222	0.362395	NO	789
79740	ZBBX	Positive	0.836995	Unlabeled	0.432913	0.362347	NO	8
1814	DRD3	Positive	0.763490	Unlabeled	0.474576	0.362334	NO	76
3778	KCNMA1	Positive	0.748554	Unlabeled	0.483979	0.362284	NO	1272
80034	CSRNP3	Positive	0.784657	Unlabeled	0.461692	0.362270	NO	25
9863	MAGI2	Unlabeled	0.478087	Positive	0.757534	0.362167	NO	481
5864	RAB3A	Positive	0.751146	Unlabeled	0.481847	0.361937	NO	314
6326	SCN2A	Positive	0.757218	Unlabeled	0.477955	0.361916	NO	127
1641	DCX	Positive	0.751883	Unlabeled	0.481332	0.361905	NO	544
3696	ITGB8	Unlabeled	0.477456	Positive	0.757625	0.361733	NO	646
8828	NRP2	Positive	0.748571	Unlabeled	0.483228	0.361730	NO	1426
4862	NPAS2	Positive	0.746386	Unlabeled	0.484619	0.361713	NO	1217
2891	GRIA2	Positive	0.754270	Unlabeled	0.479391	0.361590	NO	230
933	CD22	Unlabeled	0.475702	Positive	0.760031	0.361548	NO	425
140733	MACROD2	Positive	0.843617	Unlabeled	0.428497	0.361488	NO	7
1589	CYP21A2	Positive	0.756287	Unlabeled	0.477870	0.361407	NO	136
4915	NTRK2	Positive	0.750498	Unlabeled	0.481460	0.361335	NO	1163
401509	ZNF658B	Unlabeled	0.475982	Unlabeled	0.758982	0.361262	NO	1
54538	ROBO4	Positive	0.751528	Unlabeled	0.480652	0.361224	NO	439
5159	PDGFRB	Unlabeled	0.474240	Positive	0.761686	0.361222	NO	184
2065	ERBB3	Unlabeled	0.476757	Positive	0.757440	0.361114	NO	1509
5743	PTGS2	Positive	0.746476	Unlabeled	0.483756	0.361112	NO	202
92359	CRB3	Unlabeled	0.432628	Positive	0.834567	0.361057	NO	10
7054	TH	Positive	0.755009	Unlabeled	0.478024	0.360912	NO	165
6714	SRC	Unlabeled	0.475558	Positive	0.758564	0.360741	NO	613
4137	MAPT	Positive	0.750240	Unlabeled	0.480546	0.360525	NO	819
7410	VAV2	Unlabeled	0.475289	Positive	0.758516	0.360515	NO	416
4660	PPP1R12B	Unlabeled	0.474904	Positive	0.758948	0.360428	NO	368
367	AR	Positive	0.749200	Unlabeled	0.481030	0.360388	NO	656
40	ASIC2	Positive	0.752467	Unlabeled	0.478910	0.360365	NO	359
2020	EN2	Positive	0.769842	Unlabeled	0.467963	0.360258	NO	43
1746	DLX2	Positive	0.753077	Unlabeled	0.478220	0.360136	NO	218
260425	MAGI3	Unlabeled	0.466849	Positive	0.771157	0.360014	NO	62
55079	FEZF2	Positive	0.757528	Unlabeled	0.475144	0.359935	NO	125
2191	FAP	Unlabeled	0.470794	Positive	0.764366	0.359859	NO	110
79784	MYH14	Unlabeled	0.474573	Positive	0.758204	0.359823	NO	966
6614	SIGLEC1	Unlabeled	0.470271	Positive	0.764290	0.359423	NO	184
2173	FABP7	Positive	0.751922	Unlabeled	0.478003	0.359421	NO	440
3557	IL1RN	Positive	0.750858	Unlabeled	0.478659	0.359405	NO	329
3679	ITGA7	Unlabeled	0.473710	Positive	0.758596	0.359354	NO	467
643535	KCTD9P2	Unlabeled	0.474239	Unlabeled	0.757639	0.359302	NO	1
1644	DDC	Positive	0.760329	Unlabeled	0.472480	0.359240	NO	84
84612	PARD6B	Unlabeled	0.469337	Positive	0.765364	0.359214	NO	98
58494	JAM2	Unlabeled	0.470058	Positive	0.764091	0.359167	NO	119
3782	KCNN3	Positive	0.752039	Unlabeled	0.477543	0.359131	NO	392
2915	GRM5	Positive	0.752799	Unlabeled	0.477057	0.359128	NO	368
6999	TDO2	Positive	0.757276	Unlabeled	0.474119	0.359039	NO	112
2069	EREG	Unlabeled	0.459468	Positive	0.781219	0.358945	NO	35
1956	EGFR	Unlabeled	0.473856	Positive	0.757262	0.358833	NO	2254
4323	MMP14	Unlabeled	0.473618	Positive	0.757637	0.358830	NO	1124
1001	CDH3	Unlabeled	0.470912	Positive	0.761921	0.358798	NO	168
9607	CARTPT	Positive	0.768879	Unlabeled	0.466460	0.358651	NO	48
6660	SOX5	Positive	0.757507	Unlabeled	0.473409	0.358611	NO	115
93664	CADPS2	Positive	0.751742	Unlabeled	0.477003	0.358583	NO	151
24146	CLDN15	Unlabeled	0.424602	Positive	0.844247	0.358469	NO	8
4139	MARK1	Positive	0.751045	Unlabeled	0.477190	0.358391	NO	348
9783	RIMS3	Positive	0.749222	Unlabeled	0.478199	0.358277	NO	381
94120	SYTL3	Unlabeled	0.570450	Unlabeled	0.627720	0.358083	NO	2
4318	MMP9	Unlabeled	0.468061	Positive	0.764925	0.358032	NO	123
3952	LEP	Positive	0.762308	Unlabeled	0.469486	0.357893	NO	73
923	CD6	Unlabeled	0.471070	Positive	0.759673	0.357859	NO	545
8448	DOC2A	Positive	0.754405	Unlabeled	0.474317	0.357827	NO	183
7058	THBS2	Unlabeled	0.469121	Positive	0.762629	0.357766	NO	158
5739	PTGIR	Positive	0.763779	Unlabeled	0.468362	0.357725	NO	61
1760	DMPK	Positive	0.748654	Unlabeled	0.477735	0.357659	NO	515
7039	TGFA	Unlabeled	0.471944	Positive	0.757662	0.357574	NO	819
541466	CT45A1	Unlabeled	0.472150	Unlabeled	0.757214	0.357519	NO	1
114815	SORCS1	Positive	0.754930	Unlabeled	0.473395	0.357380	NO	202
4036	LRP2	Positive	0.755481	Unlabeled	0.472957	0.357310	NO	161
5307	PITX1	Positive	0.752140	Unlabeled	0.475028	0.357288	NO	147
8503	PIK3R3	Unlabeled	0.470005	Positive	0.760073	0.357238	NO	206
3358	HTR2C	Positive	0.751707	Unlabeled	0.475132	0.357160	NO	683
10814	CPLX2	Positive	0.753590	Unlabeled	0.473867	0.357101	NO	289
94030	LRRC4B	Unlabeled	0.457172	Positive	0.780963	0.357034	NO	40
1000	CDH2	Unlabeled	0.471692	Positive	0.756761	0.356958	NO	1002
1365	CLDN3	Unlabeled	0.466422	Positive	0.765262	0.356935	NO	104
5914	RARA	Positive	0.747282	Unlabeled	0.477537	0.356854	NO	306
26470	SEZ6L2	Positive	0.747809	Unlabeled	0.477193	0.356849	NO	529
2892	GRIA3	Positive	0.752665	Unlabeled	0.474092	0.356832	NO	491
22801	ITGA11	Unlabeled	0.456581	Positive	0.781387	0.356766	NO	39
343263	MYBPHL	Unlabeled	0.585480	Unlabeled	0.609195	0.356672	NO	2
1804	DPP6	Positive	0.751047	Unlabeled	0.474874	0.356653	NO	854
284451	ODF3L2	Positive	0.857759	Unlabeled	0.415669	0.356543	NO	6
9568	GABBR2	Positive	0.749832	Unlabeled	0.475476	0.356527	NO	1179
4222	MEOX1	Unlabeled	0.468958	Unlabeled	0.760246	0.356523	NO	1
11141	IL1RAPL1	Positive	0.753026	Unlabeled	0.473355	0.356448	NO	338
2556	GABRA3	Positive	0.766215	Unlabeled	0.465183	0.356430	NO	58
154089	LINC01312	Unlabeled	0.751711	Unlabeled	0.473842	0.356193	NO	1
57194	ATP10A	Positive	0.758032	Unlabeled	0.469808	0.356130	NO	117
6505	SLC1A1	Positive	0.746956	Unlabeled	0.476667	0.356049	NO	582
3908	LAMA2	Unlabeled	0.468518	Positive	0.759817	0.355988	NO	342
349160	LOC349160	Unlabeled	0.753972	Unlabeled	0.472106	0.355955	NO	1
6561	SLC13A1	Positive	0.812077	Unlabeled	0.438293	0.355928	NO	13
100287814	LINC00582	Unlabeled	0.753932	Unlabeled	0.472061	0.355901	NO	1
6402	SELL	Unlabeled	0.454640	Positive	0.782772	0.355879	NO	36
1812	DRD1	Positive	0.754657	Unlabeled	0.471526	0.355840	NO	184
1364	CLDN4	Unlabeled	0.466800	Positive	0.761972	0.355688	NO	179
2903	GRIN2A	Positive	0.751295	Unlabeled	0.473383	0.355651	NO	932
1545	CYP1B1	Positive	0.745241	Unlabeled	0.476960	0.355450	NO	340
3973	LHCGR	Positive	0.769297	Unlabeled	0.462007	0.355420	NO	46
192683	SCAMP5	Positive	0.753563	Unlabeled	0.471645	0.355414	NO	374
3684	ITGAM	Unlabeled	0.463750	Positive	0.765941	0.355205	NO	191
3984	LIMK1	Unlabeled	0.468392	Positive	0.757857	0.354974	NO	540
7101	NR2E1	Positive	0.754596	Unlabeled	0.470415	0.354973	NO	203
1482	NKX2-5	Positive	0.756965	Unlabeled	0.468915	0.354953	NO	115
7425	VGF	Positive	0.751327	Unlabeled	0.472391	0.354920	NO	517
2898	GRIK2	Positive	0.752707	Unlabeled	0.471326	0.354770	NO	515
27134	TJP3	Unlabeled	0.465459	Positive	0.761806	0.354589	NO	186
3382	ICA1	Positive	0.749534	Unlabeled	0.473037	0.354557	NO	618
166614	DCLK2	Positive	0.753007	Unlabeled	0.470628	0.354386	NO	335
56936	CCDC177	Unlabeled	0.656815	Unlabeled	0.539442	0.354314	NO	8
4313	MMP2	Unlabeled	0.467491	Positive	0.757808	0.354268	NO	709
6383	SDC2	Positive	0.744806	Unlabeled	0.475646	0.354264	NO	455
9076	CLDN1	Unlabeled	0.463878	Positive	0.763677	0.354253	NO	126
54715	RBFOX1	Positive	0.752569	Unlabeled	0.470722	0.354251	NO	506
7424	VEGFC	Unlabeled	0.466924	Positive	0.758655	0.354234	NO	339
6258	RXRG	Positive	0.755965	Unlabeled	0.468575	0.354226	NO	144
3918	LAMC2	Unlabeled	0.464059	Positive	0.763300	0.354217	NO	154
6196	RPS6KA2	Positive	0.745706	Unlabeled	0.474754	0.354027	NO	1305
5335	PLCG1	Unlabeled	0.465853	Positive	0.759715	0.353916	NO	238
2558	GABRA5	Positive	0.751795	Unlabeled	0.470689	0.353862	NO	568
7412	VCAM1	Unlabeled	0.462020	Positive	0.765666	0.353753	NO	103
10716	TBR1	Positive	0.753646	Unlabeled	0.469322	0.353703	NO	277
1006	CDH8	Positive	0.751440	Unlabeled	0.470594	0.353623	NO	872
491	ATP2B2	Positive	0.751070	Unlabeled	0.470756	0.353571	NO	1703
208	AKT2	Unlabeled	0.466881	Positive	0.757183	0.353515	NO	1016
959	CD40LG	Unlabeled	0.447913	Positive	0.789147	0.353469	NO	28
2488	FSHB	Positive	0.761056	Unlabeled	0.464392	0.353428	NO	80
5916	RARG	Positive	0.748420	Unlabeled	0.472135	0.353355	NO	714
1281	COL3A1	Unlabeled	0.465368	Positive	0.759050	0.353238	NO	394
1008	CDH10	Positive	0.751924	Unlabeled	0.469712	0.353188	NO	450
3354	HTR1E	Positive	0.753591	Unlabeled	0.468415	0.352994	NO	254
2346	FOLH1	Positive	0.751605	Unlabeled	0.469558	0.352922	NO	785
7472	WNT2	Positive	0.752381	Unlabeled	0.468605	0.352569	NO	320
4340	MOG	Positive	0.753094	Unlabeled	0.467801	0.352298	NO	336
3239	HOXD13	Positive	0.753947	Unlabeled	0.466708	0.351873	NO	232
2560	GABRB1	Positive	0.764723	Unlabeled	0.460102	0.351851	NO	59
3112	HLA-DOB	Unlabeled	0.447552	Positive	0.786046	0.351796	NO	32
5228	PGF	Unlabeled	0.464602	Positive	0.757194	0.351793	NO	906
219595	FOLH1B	Unlabeled	0.750756	Unlabeled	0.468573	0.351784	NO	2
4241	MELTF	Positive	0.757972	Unlabeled	0.463986	0.351688	NO	102
4852	NPY	Positive	0.751632	Unlabeled	0.467871	0.351667	NO	560
90952	ESAM	Unlabeled	0.452872	Positive	0.776439	0.351627	NO	48
202559	KHDRBS2	Positive	0.756214	Unlabeled	0.464975	0.351621	NO	156
1588	CYP19A1	Positive	0.758046	Unlabeled	0.463774	0.351562	NO	119
1291	COL6A1	Unlabeled	0.464031	Positive	0.757194	0.351361	NO	1328
5187	PER1	Positive	0.746650	Unlabeled	0.470520	0.351313	NO	427
4843	NOS2	Positive	0.763520	Unlabeled	0.459827	0.351087	NO	64
5071	PRKN	Positive	0.752579	Unlabeled	0.466508	0.351084	NO	393
3760	KCNJ3	Positive	0.760744	Unlabeled	0.461493	0.351078	NO	78
1750	DLX6	Positive	0.770688	Unlabeled	0.455508	0.351055	NO	44
2918	GRM8	Positive	0.752326	Unlabeled	0.466306	0.350814	NO	413
63982	ANO3	Unlabeled	0.751433	Unlabeled	0.466810	0.350776	NO	1
170063	170063	Unlabeled	0.750706	Unlabeled	0.466880	0.350490	NO	1
5296	PIK3R2	Unlabeled	0.462926	Positive	0.757069	0.350467	NO	877
5522	PPP2R2C	Unlabeled	0.461641	Positive	0.758912	0.350345	NO	428
2572	GAD2	Positive	0.751457	Unlabeled	0.466142	0.350286	NO	1041
3356	HTR2A	Positive	0.751041	Unlabeled	0.466377	0.350268	NO	1167
218	ALDH3A1	Positive	0.772886	Unlabeled	0.453130	0.350218	NO	36
2559	GABRA6	Positive	0.778799	Unlabeled	0.449628	0.350170	NO	30
7069	THRSP	Unlabeled	0.749545	Unlabeled	0.467167	0.350163	NO	1
3361	HTR5A	Positive	0.754534	Unlabeled	0.464058	0.350147	NO	218
673	BRAF	Unlabeled	0.459064	Positive	0.762621	0.350092	NO	134
79083	MLPH	Positive	0.751471	Unlabeled	0.465872	0.350089	NO	240
145581	LRFN5	Positive	0.767080	Unlabeled	0.456344	0.350052	NO	59
2567	GABRG3	Positive	0.753449	Unlabeled	0.464558	0.350020	NO	286
5915	RARB	Positive	0.750298	Unlabeled	0.466430	0.349961	NO	1879
1268	CNR1	Positive	0.750867	Unlabeled	0.465962	0.349875	NO	1298
3953	LEPR	Positive	0.746227	Unlabeled	0.468830	0.349854	NO	675
139411	PTCHD1	Positive	0.778307	Unlabeled	0.449354	0.349735	NO	33
50944	SHANK1	Positive	0.755414	Unlabeled	0.462934	0.349707	NO	161
22941	SHANK2	Positive	0.749146	Unlabeled	0.466725	0.349645	NO	2880
375790	AGRN	Positive	0.745098	Unlabeled	0.469177	0.349583	NO	1426
1815	DRD4	Positive	0.752934	Unlabeled	0.464220	0.349527	NO	312
5101	PCDH9	Positive	0.746843	Unlabeled	0.467925	0.349466	NO	585
8912	CACNA1H	Positive	0.750513	Unlabeled	0.465609	0.349446	NO	842
4914	NTRK1	Positive	0.754161	Unlabeled	0.463336	0.349430	NO	202
2847	MCHR1	Positive	0.757502	Unlabeled	0.461228	0.349381	NO	126
129049	SGSM1	Unlabeled	0.789434	Unlabeled	0.442510	0.349333	NO	1
1793	DOCK1	Unlabeled	0.461288	Positive	0.757244	0.349307	NO	473
8913	CACNA1G	Positive	0.750357	Unlabeled	0.465500	0.349291	NO	2160
4889	NPY5R	Positive	0.752576	Unlabeled	0.464026	0.349215	NO	386
144406	WDR66	Unlabeled	0.750756	Unlabeled	0.464815	0.348962	NO	1
1278	COL1A2	Unlabeled	0.459759	Positive	0.758854	0.348890	NO	409
942	CD86	Unlabeled	0.453968	Positive	0.768496	0.348873	NO	126
1543	CYP1A1	Positive	0.754791	Unlabeled	0.462205	0.348868	NO	149
161357	MDGA2	Positive	0.789113	Unlabeled	0.442096	0.348864	NO	26
3806	KIR2DS1	Positive	0.779746	Unlabeled	0.447354	0.348823	NO	28
4987	OPRL1	Positive	0.750612	Unlabeled	0.464713	0.348819	NO	1062
2693	GHSR	Positive	0.752470	Unlabeled	0.463512	0.348779	NO	444
7433	VIPR1	Positive	0.759116	Unlabeled	0.459423	0.348756	NO	70
51072	MEMO1	Unlabeled	0.751540	Unlabeled	0.464043	0.348747	NO	1
137075	CLDN23	Unlabeled	0.406443	Positive	0.857998	0.348727	NO	7
285025	CCDC141	Unlabeled	0.751479	Unlabeled	0.463976	0.348669	NO	1
107	ADCY1	Positive	0.750347	Unlabeled	0.464361	0.348432	NO	2299
326340	ZAR1	Unlabeled	0.753014	Unlabeled	0.462565	0.348318	NO	1
27185	DISC1	Positive	0.751207	Unlabeled	0.463676	0.348317	NO	656
7436	VLDLR	Positive	0.745303	Unlabeled	0.467199	0.348205	NO	489
9370	ADIPOQ	Positive	0.784557	Unlabeled	0.443519	0.347966	NO	24
1583	CYP11A1	Positive	0.752553	Unlabeled	0.462261	0.347876	NO	349
9722	NOS1AP	Positive	0.751120	Unlabeled	0.463101	0.347844	NO	924
85301	COL27A1	Unlabeled	0.457971	Positive	0.759499	0.347828	NO	272
4986	OPRK1	Positive	0.752616	Unlabeled	0.462125	0.347802	NO	453
3062	HCRTR2	Positive	0.760210	Unlabeled	0.457422	0.347737	NO	87
4489	MT1A	Positive	0.750173	Unlabeled	0.463518	0.347719	NO	168
65267	WNK3	Positive	0.765724	Unlabeled	0.454045	0.347673	NO	46
149483	CCDC17	Unlabeled	0.459131	Unlabeled	0.757066	0.347593	NO	1
1277	COL1A1	Unlabeled	0.458668	Positive	0.757640	0.347505	NO	782
130940	CCDC148	Positive	0.767944	Unlabeled	0.452479	0.347479	NO	46
414926	LINC00593	Unlabeled	0.755090	Unlabeled	0.460175	0.347473	NO	1
55796	MBNL3	Unlabeled	0.751388	Unlabeled	0.462238	0.347320	NO	1
26107	26107	Unlabeled	0.756394	Unlabeled	0.459152	0.347300	NO	1
3363	HTR7	Positive	0.751325	Unlabeled	0.462245	0.347296	NO	650
374	AREG	Unlabeled	0.438120	Positive	0.792694	0.347295	NO	22
2917	GRM7	Positive	0.751477	Unlabeled	0.462150	0.347295	NO	949
7035	TFPI	Positive	0.743770	Unlabeled	0.466917	0.347279	NO	741
5578	PRKCA	Unlabeled	0.459056	Positive	0.756485	0.347269	NO	716
5053	PAH	Positive	0.765117	Unlabeled	0.453713	0.347144	NO	60
440101	FLJ12825	Unlabeled	0.751091	Unlabeled	0.462112	0.347088	NO	1
100131510	100131510	Unlabeled	0.751081	Unlabeled	0.462100	0.347075	NO	1
1293	COL6A3	Unlabeled	0.454710	Positive	0.763261	0.347062	NO	130
542767	PCOTH	Unlabeled	0.751068	Unlabeled	0.462086	0.347058	NO	1
2261	FGFR3	Unlabeled	0.458673	Positive	0.756615	0.347039	NO	1005
127845	GOLT1A	Unlabeled	0.751039	Unlabeled	0.462054	0.347021	NO	1
93659	CGB5	Unlabeled	0.760282	Unlabeled	0.456419	0.347007	NO	1
3061	HCRTR1	Positive	0.754678	Unlabeled	0.459715	0.346937	NO	235
3126	HLA-DRB4	Unlabeled	0.449009	Positive	0.772500	0.346859	NO	85
4985	OPRD1	Positive	0.756015	Unlabeled	0.458729	0.346806	NO	170
5618	PRLR	Positive	0.750986	Unlabeled	0.461793	0.346800	NO	1070
9228	DLGAP2	Positive	0.751663	Unlabeled	0.461270	0.346720	NO	1036
3813	KIR3DS1	Positive	0.786906	Unlabeled	0.440564	0.346683	NO	22
2334	AFF2	Positive	0.750861	Unlabeled	0.461614	0.346608	NO	1727
875	CBS	Positive	0.750955	Unlabeled	0.461486	0.346556	NO	122
1081	CGA	Positive	0.759938	Unlabeled	0.456030	0.346554	NO	107
4916	NTRK3	Positive	0.750675	Unlabeled	0.461649	0.346548	NO	3283
3972	LHB	Positive	0.755513	Unlabeled	0.458571	0.346457	NO	136
2099	ESR1	Positive	0.750422	Unlabeled	0.461653	0.346434	NO	1652
2554	GABRA1	Positive	0.752011	Unlabeled	0.460579	0.346361	NO	630
2911	GRM1	Positive	0.752727	Unlabeled	0.460132	0.346354	NO	390
5020	OXT	Positive	0.753867	Unlabeled	0.459414	0.346337	NO	234
3350	HTR1A	Positive	0.757842	Unlabeled	0.456911	0.346267	NO	114
51725	FBXO40	Positive	0.752566	Unlabeled	0.459811	0.346038	NO	457
126069	ZNF491	Unlabeled	0.751242	Unlabeled	0.460566	0.345997	NO	1
2318	FLNC	Unlabeled	0.456233	Positive	0.758279	0.345952	NO	353
6696	SPP1	Unlabeled	0.444829	Positive	0.777718	0.345951	NO	38
338699	ANKRD42	Unlabeled	0.751186	Unlabeled	0.460504	0.345924	NO	1
3352	HTR1D	Positive	0.759379	Unlabeled	0.455360	0.345791	NO	100
7454	WAS	Unlabeled	0.453646	Positive	0.762208	0.345773	NO	327
926	CD8B	Unlabeled	0.448691	Positive	0.770453	0.345695	NO	83
6531	SLC6A3	Positive	0.758186	Unlabeled	0.455931	0.345680	NO	113
1141	CHRNB2	Positive	0.753618	Unlabeled	0.458675	0.345666	NO	274
4128	MAOA	Positive	0.746922	Unlabeled	0.462757	0.345643	NO	283
3683	ITGAL	Unlabeled	0.437859	Positive	0.789172	0.345546	NO	30
7275	TUB	Positive	0.750826	Unlabeled	0.460105	0.345459	NO	1920
6899	TBX1	Positive	0.751148	Unlabeled	0.459895	0.345449	NO	955
23554	TSPAN12	Positive	0.777454	Unlabeled	0.444148	0.345305	NO	25
438	ASMT	Positive	0.757869	Unlabeled	0.455576	0.345267	NO	127
153642	ARSK	Unlabeled	0.749975	Unlabeled	0.460319	0.345228	NO	1
54221	SNTG2	Positive	0.756050	Unlabeled	0.456436	0.345088	NO	159
23026	MYO16	Positive	0.751956	Unlabeled	0.458763	0.344970	NO	550
5697	PYY	Positive	0.751154	Unlabeled	0.459225	0.344948	NO	728
181	AGRP	Positive	0.760833	Unlabeled	0.453331	0.344909	NO	89
1800	DPEP1	Positive	0.755872	Unlabeled	0.456138	0.344782	NO	147
3077	HFE	Positive	0.749597	Unlabeled	0.459902	0.344741	NO	1659
5309	PITX3	Positive	0.751544	Unlabeled	0.458625	0.344677	NO	610
3362	HTR6	Positive	0.750975	Unlabeled	0.458896	0.344619	NO	1568
100130683	LOC100130683	Unlabeled	0.751571	Unlabeled	0.458525	0.344614	NO	1
100129973	CERNA1	Unlabeled	0.751550	Unlabeled	0.458502	0.344587	NO	1
728841	NBPF8	Unlabeled	0.751527	Unlabeled	0.458476	0.344557	NO	1
345630	FBLL1	Unlabeled	0.751467	Unlabeled	0.458410	0.344480	NO	1
348174	CLEC18A	Unlabeled	0.751943	Unlabeled	0.458104	0.344468	NO	1
6755	SSTR5	Positive	0.754417	Unlabeled	0.456585	0.344455	NO	210
4524	MTHFR	Positive	0.750368	Unlabeled	0.459044	0.344452	NO	1161
9227	LRAT	Unlabeled	0.751743	Unlabeled	0.458196	0.344445	NO	1
54508	EPB41L4A-AS2	Unlabeled	0.751722	Unlabeled	0.458172	0.344418	NO	1
100131283	100131283	Unlabeled	0.751718	Unlabeled	0.458167	0.344413	NO	1
635	BHMT	Positive	0.757509	Unlabeled	0.454656	0.344406	NO	130
2260	FGFR1	Unlabeled	0.455200	Positive	0.756368	0.344299	NO	1659
30010	NXPH1	Positive	0.784122	Unlabeled	0.438858	0.344119	NO	23
2100	ESR2	Positive	0.751154	Unlabeled	0.458063	0.344076	NO	1548
6343	SCT	Positive	0.755720	Unlabeled	0.455275	0.344060	NO	150
2899	GRIK3	Positive	0.751559	Unlabeled	0.457679	0.343973	NO	984
6530	SLC6A2	Positive	0.751330	Unlabeled	0.457735	0.343910	NO	2351
6532	SLC6A4	Positive	0.752325	Unlabeled	0.456976	0.343794	NO	426
56729	RETN	Positive	0.909634	Unlabeled	0.377942	0.343789	NO	3
170482	CLEC4C	Unlabeled	0.773782	Unlabeled	0.444266	0.343765	NO	1
4974	OMG	Positive	0.752672	Unlabeled	0.456725	0.343764	NO	407
399671	HEATR4	Unlabeled	0.773784	Unlabeled	0.444231	0.343739	NO	1
4010	LMX1B	Positive	0.752911	Unlabeled	0.456508	0.343710	NO	325
4160	MC4R	Positive	0.763842	Unlabeled	0.449950	0.343691	NO	63
56131	PCDHB4	Unlabeled	0.752235	Unlabeled	0.456766	0.343595	NO	1
1565	CYP2D6	Positive	0.750919	Unlabeled	0.457560	0.343591	NO	1054
80310	PDGFD	Unlabeled	0.449905	Positive	0.763665	0.343577	NO	116
3695	ITGB7	Unlabeled	0.437749	Positive	0.784842	0.343563	NO	31
392862	GRID2IP	Unlabeled	0.759117	Unlabeled	0.452539	0.343530	NO	1
6535	SLC6A8	Positive	0.744878	Unlabeled	0.460750	0.343203	NO	952
4842	NOS1	Positive	0.751149	Unlabeled	0.456904	0.343203	NO	1707
8128	ST8SIA2	Positive	0.752281	Unlabeled	0.456211	0.343199	NO	478
56127	PCDHB9	Unlabeled	0.452916	Unlabeled	0.757748	0.343196	NO	1
152405	C3orf30	Unlabeled	0.452913	Unlabeled	0.757745	0.343192	NO	1
285888	CNPY1	Unlabeled	0.452907	Unlabeled	0.757739	0.343186	NO	1
3691	ITGB4	Unlabeled	0.453557	Positive	0.756629	0.343174	NO	1319
5770	PTPN1	Unlabeled	0.452964	Positive	0.757613	0.343172	NO	545
152098	ZCWPW2	Unlabeled	0.452877	Unlabeled	0.757710	0.343149	NO	1
158046	NXNL2	Unlabeled	0.452876	Unlabeled	0.757708	0.343148	NO	1
3120	HLA-DQB2	Unlabeled	0.449764	Unlabeled	0.762881	0.343116	NO	3
2557	GABRA4	Positive	0.751845	Unlabeled	0.456335	0.343093	NO	746
2895	GRID2	Positive	0.758772	Unlabeled	0.452150	0.343079	NO	123
5443	POMC	Positive	0.753479	Unlabeled	0.455318	0.343073	NO	253
15	AANAT	Positive	0.753496	Unlabeled	0.455300	0.343067	NO	250
128602	C20orf85	Unlabeled	0.751741	Unlabeled	0.456351	0.343058	NO	1
23426	GRIP1	Positive	0.759669	Unlabeled	0.451548	0.343027	NO	97
80258	EFHC2	Positive	0.752554	Unlabeled	0.455730	0.342961	NO	435
127077	OR2T11	Unlabeled	0.773866	Unlabeled	0.442983	0.342809	NO	3
3371	TNC	Unlabeled	0.451976	Positive	0.758402	0.342780	NO	351
3071	NCKAP1L	Unlabeled	0.433450	Positive	0.790791	0.342769	NO	27
23365	ARHGEF12	Unlabeled	0.452454	Positive	0.757295	0.342642	NO	689
64711	HS3ST6	Positive	0.786662	Unlabeled	0.435555	0.342634	NO	23
1137	CHRNA4	Positive	0.751342	Unlabeled	0.455907	0.342542	NO	1746
388948	LINC01118	Unlabeled	0.751103	Unlabeled	0.456043	0.342535	NO	1
275	AMT	Positive	0.750092	Unlabeled	0.456568	0.342468	NO	174
867	CBL	Unlabeled	0.451714	Positive	0.757866	0.342338	NO	299
1621	DBH	Positive	0.752728	Unlabeled	0.454598	0.342189	NO	352
186	AGTR2	Positive	0.754547	Unlabeled	0.453435	0.342138	NO	219
10686	CLDN16	Unlabeled	0.355888	Positive	0.961350	0.342133	NO	2
1290	COL5A2	Unlabeled	0.451018	Positive	0.758545	0.342117	NO	313
1813	DRD2	Positive	0.750711	Unlabeled	0.455610	0.342031	NO	2168
1366	CLDN7	Unlabeled	0.446212	Positive	0.766343	0.341951	NO	93
778	CACNA1F	Positive	0.751332	Unlabeled	0.455007	0.341862	NO	849
4636	MYL5	Unlabeled	0.449626	Positive	0.760183	0.341798	NO	211
2103	ESRRB	Positive	0.751650	Unlabeled	0.454539	0.341655	NO	787
83700	JAM3	Unlabeled	0.447446	Positive	0.762929	0.341369	NO	119
3211	HOXB1	Positive	0.753216	Unlabeled	0.453125	0.341301	NO	303
3238	HOXD12	Positive	0.751949	Unlabeled	0.453846	0.341269	NO	626
7299	TYR	Positive	0.755244	Unlabeled	0.451822	0.341236	NO	189
553	AVPR1B	Positive	0.752511	Unlabeled	0.453350	0.341151	NO	434
4762	NEUROG1	Positive	0.760999	Unlabeled	0.448274	0.341136	NO	79
83747	83747	Unlabeled	0.451148	Unlabeled	0.755674	0.340921	NO	8
8831	SYNGAP1	Positive	0.751248	Unlabeled	0.453758	0.340885	NO	276
26280	IL1RAPL2	Positive	0.753145	Unlabeled	0.452516	0.340811	NO	316
27	ABL2	Unlabeled	0.449338	Positive	0.758459	0.340804	NO	277
7466	WFS1	Positive	0.745412	Unlabeled	0.457079	0.340713	NO	564
317	APAF1	Positive	0.748627	Unlabeled	0.455096	0.340697	NO	276
337973	KRTAP19-6	Unlabeled	0.774061	Unlabeled	0.439995	0.340583	NO	1
50834	TAS2R1	Positive	0.754822	Unlabeled	0.451061	0.340471	NO	195
