#EntrezID	Name	DisLabel	DisScore	ProcLabel	ProcScore	Combined	Conflict?	Degree
4855	NOTCH4	Positive	0.733740	Unlabeled	0.383503	0.281391	NO	282
27	ABL2	Unlabeled	0.360094	Positive	0.781292	0.281338	NO	277
9564	BCAR1	Unlabeled	0.355787	Positive	0.790599	0.281285	NO	106
29780	PARVB	Unlabeled	0.380818	Positive	0.738561	0.281257	NO	324
50509	COL5A3	Unlabeled	0.357862	Positive	0.785676	0.281164	NO	170
57144	PAK5	Unlabeled	0.371089	Positive	0.757132	0.280963	NO	217
4897	NRCAM	Unlabeled	0.368143	Positive	0.763137	0.280943	NO	864
2064	ERBB2	Unlabeled	0.365405	Positive	0.768673	0.280877	NO	882
138639	PTPDC1	Positive	0.780278	Unlabeled	0.359769	0.280720	NO	32
3915	LAMC1	Unlabeled	0.368271	Positive	0.762165	0.280683	NO	1621
29959	NRBP1	Positive	0.760797	Unlabeled	0.368813	0.280592	NO	278
396	ARHGDIA	Unlabeled	0.380311	Positive	0.737459	0.280464	NO	1386
2913	GRM3	Positive	0.743414	Unlabeled	0.377252	0.280454	NO	96
10806	SDCCAG8	Positive	0.757421	Unlabeled	0.370160	0.280367	NO	53
10000	AKT3	Unlabeled	0.373044	Positive	0.751473	0.280333	NO	1403
5156	PDGFRA	Unlabeled	0.366731	Positive	0.764090	0.280215	NO	1335
1291	COL6A1	Unlabeled	0.363311	Positive	0.771046	0.280130	NO	1328
2734	GLG1	Unlabeled	0.375913	Positive	0.744983	0.280049	NO	878
390	RND3	Unlabeled	0.364766	Positive	0.767728	0.280041	NO	658
84612	PARD6B	Unlabeled	0.357442	Positive	0.783277	0.279976	NO	98
10279	PRSS16	Positive	0.780507	Unlabeled	0.358708	0.279974	NO	20
1287	COL4A5	Unlabeled	0.364069	Positive	0.768753	0.279879	NO	516
160851	DGKH	Positive	0.778689	Unlabeled	0.359412	0.279870	NO	17
50807	ASAP1	Positive	0.746785	Unlabeled	0.374485	0.279660	NO	347
818	CAMK2G	Unlabeled	0.377666	Positive	0.740395	0.279622	NO	1087
9905	SGSM2	Positive	0.743314	Unlabeled	0.375822	0.279354	NO	806
6891	TAP2	Positive	0.741044	Unlabeled	0.376931	0.279323	NO	172
1311	COMP	Unlabeled	0.357424	Positive	0.781221	0.279228	NO	43
54434	SSH1	Unlabeled	0.371627	Positive	0.751233	0.279179	NO	829
10451	VAV3	Unlabeled	0.370007	Positive	0.754504	0.279172	NO	146
4233	MET	Unlabeled	0.361972	Positive	0.771230	0.279163	NO	803
25945	NECTIN3	Unlabeled	0.365438	Positive	0.763838	0.279136	NO	332
2036	EPB41L1	Unlabeled	0.363493	Positive	0.767172	0.278862	NO	463
55652	SLC48A1	Positive	0.750635	Unlabeled	0.371452	0.278825	NO	198
3914	LAMB3	Unlabeled	0.355587	Positive	0.784080	0.278809	NO	302
10095	ARPC1B	Unlabeled	0.376482	Positive	0.740553	0.278805	NO	870
3673	ITGA2	Unlabeled	0.357779	Positive	0.779068	0.278734	NO	456
5533	PPP3CC	Positive	0.730464	Unlabeled	0.381516	0.278684	NO	201
9374	PPT2	Positive	0.735597	Unlabeled	0.378834	0.278669	NO	417
6925	TCF4	Positive	0.727120	Unlabeled	0.383237	0.278659	NO	553
5170	PDPK1	Unlabeled	0.378696	Positive	0.735539	0.278546	NO	558
5335	PLCG1	Unlabeled	0.364798	Positive	0.763177	0.278405	NO	238
22801	ITGA11	Unlabeled	0.346794	Positive	0.802721	0.278379	NO	39
8503	PIK3R3	Unlabeled	0.360118	Positive	0.772696	0.278262	NO	206
2768	GNA12	Unlabeled	0.370143	Positive	0.751751	0.278255	NO	144
942	CD86	Unlabeled	0.354954	Positive	0.783860	0.278235	NO	126
2885	GRB2	Unlabeled	0.364572	Positive	0.763067	0.278193	NO	523
7114	TMSB4X	Unlabeled	0.367953	Positive	0.755871	0.278125	NO	219
83719	YPEL3	Positive	0.737241	Unlabeled	0.377235	0.278113	NO	196
4628	MYH10	Unlabeled	0.369828	Positive	0.751853	0.278056	NO	1372
91807	MYLK3	Unlabeled	0.290009	Positive	0.958421	0.277951	NO	3
79065	ATG9A	Positive	0.757586	Unlabeled	0.366867	0.277933	NO	423
4137	MAPT	Positive	0.733564	Unlabeled	0.378768	0.277851	NO	819
9369	NRXN3	Unlabeled	0.370867	Positive	0.749184	0.277848	NO	815
858	CAV2	Unlabeled	0.360052	Positive	0.771262	0.277694	NO	620
10554	AGPAT1	Positive	0.755596	Unlabeled	0.367471	0.277660	NO	1105
57644	MYH7B	Unlabeled	0.303296	Positive	0.915450	0.277653	NO	3
8831	SYNGAP1	Positive	0.751928	Unlabeled	0.369239	0.277641	NO	276
25	ABL1	Unlabeled	0.372922	Positive	0.744489	0.277636	NO	515
6721	SREBF2	Positive	0.735428	Unlabeled	0.377377	0.277534	NO	577
1500	CTNND1	Positive	0.730493	Unlabeled	0.379752	0.277406	NO	1081
2037	EPB41L2	Unlabeled	0.367593	Positive	0.754642	0.277401	NO	376
56288	PARD3	Unlabeled	0.363630	Positive	0.762758	0.277361	NO	398
23114	NFASC	Unlabeled	0.366944	Positive	0.755770	0.277325	NO	982
9993	DGCR2	Positive	0.758221	Unlabeled	0.365629	0.277228	NO	228
6660	SOX5	Positive	0.736275	Unlabeled	0.376344	0.277093	NO	115
6840	SVIL	Unlabeled	0.365826	Positive	0.756712	0.276825	NO	630
9138	ARHGEF1	Unlabeled	0.368029	Positive	0.752014	0.276763	NO	611
824	CAPN2	Unlabeled	0.365265	Positive	0.757054	0.276525	NO	294
2909	ARHGAP35	Unlabeled	0.367836	Positive	0.751490	0.276425	NO	825
947	CD34	Unlabeled	0.358860	Positive	0.770201	0.276394	NO	334
8396	PIP4K2B	Unlabeled	0.374547	Positive	0.737726	0.276314	NO	895
3897	L1CAM	Unlabeled	0.365105	Positive	0.756792	0.276309	NO	776
57591	MKL1	Positive	0.736161	Unlabeled	0.374750	0.275876	NO	674
783	CACNB2	Positive	0.733049	Unlabeled	0.376260	0.275817	NO	739
23314	SATB2	Positive	0.744621	Unlabeled	0.369615	0.275223	NO	645
3479	IGF1	Unlabeled	0.357626	Positive	0.769102	0.275051	NO	376
5797	PTPRM	Unlabeled	0.365435	Positive	0.752496	0.274988	NO	456
775	CACNA1C	Positive	0.728721	Unlabeled	0.377292	0.274941	NO	279
288	ANK3	Positive	0.731676	Unlabeled	0.375659	0.274861	NO	602
999	CDH1	Unlabeled	0.355002	Positive	0.773489	0.274590	NO	413
3480	IGF1R	Unlabeled	0.365079	Positive	0.751626	0.274403	NO	1271
7409	VAV1	Unlabeled	0.347274	Positive	0.789207	0.274071	NO	58
23365	ARHGEF12	Unlabeled	0.366291	Positive	0.747887	0.273944	NO	689
6015	RING1	Positive	0.758314	Unlabeled	0.361196	0.273900	NO	258
958	CD40	Unlabeled	0.352998	Positive	0.775842	0.273871	NO	104
3394	IRF8	Unlabeled	0.471162	Unlabeled	0.580952	0.273723	NO	18
5089	PBX2	Positive	0.741255	Unlabeled	0.368976	0.273505	NO	766
1493	CTLA4	Unlabeled	0.324736	Positive	0.840755	0.273023	NO	16
867	CBL	Unlabeled	0.354427	Positive	0.769478	0.272724	NO	299
23176	SEPT8	Positive	0.743689	Unlabeled	0.366562	0.272608	NO	459
83723	FAM57B	Positive	0.758073	Unlabeled	0.359460	0.272496	NO	45
3696	ITGB8	Unlabeled	0.360202	Positive	0.756480	0.272486	NO	646
50848	F11R	Unlabeled	0.361820	Positive	0.752929	0.272425	NO	512
347735	SERINC2	Positive	0.736340	Unlabeled	0.369959	0.272415	NO	186
3910	LAMA4	Unlabeled	0.356188	Positive	0.764603	0.272343	NO	1403
2549	GAB1	Unlabeled	0.358773	Positive	0.758964	0.272296	NO	322
65078	RTN4R	Positive	0.753518	Unlabeled	0.361293	0.272240	NO	61
7448	VTN	Unlabeled	0.346671	Positive	0.784324	0.271903	NO	41
9459	ARHGEF6	Unlabeled	0.366480	Positive	0.741768	0.271843	NO	32
2245	FGD1	Unlabeled	0.354206	Positive	0.767002	0.271677	NO	289
85301	COL27A1	Unlabeled	0.356063	Positive	0.762960	0.271662	NO	272
4803	NGF	Positive	0.734900	Unlabeled	0.369623	0.271636	NO	111
5740	PTGIS	Positive	0.718717	Unlabeled	0.377582	0.271374	NO	1123
54805	CNNM2	Positive	0.727128	Unlabeled	0.373205	0.271368	NO	952
6576	SLC25A1	Positive	0.758270	Unlabeled	0.357834	0.271335	NO	810
121665	SPPL3	Positive	0.759739	Unlabeled	0.357104	0.271306	NO	156
55238	SLC38A7	Positive	0.740506	Unlabeled	0.366346	0.271282	NO	371
11252	PACSIN2	Positive	0.754939	Unlabeled	0.359272	0.271228	NO	334
2173	FABP7	Positive	0.726814	Unlabeled	0.373138	0.271202	NO	440
9568	GABBR2	Positive	0.727687	Unlabeled	0.372390	0.270984	NO	1179
4343	MOV10	Positive	0.768855	Unlabeled	0.352280	0.270852	NO	51
9686	VGLL4	Positive	0.730999	Unlabeled	0.370437	0.270789	NO	780
9644	SH3PXD2A	Unlabeled	0.353456	Positive	0.766082	0.270776	NO	265
1742	DLG4	Positive	0.726075	Unlabeled	0.372838	0.270709	NO	732
3688	ITGB1	Unlabeled	0.355244	Positive	0.761946	0.270676	NO	563
1366	CLDN7	Unlabeled	0.347846	Positive	0.778006	0.270626	NO	93
2321	FLT1	Unlabeled	0.352640	Positive	0.767236	0.270558	NO	455
154215	NKAIN2	Positive	0.737179	Unlabeled	0.366997	0.270542	NO	96
54961	SSH3	Unlabeled	0.363275	Positive	0.744605	0.270496	NO	774
6777	STAT5B	Unlabeled	0.360606	Positive	0.750108	0.270493	NO	399
9019	MPZL1	Unlabeled	0.359235	Positive	0.752810	0.270436	NO	757
217	ALDH2	Positive	0.751023	Unlabeled	0.360087	0.270434	NO	270
3745	KCNB1	Positive	0.724997	Unlabeled	0.372921	0.270366	NO	499
9344	TAOK2	Positive	0.727498	Unlabeled	0.371390	0.270186	NO	1129
5337	PLD1	Unlabeled	0.356216	Positive	0.758372	0.270145	NO	261
10298	PAK4	Unlabeled	0.364649	Positive	0.740799	0.270132	NO	602
2263	FGFR2	Unlabeled	0.356718	Positive	0.757236	0.270120	NO	1384
1612	DAPK1	Positive	0.728537	Unlabeled	0.370734	0.270093	NO	390
124446	TMEM219	Positive	0.736432	Unlabeled	0.366754	0.270090	NO	171
1001	CDH3	Unlabeled	0.344277	Positive	0.784428	0.270060	NO	168
53358	SHC3	Unlabeled	0.363514	Positive	0.742826	0.270027	NO	258
23334	SZT2	Positive	0.736631	Unlabeled	0.366394	0.269897	NO	174
5216	PFN1	Unlabeled	0.373011	Positive	0.723545	0.269890	NO	1169
572	BAD	Unlabeled	0.373106	Positive	0.723015	0.269761	NO	1144
3691	ITGB4	Unlabeled	0.353715	Positive	0.762568	0.269732	NO	1319
377	ARF3	Positive	0.755896	Unlabeled	0.356800	0.269704	NO	943
6522	SLC4A2	Positive	0.731061	Unlabeled	0.368884	0.269677	NO	631
64837	KLC2	Positive	0.741962	Unlabeled	0.363188	0.269472	NO	121
9315	NREP	Positive	0.726066	Unlabeled	0.371075	0.269425	NO	605
25921	ZDHHC5	Positive	0.750282	Unlabeled	0.358691	0.269119	NO	511
1272	CNTN1	Unlabeled	0.355835	Positive	0.756135	0.269060	NO	428
8395	PIP5K1B	Unlabeled	0.357971	Positive	0.751406	0.268982	NO	480
2002	ELK1	Unlabeled	0.363379	Positive	0.739963	0.268887	NO	548
1495	CTNNA1	Unlabeled	0.360782	Positive	0.745239	0.268869	NO	1147
3303	HSPA1A	Positive	0.760242	Unlabeled	0.353485	0.268734	NO	191
55799	CACNA2D3	Unlabeled	0.374365	Unlabeled	0.717680	0.268674	NO	1
473	RERE	Positive	0.733417	Unlabeled	0.365927	0.268377	NO	691
253982	ASPHD1	Positive	0.726930	Unlabeled	0.369154	0.268349	NO	326
5336	PLCG2	Unlabeled	0.339240	Positive	0.790787	0.268266	NO	77
9651	PLCH2	Positive	0.731658	Unlabeled	0.366529	0.268174	NO	137
5894	RAF1	Unlabeled	0.365583	Positive	0.733552	0.268174	NO	324
56034	PDGFC	Unlabeled	0.358514	Positive	0.747944	0.268148	NO	1095
2261	FGFR3	Unlabeled	0.358413	Positive	0.748124	0.268137	NO	1005
624	BDKRB2	Unlabeled	0.329899	Positive	0.812385	0.268005	NO	20
6326	SCN2A	Positive	0.731964	Unlabeled	0.366021	0.267914	NO	127
10458	BAIAP2	Unlabeled	0.355971	Positive	0.752483	0.267862	NO	1510
23136	EPB41L3	Unlabeled	0.360431	Positive	0.742668	0.267680	NO	155
152	ADRA2C	Positive	0.721191	Unlabeled	0.370919	0.267504	NO	291
5294	PIK3CG	Unlabeled	0.322932	Positive	0.827240	0.267142	NO	16
445329	SULT1A4	Positive	0.750281	Unlabeled	0.355682	0.266862	NO	374
5217	PFN2	Unlabeled	0.359553	Positive	0.742136	0.266837	NO	809
5583	PRKCH	Unlabeled	0.355472	Positive	0.750421	0.266754	NO	229
826	CAPNS1	Positive	0.730211	Unlabeled	0.365288	0.266738	NO	1101
10075	HUWE1	Positive	0.736658	Unlabeled	0.361973	0.266650	NO	218
8976	WASL	Unlabeled	0.353360	Positive	0.753770	0.266352	NO	321
2932	GSK3B	Unlabeled	0.362537	Positive	0.734539	0.266298	NO	481
4660	PPP1R12B	Unlabeled	0.355722	Positive	0.748589	0.266290	NO	368
23383	MAU2	Positive	0.721602	Unlabeled	0.368981	0.266257	NO	456
4204	MECP2	Positive	0.751189	Unlabeled	0.354095	0.265992	NO	881
5602	MAPK10	Unlabeled	0.356016	Positive	0.746897	0.265907	NO	785
8874	ARHGEF7	Unlabeled	0.363528	Positive	0.731222	0.265820	NO	850
28964	GIT1	Unlabeled	0.360756	Positive	0.736812	0.265809	NO	438
26053	AUTS2	Positive	0.743005	Unlabeled	0.357710	0.265780	NO	446
1729	DIAPH1	Unlabeled	0.366546	Positive	0.725077	0.265774	NO	350
10152	ABI2	Unlabeled	0.358012	Positive	0.742328	0.265763	NO	722
9076	CLDN1	Unlabeled	0.347416	Positive	0.764913	0.265743	NO	126
3918	LAMC2	Unlabeled	0.337904	Positive	0.786333	0.265705	NO	154
203062	TSNARE1	Positive	0.806919	Unlabeled	0.329191	0.265631	NO	12
4978	OPCML	Positive	0.725744	Unlabeled	0.365969	0.265600	NO	662
5522	PPP2R2C	Unlabeled	0.356660	Positive	0.744494	0.265531	NO	428
5228	PGF	Unlabeled	0.352560	Positive	0.753114	0.265518	NO	906
5879	RAC1	Unlabeled	0.359424	Positive	0.738262	0.265349	NO	797
2149	F2R	Unlabeled	0.352568	Positive	0.752618	0.265349	NO	342
55970	GNG12	Unlabeled	0.354379	Positive	0.748221	0.265154	NO	480
2324	FLT4	Unlabeled	0.337889	Positive	0.784692	0.265139	NO	91
1435	CSF1	Unlabeled	0.351656	Positive	0.753699	0.265043	NO	789
71	ACTG1	Unlabeled	0.363202	Positive	0.729278	0.264876	NO	312
9223	MAGI1	Unlabeled	0.356547	Positive	0.742786	0.264838	NO	692
1365	CLDN3	Unlabeled	0.349658	Positive	0.757153	0.264745	NO	104
3684	ITGAM	Unlabeled	0.341659	Positive	0.774681	0.264677	NO	191
5499	PPP1CA	Unlabeled	0.364560	Positive	0.725999	0.264670	NO	1526
3082	HGF	Unlabeled	0.346811	Positive	0.763078	0.264644	NO	471
4318	MMP9	Unlabeled	0.341480	Positive	0.774785	0.264574	NO	123
100130155	MIR124-2HG	Unlabeled	0.498346	Unlabeled	0.530703	0.264474	NO	2
253980	KCTD13	Positive	0.738569	Unlabeled	0.357984	0.264396	NO	331
1288	COL4A6	Unlabeled	0.348134	Positive	0.758997	0.264232	NO	618
3265	HRAS	Unlabeled	0.369794	Positive	0.713851	0.263977	NO	1232
25759	SHC2	Unlabeled	0.355316	Positive	0.742623	0.263866	NO	222
10788	IQGAP2	Unlabeled	0.358712	Positive	0.735573	0.263859	NO	118
7430	EZR	Unlabeled	0.361527	Positive	0.729818	0.263849	NO	288
25840	METTL7A	Positive	0.726455	Unlabeled	0.363059	0.263746	NO	185
3993	LLGL2	Unlabeled	0.346844	Positive	0.760265	0.263693	NO	272
65125	WNK1	Positive	0.748632	Unlabeled	0.352224	0.263686	NO	772
596	BCL2	Unlabeled	0.349284	Positive	0.754661	0.263591	NO	723
29123	ANKRD11	Positive	0.731573	Unlabeled	0.360101	0.263440	NO	240
6199	RPS6KB2	Unlabeled	0.364133	Positive	0.723146	0.263321	NO	309
149461	CLDN19	Unlabeled	0.343570	Positive	0.766091	0.263206	NO	50
5295	PIK3R1	Unlabeled	0.356148	Positive	0.739030	0.263204	NO	746
57530	CGN	Unlabeled	0.348868	Positive	0.754227	0.263126	NO	107
57688	ZSWIM6	Positive	0.723974	Unlabeled	0.363388	0.263084	NO	501
55740	ENAH	Unlabeled	0.353477	Positive	0.744254	0.263077	NO	879
8525	DGKZ	Positive	0.730972	Unlabeled	0.359785	0.262993	NO	893
817	CAMK2D	Unlabeled	0.353243	Positive	0.744459	0.262975	NO	343
8531	YBX3	Unlabeled	0.352290	Positive	0.746354	0.262933	NO	184
153830	RNF145	Positive	0.740392	Unlabeled	0.354650	0.262580	NO	62
8379	MAD1L1	Positive	0.763678	Unlabeled	0.343771	0.262530	NO	412
7726	TRIM26	Positive	0.772883	Unlabeled	0.339452	0.262357	NO	67
4301	AFDN	Unlabeled	0.350454	Positive	0.748560	0.262335	NO	312
10121	ACTR1A	Positive	0.756445	Unlabeled	0.346216	0.261894	NO	1052
1730	DIAPH2	Unlabeled	0.351562	Positive	0.744933	0.261890	NO	321
8448	DOC2A	Positive	0.726498	Unlabeled	0.360445	0.261863	NO	183
3385	ICAM3	Unlabeled	0.362096	Positive	0.722877	0.261751	NO	149
43	ACHE	Positive	0.722106	Unlabeled	0.362478	0.261747	NO	855
7410	VAV2	Unlabeled	0.349109	Positive	0.748580	0.261336	NO	416
379	ARL4D	Positive	0.726068	Unlabeled	0.359826	0.261258	NO	150
8936	WASF1	Unlabeled	0.354007	Positive	0.737379	0.261037	NO	190
5058	PAK1	Unlabeled	0.351584	Positive	0.741675	0.260761	NO	94
8558	CDK10	Positive	0.730078	Unlabeled	0.357062	0.260683	NO	459
5119	CHMP1A	Positive	0.729219	Unlabeled	0.357361	0.260594	NO	493
8573	CASK	Unlabeled	0.357035	Positive	0.729576	0.260484	NO	927
406	ARNTL	Positive	0.743637	Unlabeled	0.349982	0.260260	NO	197
9379	NRXN2	Unlabeled	0.350849	Positive	0.741749	0.260242	NO	791
5244	ABCB4	Unlabeled	0.692679	Unlabeled	0.375678	0.260225	NO	1
5770	PTPN1	Unlabeled	0.345368	Positive	0.752277	0.259812	NO	545
998	CDC42	Unlabeled	0.350602	Positive	0.740953	0.259779	NO	534
4297	KMT2A	Positive	0.727245	Unlabeled	0.357195	0.259768	NO	1640
8394	PIP5K1A	Unlabeled	0.349165	Positive	0.743750	0.259692	NO	185
7039	TGFA	Unlabeled	0.345536	Positive	0.750995	0.259496	NO	819
2475	MTOR	Unlabeled	0.360832	Positive	0.718953	0.259421	NO	158
7916	PRRC2A	Positive	0.730146	Unlabeled	0.355053	0.259241	NO	498
8997	KALRN	Positive	0.720470	Unlabeled	0.359726	0.259171	NO	1402
23237	ARC	Positive	0.721911	Unlabeled	0.358894	0.259089	NO	138
1856	DVL2	Positive	0.750993	Unlabeled	0.344992	0.259087	NO	509
1616	DAXX	Positive	0.769612	Unlabeled	0.336598	0.259050	NO	171
4622	MYH4	Unlabeled	0.298121	Positive	0.868381	0.258883	NO	5
3694	ITGB6	Unlabeled	0.328910	Positive	0.786952	0.258837	NO	107
4685	NCAM2	Unlabeled	0.348963	Positive	0.741711	0.258830	NO	107
9031	BAZ1B	Positive	0.741154	Unlabeled	0.348835	0.258541	NO	282
1946	EFNA5	Positive	0.716524	Unlabeled	0.360699	0.258450	NO	66
1788	DNMT3A	Positive	0.734336	Unlabeled	0.351752	0.258305	NO	71
3655	ITGA6	Unlabeled	0.347590	Positive	0.742873	0.258215	NO	672
2065	ERBB3	Unlabeled	0.345148	Positive	0.748084	0.258200	NO	1509
5881	RAC3	Unlabeled	0.333029	Positive	0.775124	0.258139	NO	84
10319	LAMC3	Unlabeled	0.331146	Positive	0.778893	0.257927	NO	79
9114	ATP6V0D1	Positive	0.730345	Unlabeled	0.352975	0.257793	NO	882
1806	DPYD	Positive	0.741153	Unlabeled	0.347592	0.257619	NO	462
55626	AMBRA1	Positive	0.752317	Unlabeled	0.342354	0.257559	NO	40
2558	GABRA5	Positive	0.724478	Unlabeled	0.355418	0.257493	NO	568
1399	CRKL	Unlabeled	0.351125	Positive	0.733237	0.257458	NO	772
2903	GRIN2A	Positive	0.716724	Unlabeled	0.359124	0.257393	NO	932
54820	NDE1	Positive	0.731320	Unlabeled	0.351923	0.257368	NO	163
79153	GDPD3	Positive	0.822969	Unlabeled	0.312717	0.257356	NO	8
9682	KDM4A	Positive	0.732358	Unlabeled	0.351329	0.257299	NO	261
2744	GLS	Positive	0.737973	Unlabeled	0.348522	0.257200	NO	1232
57680	CHD8	Positive	0.762066	Unlabeled	0.337447	0.257157	NO	510
4130	MAP1A	Positive	0.718754	Unlabeled	0.357573	0.257007	NO	1743
6655	SOS2	Unlabeled	0.351879	Positive	0.729396	0.256659	NO	908
9499	MYOT	Unlabeled	0.501779	Unlabeled	0.511409	0.256614	NO	2
3356	HTR2A	Positive	0.721340	Unlabeled	0.355709	0.256587	NO	1167
1978	EIF4EBP1	Unlabeled	0.363205	Positive	0.706280	0.256524	NO	609
100188011	DIP	Unlabeled	0.780197	Unlabeled	0.328745	0.256486	NO	1
5599	MAPK8	Unlabeled	0.347953	Positive	0.736900	0.256407	NO	409
79018	GID4	Positive	0.759871	Unlabeled	0.337433	0.256406	NO	37
1388	ATF6B	Positive	0.725849	Unlabeled	0.353014	0.256235	NO	126
7454	WAS	Unlabeled	0.337387	Positive	0.759406	0.256214	NO	327
2066	ERBB4	Unlabeled	0.346386	Positive	0.739673	0.256212	NO	1449
27151	CPAMD8	Unlabeled	0.672156	Unlabeled	0.381147	0.256190	NO	1
50855	PARD6A	Unlabeled	0.338215	Positive	0.757327	0.256139	NO	211
7442	TRPV1	Positive	0.752809	Unlabeled	0.340243	0.256138	NO	25
10587	TXNRD2	Positive	0.732608	Unlabeled	0.349493	0.256041	NO	193
5817	PVR	Unlabeled	0.340612	Positive	0.751071	0.255824	NO	486
6046	BRD2	Positive	0.730007	Unlabeled	0.350327	0.255741	NO	756
81603	TRIM8	Positive	0.724198	Unlabeled	0.353008	0.255648	NO	514
3304	HSPA1B	Positive	0.738638	Unlabeled	0.345880	0.255480	NO	122
6293	VPS52	Positive	0.776747	Unlabeled	0.328756	0.255360	NO	112
9414	TJP2	Unlabeled	0.349194	Positive	0.731025	0.255269	NO	415
1286	COL4A4	Unlabeled	0.340806	Positive	0.748671	0.255152	NO	338
4323	MMP14	Unlabeled	0.339014	Positive	0.752302	0.255041	NO	1124
1463	NCAN	Positive	0.727491	Unlabeled	0.350473	0.254966	NO	329
10552	ARPC1A	Unlabeled	0.357779	Positive	0.712541	0.254932	NO	1058
6714	SRC	Unlabeled	0.342752	Positive	0.743546	0.254852	NO	613
123606	NIPA1	Positive	0.742686	Unlabeled	0.342711	0.254526	NO	156
3690	ITGB3	Unlabeled	0.336734	Positive	0.754774	0.254158	NO	603
57533	TBC1D14	Positive	0.741115	Unlabeled	0.342803	0.254056	NO	79
1499	CTNNB1	Unlabeled	0.342655	Positive	0.741417	0.254050	NO	100
214	ALCAM	Unlabeled	0.345389	Positive	0.735219	0.253936	NO	975
22864	R3HDM2	Positive	0.747471	Unlabeled	0.339408	0.253698	NO	118
6942	TCF20	Positive	0.722288	Unlabeled	0.351227	0.253687	NO	469
4636	MYL5	Unlabeled	0.345118	Positive	0.734665	0.253546	NO	211
7917	BAG6	Positive	0.732163	Unlabeled	0.346296	0.253545	NO	812
1459	CSNK2A2	Unlabeled	0.353730	Positive	0.716695	0.253516	NO	383
84525	HOPX	Unlabeled	0.545779	Unlabeled	0.463916	0.253195	NO	4
54715	RBFOX1	Positive	0.722740	Unlabeled	0.350135	0.253057	NO	506
7359	7359	Unlabeled	0.676517	Unlabeled	0.373912	0.252958	NO	1
868	CBLB	Unlabeled	0.348299	Positive	0.726141	0.252914	NO	707
164045	HFM1	Unlabeled	0.545913	Unlabeled	0.463271	0.252906	NO	4
8826	IQGAP1	Unlabeled	0.348032	Positive	0.726087	0.252701	NO	1233
9475	ROCK2	Unlabeled	0.349771	Positive	0.722216	0.252610	NO	1062
1956	EGFR	Unlabeled	0.338032	Positive	0.747208	0.252580	NO	2254
64067	NPAS3	Positive	0.716370	Unlabeled	0.352269	0.252355	NO	1145
5962	RDX	Unlabeled	0.343991	Positive	0.733404	0.252284	NO	934
5296	PIK3R2	Unlabeled	0.342506	Positive	0.735861	0.252037	NO	877
2035	EPB41	Unlabeled	0.340800	Positive	0.738669	0.251739	NO	335
84628	NTNG2	Unlabeled	0.334031	Positive	0.753615	0.251731	NO	36
64781	CERK	Positive	0.733630	Unlabeled	0.343112	0.251717	NO	142
403	ARL3	Positive	0.725204	Unlabeled	0.346952	0.251611	NO	532
79600	TCTN1	Positive	0.736660	Unlabeled	0.341443	0.251527	NO	52
94030	LRRC4B	Unlabeled	0.331809	Positive	0.757070	0.251203	NO	40
4122	MAN2A2	Positive	0.731683	Unlabeled	0.343204	0.251117	NO	412
5010	CLDN11	Unlabeled	0.331629	Positive	0.756716	0.250949	NO	69
1819	DRG2	Positive	0.754343	Unlabeled	0.332305	0.250672	NO	914
10686	CLDN16	Unlabeled	0.263478	Positive	0.951045	0.250579	NO	2
64137	ABCG4	Positive	0.720443	Unlabeled	0.347797	0.250568	NO	336
5594	MAPK1	Unlabeled	0.347496	Positive	0.720916	0.250515	NO	1326
10109	ARPC2	Unlabeled	0.344041	Positive	0.727956	0.250447	NO	750
128239	IQGAP3	Unlabeled	0.337137	Positive	0.742311	0.250261	NO	35
2775	GNAO1	Positive	0.715173	Unlabeled	0.349843	0.250198	NO	1924
3687	ITGAX	Unlabeled	0.324483	Positive	0.770934	0.250155	NO	109
27037	TRMT2A	Positive	0.758939	Unlabeled	0.329568	0.250122	NO	110
5330	PLCB2	Positive	0.714702	Unlabeled	0.349918	0.250087	NO	229
8326	FZD9	Positive	0.720299	Unlabeled	0.347104	0.250019	NO	235
1312	COMT	Positive	0.723337	Unlabeled	0.345512	0.249922	NO	852
4045	LSAMP	Positive	0.715248	Unlabeled	0.349418	0.249921	NO	394
3996	LLGL1	Unlabeled	0.334727	Positive	0.746561	0.249894	NO	545
2264	FGFR4	Unlabeled	0.335381	Positive	0.745015	0.249864	NO	388
50649	ARHGEF4	Unlabeled	0.338280	Positive	0.738045	0.249666	NO	1229
2897	GRIK1	Positive	0.718385	Unlabeled	0.347030	0.249301	NO	659
9839	ZEB2	Positive	0.739985	Unlabeled	0.336825	0.249245	NO	324
1364	CLDN4	Unlabeled	0.329970	Positive	0.755298	0.249225	NO	179
10743	RAI1	Positive	0.728179	Unlabeled	0.342254	0.249222	NO	111
6663	SOX10	Positive	0.713339	Unlabeled	0.349240	0.249126	NO	836
226	ALDOA	Positive	0.723553	Unlabeled	0.344077	0.248958	NO	776
4336	MOBP	Positive	0.722134	Unlabeled	0.344613	0.248857	NO	177
10627	MYL12A	Unlabeled	0.335911	Positive	0.740796	0.248841	NO	120
5604	MAP2K1	Unlabeled	0.348360	Positive	0.713015	0.248386	NO	1090
54584	GNB1L	Positive	0.727306	Unlabeled	0.341506	0.248380	NO	213
5747	PTK2	Unlabeled	0.343898	Positive	0.721741	0.248205	NO	1320
4916	NTRK3	Positive	0.714086	Unlabeled	0.347311	0.248009	NO	3283
