#EntrezID	Name	Score
6568	SLC17A1	0.375315
1876	E2F6	0.375273
11064	CNTRL	0.375179
9184	BUB3	0.375174
81929	SEH1L	0.375090
25821	MTO1	0.375055
7336	UBE2V2	0.375022
79694	MANEA	0.374812
26235	FBXL4	0.374789
6006	RHCE	0.374776
5886	RAD23A	0.374773
1211	CLTA	0.374771
6007	RHD	0.374750
23125	CAMTA2	0.374710
4161	MC5R	0.374699
1118	CHIT1	0.374699
89870	TRIM15	0.374699
10107	TRIM10	0.374683
9666	DZIP3	0.374674
55746	NUP133	0.374645
4594	MUT	0.374599
5825	ABCD3	0.374539
64318	NOC3L	0.374505
51155	JPT1	0.374416
5423	POLB	0.374386
6307	MSMO1	0.374368
3421	IDH3G	0.374320
1610	DAO	0.374050
139322	APOOL	0.374047
91298	C12orf29	0.373867
84869	CBR4	0.373856
4800	NFYA	0.373841
6726	SRP9	0.373659
2994	GYPB	0.373637
2483	FRG1	0.373600
83530	CYP51A1P2	0.373587
9946	CRYZL1	0.373535
55689	YEATS2	0.373421
22880	MORC2	0.373421
23028	KDM1A	0.373348
57037	ANKMY2	0.373335
3638	INSIG1	0.373318
60682	SMAP1	0.373296
10951	CBX1	0.373295
6440	SFTPC	0.373221
29102	DROSHA	0.373191
80006	TRAPPC13	0.373087
23328	SASH1	0.372874
28977	MRPL42	0.372874
64215	DNAJC1	0.372764
10393	ANAPC10	0.372701
2729	GCLC	0.372696
10952	SEC61B	0.372647
4992	OR1F1	0.372645
51601	LIPT1	0.372644
81858	SHARPIN	0.372626
3939	LDHA	0.372618
7920	ABHD16A	0.372519
4144	MAT2A	0.372486
3843	IPO5	0.372308
79027	ZNF655	0.372202
9910	RABGAP1L	0.372186
124222	PAQR4	0.372161
159	ADSS	0.372139
550	AUP1	0.372084
359	AQP2	0.372066
55726	INTS13	0.371983
9894	TELO2	0.371953
3692	EIF6	0.371926
55326	AGPAT5	0.371923
9472	AKAP6	0.371897
23524	SRRM2	0.371888
7469	NELFA	0.371828
7327	UBE2G2	0.371797
4946	OAZ1	0.371768
9415	FADS2	0.371672
79029	SPATA5L1	0.371593
79624	ARMT1	0.371562
4925	NUCB2	0.371520
6427	SRSF2	0.371488
27034	ACAD8	0.371480
65108	MARCKSL1	0.371464
10983	CCNI	0.371452
6342	SCP2	0.371388
1182	CLCN3	0.371346
10992	SF3B2	0.371318
9694	EMC2	0.371290
10638	SPHAR	0.371284
1737	DLAT	0.371258
552	AVPR1A	0.371227
84273	NOA1	0.371092
5867	RAB4A	0.371078
5725	PTBP1	0.371023
3098	HK1	0.371019
3312	HSPA8	0.370878
8803	SUCLA2	0.370875
4905	NSF	0.370857
51001	MTERF3	0.370831
7037	TFRC	0.370810
58478	ENOPH1	0.370773
9801	MRPL19	0.370696
54585	LZTFL1	0.370607
54802	TRIT1	0.370457
51669	SARAF	0.370408
10286	BCAS2	0.370401
3184	HNRNPD	0.370255
64400	AKTIP	0.370248
7873	MANF	0.370244
80831	APOL5	0.370127
55702	CCDC94	0.370049
6741	SSB	0.370021
3816	KLK1	0.369934
1044	CDX1	0.369934
4585	MUC4	0.369934
1238	ACKR2	0.369934
2528	FUT6	0.369913
23588	KLHDC2	0.369892
79101	TAF1D	0.369779
54680	ZNHIT6	0.369707
55827	DCAF6	0.369701
26286	ARFGAP3	0.369661
26576	SRPK3	0.369609
9127	P2RX6	0.369600
56257	MEPCE	0.369535
55737	VPS35	0.369516
25950	RWDD3	0.369509
10477	UBE2E3	0.369469
6737	TRIM21	0.369278
9738	CCP110	0.369262
2288	FKBP4	0.369179
222642	TSPO2	0.369154
11073	TOPBP1	0.369051
25972	UNC50	0.369012
8562	DENR	0.368919
55627	SMPD4	0.368878
25979	DHRS7B	0.368871
51329	ARL6IP4	0.368841
23513	SCRIB	0.368839
3065	HDAC1	0.368683
57128	LYRM4	0.368609
79154	DHRS11	0.368523
51759	C9orf78	0.368426
8402	SLC25A11	0.368340
2873	GPS1	0.368338
9550	ATP6V1G1	0.368320
6882	TAF11	0.368269
6418	SET	0.368211
58485	TRAPPC1	0.368155
5716	PSMD10	0.368105
51428	DDX41	0.368072
57226	LYRM2	0.367969
1155	TBCB	0.367968
84937	ZNRF1	0.367927
7335	UBE2V1	0.367927
1725	DHPS	0.367910
51015	ISOC1	0.367885
1778	DYNC1H1	0.367838
54534	MRPL50	0.367794
29097	CNIH4	0.367788
55695	NSUN5	0.367736
7334	UBE2N	0.367706
8543	LMO4	0.367666
22916	NCBP2	0.367658
80344	DCAF11	0.367578
29889	GNL2	0.367520
4802	NFYC	0.367481
10424	PGRMC2	0.367464
22907	DHX30	0.367456
27440	HDHD5	0.367423
23424	TDRD7	0.367365
2959	GTF2B	0.367207
8417	STX7	0.367187
10972	TMED10	0.367186
4999	ORC2	0.367093
10240	MRPS31	0.367083
1175	AP2S1	0.367078
8697	CDC23	0.367018
738	VPS51	0.366985
8548	BLZF1	0.366937
2029	ENSA	0.366929
902	CCNH	0.366864
9984	THOC1	0.366791
23175	LPIN1	0.366789
79677	SMC6	0.366776
10165	SLC25A13	0.366723
7247	TSN	0.366723
10447	FAM3C	0.366713
25906	ANAPC15	0.366590
4691	NCL	0.366478
65057	ACD	0.366476
4983	OPHN1	0.366438
100169750	PRINS	0.366438
55120	FANCL	0.366360
56180	MOSPD1	0.366246
23279	NUP160	0.366227
3451	IFNA17	0.366220
79883	PODNL1	0.366205
11039	SMA4	0.366205
4677	NARS	0.366196
51382	ATP6V1D	0.366034
10277	UBE4B	0.366022
27238	GPKOW	0.365975
5675	PSG6	0.365694
90338	ZNF160	0.365587
27338	UBE2S	0.365421
51184	GPN3	0.365399
5591	PRKDC	0.365322
2562	GABRB3	0.365294
29095	ORMDL2	0.365271
5671	PSG3	0.365250
400949	FKSG49	0.365242
23076	RRP1B	0.365185
79912	PYROXD1	0.365098
58490	RPRD1B	0.365020
85302	FBF1	0.365020
6888	TALDO1	0.365009
5884	RAD17	0.364978
10463	SLC30A9	0.364943
3185	HNRNPF	0.364861
128	ADH5	0.364857
3021	H3F3B	0.364831
27229	TUBGCP4	0.364789
5862	RAB2A	0.364777
80777	CYB5B	0.364659
400	ARL1	0.364612
10923	SUB1	0.364598
1198	CLK3	0.364593
5676	PSG7	0.364528
10499	NCOA2	0.364508
4204	MECP2	0.364449
1196	CLK2	0.364409
10128	LRPPRC	0.364404
3150	HMGN1	0.364353
23054	NCOA6	0.364347
23247	KIAA0556	0.364287
23608	MKRN1	0.364185
27042	DIEXF	0.364130
5672	PSG4	0.364117
9361	LONP1	0.364082
6929	TCF3	0.363904
90806	ANGEL2	0.363878
4205	MEF2A	0.363859
9390	SLC22A13	0.363832
8471	IRS4	0.363832
4224	MEP1A	0.363832
9038	TAAR5	0.363832
3211	HOXB1	0.363832
2914	GRM4	0.363832
5079	PAX5	0.363832
9436	NCR2	0.363818
9437	NCR1	0.363784
9421	HAND1	0.363781
10566	AKAP3	0.363735
7031	TFF1	0.363735
90011	KIR3DX1	0.363735
1447	CSN2	0.363735
2712	GK2	0.363735
23538	OR52A1	0.363735
6555	SLC10A2	0.363735
94026	POM121L2	0.363735
26529	OR12D2	0.363735
2798	GNRHR	0.363735
7932	OR2H2	0.363735
10825	NEU3	0.363735
5968	REG1B	0.363735
50833	TAS2R16	0.363735
100126324	MIR934	0.363735
57191	VN1R1	0.363735
81616	ACSBG2	0.363735
51179	HAO2	0.363735
2859	GPR35	0.363735
6847	SYCP1	0.363735
28603	TRBV6-4	0.363735
63974	NEUROD6	0.363735
1068	CETN1	0.363735
374286	CDRT1	0.363735
26659	OR7A5	0.363735
3787	KCNS1	0.363735
81797	OR12D3	0.363735
3354	HTR1E	0.363735
7783	ZP2	0.363735
54848	ARHGEF38	0.363735
9177	HTR3B	0.363735
1544	CYP1A2	0.363735
8989	TRPA1	0.363735
1506	CTRL	0.363735
1539	CYLC2	0.363735
7288	TULP2	0.363735
11248	NXPH3	0.363735
80741	LY6G5C	0.363735
696	BTN1A1	0.363735
11077	HSF2BP	0.363735
442189	OR2H4P	0.363735
3884	KRT33B	0.363735
56	ACRV1	0.363718
5673	PSG5	0.363695
1965	EIF2S1	0.363690
29922	NME7	0.363594
7167	TPI1	0.363587
3992	FADS1	0.363527
23741	EID1	0.363487
3770	KCNJ14	0.363458
55763	EXOC1	0.363432
1030	CDKN2B	0.363422
2967	GTF2H3	0.363391
11137	PWP1	0.363371
10051	SMC4	0.363364
57109	REXO4	0.363341
57562	CEP126	0.363288
64769	MEAF6	0.363254
8520	HAT1	0.363104
86	ACTL6A	0.363040
1633	DCK	0.363009
3609	ILF3	0.362950
51626	DYNC2LI1	0.362943
84993	UBL7	0.362931
51397	COMMD10	0.362874
2923	PDIA3	0.362711
51182	HSPA14	0.362708
22950	SLC4A1AP	0.362652
51018	RRP15	0.362398
440081	DDX12P	0.362226
9203	ZMYM3	0.362226
55922	NKRF	0.362169
91137	SLC25A46	0.362161
5721	PSME2	0.362141
1663	DDX11	0.362034
4651	MYO10	0.362031
80789	INTS5	0.361974
4116	MAGOH	0.361961
51282	SCAND1	0.361931
908	CCT6A	0.361885
55173	MRPS10	0.361860
64149	C17orf75	0.361821
54869	EPS8L1	0.361756
27316	RBMX	0.361715
3148	HMGB2	0.361702
7884	SLBP	0.361694
10289	EIF1B	0.361677
22906	TRAK1	0.361672
10920	COPS8	0.361662
10296	MAEA	0.361563
5445	PON2	0.361507
56993	TOMM22	0.361483
25901	CCDC28A	0.361442
28978	TMEM14A	0.361314
64223	MLST8	0.361296
26268	FBXO9	0.361151
7520	XRCC5	0.361130
9330	GTF3C3	0.361081
9352	TXNL1	0.361054
9061	PAPSS1	0.361009
1595	CYP51A1	0.360882
55179	FAIM	0.360860
9601	PDIA4	0.360840
51593	SRRT	0.360738
10576	CCT2	0.360720
57001	SDHAF3	0.360691
25926	NOL11	0.360642
55969	C20orf24	0.360582
9804	TOMM20	0.360570
51160	VPS28	0.360541
1070	CETN3	0.360531
7264	TSTA3	0.360347
7411	VBP1	0.360344
64216	TFB2M	0.360314
81856	ZNF611	0.360237
10159	ATP6AP2	0.360177
27000	DNAJC2	0.360137
987	LRBA	0.359995
26354	GNL3	0.359968
5684	PSMA3	0.359886
55003	PAK1IP1	0.359877
3703	STT3A	0.359795
55210	ATAD3A	0.359779
9519	TBPL1	0.359758
10273	STUB1	0.359717
55720	TSR1	0.359672
132	ADK	0.359639
4528	MTIF2	0.359638
9775	EIF4A3	0.359622
51202	DDX47	0.359522
1207	CLNS1A	0.359457
7516	XRCC2	0.359455
5870	RAB6A	0.359409
79886	CAAP1	0.359400
8731	RNMT	0.359357
23423	TMED3	0.359264
22976	PAXIP1	0.359206
6919	TCEA2	0.359097
10113	PREB	0.359090
26003	GORASP2	0.359085
9611	NCOR1	0.359036
23	ABCF1	0.358947
9933	PUM3	0.358933
8099	CDK2AP1	0.358795
6950	TCP1	0.358765
5917	RARS	0.358733
96764	TGS1	0.358721
51106	TFB1M	0.358721
3838	KPNA2	0.358693
4048	LTA4H	0.358667
11332	ACOT7	0.358632
8815	BANF1	0.358592
3422	IDI1	0.358519
7019	TFAM	0.358493
6185	RPN2	0.358476
3182	HNRNPAB	0.358469
55973	BCAP29	0.358467
57510	XPO5	0.358385
26751	SH3YL1	0.358313
5883	RAD9A	0.358270
7485	WRB	0.358266
57665	RDH14	0.358192
79568	MAIP1	0.358183
5901	RAN	0.358162
3146	HMGB1	0.358112
55142	HAUS2	0.358099
203259	FAM219A	0.358080
22931	RAB18	0.358080
8883	NAE1	0.358057
54953	ODR4	0.358034
23530	NNT	0.357950
29071	C1GALT1C1	0.357832
5147	PDE6D	0.357815
6905	TBCE	0.357662
5717	PSMD11	0.357559
60528	ELAC2	0.357551
54938	SARS2	0.357551
118426	BORCS5	0.357551
10368	CACNG3	0.357470
56898	BDH2	0.357461
9898	UBAP2L	0.357447
51144	HSD17B12	0.357420
22827	PUF60	0.357353
55860	ACTR10	0.357309
51388	NIP7	0.357293
56902	PNO1	0.357281
173	AFM	0.357277
9761	MLEC	0.357237
23162	MAPK8IP3	0.357009
5704	PSMC4	0.356997
5019	OXCT1	0.356905
1615	DARS	0.356891
2125	EVPL	0.356837
6732	SRPK1	0.356784
4358	MPV17	0.356713
51622	CCZ1	0.356706
122769	LRR1	0.356626
83940	TATDN1	0.356626
10469	TIMM44	0.356497
51031	GLOD4	0.356497
5442	POLRMT	0.356460
1973	EIF4A1	0.356458
10987	COPS5	0.356407
84172	POLR1B	0.356333
26280	IL1RAPL2	0.356325
11074	TRIM31	0.356315
51115	RMDN1	0.356232
56889	TM9SF3	0.356228
79676	OGFOD2	0.356204
7993	UBXN8	0.356188
29880	ALG5	0.356171
9139	CBFA2T2	0.356156
473	RERE	0.356033
10827	FAM114A2	0.355994
53339	BTBD1	0.355992
55149	MTPAP	0.355983
1717	DHCR7	0.355838
730227	LINC01136	0.355832
79666	PLEKHF2	0.355801
6921	ELOC	0.355755
10785	WDR4	0.355724
100101267	POM121C	0.355674
9158	FIBP	0.355668
84191	FAM96A	0.355646
10329	RXYLT1	0.355634
29083	GTPBP8	0.355592
7444	VRK2	0.355539
9391	CIAO1	0.355529
4234	METTL1	0.355524
11340	EXOSC8	0.355369
100113378	SNORD119	0.355222
285231	FBXW12	0.355213
54780	NSMCE4A	0.355197
3223	HOXC6	0.355143
81689	ISCA1	0.355105
3221	HOXC4	0.355076
3217	HOXB7	0.355040
3216	HOXB6	0.354982
6742	SSBP1	0.354976
6574	SLC20A1	0.354957
27292	DIMT1	0.354908
2649	NR6A1	0.354865
3219	HOXB9	0.354865
10026	PIGK	0.354848
3215	HOXB5	0.354820
55013	MCUB	0.354661
57099	AVEN	0.354577
10671	DCTN6	0.354544
81611	ANP32E	0.354444
9555	H2AFY	0.354435
51022	GLRX2	0.354334
1994	ELAVL1	0.354241
23246	BOP1	0.354178
2958	GTF2A2	0.354126
6717	SRI	0.354115
79039	DDX54	0.354043
81831	NETO2	0.354034
118924	FRA10AC1	0.354010
10849	CD3EAP	0.353986
80746	TSEN2	0.353986
1434	CSE1L	0.353811
55735	DNAJC11	0.353760
54517	PUS7	0.353746
7458	EIF4H	0.353652
339448	C1orf174	0.353477
30827	CXXC1	0.353407
65083	NOL6	0.353298
8439	NSMAF	0.353289
56005	MYDGF	0.353124
664	BNIP3	0.353114
79641	ROGDI	0.353085
7332	UBE2L3	0.353075
4338	MOCS2	0.353048
9868	TOMM70	0.352878
10459	MAD2L2	0.352818
11198	SUPT16H	0.352804
2030	SLC29A1	0.352728
57215	THAP11	0.352611
10426	TUBGCP3	0.352569
5281	PIGF	0.352359
5713	PSMD7	0.352240
51377	UCHL5	0.352162
83941	TM2D1	0.352054
6392	SDHD	0.352012
23474	ETHE1	0.351997
6723	SRM	0.351935
5711	PSMD5	0.351865
26097	CHTOP	0.351741
5701	PSMC2	0.351641
3326	HSP90AB1	0.351635
56948	SDR39U1	0.351578
6880	TAF9	0.351284
55837	EAPP	0.351243
50814	NSDHL	0.351182
55032	SLC35A5	0.351132
25996	REXO2	0.351074
282991	BLOC1S2	0.351046
5678	PSG9	0.351045
6451	SH3BGRL	0.350983
27257	LSM1	0.350811
3641	INSL4	0.350805
50858	TTTY1	0.350805
60676	PAPPA2	0.350788
23557	SNAPIN	0.350787
125988	C19orf70	0.350437
5648	MASP1	0.350413
6462	SHBG	0.350413
10747	MASP2	0.350396
25847	ANAPC13	0.350331
9166	EBAG9	0.350325
6601	SMARCC2	0.350246
10897	YIF1A	0.350091
23160	WDR43	0.350016
51078	THAP4	0.349936
9236	CCPG1	0.349895
10130	PDIA6	0.349849
60314	C12orf10	0.349760
5685	PSMA4	0.349731
2765	GML	0.349671
5832	ALDH18A1	0.349638
8894	EIF2S2	0.349631
26175	TMEM251	0.349626
10623	POLR3C	0.349597
2192	FBLN1	0.349573
6711	SPTBN1	0.349567
10465	PPIH	0.349538
4686	NCBP1	0.349517
79072	FASTKD3	0.349490
11212	PLPBP	0.349478
9221	NOLC1	0.349420
5030	P2RY4	0.349413
64110	MAGEF1	0.349403
5936	RBM4	0.349376
11157	LSM6	0.349309
23438	HARS2	0.349299
51501	HIKESHI	0.349176
22948	CCT5	0.349156
3376	IARS	0.349145
11142	PKIG	0.349009
55813	UTP6	0.348983
10302	SNAPC5	0.348897
2067	ERCC1	0.348839
2597	GAPDH	0.348692
2771	GNAI2	0.348680
54981	NMRK1	0.348668
2063	NR2F6	0.348604
9445	ITM2B	0.348528
54187	NANS	0.348490
5340	PLG	0.348470
229	ALDOB	0.348454
78999	LRFN4	0.348442
8780	RIOK3	0.348430
8724	SNX3	0.348425
3608	ILF2	0.348359
4758	NEU1	0.348353
27340	UTP20	0.348318
26155	NOC2L	0.348174
9287	TAAR2	0.348097
10548	TM9SF1	0.347999
54801	HAUS6	0.347931
80173	IFT74	0.347910
23277	CLUH	0.347897
9	NAT1	0.347799
55299	BRIX1	0.347610
5550	PREP	0.347606
55852	TEX2	0.347604
22934	RPIA	0.347594
5682	PSMA1	0.347591
5987	TRIM27	0.347569
3419	IDH3A	0.347387
5707	PSMD1	0.347385
199745	THAP8	0.347384
22929	SEPHS1	0.347371
7260	EIPR1	0.347354
6628	SNRPB	0.347308
55862	ECHDC1	0.347304
8655	DYNLL1	0.347163
26292	MYCBP	0.347008
54902	TTC19	0.346836
7316	UBC	0.346754
2618	GART	0.346719
5899	RALB	0.346689
10803	CCR9	0.346688
23481	PES1	0.346668
6182	MRPL12	0.346658
23019	CNOT1	0.346641
65109	UPF3B	0.346639
5106	PCK2	0.346577
5719	PSMD13	0.346553
909	CD1A	0.346536
8747	ADAM21	0.346506
6472	SHMT2	0.346384
27095	TRAPPC3	0.346346
10432	RBM14	0.346344
10213	PSMD14	0.346321
25801	GCA	0.346164
5001	ORC5	0.346122
4842	NOS1	0.346092
7353	UFD1	0.346063
5757	PTMA	0.346049
51002	TPRKB	0.346026
1486	CTBS	0.345993
10606	PAICS	0.345894
5226	PGD	0.345833
53371	NUP54	0.345739
54931	TRMT10C	0.345731
55699	IARS2	0.345666
7371	UCK2	0.345626
1653	DDX1	0.345509
7818	DAP3	0.345489
9324	HMGN3	0.345355
5805	PTS	0.345332
79097	TRIM48	0.345313
1557	CYP2C19	0.345282
8161	COIL	0.345248
57513	CASKIN2	0.345209
6120	RPE	0.345182
54107	POLE3	0.345157
6470	SHMT1	0.345144
10953	TOMM34	0.345082
10301	DLEU1	0.344957
51691	LSM8	0.344897
55830	GLT8D1	0.344869
6720	SREBF1	0.344868
64421	DCLRE1C	0.344867
3068	HDGF	0.344863
51335	NGRN	0.344816
6388	SDF2	0.344753
27069	GHITM	0.344712
9616	RNF7	0.344619
6319	SCD	0.344597
51118	UTP11	0.344567
1538	CYLC1	0.344557
55131	RBM28	0.344357
29103	DNAJC15	0.344342
134510	UBLCP1	0.344315
52	ACP1	0.344277
55052	MRPL20	0.344258
9054	NFS1	0.344131
5683	PSMA2	0.344115
5708	PSMD2	0.344101
10898	CPSF4	0.344087
8602	NOP14	0.344087
54148	MRPL39	0.344013
79714	CCDC51	0.343931
10607	TBL3	0.343917
8662	EIF3B	0.343878
51478	HSD17B7	0.343834
10245	TIMM17B	0.343790
10164	CHST4	0.343680
93081	TEX30	0.343679
23620	NTSR2	0.343660
29078	NDUFAF4	0.343578
54205	CYCS	0.343574
55771	PRR11	0.343544
27109	ATP5S	0.343440
51110	LACTB2	0.343405
6118	RPA2	0.343360
36	ACADSB	0.343152
51606	ATP6V1H	0.343104
9521	EEF1E1	0.343084
6302	TSPAN31	0.343059
642	BLMH	0.343028
55972	SLC25A40	0.342979
51070	NOSIP	0.342977
8841	HDAC3	0.342976
51116	MRPS2	0.342972
34	ACADM	0.342946
1389	CREBL2	0.342903
51371	POMP	0.342891
64682	ANAPC1	0.342880
79717	PPCS	0.342778
8992	ATP6V0E1	0.342774
7112	TMPO	0.342756
27166	PRELID1	0.342713
28	ABO	0.342684
27235	COQ2	0.342606
51084	CRYL1	0.342581
5439	POLR2J	0.342563
8260	NAA10	0.342502
54433	GAR1	0.342448
1429	CRYZ	0.342405
79090	TRAPPC6A	0.342394
5634	PRPS2	0.342338
9861	PSMD6	0.342281
11222	MRPL3	0.342272
51073	MRPL4	0.342058
55147	RBM23	0.341998
54496	PRMT7	0.341965
5433	POLR2D	0.341851
6117	RPA1	0.341786
65993	MRPS34	0.341754
51645	PPIL1	0.341734
23478	SEC11A	0.341726
57380	MRS2	0.341687
5496	PPM1G	0.341649
23787	MTCH1	0.341627
9128	PRPF4	0.341582
3015	H2AFZ	0.341571
8533	COPS3	0.341501
3276	PRMT1	0.341448
51706	CYB5R1	0.341330
6632	SNRPD1	0.341294
55270	NUDT15	0.341241
54969	HPF1	0.341201
11319	ECD	0.341174
9528	TMEM59	0.341155
79731	NARS2	0.341118
10885	WDR3	0.341100
9650	MTFR1	0.341053
5714	PSMD8	0.341005
23165	NUP205	0.340887
10714	POLD3	0.340825
7416	VDAC1	0.340724
4331	MNAT1	0.340687
60488	MRPS35	0.340678
29105	CFAP20	0.340672
84159	ARID5B	0.340555
57122	NUP107	0.340473
22985	ACIN1	0.340427
81605	URM1	0.340385
29945	ANAPC4	0.340354
10598	AHSA1	0.340328
9353	SLIT2	0.340314
6626	SNRPA	0.340312
2804	GOLGB1	0.340234
8837	CFLAR	0.340131
23658	LSM5	0.340008
10209	EIF1	0.339982
6627	SNRPA1	0.339965
10813	UTP14A	0.339961
27101	CACYBP	0.339853
54555	DDX49	0.339840
7347	UCHL3	0.339786
839	CASP6	0.339732
55011	PIH1D1	0.339680
54499	TMCO1	0.339679
23673	STX12	0.339619
64816	CYP3A43	0.339600
5111	PCNA	0.339510
29117	BRD7	0.339483
2961	GTF2E2	0.339478
80324	PUS1	0.339429
26275	HIBCH	0.339412
6629	SNRPB2	0.339382
10857	PGRMC1	0.339241
5702	PSMC3	0.339191
3336	HSPE1	0.339104
80145	THOC7	0.339104
7866	IFRD2	0.339003
10328	EMC8	0.338967
92086	GGTLC1	0.338774
5036	PA2G4	0.338624
339229	OXLD1	0.338576
79080	CCDC86	0.338514
8453	CUL2	0.338470
79172	CENPO	0.338378
2739	GLO1	0.338363
80135	RPF1	0.338330
5902	RANBP1	0.338326
5000	ORC4	0.338288
51495	HACD3	0.338232
645455	CEP170P1	0.338166
10519	CIB1	0.338130
2950	GSTP1	0.337952
80227	PAAF1	0.337920
7443	VRK1	0.337783
4698	NDUFA5	0.337744
6902	TBCA	0.337689
10467	ZNHIT1	0.337600
57818	G6PC2	0.337556
7027	TFDP1	0.337527
55006	TRMT61B	0.337519
23753	SDF2L1	0.337517
84324	SARNP	0.337487
4255	MGMT	0.337443
10651	MTX2	0.337267
10212	DDX39A	0.337263
10440	TIMM17A	0.337226
468	ATF4	0.337009
217	ALDH2	0.336939
2222	FDFT1	0.336857
23710	GABARAPL1	0.336814
7295	TXN	0.336813
83475	DOHH	0.336645
8568	RRP1	0.336645
83743	GRWD1	0.336645
7384	UQCRC1	0.336456
10452	TOMM40	0.336442
54968	TMEM70	0.336439
2976	GTF3C2	0.336434
1016	CDH18	0.336366
4678	NASP	0.336356
740	MRPL49	0.336177
51188	SS18L2	0.336071
3417	IDH1	0.336017
25828	TXN2	0.335912
8872	CDC123	0.335903
54732	TMED9	0.335801
7268	TTC4	0.335761
23479	ISCU	0.335739
5440	POLR2K	0.335695
3030	HADHA	0.335533
3151	HMGN2	0.335507
7425	VGF	0.335503
54927	CHCHD3	0.335493
5118	PCOLCE	0.335385
3014	H2AFX	0.335366
6240	RRM1	0.335269
51138	COPS4	0.335119
26284	ERAL1	0.334929
10575	CCT4	0.334748
57819	LSM2	0.334740
84549	MAK16	0.334700
81554	RCC1L	0.334678
5686	PSMA5	0.334621
55759	WDR12	0.334507
56984	PSMG2	0.334454
6827	SUPT4H1	0.334427
9274	BCL7C	0.334405
55863	TMEM126B	0.334232
23203	PMPCA	0.334230
2287	FKBP3	0.334109
4356	MPP3	0.333947
8192	CLPP	0.333945
5441	POLR2L	0.333887
8560	DEGS1	0.333873
64783	RBM15	0.333856
57332	CBX8	0.333746
9001	HAP1	0.333698
22826	DNAJC8	0.333533
10419	PRMT5	0.333523
3295	HSD17B4	0.333439
54958	TMEM160	0.333435
11267	SNF8	0.333419
10072	DPP3	0.333395
7203	CCT3	0.333395
54998	AURKAIP1	0.333301
10200	MPHOSPH6	0.333278
27339	PRPF19	0.333249
84661	DPY30	0.333166
10969	EBNA1BP2	0.333146
10005	ACOT8	0.333064
6336	SCN10A	0.332992
10556	RPP30	0.332969
84823	LMNB2	0.332962
729496	LOC729496	0.332908
3029	HAGH	0.332897
9070	ASH2L	0.332878
6749	SSRP1	0.332803
6613	SUMO2	0.332692
9790	BMS1	0.332663
8668	EIF3I	0.332604
10237	SLC35B1	0.332604
9631	NUP155	0.332603
9416	DDX23	0.332501
10557	RPP38	0.332380
6899	TBX1	0.332278
7905	REEP5	0.332260
23595	ORC3	0.332234
51024	FIS1	0.332183
10550	ARL6IP5	0.332101
9793	CKAP5	0.332036
81627	TRMT1L	0.331992
9688	NUP93	0.331852
5202	PFDN2	0.331788
6634	SNRPD3	0.331758
53343	NUDT9	0.331691
9338	TCEAL1	0.331627
79084	WDR77	0.331610
115708	TRMT61A	0.331302
25940	FAM98A	0.331180
6500	SKP1	0.331042
79017	GGCT	0.330920
211	ALAS1	0.330880
56243	KIAA1217	0.330861
23480	SEC61G	0.330710
56915	EXOSC5	0.330680
790	CAD	0.330638
246243	RNASEH1	0.330604
51295	ECSIT	0.330568
1967	EIF2B1	0.330543
9325	TRIP4	0.330520
283131	NEAT1	0.330512
10534	SSSCA1	0.330508
327	APEH	0.330456
1164	CKS2	0.330414
8607	RUVBL1	0.330244
8449	DHX16	0.330196
5426	POLE	0.330195
7372	UMPS	0.330187
8089	YEATS4	0.330127
5050	PAFAH1B3	0.330117
56943	ENY2	0.329971
9470	EIF4E2	0.329967
28992	MACROD1	0.329939
644	BLVRA	0.329806
9554	SEC22B	0.329770
9136	RRP9	0.329755
29901	SAC3D1	0.329746
440	ASNS	0.329731
708	C1QBP	0.329526
79184	BRCC3	0.329433
55664	CDC37L1	0.329351
90121	TSR2	0.329344
56941	HMCES	0.329344
4733	DRG1	0.329320
23212	RRS1	0.329230
8487	GEMIN2	0.329213
10726	NUDC	0.329132
9515	STXBP5L	0.329088
1562	CYP2C18	0.329088
3452	IFNA21	0.329088
1559	CYP2C9	0.329072
6637	SNRPG	0.329033
155066	ATP6V0E2	0.329016
6746	SSR2	0.328979
5700	PSMC1	0.328892
5693	PSMB5	0.328820
1603	DAD1	0.328812
2108	ETFA	0.328690
7936	NELFE	0.328549
55703	POLR3B	0.328515
9733	SART3	0.328479
10775	POP4	0.328411
55127	HEATR1	0.328293
1662	DDX10	0.328288
29058	TMEM230	0.328264
51522	TMEM14C	0.328264
10413	YAP1	0.328063
81853	TMEM14B	0.328031
25804	LSM4	0.328030
4719	NDUFS1	0.327982
3364	HUS1	0.327909
28985	MCTS1	0.327851
4609	MYC	0.327823
51668	HSPB11	0.327818
2079	ERH	0.327815
2879	GPX4	0.327804
9183	ZW10	0.327688
5810	RAD1	0.327671
30968	STOML2	0.327660
3035	HARS	0.327579
25911	DPCD	0.327416
55559	HAUS7	0.327359
587	BCAT2	0.327325
10084	PQBP1	0.327267
6415	SELENOW	0.327251
2135	EXTL2	0.327250
58505	OSTC	0.327228
7283	TUBG1	0.327227
55379	LRRC59	0.327162
353	APRT	0.327133
5691	PSMB3	0.327055
28998	MRPL13	0.326995
54995	OXSM	0.326906
10574	CCT7	0.326832
5372	PMM1	0.326759
6677	SPAM1	0.326758
79023	NUP37	0.326674
4141	MARS	0.326669
58477	SRPRB	0.326654
26017	FAM32A	0.326624
142	PARP1	0.326598
