#EntrezID	Name	Score
11212	PLPBP	0.476924
51389	RWDD1	0.476872
9946	CRYZL1	0.476871
79090	TRAPPC6A	0.476851
7347	UCHL3	0.476843
9766	SUSD6	0.476798
9252	RPS6KA5	0.476798
23588	KLHDC2	0.476775
84950	PRPF38A	0.476737
10622	POLR3G	0.476631
7371	UCK2	0.476609
4300	MLLT3	0.476590
10066	SCAMP2	0.476583
6746	SSR2	0.476556
2819	GPD1	0.476544
9470	EIF4E2	0.476532
1717	DHCR7	0.476526
220594	USP32P2	0.476488
64149	C17orf75	0.476483
1647	GADD45A	0.476448
23016	EXOSC7	0.476410
11332	ACOT7	0.476388
23548	TTC33	0.476381
55367	PIDD1	0.476356
6512	SLC1A7	0.476339
4331	MNAT1	0.476302
55852	TEX2	0.476281
7027	TFDP1	0.476271
8883	NAE1	0.476260
22948	CCT5	0.476226
1663	DDX11	0.476224
1841	DTYMK	0.476223
8655	DYNLL1	0.476194
23259	DDHD2	0.476189
51377	UCHL5	0.476171
6118	RPA2	0.476151
5717	PSMD11	0.476147
5433	POLR2D	0.476132
26994	RNF11	0.476099
401505	TOMM5	0.476098
1975	EIF4B	0.476060
9183	ZW10	0.475998
253959	RALGAPA1	0.475985
1434	CSE1L	0.475946
23787	MTCH1	0.475932
9935	MAFB	0.475923
51204	TACO1	0.475919
2101	ESRRA	0.475919
5688	PSMA7	0.475894
79005	SCNM1	0.475835
22916	NCBP2	0.475822
23335	WDR7	0.475817
6723	SRM	0.475785
51382	ATP6V1D	0.475777
51616	TAF9B	0.475776
5805	PTS	0.475737
80213	TM2D3	0.475716
1362	CPD	0.475703
10534	SSSCA1	0.475665
6717	SRI	0.475579
55435	AP1AR	0.475571
5685	PSMA4	0.475564
80097	MZT2B	0.475563
26168	SENP3	0.475556
55718	POLR3E	0.475530
10432	RBM14	0.475526
10572	SIVA1	0.475524
5451	POU2F1	0.475523
5714	PSMD8	0.475515
26128	KIF1BP	0.475509
51144	HSD17B12	0.475478
1520	CTSS	0.475460
23370	ARHGEF18	0.475455
60685	ZFAND3	0.475424
60314	C12orf10	0.475401
80762	NDFIP1	0.475398
23326	USP22	0.475387
5917	RARS	0.475351
56890	MDM1	0.475299
56951	C5orf15	0.475296
151011	SEPT10	0.475229
8533	COPS3	0.475224
2222	FDFT1	0.475209
25978	CHMP2B	0.475184
23304	UBR2	0.475181
8638	OASL	0.475153
79714	CCDC51	0.475147
5188	GATB	0.475108
139322	APOOL	0.474896
54664	TMEM106B	0.474892
4862	NPAS2	0.474863
51282	SCAND1	0.474856
10302	SNAPC5	0.474841
339448	C1orf174	0.474749
7295	TXN	0.474708
6357	CCL13	0.474688
26155	NOC2L	0.474662
6632	SNRPD1	0.474640
10525	HYOU1	0.474602
51150	SDF4	0.474598
5050	PAFAH1B3	0.474575
6905	TBCE	0.474554
55147	RBM23	0.474500
1716	DGUOK	0.474487
3185	HNRNPF	0.474459
11275	KLHL2	0.474456
10768	AHCYL1	0.474444
128872	HMGB3P1	0.474442
9093	DNAJA3	0.474439
10874	NMU	0.474409
53340	SPA17	0.474409
587	BCAT2	0.474393
3609	ILF3	0.474341
949	SCARB1	0.474300
5683	PSMA2	0.474297
5701	PSMC2	0.474294
54680	ZNHIT6	0.474288
7019	TFAM	0.474276
9158	FIBP	0.474262
9802	DAZAP2	0.474256
51375	SNX7	0.474255
6596	HLTF	0.474246
5267	SERPINA4	0.474243
51397	COMMD10	0.474236
9343	EFTUD2	0.474199
55973	BCAP29	0.474129
8099	CDK2AP1	0.474117
9861	PSMD6	0.474113
11345	GABARAPL2	0.474103
60496	AASDHPPT	0.474034
6388	SDF2	0.474012
81537	SGPP1	0.473998
3421	IDH3G	0.473995
9572	NR1D1	0.473986
54809	SAMD9	0.473981
56902	PNO1	0.473955
5708	PSMD2	0.473923
10810	WASF3	0.473906
84528	RHOXF2	0.473904
50813	COPS7A	0.473896
23256	SCFD1	0.473852
5430	POLR2A	0.473820
8697	CDC23	0.473806
2987	GUK1	0.473802
5707	PSMD1	0.473799
23160	WDR43	0.473736
11018	TMED1	0.473734
10269	ZMPSTE24	0.473588
23078	VWA8	0.473571
51292	GMPR2	0.473558
91298	C12orf29	0.473542
81554	RCC1L	0.473516
29880	ALG5	0.473509
1633	DCK	0.473504
23518	R3HDM1	0.473451
8663	EIF3C	0.473401
3065	HDAC1	0.473381
23395	LARS2	0.473369
3459	IFNGR1	0.473368
4992	OR1F1	0.473318
4999	ORC2	0.473311
60488	MRPS35	0.473301
7873	MANF	0.473288
5886	RAD23A	0.473288
10900	RUNDC3A	0.473265
5864	RAB3A	0.473265
10327	AKR1A1	0.473264
29071	C1GALT1C1	0.473243
54998	AURKAIP1	0.473234
27042	DIEXF	0.473226
9421	HAND1	0.473184
64223	MLST8	0.473174
9641	IKBKE	0.473167
10282	BET1	0.473153
10607	TBL3	0.473146
6753	SSTR3	0.473116
93436	ARMC6	0.473096
51399	TRAPPC4	0.473091
9111	NMI	0.473036
10907	TXNL4A	0.473014
5225	PGC	0.473008
201254	CENPX	0.472928
57154	SMURF1	0.472868
10671	DCTN6	0.472845
1022	CDK7	0.472842
10212	DDX39A	0.472828
115207	KCTD12	0.472815
2994	GYPB	0.472815
54927	CHCHD3	0.472791
11073	TOPBP1	0.472790
10213	PSMD14	0.472781
79022	TMEM106C	0.472780
10464	PIBF1	0.472770
7332	UBE2L3	0.472770
5281	PIGF	0.472753
5001	ORC5	0.472746
51388	NIP7	0.472672
55556	ENOSF1	0.472649
211	ALAS1	0.472583
729496	LOC729496	0.472571
6880	TAF9	0.472540
11325	DDX42	0.472515
7520	XRCC5	0.472511
51320	MEX3C	0.472479
84967	LSM10	0.472475
5156	PDGFRA	0.472474
8445	DYRK2	0.472458
2618	GART	0.472449
983	CDK1	0.472435
151613	TTC14	0.472428
151254	C2CD6	0.472428
84310	C7orf50	0.472428
7755	ZNF205	0.472428
148223	C19orf25	0.472428
80125	CCDC33	0.472428
55565	ZNF821	0.472428
84823	LMNB2	0.472425
54939	COMMD4	0.472400
8911	CACNA1I	0.472397
90121	TSR2	0.472353
56941	HMCES	0.472353
3619	INCENP	0.472340
5957	RCVRN	0.472302
4583	MUC2	0.472302
8896	BUD31	0.472278
9778	KIAA0232	0.472249
10205	MPZL2	0.472211
9415	FADS2	0.472207
7559	ZNF12	0.472178
9521	EEF1E1	0.472172
3898	LAD1	0.472165
9061	PAPSS1	0.472159
55299	BRIX1	0.472156
9604	RNF14	0.472143
54205	CYCS	0.472123
56243	KIAA1217	0.472114
11041	B4GAT1	0.472097
79641	ROGDI	0.472092
9804	TOMM20	0.472087
3597	IL13RA1	0.472009
3221	HOXC4	0.471949
10969	EBNA1BP2	0.471929
9437	NCR1	0.471924
3476	IGBP1	0.471906
10128	LRPPRC	0.471885
22863	ATG14	0.471885
9761	MLEC	0.471847
8568	RRP1	0.471830
83475	DOHH	0.471830
83743	GRWD1	0.471830
6856	SYPL1	0.471817
10467	ZNHIT1	0.471750
55746	NUP133	0.471747
11340	EXOSC8	0.471730
10899	JTB	0.471686
5700	PSMC1	0.471614
169966	FAM46D	0.471614
114823	LENG8	0.471614
55698	RADIL	0.471614
79094	CHAC1	0.471614
54033	RBM11	0.471614
27033	ZBTB32	0.471614
5307	PITX1	0.471614
129807	NEU4	0.471614
5279	PIGC	0.471514
6643	SNX2	0.471492
23112	TNRC6B	0.471487
55101	DMAC2	0.471482
10987	COPS5	0.471445
873	CBR1	0.471433
23248	RPRD2	0.471416
79968	WDR76	0.471398
51287	COA4	0.471366
3015	H2AFZ	0.471357
4001	LMNB1	0.471293
81611	ANP32E	0.471237
284004	HEXDC	0.471211
4677	NARS	0.471187
57819	LSM2	0.471169
5937	RBMS1	0.471148
9478	CABP1	0.471114
4258	MGST2	0.471099
54107	POLE3	0.470970
5833	PCYT2	0.470915
23309	SIN3B	0.470850
51726	DNAJB11	0.470832
28985	MCTS1	0.470807
56915	EXOSC5	0.470776
29927	SEC61A1	0.470749
51116	MRPS2	0.470747
65991	FUNDC2	0.470713
55957	LIN37	0.470701
6319	SCD	0.470679
2949	GSTM5	0.470668
10920	COPS8	0.470668
7037	TFRC	0.470662
54433	GAR1	0.470638
8019	BRD3	0.470626
55347	ABHD10	0.470622
3336	HSPE1	0.470609
5600	MAPK11	0.470571
29960	MRM2	0.470541
1070	CETN3	0.470477
7158	TP53BP1	0.470443
6182	MRPL12	0.470428
310	ANXA7	0.470388
58510	PRODH2	0.470372
7264	TSTA3	0.470356
4521	NUDT1	0.470322
3337	DNAJB1	0.470296
107	ADCY1	0.470294
2975	GTF3C1	0.470264
1538	CYLC1	0.470188
64785	GINS3	0.470171
5111	PCNA	0.470125
23193	GANAB	0.470087
375790	AGRN	0.470082
79784	MYH14	0.470066
55287	TMEM40	0.470066
64400	AKTIP	0.470026
7458	EIF4H	0.470025
517	ATP5MC2	0.470020
7737	RNF113A	0.469994
57132	CHMP1B	0.469948
373156	GSTK1	0.469941
55159	RFWD3	0.469928
5151	PDE8A	0.469879
6472	SHMT2	0.469874
51619	UBE2D4	0.469846
25941	TPGS2	0.469773
27000	DNAJC2	0.469673
9670	IPO13	0.469667
5813	PURA	0.469664
10598	AHSA1	0.469637
78988	MRPL57	0.469627
55759	WDR12	0.469564
55284	UBE2W	0.469533
27101	CACYBP	0.469454
56342	PPAN	0.469408
84934	RITA1	0.469356
6993	DYNLT1	0.469334
84818	IL17RC	0.469324
9553	MRPL33	0.469271
3608	ILF2	0.469240
26280	IL1RAPL2	0.469220
4733	DRG1	0.469200
7157	TP53	0.469178
5687	PSMA6	0.469160
196	AHR	0.469156
86	ACTL6A	0.469072
6240	RRM1	0.469069
9653	HS2ST1	0.469067
26292	MYCBP	0.469065
55149	MTPAP	0.468985
4809	SNU13	0.468965
29128	UHRF1	0.468959
80256	FAM214B	0.468908
7259	TSPYL1	0.468895
10336	PCGF3	0.468889
8930	MBD4	0.468858
29901	SAC3D1	0.468822
7498	XDH	0.468813
79075	DSCC1	0.468806
51626	DYNC2LI1	0.468774
8803	SUCLA2	0.468753
57130	ATP13A1	0.468752
79717	PPCS	0.468723
8364	HIST1H4C	0.468672
51073	MRPL4	0.468667
9847	C2CD5	0.468642
10346	TRIM22	0.468570
52	ACP1	0.468548
10638	SPHAR	0.468548
636	BICD1	0.468522
5523	PPP2R3A	0.468522
5783	PTPN13	0.468522
25970	SH2B1	0.468480
5686	PSMA5	0.468453
4088	SMAD3	0.468442
1164	CKS2	0.468416
9284	NPIPA1	0.468399
83604	TMEM47	0.468366
8243	SMC1A	0.468365
5441	POLR2L	0.468328
23167	EFR3A	0.468268
3326	HSP90AB1	0.468242
55135	WRAP53	0.468221
26019	UPF2	0.468187
4338	MOCS2	0.468185
1653	DDX1	0.468182
10606	PAICS	0.468175
11222	MRPL3	0.468163
5691	PSMB3	0.468160
54431	DNAJC10	0.468156
8662	EIF3B	0.468106
3434	IFIT1	0.468082
5877	RABIF	0.468072
11328	FKBP9	0.468070
147841	SPC24	0.468056
10519	CIB1	0.468038
8192	CLPP	0.468015
8763	CD164	0.467979
5702	PSMC3	0.467970
79137	RETREG2	0.467969
752	FMNL1	0.467932
7866	IFRD2	0.467887
1302	COL11A2	0.467886
56851	EMC7	0.467858
2181	ACSL3	0.467815
3704	ITPA	0.467785
93594	TBC1D31	0.467771
54707	GPN2	0.467766
6869	TACR1	0.467762
57515	SERINC1	0.467740
7297	TYK2	0.467738
10927	SPIN1	0.467714
22929	SEPHS1	0.467657
10042	HMGXB4	0.467652
80324	PUS1	0.467568
6626	SNRPA	0.467559
1298	COL9A2	0.467528
79624	ARMT1	0.467514
8801	SUCLG2	0.467506
23586	DDX58	0.467501
128	ADH5	0.467465
57509	MTUS1	0.467439
26118	WSB1	0.467434
93621	MRFAP1	0.467350
84296	GINS4	0.467332
5860	QDPR	0.467332
9805	SCRN1	0.467301
7936	NELFE	0.467299
10957	PNRC1	0.467287
10933	MORF4L1	0.467227
51562	MBIP	0.467222
80196	RNF34	0.467183
114932	MRFAP1L1	0.467139
220134	SKA1	0.467138
7013	TERF1	0.467117
51031	GLOD4	0.467079
1562	CYP2C18	0.466985
3452	IFNA21	0.466985
9515	STXBP5L	0.466985
11198	SUPT16H	0.466962
7265	TTC1	0.466956
5094	PCBP2	0.466889
56943	ENY2	0.466884
55009	C19orf24	0.466852
6902	TBCA	0.466834
25819	NOCT	0.466824
57418	WDR18	0.466809
23658	LSM5	0.466807
10897	YIF1A	0.466780
2491	CENPI	0.466772
5396	PRRX1	0.466665
10575	CCT4	0.466662
29074	MRPL18	0.466611
80789	INTS5	0.466592
644	BLVRA	0.466576
5634	PRPS2	0.466564
10106	CTDSP2	0.466531
4915	NTRK2	0.466503
51657	STYXL1	0.466498
6637	SNRPG	0.466452
10363	HMG20A	0.466440
55011	PIH1D1	0.466400
84515	MCM8	0.466311
1762	DMWD	0.466309
25972	UNC50	0.466297
10614	HEXIM1	0.466281
55120	FANCL	0.466262
6715	SRD5A1	0.466244
25804	LSM4	0.466243
55651	NHP2	0.466218
29088	MRPL15	0.466212
10514	MYBBP1A	0.466167
8295	TRRAP	0.466078
7443	VRK1	0.466066
26235	FBXL4	0.466057
11342	RNF13	0.466011
64216	TFB2M	0.465866
57122	NUP107	0.465820
5036	PA2G4	0.465731
5669	PSG1	0.465715
51315	KRCC1	0.465704
26017	FAM32A	0.465678
79023	NUP37	0.465677
23480	SEC61G	0.465667
4179	CD46	0.465617
6627	SNRPA1	0.465609
10412	NSA2	0.465591
7257	TSNAX	0.465564
5694	PSMB6	0.465562
23478	SEC11A	0.465538
54585	LZTFL1	0.465534
7203	CCT3	0.465508
6634	SNRPD3	0.465475
2961	GTF2E2	0.465440
54958	TMEM160	0.465418
2067	ERCC1	0.465387
11269	DDX19B	0.465346
3816	KLK1	0.465337
1044	CDX1	0.465337
4585	MUC4	0.465337
1238	ACKR2	0.465337
23404	EXOSC2	0.465334
11319	ECD	0.465321
8872	CDC123	0.465240
28998	MRPL13	0.465160
81631	MAP1LC3B	0.465151
3207	HOXA11	0.465125
3216	HOXB6	0.465097
60491	NIF3L1	0.465085
5440	POLR2K	0.465083
79084	WDR77	0.465082
9425	CDYL	0.465071
3276	PRMT1	0.465013
6845	VAMP7	0.465007
2739	GLO1	0.464951
9128	PRPF4	0.464933
201562	HACD2	0.464932
9472	AKAP6	0.464917
29957	SLC25A24	0.464898
6820	SULT2B1	0.464892
4192	MDK	0.464852
25913	POT1	0.464827
9221	NOLC1	0.464800
3309	HSPA5	0.464788
10237	SLC35B1	0.464768
56005	MYDGF	0.464721
2585	GALK2	0.464693
25880	TMEM186	0.464693
10651	MTX2	0.464651
10574	CCT7	0.464649
8668	EIF3I	0.464633
6234	RPS28	0.464600
92689	FAM114A1	0.464503
27346	TMEM97	0.464446
23306	NEMP1	0.464442
3359	HTR3A	0.464392
10826	FAXDC2	0.464361
126393	HSPB6	0.464361
9688	NUP93	0.464360
79072	FASTKD3	0.464350
8607	RUVBL1	0.464343
6732	SRPK1	0.464326
3020	H3F3A	0.464310
22976	PAXIP1	0.464307
6882	TAF11	0.464300
1615	DARS	0.464274
92856	IMP4	0.464256
10477	UBE2E3	0.464239
8741	TNFSF13	0.464196
5810	RAD1	0.464181
528	ATP6V1C1	0.464161
8894	EIF2S2	0.464159
128668	RPL7AP12	0.464137
28972	SPCS1	0.464127
57818	G6PC2	0.464125
55850	USE1	0.464103
10084	PQBP1	0.464053
537	ATP6AP1	0.464041
4976	OPA1	0.464022
100101267	POM121C	0.464018
10014	HDAC5	0.464009
80173	IFT74	0.463977
55505	NOP10	0.463932
1017	CDK2	0.463908
10063	COX17	0.463908
9820	CUL7	0.463871
3419	IDH3A	0.463834
9968	MED12	0.463767
7283	TUBG1	0.463749
10284	SAP18	0.463742
51367	POP5	0.463715
26523	AGO1	0.463683
4201	MEA1	0.463636
23423	TMED3	0.463628
26100	WIPI2	0.463581
3014	H2AFX	0.463577
57498	KIDINS220	0.463561
10928	RALBP1	0.463552
5393	EXOSC9	0.463545
79017	GGCT	0.463418
8022	LHX3	0.463402
5721	PSME2	0.463350
55771	PRR11	0.463338
51668	HSPB11	0.463337
6635	SNRPE	0.463284
81693	AMN	0.463202
65005	MRPL9	0.463154
83460	EMC6	0.463153
79080	CCDC86	0.463146
28992	MACROD1	0.463110
5678	PSG9	0.463097
81853	TMEM14B	0.463021
2194	FASN	0.462991
56942	CMC2	0.462944
10670	RRAGA	0.462916
10426	TUBGCP3	0.462838
1528	CYB5A	0.462804
94134	ARHGAP12	0.462799
2572	GAD2	0.462766
51318	MRPL35	0.462756
23022	PALLD	0.462736
55863	TMEM126B	0.462732
4174	MCM5	0.462729
79866	BORA	0.462718
1104	RCC1	0.462671
7372	UMPS	0.462651
55197	RPRD1A	0.462638
159	ADSS	0.462623
9326	ZNHIT3	0.462619
39	ACAT2	0.462610
5764	PTN	0.462589
4144	MAT2A	0.462562
4584	MUC3A	0.462487
55862	ECHDC1	0.462481
708	C1QBP	0.462469
58477	SRPRB	0.462392
9984	THOC1	0.462356
26175	TMEM251	0.462340
417	ART1	0.462316
57572	DOCK6	0.462311
158	ADSL	0.462306
23225	NUP210	0.462295
23165	NUP205	0.462258
51186	TCEAL9	0.462190
9	NAT1	0.462148
9026	HIP1R	0.462127
9166	EBAG9	0.462119
5496	PPM1G	0.462096
9141	PDCD5	0.462091
23474	ETHE1	0.462079
80145	THOC7	0.462044
2115	ETV1	0.461998
25776	CBY1	0.461943
8487	GEMIN2	0.461920
23412	COMMD3	0.461904
10885	WDR3	0.461902
2224	FDPS	0.461881
728233	PI4KAP1	0.461870
9555	H2AFY	0.461867
3376	IARS	0.461788
10799	RPP40	0.461771
9741	LAPTM4A	0.461759
10291	SF3A1	0.461740
10136	CELA3A	0.461702
63967	CLSPN	0.461693
5378	PMS1	0.461692
5883	RAD9A	0.461667
91137	SLC25A46	0.461634
7469	NELFA	0.461595
114883	OSBPL9	0.461560
54512	EXOSC4	0.461460
5825	ABCD3	0.461434
4172	MCM3	0.461397
26088	GGA1	0.461382
9389	SLC22A14	0.461375
51016	EMC9	0.461324
10200	MPHOSPH6	0.461311
2959	GTF2B	0.461256
1603	DAD1	0.461206
91445	RNF185	0.461205
22806	IKZF3	0.461205
26097	CHTOP	0.461192
11060	WWP2	0.461192
1525	CXADR	0.461179
2104	ESRRG	0.461179
1488	CTBP2	0.461178
4297	KMT2A	0.461163
5710	PSMD4	0.461120
10101	NUBP2	0.461114
27161	AGO2	0.461093
6117	RPA1	0.461092
9013	TAF1C	0.461043
54963	UCKL1	0.461043
627	BDNF	0.461033
6585	SLIT1	0.461018
51660	MPC1	0.461015
55703	POLR3B	0.461000
10457	GPNMB	0.460968
10248	POP7	0.460962
51593	SRRT	0.460939
375056	MIA3	0.460913
5586	PKN2	0.460849
54482	TRMT13	0.460831
51373	MRPS17	0.460772
4171	MCM2	0.460734
10856	RUVBL2	0.460712
26273	FBXO3	0.460662
165	AEBP1	0.460638
6687	SPG7	0.460604
51264	MRPL27	0.460572
56984	PSMG2	0.460531
6613	SUMO2	0.460529
9315	NREP	0.460528
2287	FKBP3	0.460524
10452	TOMM40	0.460524
3035	HARS	0.460422
1789	DNMT3B	0.460403
23637	RABGAP1	0.460343
51024	FIS1	0.460337
2079	ERH	0.460333
79077	DCTPP1	0.460195
23234	DNAJC9	0.460145
9874	TLK1	0.460141
28957	MRPS28	0.460129
56898	BDH2	0.460109
103	ADAR	0.460083
7416	VDAC1	0.460035
10430	TMEM147	0.460015
4905	NSF	0.459961
54962	TIPIN	0.459933
56654	NPDC1	0.459932
23741	EID1	0.459917
10419	PRMT5	0.459880
7468	NSD2	0.459875
3068	HDGF	0.459867
2248	FGF3	0.459794
55071	C9orf40	0.459744
4735	SEPT2	0.459682
8161	COIL	0.459662
3451	IFNA17	0.459654
8648	NCOA1	0.459632
6749	SSRP1	0.459627
63875	MRPL17	0.459596
57149	LYRM1	0.459563
23203	PMPCA	0.459561
10482	NXF1	0.459559
91746	YTHDC1	0.459491
4085	MAD2L1	0.459482
2182	ACSL4	0.459386
79731	NARS2	0.459354
6342	SCP2	0.459288
51637	RTRAF	0.459266
55272	IMP3	0.459258
51295	ECSIT	0.459233
55900	ZNF302	0.459180
5425	POLD2	0.459179
80349	WDR61	0.459116
26517	TIMM13	0.459113
55699	IARS2	0.459090
7417	VDAC2	0.459019
27243	CHMP2A	0.458985
55131	RBM28	0.458926
36	ACADSB	0.458900
79915	ATAD5	0.458881
64946	CENPH	0.458881
116832	RPL39L	0.458881
9375	TM9SF2	0.458847
5663	PSEN1	0.458832
22937	SCAP	0.458805
5436	POLR2G	0.458740
5689	PSMB1	0.458715
3945	LDHB	0.458714
79888	LPCAT1	0.458687
79081	LBHD1	0.458678
3998	LMAN1	0.458491
27258	LSM3	0.458405
55860	ACTR10	0.458402
9868	TOMM70	0.458398
7384	UQCRC1	0.458389
4185	ADAM11	0.458382
6636	SNRPF	0.458322
5889	RAD51C	0.458317
51773	RSF1	0.458269
387263	C6orf120	0.458241
5692	PSMB4	0.458224
97	ACYP1	0.458206
83540	NUF2	0.458197
10726	NUDC	0.458182
9581	PREPL	0.458106
3437	IFIT3	0.458054
642	BLMH	0.458043
7485	WRB	0.457936
26234	FBXL5	0.457893
10449	ACAA2	0.457830
5438	POLR2I	0.457810
2950	GSTP1	0.457797
9631	NUP155	0.457778
6167	RPL37	0.457735
11331	PHB2	0.457717
4835	NQO2	0.457689
25764	HYPK	0.457656
9144	SYNGR2	0.457598
5695	PSMB7	0.457546
57037	ANKMY2	0.457512
27069	GHITM	0.457506
2954	GSTZ1	0.457502
1108	CHD4	0.457487
51690	LSM7	0.457434
10541	ANP32B	0.457428
3646	EIF3E	0.457425
11215	AKAP11	0.457401
1348	COX7A2P2	0.457393
757	TMEM50B	0.457346
9694	EMC2	0.457346
5867	RAB4A	0.457336
79101	TAF1D	0.457280
51669	SARAF	0.457268
57665	RDH14	0.457236
2976	GTF3C2	0.457235
55847	CISD1	0.457154
23367	LARP1	0.457153
246243	RNASEH1	0.457152
1163	CKS1B	0.457148
2237	FEN1	0.457113
29902	FAM216A	0.456990
51499	TRIAP1	0.456924
6185	RPN2	0.456906
5690	PSMB2	0.456700
80135	RPF1	0.456700
55722	CEP72	0.456688
6629	SNRPB2	0.456624
292	SLC25A5	0.456621
10989	IMMT	0.456595
79697	RIOX1	0.456522
6602	SMARCD1	0.456476
51647	FAM96B	0.456450
400	ARL1	0.456443
5326	PLAGL2	0.456415
2931	GSK3A	0.456382
64816	CYP3A43	0.456380
1854	DUT	0.456355
9978	RBX1	0.456309
8724	SNX3	0.456139
8480	RAE1	0.456135
5478	PPIA	0.456131
81892	SLIRP	0.456024
142	PARP1	0.456006
79833	GEMIN6	0.455980
51728	POLR3K	0.455957
1395	CRHR2	0.455956
51646	YPEL5	0.455927
7436	VLDLR	0.455891
25791	NGEF	0.455863
4354	MPP1	0.455863
80006	TRAPPC13	0.455830
23212	RRS1	0.455823
9791	PTDSS1	0.455753
56945	MRPS22	0.455732
29093	MRPL22	0.455690
11074	TRIM31	0.455634
155066	ATP6V0E2	0.455595
6392	SDHD	0.455474
55166	CENPQ	0.455457
9601	PDIA4	0.455407
55559	HAUS7	0.455407
51651	PTRH2	0.455332
10463	SLC30A9	0.455325
4738	NEDD8	0.455318
57820	CCNB1IP1	0.455285
1537	CYC1	0.455281
4128	MAOA	0.455158
114876	OSBPL1A	0.455158
10813	UTP14A	0.455156
8790	FPGT	0.455127
20	ABCA2	0.455064
51014	TMED7	0.455033
23144	ZC3H3	0.455010
9685	CLINT1	0.454997
529	ATP6V1E1	0.454995
353	APRT	0.454985
23463	ICMT	0.454941
4678	NASP	0.454912
259173	ALS2CL	0.454760
515	ATP5PB	0.454738
10440	TIMM17A	0.454629
10528	NOP56	0.454598
9898	UBAP2L	0.454435
3508	IGHMBP2	0.454410
9231	DLG5	0.454394
10926	DBF4	0.454363
6631	SNRPC	0.454350
23424	TDRD7	0.454345
22998	LIMCH1	0.454343
60682	SMAP1	0.454317
25828	TXN2	0.454276
6500	SKP1	0.454260
7494	XBP1	0.454260
4686	NCBP1	0.454242
3396	MRPL58	0.454231
4580	MTX1	0.454215
51504	TRMT112	0.454207
9136	RRP9	0.454160
5914	RARA	0.454149
5297	PI4KA	0.454137
2876	GPX1	0.454036
4706	NDUFAB1	0.453836
2108	ETFA	0.453806
26003	GORASP2	0.453734
156	GRK2	0.453708
23310	NCAPD3	0.453674
4594	MUT	0.453636
1278	COL1A2	0.453625
25950	RWDD3	0.453540
8624	PSMG1	0.453452
890	CCNA2	0.453447
4282	MIF	0.453439
1894	ECT2	0.453425
9826	ARHGEF11	0.453374
5052	PRDX1	0.453359
5471	PPAT	0.453178
6010	RHO	0.453141
6256	RXRA	0.453133
8558	CDK10	0.453119
1444	CSHL1	0.453092
3021	H3F3B	0.452996
4224	MEP1A	0.452992
5079	PAX5	0.452992
9390	SLC22A13	0.452992
8471	IRS4	0.452992
3211	HOXB1	0.452992
2914	GRM4	0.452992
9038	TAAR5	0.452992
442216	RPS17P5	0.452896
51043	ZBTB7B	0.452887
50628	GEMIN4	0.452877
29100	TMEM208	0.452854
55723	ASF1B	0.452818
2252	FGF7	0.452726
3070	HELLS	0.452640
9416	DDX23	0.452633
7419	VDAC3	0.452618
5598	MAPK7	0.452576
10289	EIF1B	0.452562
5372	PMM1	0.452514
55148	UBR7	0.452465
84549	MAK16	0.452454
23788	MTCH2	0.452433
5985	RFC5	0.452376
6929	TCF3	0.452286
23107	MRPS27	0.452238
2633	GBP1	0.452202
2850	GPR27	0.452136
5567	PRKACB	0.452127
3030	HADHA	0.452114
64960	MRPS15	0.452102
9167	COX7A2L	0.452099
79065	ATG9A	0.452056
9482	STX8	0.451999
10036	CHAF1A	0.451982
2125	EVPL	0.451947
26519	TIMM10	0.451906
51360	MBTPS2	0.451895
9134	CCNE2	0.451888
27020	NPTN	0.451877
5982	RFC2	0.451865
7298	TYMS	0.451844
6400	SEL1L	0.451833
2193	FARSA	0.451736
79869	CPSF7	0.451735
6150	MRPL23	0.451729
6183	MRPS12	0.451707
51121	RPL26L1	0.451693
7586	ZKSCAN1	0.451684
8836	GGH	0.451662
5705	PSMC5	0.451657
7965	AIMP2	0.451605
55006	TRMT61B	0.451564
1786	DNMT1	0.451540
4904	YBX1	0.451259
55127	HEATR1	0.451242
55830	GLT8D1	0.451209
1876	E2F6	0.451176
645455	CEP170P1	0.451166
55839	CENPN	0.451166
1351	COX8A	0.451129
23595	ORC3	0.451095
5530	PPP3CA	0.451085
2771	GNAI2	0.451045
4719	NDUFS1	0.450946
54902	TTC19	0.450924
8664	EIF3D	0.450916
10972	TMED10	0.450903
1610	DAO	0.450701
5300	PIN1	0.450694
705	BYSL	0.450673
23443	SLC35A3	0.450634
51650	MRPS33	0.450571
10107	TRIM10	0.450550
5987	TRIM27	0.450525
8667	EIF3H	0.450471
9324	HMGN3	0.450455
56	ACRV1	0.450393
51021	MRPS16	0.450392
471	ATIC	0.450335
8666	EIF3G	0.450327
9319	TRIP13	0.450282
79019	CENPM	0.450270
23650	TRIM29	0.450260
8449	DHX16	0.450120
5000	ORC4	0.450114
11258	DCTN3	0.450085
7374	UNG	0.450078
7386	UQCRFS1	0.450024
6166	RPL36AL	0.449975
5250	SLC25A3	0.449970
28969	BZW2	0.449970
54499	TMCO1	0.449948
28974	C19orf53	0.449913
5934	RBL2	0.449907
3925	STMN1	0.449805
990	CDC6	0.449789
53339	BTBD1	0.449789
54478	PIMREG	0.449770
59286	UBL5	0.449769
54948	MRPL16	0.449652
150472	CBWD2	0.449614
55165	CEP55	0.449564
3615	IMPDH2	0.449489
80308	FLAD1	0.449488
4641	MYO1C	0.449435
332	BIRC5	0.449365
