#EntrezID	Name	Score
9724	UTP14C	0.238984
282991	BLOC1S2	0.238945
9839	ZEB2	0.238940
3093	UBE2K	0.238935
9611	NCOR1	0.238934
26284	ERAL1	0.238889
114883	OSBPL9	0.238885
201562	HACD2	0.238875
7324	UBE2E1	0.238873
7738	ZNF184	0.238848
5883	RAD9A	0.238806
9391	CIAO1	0.238803
3298	HSF2	0.238790
259230	SGMS1	0.238753
23557	SNAPIN	0.238702
26973	CHORDC1	0.238623
51069	MRPL2	0.238593
9136	RRP9	0.238591
79039	DDX54	0.238589
10845	CLPX	0.238553
6628	SNRPB	0.238515
64422	ATG3	0.238450
9419	CRIPT	0.238429
9604	RNF14	0.238337
9652	TTC37	0.238319
29761	USP25	0.238195
22944	KIN	0.238182
10175	CNIH1	0.238149
836	CASP3	0.238120
29079	MED4	0.238010
29883	CNOT7	0.237979
1198	CLK3	0.237958
23423	TMED3	0.237897
54732	TMED9	0.237887
9532	BAG2	0.237836
23683	PRKD3	0.237795
1196	CLK2	0.237761
26953	RANBP6	0.237760
26098	EDRF1	0.237679
10073	SNUPN	0.237666
3189	HNRNPH3	0.237638
10847	SRCAP	0.237622
55156	ARMC1	0.237594
93436	ARMC6	0.237497
1718	DHCR24	0.237461
6917	TCEA1	0.237460
25898	RCHY1	0.237448
8881	CDC16	0.237436
81554	RCC1L	0.237418
217	ALDH2	0.237395
8818	DPM2	0.237361
26035	GLCE	0.237319
51170	HSD17B11	0.237275
23710	GABARAPL1	0.237256
664	BNIP3	0.237229
10447	FAM3C	0.237190
26279	PLA2G2D	0.237116
286148	DPY19L4	0.237094
1717	DHCR7	0.237019
5702	PSMC3	0.237006
56267	KYAT3	0.236932
23244	PDS5A	0.236887
113130	CDCA5	0.236852
80273	GRPEL1	0.236849
26286	ARFGAP3	0.236846
387263	C6orf120	0.236779
51012	PRELID3B	0.236773
6400	SEL1L	0.236634
5110	PCMT1	0.236630
7259	TSPYL1	0.236568
55696	RBM22	0.236516
55151	TMEM38B	0.236509
7690	ZNF131	0.236507
10007	GNPDA1	0.236499
10638	SPHAR	0.236496
10269	ZMPSTE24	0.236392
80762	NDFIP1	0.236302
5423	POLB	0.236295
644	BLVRA	0.236294
56888	KCMF1	0.236286
23548	TTC33	0.236236
10190	TXNDC9	0.236228
10208	USPL1	0.236127
8634	RTCA	0.235938
57645	POGK	0.235929
23379	ICE1	0.235889
11097	NUPL2	0.235854
6611	SMS	0.235808
60682	SMAP1	0.235676
10434	LYPLA1	0.235657
10438	C1D	0.235644
2965	GTF2H1	0.235620
114908	TMEM123	0.235591
9218	VAPA	0.235587
2557	GABRA4	0.235583
79882	ZC3H14	0.235578
90411	MCFD2	0.235539
1527	TEX28	0.235494
26128	KIF1BP	0.235420
83530	CYP51A1P2	0.235368
51444	RNF138	0.235360
55837	EAPP	0.235219
56243	KIAA1217	0.235215
55750	AGK	0.235189
10808	HSPH1	0.235187
10915	TCERG1	0.235135
8790	FPGT	0.235102
3638	INSIG1	0.235099
6626	SNRPA	0.235010
79664	ICE2	0.234992
8723	SNX4	0.234964
25824	PRDX5	0.234924
339229	OXLD1	0.234917
9960	USP3	0.234898
51315	KRCC1	0.234891
54700	RRN3	0.234852
55608	ANKRD10	0.234842
10277	UBE4B	0.234714
10249	GLYAT	0.234688
8724	SNX3	0.234526
9550	ATP6V1G1	0.234514
27161	AGO2	0.234448
8451	CUL4A	0.234446
10654	PMVK	0.234430
5313	PKLR	0.234340
10527	IPO7	0.234319
6856	SYPL1	0.234274
7866	IFRD2	0.234272
10767	HBS1L	0.234235
10005	ACOT8	0.234159
4282	MIF	0.234092
6728	SRP19	0.234087
80218	NAA50	0.234054
3276	PRMT1	0.234010
9296	ATP6V1F	0.234010
1977	EIF4E	0.234006
3029	HAGH	0.233997
3182	HNRNPAB	0.233957
5411	PNN	0.233943
1982	EIF4G2	0.233918
1665	DHX15	0.233888
2181	ACSL3	0.233799
57107	PDSS2	0.233764
8408	ULK1	0.233755
7270	TTF1	0.233745
51306	FAM13B	0.233630
468	ATF4	0.233600
55745	AP5M1	0.233533
5050	PAFAH1B3	0.233522
22823	MTF2	0.233507
3303	HSPA1A	0.233456
55171	TBCCD1	0.233439
3021	H3F3B	0.233425
11168	PSIP1	0.233408
587	BCAT2	0.233355
4863	NPAT	0.233334
5717	PSMD11	0.233317
11334	TUSC2	0.233306
353376	TICAM2	0.233238
8776	MTMR1	0.233223
6302	TSPAN31	0.233217
7353	UFD1	0.233211
5867	RAB4A	0.233196
6599	SMARCC1	0.233173
353	APRT	0.233173
5987	TRIM27	0.233053
1389	CREBL2	0.233046
60560	NAA35	0.233041
170549	170549	0.233041
54512	EXOSC4	0.233019
51295	ECSIT	0.233012
2631	NIPSNAP2	0.232938
5899	RALB	0.232856
3030	HADHA	0.232847
79666	PLEKHF2	0.232816
155066	ATP6V0E2	0.232815
8050	PDHX	0.232815
6307	MSMO1	0.232815
57188	ADAMTSL3	0.232787
23028	KDM1A	0.232755
124222	PAQR4	0.232694
11103	KRR1	0.232651
4216	MAP3K4	0.232578
51633	OTUD6B	0.232552
55161	TMEM33	0.232530
7284	TUFM	0.232511
3612	IMPA1	0.232493
9894	TELO2	0.232485
11156	PTP4A3	0.232483
11260	XPOT	0.232442
8661	EIF3A	0.232404
92140	MTDH	0.232321
51024	FIS1	0.232218
54878	DPP8	0.232148
1022	CDK7	0.232141
6430	SRSF5	0.232113
56915	EXOSC5	0.231936
54482	TRMT13	0.231922
9847	C2CD5	0.231898
5356	PLRG1	0.231781
10465	PPIH	0.231696
8629	JRK	0.231695
9690	UBE3C	0.231659
6733	SRPK2	0.231605
57103	TIGAR	0.231536
26048	ZNF500	0.231532
7290	HIRA	0.231477
92342	METTL18	0.231446
6873	TAF2	0.231409
10534	SSSCA1	0.231370
9057	SLC7A6	0.231246
11083	DIDO1	0.231246
6883	TAF12	0.231138
23175	LPIN1	0.231080
81034	SLC25A32	0.231078
4735	SEPT2	0.231075
79071	ELOVL6	0.231070
29957	SLC25A24	0.231041
6426	SRSF1	0.231016
10054	UBA2	0.231014
10605	PAIP1	0.230987
64400	AKTIP	0.230983
9646	CTR9	0.230915
9653	HS2ST1	0.230886
25950	RWDD3	0.230874
23608	MKRN1	0.230833
55012	PPP2R3C	0.230823
10613	ERLIN1	0.230805
50814	NSDHL	0.230773
23078	VWA8	0.230772
1147	CHUK	0.230732
9910	RABGAP1L	0.230656
4205	MEF2A	0.230642
29974	A1CF	0.230590
6421	SFPQ	0.230583
25901	CCDC28A	0.230576
80213	TM2D3	0.230565
4976	OPA1	0.230548
60592	SCOC	0.230497
3190	HNRNPK	0.230301
9577	BABAM2	0.230273
10944	C11orf58	0.230263
55958	KLHL9	0.230252
7332	UBE2L3	0.230201
57799	RAB40C	0.230111
9443	MED7	0.230007
5876	RABGGTB	0.229998
27166	PRELID1	0.229982
28955	DEXI	0.229963
6897	TARS	0.229933
79763	ISOC2	0.229888
10443	N4BP2L2	0.229846
9946	CRYZL1	0.229830
6746	SSR2	0.229828
23505	TMEM131	0.229762
79693	YRDC	0.229691
9020	MAP3K14	0.229635
11043	MID2	0.229634
57325	KAT14	0.229633
57037	ANKMY2	0.229610
286451	YIPF6	0.229595
5617	PRL	0.229589
56890	MDM1	0.229584
51706	CYB5R1	0.229527
7371	UCK2	0.229481
51606	ATP6V1H	0.229418
1317	SLC31A1	0.229407
51567	TDP2	0.229389
51562	MBIP	0.229386
9528	TMEM59	0.229341
60561	RINT1	0.229279
55297	CCDC91	0.229269
5106	PCK2	0.229236
7570	ZNF22	0.229183
51128	SAR1B	0.229170
2879	GPX4	0.229150
3187	HNRNPH1	0.229135
54431	DNAJC10	0.229077
1603	DAD1	0.229061
6472	SHMT2	0.229043
9643	MORF4L2	0.229032
10072	DPP3	0.229015
30836	DNTTIP2	0.228958
9555	H2AFY	0.228861
23256	SCFD1	0.228859
902	CCNH	0.228838
6827	SUPT4H1	0.228779
29100	TMEM208	0.228738
55197	RPRD1A	0.228669
246184	CDC26	0.228626
5715	PSMD9	0.228591
23438	HARS2	0.228577
10430	TMEM147	0.228524
9188	DDX21	0.228508
8668	EIF3I	0.228498
11051	NUDT21	0.228496
2729	GCLC	0.228473
79174	CRELD2	0.228451
996	CDC27	0.228404
9882	TBC1D4	0.228383
5706	PSMC6	0.228357
79876	UBA5	0.228283
54955	C1orf109	0.228275
55854	ZC3H15	0.228262
57472	CNOT6	0.228249
54537	FAM35A	0.228222
25842	ASF1A	0.228206
25775	C22orf24	0.228182
57418	WDR18	0.228177
1964	EIF1AX	0.228169
10137	RBM12	0.228108
3609	ILF3	0.228075
6726	SRP9	0.228061
27257	LSM1	0.228056
11196	SEC23IP	0.228011
55973	BCAP29	0.228005
11052	CPSF6	0.228002
3035	HARS	0.227970
10422	UBAC1	0.227854
6787	NEK4	0.227834
139322	APOOL	0.227801
7485	WRB	0.227792
9794	MAML1	0.227757
10797	MTHFD2	0.227709
56342	PPAN	0.227705
11258	DCTN3	0.227702
2329	FMO4	0.227648
54505	DHX29	0.227614
11171	STRAP	0.227456
55009	C19orf24	0.227435
79576	NKAP	0.227433
10432	RBM14	0.227425
4255	MGMT	0.227409
10250	SRRM1	0.227397
10209	EIF1	0.227380
4800	NFYA	0.227346
51575	ESF1	0.227311
54951	COMMD8	0.227300
79050	NOC4L	0.227283
2935	GSPT1	0.227221
51096	UTP18	0.227209
51631	LUC7L2	0.227206
7469	NELFA	0.227205
7705	ZNF146	0.227169
65110	UPF3A	0.227165
126626	GABPB2	0.227152
5691	PSMB3	0.227099
55900	ZNF302	0.227061
10772	SRSF10	0.227036
79883	PODNL1	0.227033
11039	SMA4	0.227033
8099	CDK2AP1	0.227022
10424	PGRMC2	0.227013
7257	TSNAX	0.226960
6717	SRI	0.226943
79596	RNF219	0.226941
4723	NDUFV1	0.226888
3065	HDAC1	0.226880
23530	NNT	0.226855
221154	MICU2	0.226849
92856	IMP4	0.226785
10929	SRSF8	0.226769
55037	PTCD3	0.226725
7905	REEP5	0.226685
10129	FRY	0.226683
496	ATP4B	0.226644
2180	ACSL1	0.226636
1994	ELAVL1	0.226625
9097	USP14	0.226603
9061	PAPSS1	0.226588
8454	CUL1	0.226579
196528	ARID2	0.226542
10477	UBE2E3	0.226525
10550	ARL6IP5	0.226513
90338	ZNF160	0.226458
8726	EED	0.226426
51290	ERGIC2	0.226367
22850	ADNP2	0.226353
2217	FCGRT	0.226277
83941	TM2D1	0.226256
4905	NSF	0.226248
29071	C1GALT1C1	0.226240
26003	GORASP2	0.226231
51397	COMMD10	0.226217
11325	DDX42	0.226127
54985	HCFC1R1	0.226104
5612	THAP12	0.226065
7936	NELFE	0.226031
10480	EIF3M	0.226019
4983	OPHN1	0.225993
100169750	PRINS	0.225993
6150	MRPL23	0.225954
211	ALAS1	0.225940
64431	ACTR6	0.225862
29097	CNIH4	0.225838
3422	IDI1	0.225768
5068	REG3A	0.225746
10514	MYBBP1A	0.225735
5718	PSMD12	0.225619
23443	SLC35A3	0.225557
2193	FARSA	0.225551
51626	DYNC2LI1	0.225541
26235	FBXL4	0.225525
6996	TDG	0.225517
114049	BUD23	0.225469
51763	INPP5K	0.225436
51601	LIPT1	0.225384
23	ABCF1	0.225321
2959	GTF2B	0.225317
4594	MUT	0.225312
25972	UNC50	0.225261
9694	EMC2	0.225213
23204	ARL6IP1	0.225209
152559	PAQR3	0.225208
10572	SIVA1	0.225192
6731	SRP72	0.225140
11267	SNF8	0.225135
199745	THAP8	0.225029
6432	SRSF7	0.225014
5955	RCN2	0.224987
84816	RTN4IP1	0.224947
400949	FKSG49	0.224906
10492	SYNCRIP	0.224887
8655	DYNLL1	0.224807
10450	PPIE	0.224753
25913	POT1	0.224745
6183	MRPS12	0.224733
7307	U2AF1	0.224719
51729	WBP11	0.224719
946	SIGLEC6	0.224710
4841	NONO	0.224702
9255	AIMP1	0.224648
9987	HNRNPDL	0.224619
4236	MFAP1	0.224578
10084	PQBP1	0.224570
8449	DHX16	0.224493
8446	DUSP11	0.224458
56941	HMCES	0.224447
90121	TSR2	0.224447
84937	ZNRF1	0.224419
7335	UBE2V1	0.224419
9236	CCPG1	0.224391
2963	GTF2F2	0.224385
57226	LYRM2	0.224315
10726	NUDC	0.224243
9338	TCEAL1	0.224235
5831	PYCR1	0.224228
10920	COPS8	0.224205
25801	GCA	0.224200
7334	UBE2N	0.224188
10393	ANAPC10	0.224183
51371	POMP	0.224167
10327	AKR1A1	0.224126
5372	PMM1	0.224108
5928	RBBP4	0.224106
80155	NAA15	0.224092
6596	HLTF	0.224049
54939	COMMD4	0.224037
8882	ZPR1	0.224036
51319	RSRC1	0.224024
1486	CTBS	0.224011
27069	GHITM	0.223966
10400	PEMT	0.223918
2967	GTF2H3	0.223899
55860	ACTR10	0.223832
60496	AASDHPPT	0.223780
3183	HNRNPC	0.223774
23741	EID1	0.223766
51602	NOP58	0.223765
10130	PDIA6	0.223748
5550	PREP	0.223746
23173	METAP1	0.223745
54819	ZCCHC10	0.223741
29086	BABAM1	0.223697
80006	TRAPPC13	0.223689
23023	TMCC1	0.223686
3313	HSPA9	0.223629
23464	GCAT	0.223626
26073	POLDIP2	0.223573
4990	SIX6	0.223569
27339	PRPF19	0.223545
201254	CENPX	0.223535
29080	CCDC59	0.223524
5707	PSMD1	0.223524
84901	NFATC2IP	0.223491
23463	ICMT	0.223484
7013	TERF1	0.223463
2639	GCDH	0.223452
10762	NUP50	0.223342
400	ARL1	0.223332
23054	NCOA6	0.223292
4925	NUCB2	0.223255
25936	NSL1	0.223218
5425	POLD2	0.223208
10463	SLC30A9	0.223162
25804	LSM4	0.223108
5694	PSMB6	0.223077
5716	PSMD10	0.222977
79003	MIS12	0.222972
91137	SLC25A46	0.222924
79752	ZFAND1	0.222921
10728	PTGES3	0.222864
30968	STOML2	0.222828
54934	KANSL2	0.222787
5884	RAD17	0.222739
55763	EXOC1	0.222733
6767	ST13	0.222657
129401	NUP35	0.222637
4552	MTRR	0.222617
55737	VPS35	0.222571
5431	POLR2B	0.222530
10464	PIBF1	0.222494
11335	CBX3	0.222439
80308	FLAD1	0.222404
23350	U2SURP	0.222306
7398	USP1	0.222256
8669	EIF3J	0.222212
23512	SUZ12	0.222192
6921	ELOC	0.222152
7029	TFDP2	0.222141
9470	EIF4E2	0.222117
23076	RRP1B	0.222074
5713	PSMD7	0.221962
4121	MAN1A1	0.221943
79657	RPAP3	0.221880
79921	TCEAL4	0.221874
65990	FAM173A	0.221809
3326	HSP90AB1	0.221734
8731	RNMT	0.221713
140735	DYNLL2	0.221644
3337	DNAJB1	0.221638
57819	LSM2	0.221611
159	ADSS	0.221610
27042	DIEXF	0.221580
10302	SNAPC5	0.221458
10237	SLC35B1	0.221430
5202	PFDN2	0.221406
54802	TRIT1	0.221364
79912	PYROXD1	0.221345
23588	KLHDC2	0.221316
3192	HNRNPU	0.221284
8803	SUCLA2	0.221252
10471	PFDN6	0.221207
81887	LAS1L	0.221207
283899	INO80E	0.221207
128	ADH5	0.221189
84273	NOA1	0.221108
25821	MTO1	0.221097
55322	C5orf22	0.221092
114932	MRFAP1L1	0.221056
51074	APIP	0.221043
54529	ASNSD1	0.221012
10856	RUVBL2	0.221006
3775	KCNK1	0.220993
81856	ZNF611	0.220977
4580	MTX1	0.220926
64710	NUCKS1	0.220925
3312	HSPA8	0.220883
26258	BLOC1S6	0.220856
57470	LRRC47	0.220832
10042	HMGXB4	0.220809
54707	GPN2	0.220790
55781	RIOK2	0.220757
84823	LMNB2	0.220719
11212	PLPBP	0.220685
22826	DNAJC8	0.220661
10289	EIF1B	0.220635
56339	METTL3	0.220610
51042	ZNF593	0.220594
8780	RIOK3	0.220495
3446	IFNA10	0.220486
3441	IFNA4	0.220474
1861	TOR1A	0.220425
9616	RNF7	0.220386
5825	ABCD3	0.220279
79694	MANEA	0.220278
1182	CLCN3	0.220248
27430	MAT2B	0.220034
7283	TUBG1	0.219940
5682	PSMA1	0.219890
4144	MAT2A	0.219847
23326	USP22	0.219836
8880	FUBP1	0.219790
6434	TRA2B	0.219689
7516	XRCC2	0.219668
8539	API5	0.219642
58478	ENOPH1	0.219624
51204	TACO1	0.219616
28978	TMEM14A	0.219610
10658	CELF1	0.219606
8125	ANP32A	0.219598
55746	NUP133	0.219459
4201	MEA1	0.219437
9352	TXNL1	0.219403
3066	HDAC2	0.219403
26175	TMEM251	0.219363
5745	PTH1R	0.219351
56898	BDH2	0.219347
5300	PIN1	0.219317
7913	DEK	0.219154
54826	GIN1	0.219148
51015	ISOC1	0.219120
8896	BUD31	0.219072
26135	SERBP1	0.219070
55142	HAUS2	0.219056
57050	UTP3	0.219048
6732	SRPK1	0.219022
79624	ARMT1	0.219014
5684	PSMA3	0.218972
9100	USP10	0.218930
26100	WIPI2	0.218881
55049	REX1BD	0.218819
51084	CRYL1	0.218808
1595	CYP51A1	0.218807
84191	FAM96A	0.218774
84934	RITA1	0.218757
57215	THAP11	0.218754
79090	TRAPPC6A	0.218624
79717	PPCS	0.218605
57510	XPO5	0.218587
122769	LRR1	0.218558
83940	TATDN1	0.218558
23673	STX12	0.218527
23259	DDHD2	0.218510
9775	EIF4A3	0.218407
3014	H2AFX	0.218376
5901	RAN	0.218357
10987	COPS5	0.218329
3704	ITPA	0.218326
64429	ZDHHC6	0.218300
203259	FAM219A	0.218296
22931	RAB18	0.218296
2926	GRSF1	0.218236
51016	EMC9	0.218236
7336	UBE2V2	0.218182
6415	SELENOW	0.218149
9	NAT1	0.218148
51133	KCTD3	0.218058
5147	PDE6D	0.218029
3837	KPNB1	0.218023
80777	CYB5B	0.217990
6392	SDHD	0.217877
283131	NEAT1	0.217858
51478	HSD17B7	0.217857
2987	GUK1	0.217809
51187	RSL24D1	0.217766
9519	TBPL1	0.217674
23517	MTREX	0.217637
6428	SRSF3	0.217633
4809	SNU13	0.217625
1351	COX8A	0.217615
10988	METAP2	0.217606
8894	EIF2S2	0.217565
84172	POLR1B	0.217558
440081	DDX12P	0.217558
9203	ZMYM3	0.217558
4913	NTHL1	0.217497
94239	H2AFV	0.217485
6451	SH3BGRL	0.217456
51507	RTF2	0.217440
7411	VBP1	0.217427
57099	AVEN	0.217365
1663	DDX11	0.217360
55032	SLC35A5	0.217359
55319	TMA16	0.217353
3320	HSP90AA1	0.217346
51144	HSD17B12	0.217314
9184	BUB3	0.217296
27243	CHMP2A	0.217249
10296	MAEA	0.217241
6605	SMARCE1	0.217219
58503	OPRPN	0.217142
51022	GLRX2	0.217119
10286	BCAS2	0.217073
738	VPS51	0.216964
4835	NQO2	0.216947
1537	CYC1	0.216918
51293	CD320	0.216868
10199	MPHOSPH10	0.216853
2647	BLOC1S1	0.216838
79886	CAAP1	0.216810
80347	COASY	0.216659
27034	ACAD8	0.216641
64100	ELSPBP1	0.216640
819	CAMLG	0.216627
10328	EMC8	0.216601
2327	FMO2	0.216591
8930	MBD4	0.216579
9456	HOMER1	0.216552
7884	SLBP	0.216520
6427	SRSF2	0.216513
25996	REXO2	0.216512
60558	GUF1	0.216503
10827	FAM114A2	0.216495
10671	DCTN6	0.216479
93621	MRFAP1	0.216466
4677	NARS	0.216461
51645	PPIL1	0.216420
1737	DLAT	0.216403
6154	RPL26	0.216379
5438	POLR2I	0.216375
55795	PCID2	0.216342
5036	PA2G4	0.216332
91298	C12orf29	0.216329
1442	CSH1	0.216321
23560	GTPBP4	0.216311
10933	MORF4L1	0.216255
1974	EIF4A2	0.216192
81689	ISCA1	0.216191
8533	COPS3	0.216187
10951	CBX1	0.216166
3805	KIR2DL4	0.216155
51182	HSPA14	0.216149
10236	HNRNPR	0.216146
6059	ABCE1	0.216084
84324	SARNP	0.216073
55651	NHP2	0.216053
10419	PRMT5	0.216032
2690	GHR	0.215980
3308	HSPA4	0.215962
55173	MRPS10	0.215925
28960	DCPS	0.215925
51566	ARMCX3	0.215916
51692	CPSF3	0.215912
2286	FKBP2	0.215866
10212	DDX39A	0.215852
6720	SREBF1	0.215809
4143	MAT1A	0.215785
5771	PTPN2	0.215756
5805	PTS	0.215748
285231	FBXW12	0.215731
22977	AKR7A3	0.215718
6118	RPA2	0.215705
5275	SERPINB13	0.215695
1429	CRYZ	0.215686
7203	CCT3	0.215673
339448	C1orf174	0.215650
8295	TRRAP	0.215615
790	CAD	0.215600
3359	HTR3A	0.215583
10165	SLC25A13	0.215549
8574	AKR7A2	0.215547
6319	SCD	0.215544
9861	PSMD6	0.215517
29901	SAC3D1	0.215415
3817	KLK2	0.215413
79029	SPATA5L1	0.215385
51335	NGRN	0.215372
79101	TAF1D	0.215364
84869	CBR4	0.215357
54499	TMCO1	0.215330
529	ATP6V1E1	0.215329
9669	EIF5B	0.215280
51202	DDX47	0.215234
2958	GTF2A2	0.215183
9879	DDX46	0.215167
1540	CYLD	0.215153
116540	MRPL53	0.215149
10923	SUB1	0.215099
7520	XRCC5	0.215013
8673	VAMP8	0.215003
9330	GTF3C3	0.214952
23480	SEC61G	0.214916
3608	ILF2	0.214894
5936	RBM4	0.214830
51693	TRAPPC2L	0.214826
90806	ANGEL2	0.214775
25941	TPGS2	0.214772
81929	SEH1L	0.214728
5693	PSMB5	0.214720
54915	YTHDF1	0.214650
22948	CCT5	0.214605
6950	TCP1	0.214585
8560	DEGS1	0.214574
5281	PIGF	0.214545
28977	MRPL42	0.214545
9738	CCP110	0.214526
55556	ENOSF1	0.214518
9015	TAF1A	0.214504
373156	GSTK1	0.214492
57665	RDH14	0.214458
29117	BRD7	0.214457
79959	CEP76	0.214450
57001	SDHAF3	0.214433
10146	G3BP1	0.214419
79084	WDR77	0.214418
10576	CCT2	0.214356
11073	TOPBP1	0.214297
10980	COPS6	0.214267
10623	POLR3C	0.214255
2058	EPRS	0.214249
10598	AHSA1	0.214221
51734	MSRB1	0.214152
23029	RBM34	0.214129
6944	VPS72	0.214084
9801	MRPL19	0.214082
29103	DNAJC15	0.214073
55379	LRRC59	0.213984
25847	ANAPC13	0.213971
26097	CHTOP	0.213968
5686	PSMA5	0.213961
51759	C9orf78	0.213939
26751	SH3YL1	0.213907
10574	CCT7	0.213891
5683	PSMA2	0.213843
58477	SRPRB	0.213755
25911	DPCD	0.213720
80227	PAAF1	0.213720
6418	SET	0.213709
10153	CEBPZ	0.213681
1965	EIF2S1	0.213658
23478	SEC11A	0.213601
10248	POP7	0.213600
79441	HAUS3	0.213553
9688	NUP93	0.213553
7037	TFRC	0.213537
3273	HRG	0.213535
54680	ZNHIT6	0.213535
29945	ANAPC4	0.213379
8697	CDC23	0.213359
55621	TRMT1	0.213312
402	ARL2	0.213296
55505	NOP10	0.213267
29922	NME7	0.213258
23185	LARP4B	0.213257
55830	GLT8D1	0.213240
6904	TBCD	0.213234
55848	PLGRKT	0.213234
5092	PCBD1	0.213080
2547	XRCC6	0.213043
11137	PWP1	0.213023
8886	DDX18	0.213022
51001	MTERF3	0.212983
64149	C17orf75	0.212960
9994	CASP8AP2	0.212950
51603	METTL13	0.212945
4548	MTR	0.212879
7295	TXN	0.212851
8383	OR1A1	0.212834
5685	PSMA4	0.212829
8687	KRT38	0.212820
4338	MOCS2	0.212659
65265	C8orf33	0.212649
79027	ZNF655	0.212601
5711	PSMD5	0.212592
51184	GPN3	0.212555
55922	NKRF	0.212462
908	CCT6A	0.212407
55179	FAIM	0.212405
5019	OXCT1	0.212380
55726	INTS13	0.212365
5701	PSMC2	0.212360
132	ADK	0.212301
4116	MAGOH	0.212282
10899	JTB	0.212248
8520	HAT1	0.212246
51406	NOL7	0.212222
2155	F7	0.212160
3843	IPO5	0.212105
10459	MAD2L2	0.212088
8242	KDM5C	0.212069
3181	HNRNPA2B1	0.211971
5378	PMS1	0.211921
11064	CNTRL	0.211886
7919	DDX39B	0.211866
2804	GOLGB1	0.211821
3295	HSD17B4	0.211804
7444	VRK2	0.211802
1369	CPN1	0.211774
5688	PSMA7	0.211750
10591	DNPH1	0.211749
3417	IDH1	0.211748
9277	WDR46	0.211721
80173	IFT74	0.211685
30	ACAA1	0.211670
26019	UPF2	0.211634
6835	SURF2	0.211630
83460	EMC6	0.211606
220988	HNRNPA3	0.211591
2483	FRG1	0.211587
26268	FBXO9	0.211577
10994	ILVBL	0.211574
10244	RABEPK	0.211537
10884	MRPS30	0.211509
23479	ISCU	0.211500
51018	RRP15	0.211455
79711	IPO4	0.211448
1633	DCK	0.211435
64110	MAGEF1	0.211403
7993	UBXN8	0.211379
2222	FDFT1	0.211374
3015	H2AFZ	0.211340
5481	PPID	0.211338
8663	EIF3C	0.211332
53339	BTBD1	0.211302
28985	MCTS1	0.211203
64216	TFB2M	0.211170
705	BYSL	0.211168
56889	TM9SF3	0.211135
79005	SCNM1	0.211090
3442	IFNA5	0.211070
79677	SMC6	0.211037
10575	CCT4	0.211025
6742	SSBP1	0.211008
27340	UTP20	0.210969
4174	MCM5	0.210942
51647	FAM96B	0.210882
23016	EXOSC7	0.210840
9554	SEC22B	0.210825
4609	MYC	0.210822
5710	PSMD4	0.210732
4686	NCBP1	0.210695
55852	TEX2	0.210659
1642	DDB1	0.210626
3838	KPNA2	0.210619
10329	RXYLT1	0.210565
57647	DHX37	0.210551
3419	IDH3A	0.210435
54606	DDX56	0.210364
2937	GSS	0.210329
10240	MRPS31	0.210286
4698	NDUFA5	0.210275
10213	PSMD14	0.210259
728226	GGTLC3	0.210240
2678	GGT1	0.210224
81567	TXNDC5	0.210190
4048	LTA4H	0.210154
9416	DDX23	0.210146
7263	TST	0.210146
1104	RCC1	0.210128
9804	TOMM20	0.210079
402055	SRRD	0.210048
6748	SSR4	0.209984
51501	HIKESHI	0.209906
27109	ATP5S	0.209830
22916	NCBP2	0.209801
54953	ODR4	0.209760
55003	PAK1IP1	0.209751
7416	VDAC1	0.209735
6882	TAF11	0.209671
10128	LRPPRC	0.209508
54968	TMEM70	0.209482
642	BLMH	0.209472
29105	CFAP20	0.209451
10026	PIGK	0.209396
25776	CBY1	0.209373
27336	HTATSF1	0.209330
219541	MED19	0.209288
7818	DAP3	0.209280
56891	LGALS14	0.209242
3155	HMGCL	0.209193
65003	MRPL11	0.209188
51154	MRTO4	0.209186
3151	HMGN2	0.209152
55052	MRPL20	0.209087
51367	POP5	0.209076
64769	MEAF6	0.209070
9442	MED27	0.209048
7347	UCHL3	0.208999
36	ACADSB	0.208986
6993	DYNLT1	0.208949
4691	NCL	0.208912
9166	EBAG9	0.208864
86	ACTL6A	0.208839
22950	SLC4A1AP	0.208834
34	ACADM	0.208767
10775	POP4	0.208712
6500	SKP1	0.208678
4331	MNAT1	0.208645
29889	GNL2	0.208619
7247	TSN	0.208470
987	LRBA	0.208415
54205	CYCS	0.208405
115106	HAUS1	0.208349
64682	ANAPC1	0.208340
23170	TTLL12	0.208251
8480	RAE1	0.208245
27000	DNAJC2	0.208229
51115	RMDN1	0.208228
26574	AATF	0.208169
90410	IFT20	0.208167
6741	SSB	0.208118
51388	NIP7	0.208083
79036	KXD1	0.208043
51377	UCHL5	0.208032
81831	NETO2	0.208016
6749	SSRP1	0.207872
8453	CUL2	0.207787
1434	CSE1L	0.207782
126070	ZNF440	0.207775
168417	ZNF679	0.207775
1549	CYP2A7	0.207721
51287	COA4	0.207717
10131	TRAP1	0.207706
4188	MDFI	0.207655
27235	COQ2	0.207637
4738	NEDD8	0.207605
26017	FAM32A	0.207602
55326	AGPAT5	0.207561
1069	CETN2	0.207491
9933	PUM3	0.207340
64219	PJA1	0.207198
8508	NIPSNAP1	0.207198
2618	GART	0.207183
8912	CACNA1H	0.207157
10557	RPP38	0.207145
3178	HNRNPA1	0.207122
4528	MTIF2	0.207112
6574	SLC20A1	0.207094
26517	TIMM13	0.207080
55689	YEATS2	0.207066
22880	MORC2	0.207066
50628	GEMIN4	0.207062
9500	MAGED1	0.207021
